id;spiegazione
483;Improvisation is Ray's special niche, because when he gets into a bad situation or got a problem with someone, he just turns these annoyances into song, and he made a lot of great hits improvising.
484;for some reason, Jamie Foxx is having his best year.
485;He kicked A when he's in Collateral, and here, he's wonderful portraying as the recently.
486;I'm surprised how a comedian like him can do so well when transitioned into drama.
487;He capture the stature and functionally of the icon so tightly, and he's very involved within the character's role.
488;While I can remember their names, the remaining cast were all great too.
489;Like every biography of its type, Ray includes the original songs, and Ray Charles's songs, such as What`d I Say and Hit the Road Jack, really brought in some validity to this film.
490;This is possibly the best film I've seen in 2004, and I hope this movie deserves an Oscar nomination
491;This was a complex and interesting movie about a complex and interesting person.
492;Jaimie Fox does a great job of recreating a strong person who was never going to let his handicap define his life.
493;I thought, how could anyone play Ray Charles and truly sell the role and be believable?
494;When I finally saw the movie, I was very surprised.
495;Not only did I think the movie was very entertaining, but I thought (like many others) that Jamie Foxx did an excellent job as Ray Charles.
496;The music throughout the movie is the best part.
497;The music of Ray Charles is really something special.
498;The movie did a great job of showing the story of how a blind kid from the South rose to become on of the most prominent music figures in American history.
499;Truly a very inspirational story that deserves to be told.
500;Jamie Foxx made Ray Charles come alive in this film.
501;The life of Ray Charles is/was quite an interesting one.
502;jamie Foxx brought Ray Charles alive again from his walk,talk,and to the way he played the piano.
503;Job well done in the role of a lifetime.
504;This is truly a must see!
505;I know that term is used often, but this time it is real!
506;The entire cast gives stellar performances, and I can't say enough about Jamie Foxx!
507;One of the best movies to come out in years.
508;Jamie Fox was extraordinary in this story about one of our great African American performer genuises.
509;The support was great too.
510;This was a very good movie, it told me many things that I never realized about Ray, although disappointing I still love the man for his talents.
511;He was an amazing pianist and had among the most amazing talent that I have ever seen in my entire life.
512;the movie Ray is a brilliant and vivid intake into the first 30 to 40 years of his life from his childhood glaucoma that led to permanent blindness to the turbulent but ultimately triumphant rise to being the most beloved entertainer in the world up into the last days of his life.
513;i've always had a great respect for his music and how he played the piano so well without the use of his eyesight for the latter 66 years of his life (He was completely blind by age 7).
514;this is a highly recommended movie that you must pick up today ASAP.
515;The best parts of this film include Jamie Foxx in a tour.
516;force performance, the music itself (which is elegantly staged), but also the highly underrated direction from Taylor Hackford.
517;While it is true that the film does adhere to conventional storytelling techniques a little too often to make this film a seemless biopic, where the second half of Ray Charles life is basically hashed and fed to the audience in the final ten minutes of the film, what is shown here is often mesmerizing and enthralling.
518;Some of the cuts include a circle of the next scene gradually becoming larger until it fills the whole screen, or the classic peel.
519;One edit he uses is actually very effective, where the camera slowly goes dark before the next scene begins.
520;At those times I felt I was inside Ray's head.
521;The best parts of the film more than make up for the mistakes
522;nomination, the music is rendered beautifully, and Jamie Foxx is simply amazing.
523;I was shocked to hear some of his early songs .
524;That combined with Jamie Foxx's excellent portrayal made me love this movie and Ray Charles.
525;His independence was impressive, and he was a very smart business man.
526;If you're a fan of music, enjoy dramatic movies and like to pull for the underdog, this is the movie to see.
527;Great pacing, great casting and great acting.
528;Jamie Foxx should WIN best actor this year.
529;I just love this man!
530;Jamie Foxx can be added to the rare list of actors who has taken acting to the highest level of acheivement: actually becomming their characters.
531;i love this movie and i seen it two times and i will look at it again and again.
532;i will put this one up there with my other favorite movie Now Voyager with Bette Davis.
533;i wish you all the best and keep remembering what your Grandma says: stand up straight and act like you got some sense!
534;The film Ray details Ray Charles early years and his career rise and the many struggles that he went through in both his personal and professional life.
535;Actor Jamie Foxx won a Golden Globe award for his amazing role as Ray Charles.
536;disc two is filled with a plethora of extra's and bonus material.
537;The most moving bonus feature is Walking In Hist Shoes.
538;This is a revealing look at Jamie Foxx's transformation into Ray Charles.
539;It's moving to see the two together.
540;Ray Remembered is another bonus feature.
541;Great Movie a must see for a music lover.
542;loved musician or an affirmative.
543;dig the inside view of the music biz of several decades ago and of Ray's interesting private life.
544;Jammie Foxx is absolutely convincing and possesses the essence of the man, Ray Charles, as much as is possible in a biopic.
545;However, no matter what is happening is his life, Ray's music just keeps getting better and better and more widely heard and appreciated.
546;*The biopic about a very special human being who created terrificlly popular, though demonized by some, American music that the entire world came to appreciate.
547;If this film is nothing else, it is a moving emotional music video of the great music.
548;Hpwever, the film is much more than that.
549;There was also the personal toll on himself, which was considerable and included some of his self.
550;Yet, he was able to have his music his own way, which of course was the root of his greatness.
551;In the end, he was winner in every way, and his music will live on forever as will the example he set.
552;He aimed high, and he reached that goal, and then he cleaned.
553;up his act on a personal level, which is very much to his credit.
554;[won or nominated for major awards].
555;** Best Picture (nom) 2004 Academy.
556;*** Best Sound Mixing (win) Greg Orloff 2004 Academy.
557;*** Best Sound Mixing (win) Bob Beemer 2004 Academy.
558;*** Best Sound Mixing (win) Steve Cantamessa 2004 Academy.
559;*** Best Sound Mixing (win) Scott Millan 2004 Academy.
560;*** Best Sound (win) 2004 British Academy Awards.
561;I can just say that every feature is worthwhile and very concise, but I found myself wishing for more, especially in the area of the life of Ray himself.
562;but well done]Theatrical Trailer9 additional complete and uncut musical performances [these are incredible music videos]Soul Mates featuretteA Filmmakers JourneyAcademy Special .
563;IT WAS INSPIRATIONAL!The music video that Ray is steeped in alone, makes this film very well worth watching.
564;But there's more, much more to Ray, chiefly due to Jamie Foxx's inspired performance which lifted the entire cast, and thereby the film, to do it all better.
565;Jamie Foxx delivers the goods in this movie.
566;Five stars for the movie and Mr. Foxx!
567;Foxx's performance is outstanding, and his convincing portrayal pulls the viewer into the story and gives them the feeling that they are watching actual footage of Ray Charles as his life story unfolds on the big screen.
568;Touching, heart wrenching, warm and funny.
569;Jamie Foxx walked away with a well deserved Oscar for his performance in Ray.
570;Coming into his own as a talented and admired acter, we will no doubt see more great box office hits from Jamie Foxx.
571;The fact that Taylor Hackford chose not to sugarcoat a considerable portion of this attests to not just his respect for his craft, but also to his incredible respect for this legend that was and is Ray Charles.
572;with women was also magnificently captured, as well as the grief and angst it caused his long suffering but deeply loving.
573;his long standing friendship with the genius Quincy Jones was also well symbolized, as was their mutual evolutions as men and artists.
574;all of this is so important because, given the context of the breadth of his genius and his unimaginable level of courage, one would otherwise forget that Ray Charles was actually human.
575;partialy thanks to a performance by Jamie Foxx that at times leaves the level of brilliant and goes straight to downright eerie.
576;the cinematography for this movie was beautiful.
577;The ensemble cast of actors were incredible.
578;especially Ray's mother, who has this as her first movie role.
579;The screenplay was wonderfully dramatic without being preachy or documentary.
580;jamie is a great actor, and comedian, he diservesthe awards he received from this great film!
581;Ray, Taylor Hackford's new movie based on the life of the great Ray Charles, is a strange blend.
582;I liked some aspects of this film very much.
583;She is a formidable individual who rejects self.
584;CJ Sanders, as young Ray, has an incredibly expressive face that speaks volumes.
585;I also admired the beautiful Kerry Washington as Ray's long.
586;Foxx exhibits all of Charles's physical quirks and captures the nuances of his personality, including his unique musical genius, tremendous ambition, manipulative and predatory behavior towards the women in his life, and his self.
587;The glorious music of Ray Charles permeates the film and I still can't get Hit the Road Jack out of my head.
588;top sequences that seem to spring straight out of a forties movie.
589;moments when Charles suddenly gets an inspiration out of nowhere, and his producers all sit around grinning from ear to ear, agreeing that this is the sound that will make them all rich.
590;still, you should see Ray for the three or four very fine performances and for the superb music.
591;These alone are worth the price of admission.
592;Yet that is all the Oscar community could come up with to award a persons efforts.
593;i really loved Regina King in the movie she is an excellent actress and she plays the role of a girlfriend good in Ray.
594;jamie Foxx most certainly deserved his Oscar for this performance, and he's backed by a strong cast.
595;Of course the music is sensational, and it was usually very hard to tell when Foxx was lip.
596;It's startling to see Foxx perform at the piano in that idiosyncratic spasmodic style that Charles had, as the actor very often becomes indistinguishable from the legend.
597;In the private moments also depicted here, Foxx is amazingly perceptive about the troubled, hard.
598;In fact, director/writer Taylor Hackford and co. writer James L. White have written a literate, often powerful screenplay that makes us understand the complexity behind Charles' genius and the reasons for his inner demons.
599;Ironically, one of the most memorable has nothing to do with Foxx but depicts a moment in Charles' hardscrabble Georgia childhood when little Ray trips over a chair and screams for his mother.
600;top The Devil's Advocate among others), and unfortunately his exaggerated sense of melodrama creeps in now and then, in particular, the last section when he decides to go for a 1960's movie.
601;It's an oddly surreal Hollywood.
602;beyond Foxx, there is a gallery of superlative performances, especially by a trio of fine actresses.
603;Kerry Washington is superb as Charles' wife Della Bea providing strength and tolerance in the face of her husband's drug addiction and constant adultery.
604;Best of all is Sharon Warren, who portrays Charles' proud mother Aretha in flashbacks that make you understand where Charles got his courage and unbridled fury.
605;Also providing excellent support are C. j. Sanders as the young Ray, who witnesses his young brother's accidental drowning and faces his impending blindness, and Clifton Powell as Charles' right.
606;Regardless, the wondrous Foxx elevates this film biopic into something quite extraordinary.
607;The last, Ray Remembered, is a quick tribute to the spirit of Charles by those who loved and admired him.
608;This was a very touching and well performed movie about Ray Charles.
609;Jammie Foxx definitely deserves the oscar for his performance.
610;Foxx was able to become Ray Charles in every way, shape, and form.
611;A movie completely worth of watching should have this one key element .
612;A powerful performance, one where the actor(or actress) truly becomes that character, or in some cases like in Ray, a real person.
613;jamie Foxx took this project on with great gusto, and what an amazing achievement it is!
614;I often forgot i was watching a movie and really thought it was the Real Ray.
615;i want to make the movie loving public highly aware just how much RAY truly deserves viewing time.
616;be prepared for a truly amazing feat .
617;Ray Charles was a very hip, cool pioneer of music.
618;Drugs, sex, and Ray Charles' music .
619;Not sure how to classify it, very jazzy/bluesy feeling, and maybe a smidge of country.
620;Ray is the first of that kind.
621;Jamie Foxx was amazing, spell binding movie.
622;The movie itself was fine, good story.
623;jamie Foxx is absolutely outstanding.Yes,he has all the moves right,and lip.
624;he wasn't perfect as a man,but he was perfect as a singer.
625;if you love RC,then you will love the movie.
626;He is a very gifted young man,and deserves all the adulation he has received because of this movie.
627;Some movies spotlight great actors in weak stories.
628;Others use great cinematography with little substance.
629;Ray does what all deserving Best Picture nominees should: it blends the art of a fantastic director with the raw power of a dynamite actor, then paints the story in subtle hues of emotion and color.
630;i've always appreciated the music of Ray Charles, but this film took me behind the scenes to experience the heartache and courage that fueled his soul.
631;Using every nuance of voice and movement, Jamie Foxx takes us into the mind of this legendary man.
632;The movie never glorifies the drugs or womanizing of Ray Charles
633;I was moved to laughter, tears, and applause.
634;He succeeded and thrived against all odds, making state of the art deals for himself, forging his own way in the business, doing what he wanted to do.
635;the truly remarkable part of this film is not only that it tells a story of such a gifted man who had a sense of self and a sense of what he wanted to do (that led to great success) but that it was possible to make a film that so exactly captured the essence of this man.
636;Jamie Foxx was a revelation
637;nominated for their roles this year, Foxx unequivocally was the hands.
638;down winner with very tough competition.
639;The supporting cast was excellent too but this was really Foxx's show.
640;I loved this movie when it first came out.
641;I'm enjoying it even more now that it is on Blu Ray.
642;Seeing it again confirms the Oscar awarded to Jamie Foxx was well deserved.
643;The movie its great and so many way, specialy how the story is portray and how it develops.
644;I found that this movie was a really emotional movie.
645;i found that the movie was very emotional, and some of the sences were outstanding that it just made me think about things in life.
646;I think this movie would be a great movie for people who love drama, and who is very emotional.
647;I totally have to say that this has to have been the best movie I have seen in a while.
648;I still havent seen a movie that has been better than that.
649;This movie has true passion in it.
650;He actually plays the piano, actually keeps his eyes closed for the whole shoot.
651;this movie shows how one man, a blind man can have such an impact, more than most of us with all the faculties for normal life.
652;Focus and motivation can change your life, no matter who you are.
653;This is a great movie.
654;Jamie Foxx seems like the perfect choice to Charles.
655;First, he has the credibility right now.
656;Yes he's a comedian, but his powerful performance in this year's Collateral opposite Tom Cruise has told me he's also a serious, dramatic actor.
657;i believed if Charles was alive still, he'll be proud of it and smiling in heaven.
658;and the music alone would make this worth seeing.
659;but Taylor Hackford's direction and a splendid script, plus masterful performances by Foxx, more than do justice to the late great Ray Charles.
660;covering an interesting period in music as Ray Charles' career gets going, but soon degenerates into standard (and in some cases, substandard) Hollywood biopic fare.
661;jamie Foxx's performance is a really good imitation of Ray Charles.
662;It has the emotional depth of Tom Hanks' homage to the early 60's That Thing You Do .
663;Ray is an intelligent film that really does a great job at telling the story of the legendary singer/piano man Ray Charles.
664;What I found most interesting about this movie is the things he was doing when he was writing and performing his songs and where the inspiration behind some of his hits came from.
665;Jamie Foxx and every other actor on this film did very well.
666;This film is very touching and at some points very sad.
667;Again, I applaud Foxx in his excellent portrayal he is Ray in this film.
668;You feel his joys and also all of his pain.
669;I can see how this film won an Academy Award.
670;I was born and have lived in Georgia all my life and I'm proud that his song is our state song.
671;Great job Jamie, excellent life Ray
672;viewed) discs from Blockbuster Stores.
673;in any case, it's a very good movie and I watched the version that was shown in theaters.
674;Perhaps some day I'll also watch the extended version and the rest of the extra material that comes with the movie.
675;It's a little unusual, but works rather well.
676;It was the time of the birth of Rock and Roll and I just loved it!
677;But it was worth it.
678;ray Charles fit into this early R and R grouping and he became renowned for his wonderful songs such as Baby, What I'd Say and Hit The Road Jack and many others.
679;It was a wonderful period and living it helps a lot.
680;I liked Charles 50s music best.
681;i enjoyed the early part of the movie the most, the part that covered the fifties.
682;in any case, it was an excellent movie.
683;And the music is wonderful.
684;It's one of those kinds of movies, without question.
685;It was funny, but you would never know that he was such a good actor.
686;His portrayal was so brilliant that I hardly blinked.
687;All of the scenery, and costumes reflect the time period, and the acting is superb.
688;I learned a lot of things I didn't know about him, and he really became successful despite being blind, poor, an addict and a womanizer.
689;It is very compelling, and the music is excellent.
690;Jamie Fox is Ray Charles in Ray, a biographical picture covering the early career and early loves of Ray Charles, along with his struggle with heroin.
691;I'm not exactly a huge fan of Ray Charles.
692;Still, I thought this was a rather interesting insight into the man.
693;There are flashes back from Ray's early career to Ray's childhood, glimpses of bits and pieces that don't make sense until Ray comes to terms with them.
694;Jamie Fox played Ray really well, I thought, in his movements, his phrases and his personality.
695;They show some footage of the real Ray Charles toward the end, and I thought they were pretty similar.
696;The way the singing and music was handled was done really well too.
697;The sets are also really good, and really evoke the times.
698;worth a look for fans of Ray Charles, fans of biographical pictures and lovers of music.
699;It truly is a great movie!
700;the performance of Jamie Fox is excellent!
701;He truly showed how good an actor he can be.
702;Overall a must see film!
703;I was able to download this movie within seconds!
704;I downloaded it on my kindle fire H D and the color,graphics, and sound are fantastic!
705;But he knew I had seen Ray Charles in concert and loved him.
706;I have never seen a more pitch perfect performance of a legend.
707;For this film, despite Jamie Foxx's musical abilities, they used Ray Charles' voice and all the original, albeit remastered, recordings.
708;It did real well at the Golden Globes, and it is expected to do equally as well at the Oscars.
709;Some feel that it was a much larger number.
710;jamie Foxx is incredibly good as Ray Charles.
711;He played all the music, and all the close.
712;Foxx spend some time with the actual Ray Charles, but mostly he studied film of the younger version of the man.
713;but it is still an ode to the genius of Ray Charles.
714;but the film has Jamie Foxx, and this elevated it to some level of greatness.
715;Jamie Fox was so good in this movie.
716;I love the music and the acting was phenomenal!!
717;highly entertaining, and approved by Ray Charles before release, I can't help thinking that the subplot about the death of his younger brother is more Hollywood than reality.
718;hyped movies of the year with Oscar predictions all over the ads.
719;style biography and for this reviewer that hampers the story.
720;Still in all Foxx is in fine form lip.
721;which leads to what is the most sensitive aspect of this movie: the women.
722;surviving mother is radiant and gives a performance that is overwhelmingly beautiful.
723;suffering yet enduring wife shows us one of the finer supporting roles of the year to date.
724;And that leaves Regina King as Ray's lover Margie, another of the strong female supporting roles in the film.
725;but by far the 'star' of the film is the music of Ray Charles that is played intact and is simply wonderful on every level.
726;I became caught up in this dramatic tale of the life of Ray Charles.
727;Ray Charles is amazing, and Jamie Foxx put a great deal of effort into portraying him for this biographical film.
728;(He fires a trumpet player for turning up high.)
729;That was good enough for me and all the great music was icing.
730;She knows that to function in the world he needs to learn independence.
731;He follows the cricket's sound and catches it.
732;segregated 1950s, the musician, now successful, travels to Georgia to give a performance.
733;The white person in charge of setting up the gig tells the main protestor to Go home boy!
734;It's always been segregated and that's the way it's always gonna be!
735;ray is a POWERFUL movie, extremely well plotted and well acted, with an awesome soundtrack.
736;Jamie Foxx earned every bit of his best actor Oscar.
737;And he did a chilling, very convincing portrayal of Ray Charles detoxing from heroin.
738;Foxx's portrayal really helped me understand Ray Charles, the complex and imperfect man behind the genius: a womanizer who loved his wife, a drug addict who had the strength to overcome his addiction, a savvy negotiator with street smarts, and more.
739;the supporting actors were also impressive including Sharon Warren in her debut performance, who played Ray Charles' mother a poor uneducated but very intelligent tough love woman who raised her son to become an educated, independent adult.
740;The child actors who played Ray and his brother George, C. j. Sanders and Terrone Bell did a great job as well.
741;Ray's childhood interweaves into his adult life via flashbacks, showing how both how his strengths and anxieties originated from those experiences.
742;This movie really helped me understand Ray Charles the imperfect man behind the musical genius who was able to overcome the hand that was dealt him: growing up poor, black and blind in the segregated south.
743;iMO, this movie is a must.
744;The music is superb and the recording sessions and live performances come alive with a fly.
745;I love Ray Charles though and I very much enjoyed this movie.
746;The movie Ray is simply one of the best biopics of the past 30 years.
747;award winning performance by Jamie Foxx (Collateral) as The Innovator Of Soul, Ray Charles.
748;The production values are excellent.
749;GREAT performances from the entire cast, especially Mr. Foxx.
750;At Twenty, I look back at my life and I see my life in pictures and more pictures.
751;please note, this film is not for short attention span dilletes.
752;It's one I'd recommend mostly to those who wish to look into another person's life.
753;Jamie Foxx has gained a mountain load of appreciation for this role and deservedly so.
754;cheers and a Ray Charle smile.
755;The Hurricane in my opinion was good, but American Beauty was better.
756;At this rate, every actor who impersonates someone who's made history deserves the Oscar.
757;Jammie Foxx is absolutely convincing and possesses the essence of the man, Ray Charles, as much as is possible in a biopic.
758;However, no matter what is happening is his life, Ray's music just keeps getting better and better and more widely heard and appreciated.
759;If this film is nothing else, it is a moving emotional music video of the great music.
760;Hpwever, the film is much more than that.
761;There was also the personal toll on himself, which was considerable and included some of his self.
762;Yet, he was able to have his music his own way, which of course was the root of his greatness.
763;In the end, he was winner in every way, and his music will live on forever as will the example he set.
764;He aimed high, and he reached that goal, and then he cleaned.
765;up his act on a personal level, which is very much to his credit.
766;[won or nominated for major awards].
767;** Best Picture (nom) 2004 Academy.
768;*** Best Sound Mixing (win) Greg Orloff 2004 Academy.
769;*** Best Sound Mixing (win) Bob Beemer 2004 Academy.
770;*** Best Sound Mixing (win) Steve Cantamessa 2004 Academy.
771;*** Best Sound Mixing (win) Scott Millan 2004 Academy.
772;*** Best Sound (win) 2004 British Academy Awards.
773;I can just say that every feature is worthwhile and very concise, but I found myself wishing for more, especially in the area of the life of Ray himself.
774;but well done]Theatrical Trailer9 additional complete and uncut musical performances [these are incredible music videos]Soul Mates featuretteA Filmmakers JourneyAcademy Special .
775;IT WAS INSPIRATIONAL!The music video that Ray is steeped in alone, makes this film very well worth watching.
776;But there's more, much more to Ray, chiefly due to Jamie Foxx's inspired performance which lifted the entire cast, and thereby the film, to do it all better.
777;Jamie Foxx of course received an Oscar in 2004 for best male actor for his portrayal of Ray Charles.
778;The acting by practically everyone is flawless
779;born in poverty in rural Georgia, banned from the state for years and finally given the recognition there he deserved, Mr. Charles is a beautiful example of what people can overcome.
780;It was heartening to read on the screen, just before the final credits rolled, that Mr. Charles for the next forty years after the period of his life that this movie covers, had his act together and continued to record one beautiful song after another for a grateful public.
781;Ray is a great movie and Jamie Foxx's performance is spectacular.
782;Ray was a very good movie but I felt that it was overrated.
783;I preferred Hotel Rwanda a lot more and I felt that Don Cheadle should have won the best actor oscar.
784;Jamie Foxx did a very good job but I found Don Cheadle to have done better.
785;but, Ray is a good movie that everyone should see.
786;It portrays Ray Charles's life and showed his many dark secrets.
787;The movie is hard to watch at times and Jamie Foxx's performance is amazing.
788;It shows all of the downfalls of Ray Charles and his whole life.
789;The movie is also very informative as it informs you on everything in his life.
790;It's kind of like a documentary in a movie form.
791;Nevertheless, both are excellent movies, and the performances by Jamie Foxx and Don Cheadle are both remarquable.
792;Taylor Hackford is one of the most gifted and prominent directors of the American Cinema.
793;He has given us previously authentic film jewels as Dolores Clairburne, Proof of life and The devils's advocate.
794;Tastefully filmed the secure and masterful direction leads us through three decades.
795;The artistic direction and the set up are impeccable.
796;The film is told in documental stylish and thanks to the multiple flashback, the viewer ellaborates his own readings.
797;the supporting cast is simply superb.
798;Hackford knows to use it as the good conductor with the rubato figure.
799;In the other hand the script reflects to Ray multidimensionally , this a very remarkable aspect: Ray : the man and his whole circunstamce: many directors could havegiven us a tearful reading and a soap melodram but you fortunately are before a mature film crudely described.
800;jamie Fox,to my mind, makes an impressive acting and I suspect he will be the real winner the next Sunday in the Academy Award.
801;The movie is a treasure and consider from now an absolute classic film!
802;I didn't know what to expect when I first started watching this movie, but I came away with my spirit full.
803;Ray is outstandingly performed by Foxx, who commands attention and plays to role superbly throughout.
804;The directors have done a superb job on this film by grimly portraying Charles' administrative ruthlessness, his selfishness and his egotism.
805;What we get instead is realism, human triumph and disaster and genuine highs and lows.
806;the supporting cast are excellent although Ray's relationship with Fathead is left underdeveloped.
807;man very attractive to the opposite sex.
808;This is profound stuff, and by the standard of the usual eulogies to which this biopic will be compared, it is outstanding.
809;This film sets a new standard which will leave future producers of biopics of the great, the interesting and the glorious much to ponder.
810;this film, though, brings so much more to the viewer than what the media has presented.
811;Foxx played an incredible role, that of Ray Charles Robinson.
812;, and his breathtaking ability to move both white and black audiences was mesmorizing.
813;kudos to everyone who played a part in its production.
814;Featuring an Academy Award winning performance by Jamie Foxx, Ray details the life of Ray Charles from childhood to adulthood.
815;It tracks his success and his journey to becoming one of the greatest musical performers of all time.
816;It's amazing to see what someone who is blind can achieve.
817;My wife picked this movie, and I willingly watched it because I was in the mood for a musical biography.
818;I found this story to be very moving, perfectly and powerfully portraying many dimensions of the human condition.
819;It was uplifting to see how he was able to achieve so much success despite having to overcome so much adversity.
820;I don't need to watch this movie again, but it was well worth watching once.
821;Jamie Fox carries this movie.
822;I understand kicking this habit, and the whole metaphor of the heroin turning him into a cripple is important.
823;You WILL enjoy this movie.
824;The father of soul (or at least one of them) has lived life to the fullest, turning a disability into an asset and going to the extremes to nourish his talent.
825;ray has a great human story, addictive music, superb performances and exquisite production.
826;Yet the thing that makes this film so unique and special is the theme going on between Ray and his mother.
827;truly is a story to cherish in every aspect.
828;I do love Ray Charles.
829;I love him afore I knowed he was the blind and I love him now that I do honestly know he is the blind.
830;So magine if you will, if you can rather, what kind of shock I have in my own private idaho.
831;I pass on it, I truly do.
832;One of the best acting performances in a long time.
833;Ray Charles is a myth and here he becomes a friend, a familiar, a human being.
834;That's the first and best aspect of the film we have to emphasize.
835;The phenomenal mixing and blending of R&B
836;It shows how he got involved in many deep and fundamental social, cultural, musical and racial movements to change the world when necessary.
837;It shows how he was able to separate his family life from his professional life, and his wife was able to follow him along this line, so that these two lives never mixed, at least not entirely.
838;But he had an admirable wife.
839;It also shows the great changes that occurred in the USA over the last sixty years, the tremendous reduction of racism and segregation, even the important first steps on the road towards repentance and reparations.
840;Finally this film shows the absolute blend of the whole life of a man, and every single moment will remain alive for him forever, and his creativity, here Ray's music.
841;When a man creates something he has to invest every single fiber of his muscles and every single cell of his brain into it to make it his truest ever child.
842;That is what Ray was able to do and he did it over and over again in his long professional life.
843;That is the sign of a great man and a great mind.
844;Jamie Foxx gives a five star, award.
845;This film is well rounded with numerous familiar faces but one unknown face deserves just as much recognition as Foxx.
846;While not being the most glamorous portrayal of a legend it show how strong and utterly amazing the man really was.
847;Laced with the actual music of and by Ray Charles you get the feeling you are really watching the man himself.
848;It's certainly tough for anyone to tranform the 73 year life of the genius of Ray Charles into a two hour movie and make it work.
849;Still, a whole lot more of that great music and a whole lot less of his failings would have gone a long way toward fixing a movie more interested in the evil in the bottles than the beauty of their sound.
850;through a series of flashbacks, done in the vivid color of the then.
851;there are scenes of great courage and strength, especially those involving his mother, Aretha, played with amazing poise by actress Sharon Warren.
852;These scenes go a long way to helping the movie because we get a sense of where Ray got his inner voice, the voice that helped him become and play and sing and see.
853;Jamie Foxx is totally believable in his role as Ray Charles.
854;Curtis Armstrong gives a fine performance as Ahmet Ertegun of Atlantic Records, the man who saw the spark and encouraged the originality of the flame in Charles's music.
855;ray Charles had some remarkable people in his life.
856;The great songs are in there, of course, Hit the Road, Jack, What'd I say, It's All Right and some others.
857;taylor Hackford describes the movie he has made as an odyssey with certain events fictionalized and condensed.
858;And the last 40 years of his life, when some of his best work was produced?
859;While he overcame the potentially crippling effects of tragedy, blindness, racism, drug abuse, and infidelity, a proper life story of this man should focus on his real triumph.
860;What a wonderful uplifting film!!!
861;While these accolades aren't unjustified, the movie also benefits from a brilliant supporting cast and a laser sharp attention to detail.
862;Best of all there is an earnest attempt on the part of the late Ray Charles and of the director to tell the story with honesty
863;many viewers will appreciate that there are at least four great roles in the movie for women.
864;Kerry Washington also shines as Della Charles, the gospel singer who would become Ray's wife.
865;He uses heroin and numerous women to self.
866;an interesting aspect of the film concerns just how Ray Charles overcame his disability.
867;He gives clues along the way, such as the use of hard.
868;He also used a numbering system so that he would always wear the right colored socks with his shirts and trousers.
869;finally, for anyone who has studied the progression of popular musicians, the journey of Charles from a sound.
870;The lion's share of Charles' journey, of course, is due to his genius as a musician
871;It's a testament to this film's greatness that it can start us on that path, yet be so entertaining.
872;Like many other white teens growing up through the 70's and 80's and 90's .
873;This movie is amazing not because it tells the true story of a black musician on the rise .
874;it's amazing because it tells the story of a MAN who overcomes more than one obstical and does so without complaint.
875;Even if you hate music and don't even know who Mr. Charles was, the story is worth the time.
876;Best biopic I've seen in years
877;Jamie Fox is incredible as Ray Charles.
878;The direction is great as well as the pace of the film.
879;Shows you the highs and the lows of this fantastic human being.
880;No, Ray, we don't know you, but you give us a glimpse of yourself and your life in your music and in this remarkable film.
881;jamie Foxx gives the performance of a lifetime.
882;The story spans most of Ray Charles' life up to the point where the state of Georgia officially apologized to him for banning him from playing in their borders due to his cancellation of a huge concert because it was segregated.
883;He took interest in piano as a small boy and was taught by a man in his neighborhood.
884;Moving swiftly the plot and story shows how he traveled to Seattle and made a name for himself in the blues scene.
885;Emotions are displayed and expressed, giving real tangibility to the story.
886;I saw the Aviator and loved it because I didn't really know those people.
887;She grew up with the real people depicted and was bothered by seeing others pretending to be them.
888;jamie Foxx deserved the best actor Oscar more than any other winner.
889;These guys are real actors who have been in many good movies.
890;Jamie Foxx does like two good movies and people are throwing their panties at him and praising him like he's the best actor ever!
891;I personally think Leo DiCaprio should win the Oscar this year because his performance in 'The Aviator' was so good that it should not be passed up by some comedian.
892;I enjoyed this film immensely and was impressed by the entire production.
893;I was also impressed with director Taylor Hackford's choice to balance Ray's personal tragedies and personal life with his music careers.
894;I also liked how the film addressed the groundbreaking musical choices Ray made without being heavy handed.
895;jamie Foxx truly deserved that Oscar, congratulation.
896;The scene when she explains to Ray that their newborn son is not a gift from her to him and how his life on the road must not find its way in the home she is making for their family is powerful and the scene when Ray tells her of the death of Margie Hendrix is just as stunning.
897;Washington is an incredible actress and Ray lets her shine!Regina King was fantastic on this role.
898;Her Margie Hendrix is a blistering hybrid of passion, weakness, love and compassion, and every emotion is firmly etched on King's face.
899;The Hit the Road Jack scene is so raw and painful, and King matches Foxx's performance emotion for emotion, word for word, pain for pain, blues for blues.
900;Regina King is a miracle worker, and it is high time she is acknowledged for the incredible work she is contributing to American film.
901;It is one of the most striking scenes.
902;the story was very powerful and endearing.
903;It has captured the essence of a true American Icon and legend.
904;See the film and enjoy the music!
905;Where can I start here, there is so many great things about this wonderful film.
906;First of all, it hits all the right notes, pun intended, the music is all Ray's and it's great to have so much of it blasting through the speakers of a theater.
907;The film itself runs at what would normally be a bit too long for some, 2 hours and 33 minutes, but this film flows so smoothly that at no time did I get bored, in fact, by the end I wanted more, a lot more, but when you make a film on someone's life, you gotta end it somewhere, and I feel it covered enough to make it the great film it is.
908;This is one of the best bio pictures I've seen in a long time, probably since A Beautiful Mind.
909;Ray Charles Robinson, I love you, and so does many more, may this movie help you be remembered, you will be missed.
910;ray is one of the better movies Ive seen.
911;The acting was great in this movie, however it drug on and on.
