id;spiegazione
967;there are quite a few fight scenes and they are genuinely authentic fighting scenes.
968;A truly detached movie watcher can probably figure it out and yet still be fully entertained by it.
969;If you get sunk into the movie, though, you will be well into it before you understand what's happening, and the epiphany delivered is absolutely the tops.
970;A genuine work of art.
971;It's a far deeper idea than it would appear on the surface, and it's far more rewarding than most films could ever be.
972;it's a five star film.
973;This is a movie with a great surprise ending.
974;Great performances by the actors, incredible and believable.
975;Fast moving, oh and did I mention the great ending?
976;Alright, alright, so everyone knows now that this is a really good movie.
977;So maybe I can change a few minds with this review.
978;Fight club is the grossest, weirdest, most confusingly brilliant movie I've ever seen.
979;Fight Club is a great film that not only satirizes self.
980;Apart from the direction, acting, and technical achievement of the film, all of which are first.
981;She challenges his little fantasy.
982;salesman who's fed up with modern existence.
983;well, let's just call it a men's self.
984;Their solution to this myth.
985;burgeons across the nation, sprouting unauthorized fight clubs.
986;what a great and classic film.
987;This has become one of my favorite movies of all time.
988;this movie is outstanding and makes powerful statements about society, and especially men today.
989;If you are a generation x man you must see this.
990;this movie is very well acted by Edward Norton, and Brad Pitt, and very well directed.
991;I thank my lucky stars that Show Girls paved the way for Fight Club and now I can enjoy both on any drag.
992;an interesting oak tree once spoke to me.
993;So i polished his leaves instead.
994;Great film and even better special features.
995;Brad Pitt and Edward Norton form an awesome duo.
996;A masterpiece of cinematic editing too.
997;It is in my opinion the best of 1999's three great American films (the others being the Matrix and American Beauty) Still relevant to young people today.
998;I like it because of the higher knowledge.
999;It is a great movie I recommend it to everyone who likes a action movie
1000;This movie was absolutely awesome.
1001;Brad Pitt plays a great villain, and Edward Norton does a great job as Mr. Rational.
1002;A lot of reviewers who like this movie tell people who didn't like the movie to read the book.
1003;I would highly recommend to anyone who likes movies that actually make you think.
1004;Brad Pitt and Ed Norton are awesome in this.
1005;I recieved the movie in a timely manner and it came as was described.
1006;while the emotional intensity of the movie is very very high, you don't want to think about the plot changes too much about 2/3rds through the movie.
1007;i recommend keeping this out of the hands of any emotionally disturbed, but otherwise, an excellent choice to experience a type of anger vicariously, but safely from your living room.
1008;the entire movie is such an extreme morality story, maybe a real ending that fits this dark comedy couldn't be done for public consumption.
1009;still, a very interesting movie.
1010;redux), and was fast paced and exciting, with good acting, i gave it three stars.
1011;the plot goes funny (odd) in the end.
1012;One of the most intense movies that I have seen in a while.
1013;One of the best sci.
1014;Whatever the case it is a very enjoyable movie to watch but you have probably made that decision already.
1015;(also good in 2CH stereo)The extras are also very interesting.
1016;The commentary tracks are all worth listening to, offering an insight into the thematic choices made (Fincher, Brad Pitt, Ed Norton, Helena BC track, Screenwriter/author track, Fincher solo track), the special effects(Track 4, Fincher solo) and just some funny stories from the set.
1017;It offers a number of insights into how special effects were used to dramatic effect.
1018;Very attractive and also functional.
1019;fight Club has every element that defines a classic movie.
1020;The complex satirical plot is well developed although
1021;The plot is enhanced drastically by a witty and comical dialect.
1022;In order to be an epic film, acting performances must be impeccable, Edward Norton and Brad Pitt both delivered all.
1023;star performances and every supporting actor or actress was cast perfectly to fit their parts.
1024;Above anything else it is the motifs, the ideas being presented, and the way in which they are being presented that makes the film the masterpiece that it is.
1025;Tyler is able to show Edward Norton's character that Raymond's life will be better.
1026;Every breath that he takes will be sweeter than most people can ever imagine.
1027;fight Club has every aspect of a great movie, yet many people do not like this wonderful film.
1028;up and often brutal satire to portray intense ideas, and some viewers may have trouble understanding these ideas.
1029;To this day, and forever, I believe it is one of the most ingenious films ever made!
1030;Ultra cool, ultra violent, and the characters are well developed!
1031;Admittedly it had some interesting concepts and was well acted but how it came together bothered me.
1032;It probably works much better in its book format.
1033;A fairly normal job, you'd think.
1034;(Just one of the many brilliant quotes from this movie).
1035;That is, until Marlo shows up .
1036;The movie has a surprise at the end, which I won't spoil.
1037;But it's got a great story line, plenty of great quotes and two great actors (Brad Pitt and Edward Norton).
1038;If you can get past the violence then you will love this movie.
1039;trust me and get the movie and enjoy!
1040;It's also VERY funny, very stylish, mischevious and the acting (Bonham Carter just gets better every time you watch it) is transfixing.
1041;Its about men's primal instincts, and fight for self respect, and for spiritual freedom.
1042;Its about the longing we feel to escape from the materialism of the world, about anarchy and the price it brings.
1043;But suddenly, at the end, it all came together and made sense!
1044;It explores philosophies on life and has a deep and intricate plot.
1045;It has a superb storyline (which I won't ruin) but the jist of it is exploring both sides to someone's personality.
1046;The film is also very well scripted, with extra bits that the book didn't have.
1047;But this is a true and justifiable interpretation of the novel.
1048;another great thing about this is the acting.
1049;the truth is that he is a very good acter, not just some guy with a cute ass who has wormed his way into your sister's heart.
1050;Pitt has the famous name which is perhaps why he is portrayed as the lead character (its kind of a cross between him and Norton really) but Norton is the narrater and he plays his part best in my opinion.
1051;But all three of them are fantastic.
1052;the only pitfall is that the conclusion is not very well explained as it was in the book, but this does leave the viewer asking questions which is a good thing.
1053;all in all this has everything .
1054;a great storyline plus great acting, directing and soundtrack to drive it through.
1055;Truly one of the best films I've ever seen.
1056;I have always enjoy this movie.
1057;And seeing it on Blu.
1058;ray is so much better than any other way.
1059;You got great actors, with a great director and brilliant style of this film theme.
1060;I have a strong bias for this film .
1061;it *is* my favorite .
1062;the video transfer is superb.
1063;the audio is superb (THX).
1064;the presentation material (booklet) has positive and negative reviews, in keeping with the attitude of the film.
1065;If you like the movie even a little bit, then you must experience this .
1066;great movie, it was in good condtion, no complaints here, thank thanks thanks thanks thanks thanks thanks thanks thanks thanks
1067;This is one of those rare films that keeps getting better every time you watch.
1068;Smart, subversive, funny, and just plain brilliantly crafted, Fight Club is one of the best movies of the 1990s.
1069;There's a sublime twist at the end, and it took me several viewings to catch all the subtle nuances that hinted throughout the movie that things are not as they seem.
1070;Both Edward Norton and Brad Pitt do a fantastic job in conveying a sense of hopelessness and nihilism and their violent reactions against society.
1071;scenes, production notes, and a slew of goodies on two discs.
1072;Still one of my favorite films.
1073;Fight Club is the best movie I've ever seen, but I didn't know that the first time I watched it.
1074;While the movie appears to be about the struggle of real men against the emasculating forces of modern society (most namely the scourge of Scandinavian furniture), it is actually about the struggle within one particular man ( Jack ) to discover himself.
1075;It is witty, original, and facinating.
1076;The more you watch it, the more you see and understand of both the plot and the underlying theme and purpose.
1077;Oh yeah, Brad Pitt and Ed Norton are flawless as well.
1078;It is chocked full of special features, the best of which being the commentary track including David Fincher, Brad Pitt, Ed Norton, and Helena Bonham Carter.
1079;I could spend lots of time detailing all of my favorite features, but I can far more easily just say that they're all very cool.
1080;we begin, however, with Ed Norton's emasculated Jack, an insurance appraiser whose unchanneled emotion has made him a sag.
1081;The first half is the film is sharp black humor as Jack and Marla begin their bizarre courtship.
1082;packed urban condo and moves to the seedy edge of town near a malodorous paper mill.
1083;minded friends, both on the run from capitalistic values and their commodifying effect on human beings as well as a male.
1084;As a 30something, he's the right age.
1085;It reflects Christian mythos as well, since the scar from Jack's burn resembles one of Christ's stigmata.
1086;Their central characters are willing to pay a high price for freedom.
1087;These characters' failures and disconnections lead to a kind of endearing macho campiness, and many will be lead to sympathize with their male malaise.
1088;The movie suggests that only after this confidence and swagger is achieved can a man be a fit companion for a woman, meeting her considerable sexual and emotional power with a brand of power all his own.
1089;well acted by Pitt, Norton, and Carter
1090;Yet, this movie brings to life, on the underside, the trials and tribulations that the 20.
1091;something males of this world, and this country in particular, face from day to day.
1092;quite simply, I find this to be an absolutely amazing movie and I loved every second of it.
1093;see for everyone, particularly the younger males of this world.
1094;This is an amazing role by Norton and Pitt in which the fight between inner happiness and pleasing others.
1095;Trust me, the name tells you there is fighting, this is a fun movie that will keep you guessing the whole way through.
1096;I love their sense of humor.
1097;The characters are so finely drawn that you don't realize that nothing 'exciting' happens for the first 2/3rds of the movie.
1098;It is however a great date movie because of its slow pace (wink wink).
1099;You DO NOT TALK ABOUT FIGHT CLUB!A brilliant translation of the book, and the special features are a treat for anyone interested in filmmaking.
1100;It is very well done and a classic (as far as I'm concerned) for any movie lover's collection.
1101;Brad Pitt also gives a great performance.
1102;It was good to see Brad and Ed act together and define the plot twist at the end genre style of movie.
1103;it's also quite interesting looking at Brad Pitt's performance as Tyler.
1104;He is capable of doing some good films, he just sometimes picks the wrong ones.
1105;In this film he kind of plays that friend you always despised in high school that grew up to be a smartass: he has answers for the questions you never ask and comes off as a know.
1106;Edward Norton gives also a good performance as almost mouse.
1107;and it's about time David Fincher starting working with effects because they're quite good.
1108;the film is quite good to watch although half the time you might not make sense of it all or criticize certain things.
1109;It sounds nice but most of us will just watch our good movie.
1110;brad Pitt has a line about guys his age being a generation of men raised by their mothers.
1111;Ladies and Gentleman, there's nothing to understand: Ed Norton is terrific, Brad Pitt is OK and you'll cringe when you see what they've done to poor MeatLoaf.
1112;analysis is going to help you understand this movie.
1113;It has to be seen.
1114;If this is the first review you've read, do yourself a favor and don't read anymore.
1115;This movie is a testament to the fact that Hollywood is running out of things to make movies about.
1116;The only thing dumber that this movie is the kids who imitate it by beating each other up.
1117;The darkness and weirdness in the film will definitely keep you on the edge of your seat.
1118;that would defeat the viewer's purpose and expectations.
1119;I really enjoyed Norton's narration
1120;Brad Pitt's portrayal of Tyler is excellent.
1121;I also enjoyed Helena Bonham Carter and Meatloaf's supporting roles.
1122;Nevertheless, the film will shock you into consciousness.
1123;Fight Club is a film which explores the possibilities that our minds are capapable of, and the absolute realm of how it can go.
1124;Another startlingly genuine performance by him as well make this a movie not to be missed.
1125;This is movie making at it's best.
1126;Edward Norton and Brad Pitt take you by the shirt and hurtle you into a incredible thrill ride that will excite you from your head to toes.
1127;Using his incredible cinematrography skills to really bring the film alive, David Fincher also uses very talented actors to make 'Fight Club' a work of art.
1128;He finally finds a release within cancer groups.
1129;the film is a graphic depiction of many things, male aggression, clever humor.
1130;Clever Humor, is a big thing in this movie.
1131;Watch carefully for certain things that are pointed it out, if you don't catch them the first time (which is highly likely) watch it again, and again.
1132;In my opinion, the greatest movie ever made.
1133;Terrific casting, acting, the whole nine yards.
1134;This is not a mindless fighting movie like mortal kombat or bloodsport, it has real themes, intriguing story, and so much adrenaline that after 2 1/2 hours I didn't want it to end.
1135;Definetly the best movie of the year (possibly decade), second is Bringing Out the Dead.
1136;If the Oscars were not voted by idiots David Fincher would at least be nominated for best director.
1137;On a technical basis it is perfect.
1138;The photography and editing are flawless with the ambient Dust Bros. giving a catalyst of a score.
1139;As far as performances go Edward Norton and Helena Bonham Carter are great.
1140;One of the strangest movies I have seen.
1141;I will say that it did keep my attention to the end.
1142;knuckled and disfiguring confrontations with other sympathics from all walks of life.
1143;This irony leaves the intelligent viewer asking, So what is the answer?
1144;Never have I seen a movie so thought provoking, so intelligent, so dakr, or so funny.
1145;A brilliant satire, with quotable dialogue, fun and interesting characters, and a plot that'll leave you thinking for days.
1146;Simply put, 'Fight Club' is the best movie I've ever seen.
1147;And I think it's the first classic of the next century.
1148;I recommend that everybody watch this movie at least once.
1149;This is a very underrated movie that can only be challenged by the book itself.
1150;This movie is a great example of good acting in action, an incredibly humanistic message, and also a type of movie that should reach everyone.
1151;Nevermind what people say that the fights seens and the eye candy of Pitt and Norton are its one saving grace.
1152;The film in and of itself holds itself up for anyone who is open to a great message and a great story.
1153;fight club is the best, most thought provoking story ever.
1154;it is my favorite movie of all time.
1155;If you love movies that have an amazing script watch this.
1156;if you love movies that have an amazing story watch this.
1157;if you love movies that have amazing special effects watch this.
1158;if you love movies that are thought provoking and deep watch this.
1159;if you love hillarious movies watch this.
1160;if you love wierd movies watch this.
1161;this is just the best movie ever made.
1162;But still a fun ride, if you don't think too much.
1163;Everything comes together in a surprising ending that will leave you shocked and surprised.
1164;Watch the movie first, so you dont ruin the surprise.
1165;It goes much deeper into the characters.
1166;And David Fincher, as a director, knows where to put a camera to get the best angle on a scene.
1167;The packaging is excellent and the picture and audio are superb!
1168;This movie delves extremely deep into the general concensus of the working class mind and produces a fanatical satire of grand proportions.
1169;The bloogy fight are just an added bonus.
1170;This is one of the most daring films I have ever seen, including tiny details that cannot possibly be dissected or understood until the second time you see it.
1171;If you like this, go see: Requiem for a Dream, Donnie Darko, Pi, Memento, The Cube and Minority Report.
1172;Now, I think Fight Club is a great movie.
1173;I'm all for everyone having their own opinions, but personally I think it's great.
1174;Effective use of the media to control people?
1175;this movie is an experience of its own, and it is probably one of the only movies that literally changes the way you think about things.
1176;The extra stuff is great.
1177;Fight Club is a Ok movie with a great disc full of extra stuff.
1178;This was a gift for my husband.
1179;We absolutely love this movie.
1180;Its twist antics make it a must see.
1181;I bought this movie cheap, it got shipped, it arrived, it works.
1182;The disk was is new condition as advertised, and plays well.
1183;Hands down one of the best testosterone.
1184;fueled cult classic flicks ever.
1185;The fake blu ray menu intro idea is smart too
1186;An insomniac, he's found the perfect support group: Fight Club.
1187;At the heart of this support group is pure smooth.
1188;Ultimately the film is strong social commentary
1189;This is a film best seen unprepared, and I can strongly recommend it to anyone.
1190;Bought this as a gift for my husband.
1191;The movie edition is the special edition with all the special features .
1192;The movie itself is great, and the special features are very deep with several commentaries and loads of behind the scenes extras.
1193;I recommend this version for anyone who likes Fight Club considering the Steelbook edition is cheaper than just the regular special edition.
1194;He likes feeling special for once.
1195;a pretty clear statement about male and female aggression.
1196;But that's pretty much all one can say to describe Marla.
1197;Marla is truly a nothing character, despite Helena Bonham Carter's fascinating performance.
1198;Tyler is muscular and good looking in a rugged way as opposed to Edward Norton's sniveling dweeb.
1199;Tyler works at his own pace
1200;The two then get into a fight, find the experience exhilarating, and start a literal fight club in the basement of Tyler's dilapidated house.
1201;Soon, scores of men across the unnamed city they live in start showing up to beat each other up.
1202;gatherer sense of worth, and thus picks apart the biological foundation which gives worth to the male mind.
1203;This is a movie more about depression, loneliness, and desire for human connection with both friends and a lover.
1204;The gritty color, interesting characters and of course the lovely Marla Singer.
1205;I went to go see this movie because I admire the work of David Fincher very much.
1206;I must admit that, despite the graphic violence and facism involved, I truly enjoyed the movie.
1207;An interesting and disturbing take on postmodern corporate America.
1208;there are a lot of fun effects throughout this movie, and Brad Pitt and Ed Norton do a great job, as does Helena Bonham Carter.
1209;The comments on the consumer culture are the most valuable in this one, and it's clear who the writer thinks the real enemy is .
1210;Great story line with excellent actor performances.
1211;Thought provoking while still very funny and so unexpected at the end.
1212;This is proabably close to my favorite film I've ever seen.
1213;It's just spendidly done and very well crafted, you just lose yourself in the film from open to close.
1214;It also gets credit for being one of the only films (next to 'mystic river') that follows the novel so well.
1215;all until he meets Marla (Helena Bonham Carter) who is oddly stunning in this film, mixing well her 'come.
1216;hither' good looks with her 'go.
1217;beautiful if that is possible.
1218;Everything is fine and dandy until Marla rears her attractive head and soon all hell brakes loose in a rollercoaster of a film that will leave you dazzled.
1219;Its the kind of movie that plays with your head and makes you think and makes you feel.
1220;I liked it, but I didn't get it.
1221;The second time I began to see the subtle intericusies and ironic twists about the movie that I missed the first time around.
1222;its a clever movie that has reached cult level status and it deserves it to.
1223;but if you give it half a chance and watch carefully, you will watch a good movie that makes you think about where America is heading.
1224;A truly terrific movie with enough twists to keep you on the edge of your seat.
1225;Edward Norton does a wonderful job of portaying a lost soul out of place in today's society.
1226;Brad Pitt is wonderful in a performance that could have been so easily over the top.
1227;this is one of the best movies that I have seen in a long time.
1228;This is one of my favorite movies of all time.
1229;it is very high on the list.
1230;Brad Pitt gives such a convincing performance as the do.
1231;The acting is down right convincing and is helped by the unbelievable screenplay.
1232;Then they take it a step further and, well, I shouldn't say more because of the ending.
1233;It will not make sense at first but then you can see it.
1234;They are the reason that this movie is beyond your minds capacity.
1235;So just watch it again and you will find it.
1236;It has so many interesting and provocative points on life, women, men, society, leaders, brothers, government, movies, homosexuality (this might take some time to figure out), heterosexuality, puberty in your 30's, and the list is endless.
1237;If you thought that those are some odd points, wait till you see the movie.
1238;this film is dark and always in your face.
1239;A note to everyone: Go see this movie with an open mind.
1240;This movie has all of that in one.
1241;Another point is that this plot has so many stories hidden within the obvious that you will HAVE to see it again.You should love this movie's forceful views on society.
1242;It is a hidden masterpiece that will never cease to entertain the viewer.
1243;What we have in this movie is another variation on Quentin Tarantino's style.
1244;Will the extras make an average movie worth including in my personal library?
1245;I loved the twist at the end.
1246;I waited a long time to watch this movie but it is definitely a must have.
1247;For me this movie was the most entertaining flick of 99.
1248;Well, fc is as good, you bet!
1249;It's hilariously funny and thought provoking.
1250;The acting is great and the direction is fantastic.
1251;All in all it's one of the best films I have ever seen.
1252;David Fincher did a great job translating the marvelous and twisted mind of Chuck Palahniuk's masterpiece into a living legend.
1253;This film brilliantly portrays a man losing his grip.
1254;Violent yet beautiful, dramatic yet comic.
1255;Excellent performances from one of the best actors around, Norton, and also from Pitt.
1256;Should have won academy awards being one of the top 2 movies last year.
1257;Fight Club is one of my favorite films, and certainly one of the best films of 1999.
1258;I needed this for a movie about possible psychological disorders for school, so this worked great especially because my group decided to do this movie.
1259;This movie is a watch for anyone to see two sides of people and how to further enjoy your life.
1260;I recently rewatched this movie for a philosophy through film class, and was quite intrigued with the underlying messages.
1261;Whether or not the director intended it, the movie has very interesting ties to Buddhism, making the movie deeper than I initially had thought.
1262;Overall, it's just a really unique and interesting movie.
1263;the film's ending was unquestioningly impressive.
1264;ness, I found it rather inobtrusive, and unpredictable, giving the film very satisfying closure.
1265;carter to be incredibly sublime, and the cinematography to have a real gritty feel to it.
1266;star film in my book!
1267;Its a gritty, violent cut of the life of a middle of the road 'suit'.
1268;The story will blow your mind and the philosophy is amazing.
1269;This is one movie you must see.
1270;he has a job, a condo, and all the things a person needs to be who they want to be.
1271;fight club was an original and thought provocing journey into the human mind and emotion.
1272;if you have already seen this film, which im sure most of you have, the special edition adds so much more.
1273;on top of the 133 minutes of film you receive an extra 45.60 mins of behind the scenes, making of, and even some deleted scenes.
1274;1960's Art Deco swanky san Juan tourist trap with fast cars affluent inner circles and gorgeous flirty blonde angels pop up everywhere.
1275;To enjoy this movie you have to be the kind of person that's able to let go and find the fun in life n
1276;Firstly, director David FINCHER, along with his art director, has created a unique artistic vision of Edward Norton's sick point of view.
1277;Fincher, with a few arty effects and very good monologs, is able to create very quickly uneasiness and tension.
1278;This movie is a classic, and I would definitely recommend this movie to anyone who hasn't seen it yet.
1279;It was going to happen eventually, a movie that lived up to the book so well.
1280;The packaging along was worth my 20 bucks.
1281;The booklet has positive AND negative reviews of the movie!
1282;Cut scenes, commercials, trailers, special effects shots, behnd the scenes.
1283;If you've read the book, the movie is, for once, pretty close to it!
1284;This is one of my absolute favorite movies!
1285;this has to be Dave Fincher's best work yet.
1286;Fight Club is one of the most beloved movies of all time.
1287;It weaves a tapestry of cinema that simultaneously constructs two realities.
1288;It's a movie truly deserving of second viewing just so you can observe how intricately constructed the film is, particularly in ways you might not have noticed the full way through.
1289;As a thoughtful movie, it is a poseur, continually touching on philosophical issues without delving too deep.
1290;Hollow though it is, Fight Club is still a great movie.
1291;If you think this is a great film, I recommend you read the book and really think about it.
1292;If you still think it's a great film, well.
1293;Pure and simple great film.
1294;Brad Pittt is excellent in this movie.
1295;This is Fincher at his best.
1296;Even in Alien 3 you could see the man has more talent than the rest of Hollywood combined.
1297;Every movie keep getting better.
1298;Seven and The Games hinted at what we see in Fight Club.
1299;a Brilliant movie by a brilliant director.
1300;The disruption of the social ethic is his prime motivation.
1301;Consequently, the Fight Club is formed, a secret society of like.
1302;But, the first rule of Fight Club is that you don't talk about Fight Club , and with the movie it's true too: here I depart from plot details.
1303;Hoisted up to greatness by Fincher's incredible vision and by career best performances from both Norton and Pitt, it is one of those rare films that is quite unlike anything that has preceded it.
1304;It is intelligent, funny, ultra.
1305;throw aside your expectations, Fight Club is a modern masterpiece of the dark fantastic.
1306;I can't relate to this but I can understand it.
1307;This film presents very frightning ideas to the American culture.
1308;And that idea is freedom in its purist form.
1309;focused our energy away from shopping at the Gap and conentrated on say, health care issue, or cancer research.
1310;our great depression is our lives.
1311;It is a story that provides a way to combat the people that provide the comforts that we don't need.
1312;Suberbly shot, edited and performed, this is a text that film students will be studying in the near future as I'm sure it will eventually achieve classic status.
1313;this film has a great first act and shows signs of becoming a first.
1314;rate indictment of our commercial culture (never mind the irony that it comes in the form of a big Hollywood movie).
1315;One of those few movies that you will enjoy watching and get you thinking at the same time.
1316;I read somewhere that if you are an anarchist, you will love this film.
1317;Maybe I just prefer a good old fashioned Bond film with some style and ahem, good looking women as opposed to.
1318;David Fincher definitely has guts.
1319;It is a film director's dream come true.
1320;They are perfect counterparts, one out of touch with his own manhood, the other a man who wallows in it.
1321;Everything is going fine until a woman named Marla (Helena Bonham Carter, sexy and snake.
1322;But the fine points of the plot never really matter.
1323;The performances are all top.
1324;The twisted sense of humor of writer Jim Uhls and the fluid, breathtaking direction of David Fincher makes this film more like a rollercoaster then an endurence test.
1325;You're retching but laughing all the while.
1326;literally days worth of extras are packed onto the two discs.
1327;The plot/story line shifts several times throughout this movie, keeping it interesting.
1328;There are a lot of cool lines and funny situations (eg.
1329;The book was good, the movie was better.
1330;I had to watch the movie 'Panic Room' the other day, since it was also directed by David Fincher.
1331;This is also one of those movies you can't get out of your head.
1332;this movie is for you.
1333;One of the greatest films I've ever seen.
1334;If you get off on seeing guys beat each other up, you love old Arnold, Sly and Bruce Willis movies, if you spend your entire day on Sunday in front of the TV watching football .
1335;this movie is above your head .
1336;breaking and funny at the same time.
1337;1999 was the best year for movies in a long time.
1338;We had 'The Sixth Sense', 'The Matrix', 'Being John Malkovich', and the best of them all, 'Fight Club'.
1339;The sets, subtle computer animation, and brilliant editing combine to create a masterfully produced picture.
1340;I especially enjoyed the special effects documentaries.
1341;This movie is a love story.
1342;This movie is smart, funny, horrible, sad and clever.
1343;One of my personal favs and one of the few books that was translated perfectly to the big screen (Misery with Kathy Bates is another).
1344;I absolutely love this movie but I can't tell you why.
1345;The late director, Stanley Kubrick's masterpiece, Clockwork Orange is a better movie than Fight Club.
1346;Fukuyama argued a few years ago that perhaps our society will evolve to the point where we have essentially accomplished all that can be hoped for in satisfying our essential needs.
1347;I usually dislike movies with a strong anti.
1348;This is the economic system which has greatly improved the lives of many throughout the world.
1349;the Italian Fascist, Benito Mussolini, had a deep intense hatred for logical thinking and the values of democratic civilization.
1350;This superb study of British hooligans who relish beating up innocent people at soccer games complements Fight Club.
1351;It was a very complex film with an amazing twist that just seemed to make sense.
1352;Suave and stylish direction gave this film a raw edge.
1353;Gets better with every viewing!
1354;I love the actors involved.
1355;Fight Club is the Taxi Driver of our times and Ed Norton is the DeNiro of his generation.
1356;they're are some wonderful ideas in the film, ie, when Pitt tells Norton that soap was created by the ashes of heroes.
1357;There's more but that's all I'll say on that.
1358;It's just well presented here.
1359;I also got the soundtrack.
1360;fight Club is destined to become a cult classic like Taxi Driver.
1361;I'm just throwing my coin of best movie ever into the best movie ever pot.
1362;One of the best films ever made!
1363;Dark, brutal, funny and totally unforgetable.
1364;got it in good time and is a great movie.
1365;Blood, Guts and Gore!Now that I've got your attention, here's the ultimate fight movie with more twists than an Olympic gymnast.
1366;Two great young actors, in Edward Norton and Brad Pitt both could have competed for screen presence in an attempt to out do each other.
1367;The end result still is a great movie
1368;hearted, but one that will make you think about and question your place in society.
1369;it will question whether you can really escape that, create another kind of society that will actually work, which it doesn't.
1370;the stability of the soul.
1371;i'm going to hold back on saying over and over again that this is the best movie to come out of the '90s and will have a cult following the likes clockerwork orange has only seen .
1372;Fight Club is pretty much one of those movies that is a must have for anyone who loves movies.
1373;The bonus features on this disc are simply fantastic and provide both casual and hardcore fans of the movie a chance to see behind the curtain and all the work going into this masterpiece.
1374;I recommend this to anyone who loves this movie and hasn't yet made the leap to Blu Ray.
1375;very happy with it thank you very much!
1376;Very excited to give this to my boyfriend when he gets home in a week.
1377;The film opens into a surprising perspective, but it was not a film I really enjoyed watching.
1378;This is a Classic and my son wanted it on Blu Ray as a gift.
1379;No issues, plays great, Quick Shipping and nice packaging for the Anniversary edition.
1380;Best price here on Amazon compared to local retail.
1381;First, the commentary tracks are superb and offer insights into many aspects of the film ranging from its meaning to its construction.
1382;The commentary with David Fincher, Edward Norton, Brad Pitt, and Helena Bonham Carter is especially enjoyable and makes you feel as if you are in the room watching with them.
1383;At some points it feels as if Helena Bonham Carter's dialogue is injected which leads me to believe that her comments were recorded seperately and that detracts from the comradarie a little bit, but it is still well worth listening to.
1384;The track with David Fincher is very interesting as well especially if you consider, as I do, this man to be among the best directors working today.
1385;He goes into detail about the trials of converting his vision into reality and it is a wonderful insight into the craft of filmaking.
1386;The track with Chuck Palahnuik is very good as well, he seems just tickled to see the movie and is delighted with how well his concept came across on the big screen.
1387;Not that this movie says it's a good idea to go out and punch someone in the face, but it definitely does challenge you to think about a few things.
1388;He works for an auto insurance company and spends most of his time and money building the perfect 21st century apartment, complete with all the essentials
1389;bike, a personal home office unit, and plates with little bubbles inside them, not to mention a wardrobe that was almost complete and getting very respectable.
1390;These support groups become his new life, and for a time he finds happiness with them.
1391;That is, until another faker, Marla Singer, starts going to Jack's beloved support groups as well.
1392;Tyler agrees to meet Jack for a drink, and the 2 of them engage in the first of many philosophical discussions throuoghout the movie, the basis of this one being whether or not Jack is better off without the apartment.
1393;Tyler agrees, but with one condition
1394;The 2 continue fighting, and eventually involve others who gather around them.
1395;Jack finds the same release he found through crying by fighting, and is very taken by his new found interest.
1396;speaking from a strictly cinematic standpoint, this is a truly remarkable film.
1397;The directing, the writing, and the acting are all top notch.
1398;Norton is absolutely incredible as Jack and shows that he will most likely go on to be remembered as one of the greatest actors in the history of film.
1399;His expressiveness is amazing and he brings the character to life like no one else could have.
1400;Pitt is also great as Durden and brings a mesmerizing presence to the screen.
1401;Watching Tyler rant about the demasculinization (I hope that's a real word) of men in modern society is fantastic.
1402;Helena Bonham Carter is also impressive as Marla, the only female character in the movie.
1403;She was a great choice for the character.
1404;Fincher's direction is also phenomenal.
1405;The camera work is great and the dark lighting sets a very fitting mood for the movie.
1406;The dialogue is clever, original, insightful, and anything and everything else good dialogue should be.
1407;this is one of the best movies I've ever seen.
1408;It's creativity is outstanding and the performances are magnificient, plus it never gets boring and the plot twists are great.
1409;I reccommend this movie very highly to anyone who appreciates originality and creativity in cinema.
1410;UPDATED REVIEW 16/01/2013One of the best movies ever made: An exercise in visual philosophy, using all technical resources to illustrate and narrate a mental imaginary and machinations based plotline.
1411;He shows him how to escape from fear.
1412;This masterpiece exercises and puts forth visual philosophy, displaying what would be a modern version of Zen enlightenment exercises or Koans.
1413;fighting is a start
1414;Crazy, unorthodox yet effective, and more important in a movie: entertaining.
1415;finally, Jack evolves towards love, the main driver from the start.
1416;The movie is a love story.
1417;He develops his personality and is able to express caring for a female and start a relationship and integrates his psyche, destroying his overpowering superego.
1418;a beautifully aesthetically stunning crafted movie, fluid as our thouth processes are.
1419;From the start it displays a voyage through the brain's fear center.
1420;As a fable that it is, the use of special effects and creative, aggressive, edgy cinematography suspends your disbelief into a journey in a very human experience, a tale about our war.
1421;Interwoven masterfully are the elements of a man's struggle with this disease and fighting our war.
1422;Director David Fincher, who brought us into the extraordinarily depraved serial.
1423;killer world of Se7en (1995), fires up the shock cauldron again with this high testosterone examination of our primal need to seek adrenaline highs through physical violence.
1424;meanwhile he meets Tyler Durden (Brad Pitt) a handsome and virile beauty soap salesman who is quick with the banter and has the confidence of a demi.
1425;They become best buds (and a bit more) after Durden introduces him to the full.
1426;The strange thing is a lot of the scenes are funny!
1427;breasted Bob Paulson is excellent.
1428;Norton's confused and determined whimsy is nicely off.
1429;The story plays out well with some nice surprises and some good tension.
1430;A return to the jungle (for example, by watching this film) energizes us and reminds us that part of our nature is largely incompatible with civilization.
1431;Fincher's primary intent is to shock, and he works hard at that.
1432;When one of the bags holding human fat gets snagged on a barbed wire fence, it bursts, dripping it contents onto the Narrator.
1433;Fight Club is clearly one of the best movies that came out in 99.
