384;"Dog Day Afternoon is an excellent movie
385;ray version is crystalline, and looks fine on a 39.
386;if one enjoys some of the absurdities of the human condition, one will enjoy this film.
387;Excellent writing, excellent acting, excellent direction, editing, sound.
388;have so much respect for this film and the way all concerned are treated with such respect and dignity am going to order thetwo disk special edition.
389;this is probably as good as any motion picture ever made.
390;dramas, DOG DAY AFTERNOON (1975) is the last of the great performances of Al Pacino's early career.
391;blooded, and in fact, the hostages appear to be having a fairly good time, and become friendly with their captors, waving enthusiastically at the cameras and refusing to leave the bank when chances occur.
392;(Attica prison in Upstate New York was the site of a 1972 prison riot which was put down with a brutal loss of life) is considered one of the greatest moments in movie history.
393;Leading a cheering crowd one moment, he is frozen into immobility the next.
394;review: Al (Sonny) pacino is in fine form in this movie as is the rest of the cast.
395;This fine paced film is a tripto 70s attitudes before political correctness you won't soon forget.
396;This is a classic movie where everyone knows how it's going to end.
397;(It's a true story, keeping fairly close to the facts.)
398;good solid cast, John Cazale as 'Sal' the demented killer and Charles Durning (I just realized oddly enough he was also in Hindenburg) and the brilliant Al Pacino as his rocket began to soar.
399;If you watch Pacino you see every move of everyman.
400;Probably the last city of diverse races practicing cross.
401;cultural communication on a (often) friendly, day by day style.
402;Thank God that got here.
403;Except they had the Brothers Gibb do the musical score and Dog Day had Diva Elton.
404;good flick if only to see Pacino move.
405;A great performance by Pacino and several supporting actors tell this true story in an interesting fashion.
406;sonny is apprehended, sentenced to 20 years, and served six.
407;Despite the fact that many of the incidents in the movie,like live coverage of a crime event, are no longer a novelty and in some senses you know what to expect in the end, this movie had me riveted throughout.
408;mr. Sidney Lumet makes you feel the sweat of that afternoon.
409;As Sonny says It is on nobody Mr. Al Pacino was just fantastic.
410;He holds stage for the entire duration of the movie and you want more not less.
411;Al Pacino's glorious little film about a couple of would be bank robbers who simply have a really bad day.
412;Brought to you by the same team that would also bring us Serpico, Pacino is simply electrifying in this film about a bank robbery in New York City that simply turned into a media circus on live television.
413;With a rivetting performance Pacino simply oozes panic and sheer hysteria.
414;Pacino is simply terrific in this film as an on the edge psychopath who simply wants to pull the job off.
415;But if you are a Pacino fan or love high tension drama's you may enjoy this.
416;There's never a dull moment and it's beautifully scripted.
417;If you are an Al Pacino fan, this is a brilliant must have.
418;The intensity of the film is incredible.
419;this is a prime example of a great film,sadly underrated and overshadowed by 'Cuckcuckoo's Nest' that year of the anti.
420;al Pacino,Chris Saradin,and the late genius Sydney Lumet discuss the various ideas and observations about the film.
421;lumet would later win his laurels with the film 'Network',yet 'Dog Day Afternoon' is his true magnum opus.
422;what makes this a great film?
423;Great actors,great supporting actors,great script,great director,great writing,great ad libs,and a bizzare great story.
424;everything about this film clicked,at the right time.
425;it's wonderful magic to see the chemistry between Al Pacino and John Cazale.
426;in the 'Godfather' films,Al's role of Michael Corleone,he is rationale and sharp.
427;i still love this film.
428;al Pacino was perfect for this film.
429;it's a raw classic that still keeps the audience hostage.
430;I'm a fan of Al Pacino, so anything he puts out, I go and see.
431;This movie was a movie with a serious message and Pacino delivered it well with his superb acting.
432;I must admit, I didn't view this part but I have viewed the movie several times and I am a HUGE Al Pacino fan!I bought it for it's price and fast service.
433;A great movie, a classic movie.
434;The body of the movie involves the usual bargining for hostages techniques that we would expect, but we also are given some twist to this plot as well.
435;Al Pacino is at his best in this movie, and we can see why he is a true film legend.
436;John Cazele also gives a top notch performence as his sidekick.
437;i seen this when i was a child and i loved it as much now as then you will learn more about this movie than you may think
438;After the Godfather, Godfather part II Pacino made Dog Day Afternoon.
439;They try to rob a bank at closing time but the cops are right across the street.
440;A 5 minute event turns into a all day fun fest.
441;Dog Day Afternoon is a perfect example of why the 70's were a shining decade for filmmaking.
442;not only one of Al Pacino's best performances, but Sidney Lumet's best film as well.
443;From start to finish, it is a humorous, energetic, piece of pure entertainment (even though it is depicting a real incident).
444;Every scene is engrossing, every performance a vital component to the overall endproduct.
445;Regardless, the film itself is worth owning.
446;This is a great movie to have in your rainy day collection, Al Picino in NYC 1970.
447;Nominated for six Academy Awards, including Best Picture, """"Dog Day Afternoon"""" is a funny, gripping, touching human story that helped personified the golden age of 1970s filmmaking as we know it."""
448;"This movie examines the lengths people will go to to make a stand for what they believe in, the drastic things some individuals do for themselves and others, as well as the nuttiness of the ""15 minutes of fame"" phenomenon so prevalent in our mixed up culture."
449;First rate performances, a great script, wonderful use of the NY inner city landscape, and incredible direction by Sidney Lumet make this a 70s gem.
450;A good story, great acting and a few totally unexpected twists.
451;Al Pacino is just outstanding in Dog Day Afternoon.
452;There are great actors cast, along with an excellent screenplay.
453;I enjoyed this movie very much and would recommend it to anyone.
454;If you are an Al Pacino fan like myself, you must see this movie.
455;(Just mentioning this to underline the greatness of this movie too)
456;This story does a terrific job of keeping the audience's attention.
457;This is pretty much a depiction of Murphy's Law going into full effect for these two guys trying to rob a bank.
458;Part of the reason why the film is intriguing is because the story makes you care about how these two guys are going to get out of this situation.
459;It makes you care about everyone involved with very well developed characters.
460;the acting is grade A+ all the way through this film.
461;Sonny is one of Pacino's Oscar nominated performances.
462;Pacino has a way of keeping you fixed on him but the supporting cast more than complements him with terrific performances.
463;The film earned six Academy Award nominations including Best Picture and won for best original screenplay.
464;The film , excellently , captures the feel of summertime in the city.
465;The opening of the film , effectively , establishes the tone and the feel of the setting.
466;The screenplay Oscar was well earned.
467;One of my favorite films.
468;You get actor's bios , the awards that the film won , subtitles in english , spanish , and french and the Reel Recommendation's and thats about it.
469;this is movie is a good heist movie.
470;Good film, kind of slow sometimes, but it keeps a reality to it.
471;This is a great movie!
472;I'll leave you to see why he's robbing this bank, but this movie is based on a true story that ACTUALLY HAPPENED.
473;It is funny, drama(ish) and bitingly real.
474;moving side, being over 2 hours in length.
475;Al Pacino does a great job acting.
476;Basicly the whole movie is the hostage takers negotiating with the police and planning their escape.
477;this is one of Pacino's finest acting performances.
478;"He consistnetly makes you feel both the stress and fear that ""sonny"" feels during the entire ""waiting"" period."
479;"The way he displays ""sonny's"" emotions is really uamazing."
480;He is always on the edge of breaking, but always manages to keep his cool.
481;Pacino is so good at both facial expressions and mannerisms that he does not even need to speak for the audience to know what it is he is feeling.
482;one more thing I love about this film, is the setting.
483;at times the movie is tense action thriller, at times comedy and at times pure farce.
484;The crowd goes wild, roaring their support for someone who has somehow become something of a local celebrity.
485;Brave people, considering this was New York City in 1972, just 3 years after Stonewall.
486;the movie earned six Oscar nominations in 1975 including Best Picture, Best Screenplay and one apiece for Al Pacino (his fourth) and Chris Sarandon.
487;"ray for the price and though I hadn't watched the movie in years, it's good to see it all ""cleaned up""."
488;And it has one of the best actor ad libs when he in.
489;"sighted the crowd into the ""ATTICA"" chant as he discussed in a recent 60 Minutes interview."
490;In writing a review of Dog Day Afternoon I had to do the dubious thing and ignor both the great cast and stellar director MR. Sidney Lamet, instead I had to face the true facts here, that this was Al Pacino's stage and has been since day 1.
491;His perfomance in this film is so strong and breath.
492;Much like Richard Burton in Who's afraid of Virginia Wolf, this stands as one of the more heart breaking moments in the history of that award.
493;on the strict surface this film shows an amazing spectacle taking place before your very eyes.
494;It is when you see this human pain, this human loss, the human tragidy, that you see just how poignant, and real, and meaningful, each and every moment of Dog Day afternoon truly is.
495;It is only when you realize the impact these moments have, that you then know that you have just watched 20 minutes of perhapes the greatest acting in the history of motion pictures, and Al Pacino's greatest moments in his illustious career.
496;This is simply the BEST acting performance of Al Pacino's career.
497;He is absolutely flawless here and how this did not earn him a Best Actor Academy Award is truly baffling to me.
498;This is a master class in acting.
499;He easily makes you feel the raw emotion and desperation of this character.
500;john Cazale, Charles Durning and Chris Sarandon are all phenomenal as well.
501;You can see and feel all of emotions that exists between those two characters in one 5 minute phone call.
502;all and all, this is one of the best films of all time.
503;The whole cast is extraordinary in their performances.
504;movie also makes a bold statement about the confused, war.
505;"Sound familiar?Pacino is magnificent
506;The Director keeps him in close up and he wrings out all an audience can ask for.
507;Al Pacino burns up the screen in Dog Day Afternoon which is based on a true story and confirms that fact that truth is sometimes stranger than fiction.
508;time bank employee, so he knows all the tricks of the trade to thwart bank robbers.
509;His scenes on the street outside the bank are scintillating including his famous Attica chant.
510;Sidney Lumet does a fine job translating the heat and humidity of the day and you can feel yourself sweating along with the characters.
511;Dog day afternoon is a wonderful masterpiece from director Sidney Lumet(The Verdict, Serpico, 12 angry men).
512;What happens next is terrific, electrifying, and hilarious as Sonny turns the whole situation into a near circus side show.
513;Charles Durning turns in an incredible performance and Al Pacino delivers an Oscar nominated, pitch perfect performance as the hysterically funny lead bank robber.
514;A side note also is that this is certainly John Cazale's(The Godfather, Deer Hunter) finest performance before his untimely death just 2 years later.
515;There is never a dull moment throughout Dog day afternoon, and several actors here give some of the best performances of their careers.
516;He is sensitive, screwed up, and angry.
517;The acting is so good"
518;The gay lover is sprung from a mental hospital.
519;Sidney Lument has created a flawed masterpiece of suspense with the Oscar winning script by Frank Pierson.
520;This fine film is an order of magnitude better on Blu.
521;Really a brilliant performance by Pacino.
522;Pacino's intensity, which morphed into overacting in some of his later films, jumps off the screen and is mesmerizing.
523;And so he outdoes himself once again in his best performance, which is the chronicle of a what.
524;dog Day Afternoon is one of my all time favorite films.
525;it is very simple, has very little violence in it and yet the performances are VERY real.
526;Al Pacino gives his best performance here, and everyone definitely makes this film feel real for sure.
527;overall, this is one of my favorite films and is truly a great classic.
528;On the back of the case, this movie is branded as a boisterous comedy that is Bitingly Funny .
529;And while the movie certainly has its funny parts, it never has one.
530;It is more of a comedy as a whole, and just about how the whole bank robbery got screwed up.
531;Accually, it is really quite serious in tone.
532;so once you get past the aboslutly false statements that this is a comedy, you start to see the magic of this film.
533;when watching this movie, you will feel like you are right there, inside this movie.
534;You will progress right along with the main character, Sonny.
535;Al Pacino does a brilliant job showing the many changes that Sonny goes through.
536;not only does Al Pacino do a brilliant job, but the other characters are amazingly protrayed as well.
537;Every character is so believable and real that you will truly feel like you have met them all first hand.
538;one thing that I have noticed about Dog Day Afternoon is its influences on more modern movies.
539;In Mad City, John Travoltra's character is also faced with a media circus as he holds a group of school kids and their teacher hostage in a meauseam.
540;The frenzy of media coverage, the public reaction, and the way that the main character becomes friendly with the hostages all give a very big nod to Dog Day Afternoon.
541;overall, this is a fantastic movie that is full of brilliant performances.
542;it is all pretty much dialogue .
543;If you've never seen this flick, it's worth it.
544;It's also cool to see what NYC looked like back in the 70's .
545;favorite lines: Hey Sonny, you looked a little squeezed out.
546;For one, the character development provides the viewer with many clever personality sketches of unique and involving individuals as opposed to typical, standard formula, two.
547;looking crowd is loving every minute of it.
548;The movie seems to be no more than a retelling of that afternoon's events, but it does so in a very compelling way and without taking sides or manipulating the viewer's emotions.
549;The Blu Ray High Definition make you feel that you are in the movies.
550;Everything is excellent about this suspenseful movie of a bank robbery that goes wrong.
551;The casting is perfect, and psychology penetrating.
552;There is humor and there is tragedy.
553;Pacion puts in possibly his best performance and John Cazale amazes as his sidekick.
554;One of the best movies of the 70's.
555;There's so much to like about this movie.
556;director Sidney Lumet and Al Pacion teamed again, a few years after makingSerpico (Widescreen Edition), to bring a true story about a bank robbery to screen.
557;Again Mr. Pacino got unlucky!How on earth he hasn't got the academy award for this brilliant performance!
558;I love all Jack Nickolson work but honestly if you compare his work on One Flew Over the Cuckoo's Nest against Dog day will agree with me that Al could have got the Academy.
559;pacino acting is far energetic, tough to do(in dog day context), brilliant, classic and what a amazing performance!It requires a lot of dare to do a subject like DOG DAY after becoming an Icon (after Godfather Hit).
560;In short: Lumet (Direcor) has done great job, he knows how to deal with tense situations, Superb acting,Pacino in his splendor, Should have got 2 Oscar for this role.
561;The pacing is extremely good.
562;A man who is in middle of robbery still he is considerate.
563;i have watched and will keep watching this movie to enjoy Al Pacino great acting.
564;I believe this was Al Pacino's first movie and it's a great one.
565;He's believable as Sonny, who in desperation to get his boyfriend a sex.
566;If you've never seen it, treat yourself to an adventure watching one of Al Pacino's best performances.
567;Lumet (nominated for 5 Oscars but never won, 6 Golden Globes, 1 win ) and Pacino (nominated for 8, winner of 1, 15 Golden globe nominations, 4 wins) both prove why they were elite and deserving of much more awards and accolades.
568;"This movie was an instant classic and the best robbery movie, along with Michael Mann's opus ""Heat"" (which also had Pacino)"
569;best performances from the many good and great actors he's had working for him.
570;I've never done the math, but I'd almost bet that he sports more best lead and supporting Oscars than any other director in the history of film.
571;the acting is great, but Pacino is impeccable.
572;"if there was ever a movie that cried, ""Oh for god's sake"" from beginning to end, ""Dog Day Afternoon"" is that movie, and it does so with inimitable style."
573;A genuine classic and must.
574;Took a long time to have one of my favorite movies of the 70's.
575;He is a Al Pacino fan so .
576;it was one of his Christmas gift
577;Dog Day Afternoon (1975)Crime, Drama, 125 minutesDirected by Sidney LumetStarring Al Pacino, John Cazale and Charles DurningAl Pacino is one of the best actors of his generation and has given us many memorable characters, from Michael Corleone in The Godfather trilogy to his Oscar.
578;winning portrayal of Frank Slade in Scent of a Woman.
579;pacino's performance was so full of energy.
580;Heist movies are something I enjoy when they are executed well, and this would top my list.
581;But something about the story held my attention even then.
582;"Sidney Lumet's ""Dog Day Afternoon"" reminds us that films once upon a time made it a point to properly develop the individuals within their stories."
583;"Just when it appears matters cannot get any more odd, Sonny's new ""wife"" (Chris Sarandon) is brought to the scene and the reason for the bank robbery is revealed."
584;Dog Day Afternoon is in a class of its own when one is talking about bank robbery films.
585;There are so many unconventional elements to the story .
586;"One might think that it would be easy to lose sight of the fine performances in ""Dog Day Afternoon"" with all of these elements vying for your attention but the efforts turned in by Pacino, Cazale, Sarandon, Charles Durning, and the rest of the cast is so good that their characters will not promptly fade from memory."
587;Lumet also does an amazing job of creating a specific time and place with his directing.
588;"He infuses ""Dog Day Afternoon"" with such realism that you can literally feel the heat rising from sidewalks."
589;Take out your scorecard and mark down this jewel as one of the essential films of the Seventies.
590;thanks for the bday gift I was told .
591;Though brilliant in The Godfather (I and II), Pacino's best performance of his career was in this film.
592;In the Godfather films, there was a lot of talent all around him.
593;In Dog Day Afternoon, Pacino carried the movie.
594;"it's a great movie
595;The realism of Al Pacino role in Dog Day Afternoon is almost 3.
596;Setting in the summertime makes excitement more tense and thrilling.
597;EVERYBODY under 30 who loves great serious drama and especially crime drama should find and view everything Al Pacino has EVER made!
598;He is one fabulous actor!
599;Great movie, great actor, great price.
600;I added this to my collection because Al was at his high point when he made it and the story is so unbelievably true!
601;One of the best films from the 1970's along with """"One Flew Over The Cuckoo's Nest"""" and """"Taxi Driver"""", """"Dog Day Afternoon"""" was nominated for 5 Oscars inlcuding nods for Best Picture of 1975 and Best Actor for Al Pacino."""
602;Sidney Lumet does an excellent job of directing and bringing out the best from his cast.
603;The movie is gritty, daring, fast.
604;James Broderick and Charles Durning turn out memorable performances as the police officers who try to reason with the Pacino character outside the bank.
605;screen for many years, along with documentaries and featurettes, and the original theatrical trailer.
606;Even after nearly 30 years, Dog Day Afternoon is a marvel to see.
607;This film won a well.
608;deserved 1975 Academy Award for its witty screenplay, and Pacino's performance ranks among his best.
609;The picture is incredibly grainy, with spots, hairs, and marks.
610;Dog Day Afternoon will take you back.
611;if you are an Al Pacino fan, you should know about this one.
612;A prime Pacino spearheaded this film and it stands up to some of his best.
613;it also still stands up today as an important movie that makes a number of statements about life and media influence.
614;dog Day Afternoon walks a wonderfully thin line between comedy and seriousness.
615;it's the pure skill of Al Pacino that keeps you engaged until the very bitter end.
616;overall this is a very good film.
617;The human nature of the film shines through.
618;Also characteristic of 70s cinema, the media is a clustered force to be reckoned with.
619;Dog Day Afternoon is a brave film that tackled tough subjects in a unique way.
620;For those who love Al Pacino this I would have to say is one of his better movies.
621;Pacino's role as a misfit bank robber is outstanding.
622;He plays the part so very well and the acting is dramatic at times while Pacino's ignorance of being a bank robber provides some needed humor to a rather serious situation.
623;How he handles people in the movie, his gestures and actions are Pacino at his best.
624;Any true fan of Al Pacino should have this movie in their collection!
625;I would have to agree with everyone in here that this is one of Pacino's best films.
626;I think that an idea for a bank robbery film is excellent.
627;Also to my surprise this movie was based on a true story and that kind of surprised me a tiny bit because I thought to myself how could anyone have lasted that long in a bank .
628;I thought that was fabulous.
629;Pacino and cazale are amazing.
630;Pacino lets his emotions out in an outstanding performance, method acting.
631;cazale didn't have much lines but he focused on his character presence and it worked perfectly.
632;as bizarre as the characters were, it takes great actors to make them iconic.
633;the movie starts out pretty good, but by the half.
634;Based on a true story and a true gem of a movie.
635;"A Brilliant true story crime drama, gripping and very funny entertainment, a classic that no other film is like, Pacino is a knockout in this felony film that features the unforgettable scene with the unforgettable line when Sonny yells out to the crowd surrounded by cops ""ATTICA, ATTICA"""
636;This is the movie that, in my opinion, put Al Pacino on his way to super stardom.
637;Al Pacino is one of my favorite actors and he gives an inspired performance in an extremely strange true story of a bank robbery.
638;Huge crowds gather outside and cheer every time Sonny comes out to talk with the cops and the media is having a heyday with the story.
639;The direction of Sidney Lumet is amazing.
640;The movie is at times quite hilarious as the story becomes more and more fantastic, but the end takes somewhat of a tragic turn.
641;The interactive menus are nice, but I still go back to the movie.
642;This true story however is so much more down to earth and believable not to mention likeable that the bank personell who beccme hostages feel a sympathy mostly for Sonny.
643;The bottom line is that this movie is well acted and captures the amazment the real event caused in Brooklyn in the early 70's.
644;Al Pachino was nominated for many Oscars on this one and to date ranks as one of his best films!
645;this is one of the films I watch every couple of years because i like it so much.
