id;spiegazione
460;Even when the characters go through the motions of sentimentality, and sincerely so, the stark truth is always in the room e. g. as Sera sheepishly prepares a meal of vegetables and plain rice, Ben zombie walks into the kitchen to the fridge and walks out clutching two!
461;There is no pleasure here.
462;Its a well acted movie about a sad man's downward spiral who actually fines a small taste of happiness.
463;Elizabeth is delightful and gloriously seductive
464;that being said, Leaving Las Vegas truly is a fantastic movie.
465;nicholas Cage was absolutely incredible in this film.
466;Throughout the entire movie his character was drunk and Cage portrayed this character with as much talent as the world's best actors.
467;Leaving Las Vegas is by far his best movie.
468;The female lead role is also somone you wont relate to.
469;Few movies will leave you with a deeper sense of gloom than this one.
470;the success of this story may lie in its simplicity.
471;His decision to drink his way to a swift oblivion is strangely understandable, though grim to watch.
472;packed well and arrived promptly.
473;This film has, by far, the wrost sound.
474;Nevertheless, its still a good film, despite the above.
475;As tragic as it is, this is a very beautiful and well.
476;done film that keeps your attention to the bitter end.
477;An unexpected bond is formed between the two and love falls upon them that can only end in tragedy.
478;You are able to sympathize with both Ben and Sera, despite the paths they have chosen.
479;Nicholas Cage was amazing and brilliant.
480;No wonder why he won an Academy Award for his performance.
481;Shue is also terrific in her role and should be applauded as well.
482;The two are explosive as a team and can really bring the house down.
483;The picture for the most part looks good
484;Leaving Las Vegas is drama at its best.
485;It's heartbreaking, but at the same time is satisfying.
486;It's emotionally charged from start to finish.
487;The writing is poetic, the acting is electric, and the directing is fantastic.
488;If you want a powerhouse drama that will keep you emotionally involved, this is the one for you.
489;A terrific and amazing film on every front.
490;i could go on and on but i wont, the facts are a) this is probably the most dramatic movie ever made and b) nic cage is the best actor on the planet.
491;holy smokes was he amazing in this and elisabeth shue is perfect by all standards.
492;good job all around tonite i decided this is my favorite movie.
493;which might last a week but it will remain top five forever.
494;Any time a film can do that, it's usually a pretty good sign.
495;There are scenes that at the end you'll be like oh.
496;Another film that does this to you is Requiem For A Dream.
497;the tart with a heart
498;grab an Oscar jury by the throat.
499;I can speak from experience.
500;it's a good reminder of where I came from.
501;I've seen this movie several times, but I'm sure I'll see it again.
502;Well, actually I can believe it after watching it based on the plot itself.
503;One of the finest films not only of the 90's independent spirit but in all of film history.
504;An original, brilliant, beautiful, and visceral film that will push your buttons like few others can.
505;Even though it ultimately portrays alcoholism as the dead end that it is (this story does not end happily), it is more complex than that, delving into those issues which concern us all: love, lonliness, despair, and hope.
506;Combined with incredible Jazz music, an original screenplay free of cliches, and unforgettable scenes, this is a movie you will not soon forget.
507;One of my top ten favourites and I have seen many thousands.
508;nicholas Cage and Elizabeth Shue are superb portraying their characters and their skill is the driving force of the film.
509;one particularly important aspect of the film is the relationship that forms between Cage and Shue.
510;The natural thing for both of them to do when they meet is to seek refuge in each other.
511;I'd recommend this film to anyone older than 17.
512;Nicholas Cage's performance in this film (that's film, not movie) is simply incredible.
513;He manages to perfectly capture the image of a drowning man on his willful downward spiral.
514;This by far is Nicolas Cage's best film ever!
515;It is a film that to this day I keep telling everyone that they need to watch.
516;It is so raw and the emotions are so real it reaches the depth of your soul.
517;Once you see it you will understand and appreciate this masterpiece of a classic!
518;It is NOT a very easy movie to watch, but it is worth at least seeing this movie once.
519;The Bottom Line:A pair of virtuoso performances and innovative direction help elevate this story from a simple story of boy.
520;girl to something far more profound and affecting
521;I found it to be one of the better movies out.
522;One of the best preformances by him.
523;He is truly one of my favorite actors.
524;One of the best movies in its class.
525;But best of all is the great directing and fantastic acting.
526;Leaving Las Vegas is one of those films that gets under your skin .
527;For Nicholas Gage this his tour de force performance .
528;he's simply briliant as is Elizabeth Shue in a heart wrenching performance that's equally brave and unforgettable.
529;well written, directed and deeply compelling .
530;Leaving Las Vegas is one of those films that leaves the viewer with more questions than answers.
531;This is excpetional story telling at it's best and a must see for most any film buff.
532;It's a watch alone movie or share it with your girlfriend or boyfriend
533;a trait that few people in life seem to master well, (even with people without the issues that the characters Ben and Sera have).
534;but the performances of Cage and Shue are incredible and touching.
535;It is a powerful movie which reflects true unconditional, albeit tragic, love.
536;He has vowed to move to Las Vegas and drink himself to death.
537;One very powerful early scene, finds Ben downing a whole pint of booze in one shot at a bar and sinking into a hallucinogenic state.
538;The scene is filmed in a hazy blurriness that captures the moment perfectly.
539;They connect with one another and soon Sera finds herself becoming attached to Ben.
540;Mr. Cage and Ms. Shue are brilliant in their roles and both garnered much acclaim.
541;But as great as Ms. Shue is, this is Mr. Cage's film all the way.
542;He is a commanding presence on screen and gives one the best acting performances in the last twenty years.
543;For his troubles, he won the 1995 Best Actor Oscar.
544;Ms. Shue was nominated for Best Actress and Mr. Figgis gained two nominations, one for Best Director and the other for Best Adapted Screenplay.
545;This film was a surprise and so far an anomaly for Mr. Figgis.
546;They start off as friends and she really wants to help him.
547;I liked this movie a lot because it is real and this happens to millions of people everywhere.
548;It makes you feel good about your life .
549;I saw this movie several times in the theatre and bought it when it came out on video.
550;I imagine that many people who enjoyed the movie could somehow relate to it, even if in an abstract way.
551;Nick Cage's portrayal of Ben, a man who has hit rock bottom and has lost his will to live, is incredibly powerful and moving
552;along the way he meets Sera, a prostitute, and seems to feel a personal connection with her.
553;Their bond becomes passionately deep and Sera gets attached to Ben emotionally.
554;Ironically, Ben is smitten with Sera, and he knows he could start a new life and love with Sera, were it not for the fate he has indomitably accepted.
555;although most people would judge and condemn a man like Ben in real life, I was very sympathetic to the character and his pain.
556;Ben has touched her in a way that no one has, and though at first she accepts Ben's death wish as a condition for their new relationship, Sera becomes conflicted about losing Ben.
557;this is a great movie with excellent performances from both its stars.
558;Just don't expect to walk away feeling hopeful or happy
559;Mike Figgis' Academy Award winning film still stands after 5 years as a truly remarkable and realistic film on the true accounts of a washed up screenwriter.
560;Shue as a prostitute meets up with Cage, an alcoholic, whom both live together to share their deteriorating lives.
561;Also there is a 'hidden feature' which when you do find it, you wont be happy to say its hidden, nor worth the while to make it so.
562;Roger Ebert thought it was the best film of 1995.
563;Out of sight, out of mind.
564;Some of the best works of art are all about suffering.
565;Oh, I got so turned on.
566;there are great dramas in the 1950's about alcoholics.
567;The audiences were entertained and possibly illuminated.
568;I enjoyed this movie, even though it had made me really thirsty at times.
569;I thought Nicolas Cage's acting was exceptional.
570;she's a decent actress, but are hookers really that hot?
571;The top part was almost up to her tits.
572;Overall the movie was great because I cared about the characters and wanted to watch the thing till the end, which is a rarity for movies these days.
573;Highly recommended for alcoholics and non.
574;Nicolas Cage is THE best.
575;Now of course that's just my opinion, but i feel strongly about it.
576;This is one of the most beautifully touching movies of all time.
577;You can tell that the Cage and Shue characters are really in love.
578;The love scenes, are very touching.
579;Cage is in top form for this film, and it shows.
580;THAT is pure dedication to acting.
581;If your idea of being entertained is to be brought as emotionally low as it is possible to feel, this is your perfect vehicle for getting there.
582;This is Nicholas Cage's best movie, he plays the role to perfection.
583;When I heard that someone had finally made a movie based on the Cheryl Crow hit I'm Leaving Las Vegas , I knew I had to see it.
584;destructive alcoholism is funny, then get ready to laugh your head off because that is what Nicolas Cage's character is all about.
585;Since most of the moving scenery were locals a good cross section of the communites were in the film, so the showings were sold out for the first few days.
586;Leaving Las Vegas is a terrific tragic story.
587;Nicolas Cage and Elisabeth Shue play their parts extraordinary.
588;It could be because the musci was LOUD while the dialog was soft, but it really got on my nerves.
589;its just Nicholas cage at his best.
590;Hes funny when he's drunk.
591;Yes its dark but isnt that beautiful?Forget about the ending, the first 30 minutes is brilliant.
592;I could identify with parts of it, because we have alcoholism in our family.
593;I kept hoping for a miracle to happen.
594;But, Nicholas Cage did a fantastic job of acting!
595;It is kind of a tear jerker.
596;Well, Leaving Las Vegas is the best movie I've ever seen in my life.
597;I was so impressed by it.
598;One of cinema's greatest love stories,which could follow in a line with True Romance,Badlands,Bonnie and Clyde,The People vs. larry Flynt and Show Me Love(which I haven't yet seen,but have a gut instinct about).
599;Leaving Las Vegas is a story about unconditional love.
600;the 'i'll accept you no matter what' kind of deal.
601;due to it's incredible realism.
602;but despite this,the couple find something in each other that is hard for us as outsiders to understand,but I couldn't help but feel somewhat touched by the way the relationship was acted out.
603;who moved me to tears more than once with his astounding performance as the drunk on a mission to drink himself to death but along the way,wins the hooker's heart.
604;A brief two words to sum up this movie as a whole.
605;Hard for anyone who hasn't been there to comprehend the horrors of an overpowering addiction
606;This is a great movie, its kind of a crazy yet intriguing yet disturbing movie.
607;Cage and Shue played great parts
608;I love both the leads and was instantly rapt with the subject matter.
609;This movie is very emotional and will leave you in tears by the end, however, it will cause you to think from beginning to end.
610;This may sound a little morbid, but this movie is uplifting to me and causes me to realize that life is better than it looks.
611;around for him and why it ever garnered Oscar attention.
612;Steer clear of this flick.
613;It will only frustrate you and deny you of your happiness.
614;Movies are an escape for most of us.
615;We enjoy the exhillaration of relating to the characters and blowing stuff up like Arnold or getting the girl like James Bond.
616;Extremely gritty and powerful film, with some amazing performances from the two leads.
617;It is also a film that pulls no punches, and is very raw and explicit .
618;Nicolas Cage's performance is his best to date, and to prepare for the role, he went binge drinking for two weeks while he had a friend videotape him to record his mannerisms and speech patterns.
619;I guess it paid off, because it's one of the most authentic and heartbreaking performances ever caught on film.
620;i guess you could say that this is one of my favorite films, and this is not because I find it entertaining.
621;I call it one of my favorites because it is so powerful that, every time I watch it, it stays with me for days.
622;and you are reminded that people like this do exist, that nobody is perfect, and that Christ loves these people just like he loves you and I. recommended for adults only.
623;This kind of movie is an acquired taste.
624;that said, every emotion in this film rang true forme.
625;it spoke right to the deepest part of the human condition.
626;this is a rare work of art that will outlast us.
627;If you are in love with an alcoholic, you should watch this movie.
628;sera is a beautiful person, she wants to live.
629;she takes Ben with her and she wants to take care of him.
630;i thought this was going to be a redemption movie.
631;my favorite type of movies.
632;great songs by him and the rest.
633;and in the end the love you take it's equal to the love you gave.
634;in the oscars, when Cage won, E. shue was there and she was very happy, waving her hands for him.
635;she deserved the oscar too, but then, Susan Sarandon made a great performance at Dead Man Walking .
636;5 stars for this masterpiece.
637;Many people misunderstand this movie.
638;I am not a Nicholas Cage fan by any stretch, but he owns my fullest respect in this insanely realistic performance.
639;Cage deserved that Academy Award for Best Actor x 10.
640;as for the movie itself, Leaving Las Vegas is wonderful piece of cinema.
641;A dark and depressing drama, that at times haunts the viewer, but nevertheless a remarkable movie.
642;As for the acting, well it is top notch.
643;Elizabeth Shue's acting was also very good, a big leap from Adventures in Babysitting, Cocktail and The Karate Kid.
644;I also enjoyed Julian Warlock Sands as the Latvian pimp, and why Richard Lewis was in this movie puzzles me as much as who's the inspiration for the Mona Lisa.
645;I find it interesting that Shue's character was ravishing, sophisticated, unpolluted, insightful and moral, for a prostitute.
646;Though if you want to see Nick Cage drinking his soul out and Liz Shue, a call girl with a heart.
647;Then this absolutely is the movie for you.
648;i did find an interesting conduit with this movie
649;I guarantee you will get it.
650;In The Karate Kid her name is Ally with an I. Therefore the name is Ali.
651;Leaving Las Vegas is a work of art.
652;This movie captures the nature and mentality of an alcoholic.
653;He captured the essence of an alcoholic and brought to life the struggle of a lost soul who has given up on life.
654;Elisabeth Shue also does an admiral job playing his love interest.
655;They both shined in this film, and I'm happy Nicholas won the oscar.
656;It was very accurate as to what truly happens to people living in those worlds!
657;This movie was incredible in all aspects, cinematography, acting, plot, etc.
658;Nicolas Cage's character exemplifies a unique view on life, and his involvement with Elizabeth Shue's character brings into question much of what we take for granted in life.
659;An excellent movie that I recommend to everyone.
660;This has to be one the best movies made in Hollywood.
661;The acting of both Cage and Shue is excellent without doubt.
662;The thing I don't understand about the film is what good does it bring to us.
663;This movie is inspirational in a dark sense.
664;Great acting performances all the way around.
665;Great acting and a movie you won't soon forget.
666;Well done movie with an especially engaging performance by Elizabeth Shue.
667;The script painted itself into a corner, in that any outcome more optimistic than the one we got would have been contrived, a happy ending for the sake of a happy ending.
668;This is a nicely executed picture of a pocket of spiritual and emotional pus, but it's a god.
669;wrought film that achieves an elegiac tone, one that stays with you for a while.
670;I have seen this movie many times and will watch it again.
671;Truly enjoy the acting (what happened to beautiful Elizabeth Shue?)
