id;spiegazione
1396;This is truly an exceptional achievement, a landmark film with an amazing story/script, outstanding and exceptional acting, masterful direction, unhurried and controlled pace, breathtaking cinematography, simple yet excellent and beautiful music, and most importantly, unprecedented emotional impact.
1397;Its treatment of human nature, loneliness, longing for love, self.
1398;repression, intolerance, is done with admirable subtlety and sensitivity.
1399;This story is simply universal.
1400;Images of this film and stirring emotions will haunt you for days and weeks.
1401;This is an extraordinary deeply moving film.
1402;simply unforgettable!Brokeback Mountain is a rare work of art in which silence speaks louder than words.
1403;Eyes and smiles can be very eloquent.
1404;Yet, this is surely one the most powerful and probably one of the most unforgettable scenes in recent cinematic history for its meaning and emotional impact.
1405;love speaks louder than words.
1406;Ang Lee realizes the full power of image in his exploration of the most intimate human emotions.
1407;life characters and, thanks of course to the unforgettable and heartbreaking performances of Heath Ledger and Jake Gyllenhaal, Ennis and Jack now live forever, they are now undeniably part of the American literary and cinematic culture.
1408;Rarely did a film have such a strong impact on society, in the media, and with the general public.
1409;event and most important film of 2005 despite the inexplicable absence of an Oscar for Best Picture to its already impressive crown.
1410;it's sad to say, but the recent disgraceful Oscar scandal proved how important and necessary this film is, and how many boundaries there are still to be conquered.
1411;This film is not pushing a specific moral, instead, it makes us think, it makes us feel, it makes us reflect on the true meaning and value of our lives.
1412;i think I'm use to seeing more affection between two people in love as well.
1413;Since I would like to enjoy and appreciate every movie and feel privileged to read the heart felt comments I received from many individuals, I have gladly viewed the film again.
1414;There is definitely something for everyone in BBM.
1415;Heath Ledger (as Ennis) and Jake Gyllenhaal (as Jack) are at the very least attractive and vulnerable, two of many elements common with falling in love.
1416;The men work together and a close friendship is formed.
1417;They simply want to live and have some kind of life in this world.
1418;The way anyone can feel they are a part of or the soul mate to another.
1419;the complexity and intricacy of each character, the acting of everyone in the film including the depicted societal constrains during that era is outstanding.
1420;The cinematography throughout the film is commendable as well.
1421;i thank those that patiently wanted to understand my point of view in initially not liking the film and feverishly documenting there own views.
1422;Any director deserves the Oscar when able to depict an otherwise very common story, in an outstanding way, full of symbols that haunt with melancholy.
1423;Anyone who has heard this tale, goes knowing the twists and turns.
1424;make the men cowboys for cultural iconic shock effect, a tool for marketing writers.
1425;put them in a paradise, to help create a romantic mood.
1426;Again, the story is told well, but if on top of that you use a paradise as the background, people are goingto root for Oscar.
1427;A beautiful and powerful movie.
1428;Heath and Jake and Michelle and Anne do a beautiful job.
1429;Love it and loved the ground it broke, love is love no matter what.
1430;Thought the subject matter was dealt with in deep respect.
1431;Maybe director Ang Lee's approach is a little too detached for this material and also the writing had too many questions unanswered for me to fully enjoy this film.
1432;Sorry but Crash though not a perfect film really deserved the Best Picture Oscar.
1433;The love sence is tasteful and respectful.
1434;This movie is truly a tear jerker
1435;average movie but not worthy of best picture.
1436;A second rate love story that has gained notroiety by being about gay love.
1437;So many people that I know have stopped themselves from seeing this movie because of the hot.
1438;button issue it presents to its viewers.
1439;This is such a beautifully done movie, from the transcription of the short story to the silver screen to the expansive shots.
1440;Their acting is absolutely superb, and came completely from the heart.
1441;i felt like I was right there with them, experiencing what they felt.
1442;It's heartbreaking, it's wonderful, and it's impossible to live without, and this movie shows that rollercoaster ride perfectly.
1443;i enjoy watching westerns too, and I don't think that this destroyed any of the wonderful history that westerns have.
1444;i have a new respect for how tough real cowboys are, after seeing the work these two ranch hands had to accomplish for practically no pay!
1445;all in all, this is a heart warming story that's wonderfully told and done.
1446;while I thought the story was good, I never thought it could be retold this well on the silver screen.
1447;Honestly one of the best book.
1448;Great casting, believable acting and breathtaking shots.
1449;This obviously came from a simple minded man who believe that men are superior than women, and that men should become those alien creatures with no emotions we see everyday!
1450;Just because this film shows spirituality does not mean that these people are mommie's boys, and if they are, I think a world full of these people will be better than a world full of you!
1451;What I like best about this movie is that I can see the story played out thousands of times in real life.
1452;Because the story is excellent.
1453;Because it shows the debth of what love can be.
1454;Because this is real life.
1455;From an artistic standpoint, it really delivers.
1456;But you're in for a real treat.
1457;Everything about this movie is perfect.
1458;the breathtaking cinematography, the touching,simple score that contrasts with the complex feelings of the characters, the brilliant acting, and the flawless script.
1459;What I love about this movie is that it is so so complex, the characters, including the wives, are so incredibly rich.
1460;Lee has truly created a GEM of a movie.
1461;I will say this however, I loved the movie even more the second time, I just noticed so many more things.
1462;the two men in this movie fall in love with each other in the purest form that the word can ever mean.
1463;we all wish for a love so deep and meaningful and some of us are lucky enough to find it once or twice in our lives.
1464;if you take anything from this film it is a new definition of the meaning of love and life and how short our time on Earth is.
1465;nice to see that Heath did eventually win an Oscar posthumously.
1466;This is a beautifully told love story with complex characters in a complex situation.
1467;Heath Ledger and Jake Gyllenhaal are just brilliant as Ang Lee's telling of the story and David Campbell's haunting music.
1468;while the love story is the at the core, what I got from BBM was the lesson of dreams denied.
1469;This movie has caused me to delve deep within myself and rediscover my dreams, and it has set me on a path to pursue those dreams and to become true.
1470;For that, I thank all involved with this wonderful, deeply touching story.
1471;the acting in this movie was gobsmackingly fantastic.
1472;his performance was achingly wonderful.
1473;Jake Gyllenhaal was the perfect balance of exuberance and dreamer.
1474;his portrayal of Jack's firm belief of the ability of his and Ennis' love to triumph if just given the chance was heartbreaking.
1475;Anne Hathaway was the perfect Texas wife .
1476;i'm a Wyoming native, born and raised, and though just a bit younger than the characters of the movie, I did grow up in 1960's .
1477;1980's Wyoming (the era of the story) and I grew up with those types of people .
1478;the grand vistas of Wyoming (yeah, I know it was filmed in Alberta, Canada, but it was set in Wyoming), especially of Brokeback Mountain (which I interpret as being in the Big Horn Mountains), formed the perfect backdrop for the heart of the love story.
1479;it lives on its own in the majestic bosom of the mountains .
1480;the pull of those mountains is strong.
1481;it lasts a lifetime .
1482;but into the mountains, where the beauty of that world shone a soft, safe light on their relationship.
1483;but in the mountains, they could hold it close and keep it safe.
1484;Moral of the story: ~Be true to yourself.
1485;be true to your dreams.
1486;The real power of the story is that this love came from the unlikeliest source
1487;I have never been so moved by anything, either on film or in the written word as I was by this story.
1488;It would seem the best talent in the industry went into its making.
1489;, Jake Gyllenhaal (also astounding), Michelle Williams and the haunting score to name a few.
1490;Probably the most poignant scene I have ever seen in a movie is the scene where Jack (Jake) is standing at a campfire, hands in his pockets, Ennis (Heath) walks up and wraps his arms around him from behind, just holding him and gently rocking, their eyes closed.
1491;Brokeback Mountain is a masterpiece.
1492;In a beautifully crafted run.
1493;In the film it's easy to see how everyone thought they were returning every year when Jack, in an argument with Ennis at their last meeting, gestured behind him and said 'all we have is Brokeback Mountain'.
1494;After that summer they both moved on to marriages, children and in Jack's case, other men (which was probably the start of his downfall in Texas, word getting out in the rodeo circuit).
1495;There was a light that shone from Jack that's heartbreaking to watch each time his hopes were dashed.
1496;Ennis always loved him deeply and didn't fully realize that depth until he found the 2 shirts from their Brokeback Mountain days carefully hidden by Jack years ago in his boyhood home.
1497;he now knew Jack was the love of his life.
1498;I really appreciated it as a work of art and social commentary.
1499;It tells a great story without having to say a whole lot.
1500;In my opinion, this is where the movie shines most.
1501;The acting is very good.
1502;The love affair transcends decades despite no communication between them except for a few words on a post card to setup a trip together.
1503;Unfortuenately this needless bickering overshadows the story of the film, which is a story of love, longing, and raw human passion.
1504;That one love that creeps into your life and blindsides you, completely unexpected.
1505;The whole scene is shot with such authenticity on the part of the actors that you feel like the characters do.
1506;She is more about what is true grit, hard life, pure human emotion rather it is wrong or right and often the wrong and right are very blurred in her stories.
1507;I feel that Ang Lee did great justice to the original story by being able to visually blur those same lines.
1508;the acting in the movie is superb.
1509;coated sense of just what love is.
1510;He's a man of few words, and even less emotion.
1511;Ledger's performance as Ennis is spot on.
1512;His quiet but rough nature is perfectly conveyed, especially in the reunion kiss scene between he and Gyllenhaal.
1513;You get a real sense of the character emotion that carries throughout the movie.
1514;I found myself empathizing with Ennis's you.
1515;That kind of audience empathy speaks volumes for Ledger's portrayal.
1516;jack Twist is a more emotionally charged character.
1517;He knows he loves Ennis, and is happy for it.
1518;Jake Gyllenhaal embodies the rugged showman that is Jack.
1519;Gyllenhaal puts the perfect spin on this character dynamic.
1520;He's funny, emotional, loving, yet rough and antagonistic.
1521;To genuinely portray such a multifaceted character is an attribute to Mr. Gyllenhaal's acting abilities.
1522;Jake and Heath reach that level with ease in this movie.
1523;i would recommend this movie to anyone, even my boss who swears that this movie has made John Wayne turn in his grave.
1524;I think as an actor and an artist, and most of all as a human being, even good ol' Mr. Wayne would know the brilliance of this movie.
1525;This movie awakened a part of my soul that had been sleeping for a while, and for that I am eternally grateful to Annie Prolux for putting it out there on paper, to Larry McMurtry and Diana Ossana for so genuinely rewriting it so it could hit the big screen, to Ang Lee for his brilliant vision and insight into human passion, and of course to the actors for bringing all of Prolux's rough.
1526;fantastic film with great acting by two guys I typically can't stand.
1527;besides, ALL cowboy movies are gay, this one is just honest about it.
1528;I felt this movie right to my core .
1529;Jake Gyllenhall was outstanding as Jack twist and brought his character to life with such emotion , those eyes of his really impacted the character, he has such soulful, loving eyes.
1530;The story itself is quite a journey, and if you can open your heart and empathize just a tiny bit you'll find it both devistating and captivating.
1531;but beyond the story itself, this movie has so many layers of meaning and subtlety that Ang Lee and the incredible cast have added to the amazing screenplay.
1532;For Ennis, love is a post traumatic stress disorder.
1533;freshly enough killed that Dad might have been a material witness, at least.
1534;Mom lets Ennis take the package, sending her son's loving soul home with Ennis.
1535;He has an address, so he must exist!
1536;Both of these reviewers know the two men in Brokeback Mountain are in love, and that it is an incredible love story.
1537;This is a incredible movie, and we all know it.
1538;Warm, touching and inspiring, Brokeback shares many similarities to last years masterpiece Million Dollar Baby.
1539;They just move you in a profound way while showing you two people are capable of changing each others lives.
1540;in Million dollar baby, Frankie and Maggie have nothing, no family, nothing, but together they form a wonderful father daughter relationship which changes each others lives.
1541;Frankie doesn't just turn Maggie into a great boxer, but Maggie revives Frankie's ability to connect with someone.
1542;they both help each other psychically and emotionally.
1543;Two people can make life worth living and both masterpieces have taught me that.
1544;I have now made a connection with a wonderful girl at my school thanks to these two masterpieces.
1545;I have seen the light of human connection.
1546;i'm glad my favorite movie of 05 has made it's mark on so many people.
1547;The best film of 05 and perhaps this century.
1548;No stars can justify my love for this film.
1549;Having read the original short story by Proulx a few years ago, I was surprised by how well a tale of love between two cowboys set against a panaromic Wyoming backdrop was told.
1550;The truth is, Brokeback Mountain is just a very simple tale of arduous love and anyone with an ounce of emotion should watch.
1551;the union of director Lee Ang, scriptwriters Larry McMurtry and Diana Ossana, and the cast results in one of the most exquisite and endearing films made in the last few years.
1552;He pays attention to almost every aspect from simple small gestures to complex emotional strifes set against the magnificent mountain view.
1553;the assembled cast is the third link which leads the film to flight.
1554;jake Gyllenhaal is the hopeful companion who prays for the day that the union could yield the type of permanence he so craved for instead of a couple of high.
1555;shattering and ultimately heartbreaking kiss shared between Ennis and Jack after 4 years of separation.
1556;Williams' acting powress is certainly validated by the expression she showed at the instance of that unexpected kiss and the heartwrenching exchange with Ledger.
1557;Given her short screentime, her change from a brash rich rodeo queen to a high.
1558;society career woman and finally a emotionless and grieving widow expands her acting abilities beyond her impish Princess Diary.
1559;ups later, Brokeback Mountain emerges as a tragic yet bittersweet and endearing tale of love between four suffering people afflicted with varying degrees of attachment but all not willing to let go.
1560;To enjoy Brokeback Mountain, an open mind and eyes are definitely pre.
1561;again affair lasting several years.
1562;the film is quiet and powerful.
1563;The score and backdrops are sweeping and majestic.
1564;However one feels about the subject matter, this is a great film.
1565;its Reactions:I have found the reactions to this film to be quite surprising.
1566;And we can see in the reviews of this film here on Amazon (and the helpful/unhelpful votes) that it has provoked something intense and deeply.
1567;it is my opinion that love is love (though, so the reader understands my personal context, I am both a straight man and politically conservative).
1568;I understand that some others feel that the portrayal of homosexual love is part of some agenda.
1569;obviously, this was an important movie to make.
1570;And so, to those who've seen the film and still wish to attack it, I actually want to thank you: while I disagree with what you believe, and the reasons you have for your attacks, its good that we have a chance to talk about it.
1571;five stars for the film itself and five stars for the important discussion it has launched.
1572;This is a beautiful film.
1573;The screenplay is perfect, the cinematography is beautiful, direction perfect and perfomances are all stellar.
1574;lee did a marvelous job with this film.
1575;It's a true, pure, love story for the ages.
1576;Every cast member is perfect.
1577;Ledger acts like I nver imagined he could, Gillenhall is charming, Williams and Hathaway are heartbreaking.
1578;this is a film that deserves a much bigger audience than it will ever get, but I dare you to see it and leave unmoved.
1579;beautiful scenery, a stirring love story and brilliant acting .
1580;This is the fourth time I have viewed this movie with its enchanting scenery and music and slow.
1581;I adore this film and recommend it to anyone.
1582;He takes a job as a rancher and meets Jack.
1583;The two men bond like good friends.
1584;They soon find themselves embroiled in passion.
1585;connect after time has passed they continue their hidden love.
1586;Brokeback Mountain is a good movie, a little overhyped, a little soft porn, but a great story about two men living on The DL.
1587;This movie was very good.
1588;I think it deserves a lot of attention from the awards for best movie and actor.
1589;It is probably the best of the year and richly deserved the praises heaped upon it, contrary to Fox News' dismissal of the film in favor of King Kong.
1590;Brokeback Mountain is a masterpiece and the best Western (yes, it is a Western) romance I have ever seen.
1591;What a great transcultural, transgender,transunderstanding piece of cinematography.
1592;Whether you are gay, straight, or undecided, this is a story about love, the emotion, removing all sexual connotations from its definition.
1593;It is the form of love that could happen between two men, as it is represented in the movie, but in its broader sense it is the form of love that can happen between any two people.
1594;It is easy to empathize with the loveless wife who sits in the shadows, but maybe one should look at the suffering of all three leads.
1595;To it all add beautiful cinematography and a wonderful soundtrack.
1596;If you are watching it with the one you love, or wishing for a love so pure, then watch it.
1597;it is very inspirational on many levels.
1598;page story coming together into such a wonderful two hours of sheer entertainment.
1599;A superb film one which deserves to be in the film classic catagory.
1600;dropping panoramas of a beautiful landscape.
1601;crossed lovers, but at least that reminded me of the greatest love story of them all.
1602;The movie does raise some interesting questions however: Were there any gay people involved in the scripting or making of this film?
1603;Leaving us finally to deal with message of the movie's sub.
1604;This is the message I got from this movie, When your atop a mountain and your all alone or your married it's okay to screw your buddy, because it's okay to be gay.
1605;You have to be honest with yourselves.
1606;I was hoping to see a beautiful love story that would have helped me understand the love and connection gay people feel.
1607;Will and Grace demonstrates a better example.
1608;this is a testament to the type of hold love can have on people, especially when it comes from the most unexpected places.
1609;ennis is the prime example of this thinking.
1610;he is a very simple man, but on the inside he is full of conflict.
1611;everything is very basic and straightforward, he knows what he can and cant do.
1612;that is the truest statement in the movie.
1613;this movies gathers it's power from basic human needs.
1614;the fact that each man realizes that the love they share is pure is also the root of their torment.
1615;both men hold onto the love that they share.
1616;both of their lives would be simpler if they could let each other go but love in its most basic form will not release them from it's bonds.
1617;everything about this movie is moving.
1618;i do not mean that he does not do a good job, he is excellent as ennis del mar. however, there are two actors in this movie and jake gyllenhall deserves just as much praise as ledger.
1619;i think that this movies stands a very good chance to capture the oscar for best picture and i think that it would be a great day if a movie dealing with gay issues of this magnitude would be step forward in the constant war of equal rights.
1620;this is a testament to the type of hold love can have on people, especially when it comes from the most unexpected places.
1621;ennis is the prime example of this thinking.
1622;he is a very simple man, but on the inside he is full of conflict.
1623;everything is very basic and straightforward, he knows what he can and cant do.
1624;that is the truest statement in the movie.
1625;this movies gathers it's power from basic human needs.
1626;the fact that each man realizes that the love they share is pure is also the root of their torment.
1627;both men hold onto the love that they share.
1628;both of their lives would be simpler if they could let each other go but love in its most basic form will not release them from it's bonds.
1629;everything about this movie is moving.
1630;i do not mean that he does not do a good job, he is excellent as ennis del mar. however, there are two actors in this movie and jake gyllenhall deserves just as much praise as ledger.
1631;i think that this movies stands a very good chance to capture the oscar for best picture and i think that it would be a great day if a movie dealing with gay issues of this magnitude would be step forward in the constant war of equal rights.
1632;The love between the men is genuine.
1633;This is a beautifully filmed movie with outstanding performances.
1634;After seeing it, it is no wonder that CRASH won for Best Picture.
1635;It never really gets you emotionally involved with the characters.
1636;I really think that because of the times, the film got more attention than it deserved.
1637;an attempt: beautifully filmed, incredibly acted, leaves you connected with the human condition, love, hate and the dreams that never quite come true.
1638;I like this movie very much.
1639;in spite of excellent performances from Heath Ledger (who looks like the Marlboro Man to the tee) and Jake Gyllenhaal, a strong script, and some gorgeous cinematography of the beautiful Wyoming landscape.
1640;pC but it's the truth.
1641;teens, with a lot of admiration for the pluck and creativity these individuals develop from coping with society's ignorance and bigotry.
1642;so the female characters were much more interesting: Michelle Williams, Anne Hathaway, Linda Cardellini and especially the gorgeous Kate Mara.
1643;What is most intriguing about director Ang Lee's 2005 cinematic adaptation is how it builds upon the elliptical nature of Proulx's narrative into something quite transcendent and relevant beyond urban, flavor.
1644;thanks primarily to an extremely perceptive screenplay by Larry McMurtry and Diana Ossana, the much.
1645;As Lee has proven in previous films that go beyond his cultural identity, he can take what seems to be a niche subject and turn it into a love story with universal appeal to anyone facing an inhospitable environment.
1646;minded Jack is excited by the feeling of liberation, Ennis is steadfast in his self.
1647;Ennis marries longtime sweetheart Alma and raises two daughters.
1648;Jack has since moved to Texas and married Lureen, the daughter of a big.
1649;He decides to come back and visit Ennis, and their pent.
1650;A twist of fate brings Ennis an open resignation to his unresolved feelings even as his now.
1651;the performances are uniformly strong.
1652;Jake Gyllenhaal portrays Jack in his familiar, wide.
1653;eyed manner since it fits his character's more idealistic personality, though he becomes marginally less convincing when he ages.
1654;It's the smallest, least developed part of the four principals, but she makes her moments count.
1655;This heretofore almost strictly commercial actor has tapped deeply into the agony of his character's soul with authentic force and poignancy.
1656;defining performance of a man who cannot let his internal stirrings affect his outward appearance.
1657;Smaller roles are filled expertly .
1658;completely unrecognizable as bespectacled Velma from the Scooby Doo movies .
1659;The panoramic vistas of Wyoming (actually Canada) are provided by Rodrigo Prieto's stunning cinematography, and the evocative music score is by Gustavo Santaolalla, who did similarly stellar work in Walter Salles's The Motorcycle Diaries.
1660;I am hopeful there is a broader audience than the enraptured critics, as the rest of us are also being rewarded with a superbly executed film.
1661;What is most intriguing about director Ang Lee's 2005 cinematic adaptation is how it builds upon the elliptical nature of Proulx's narrative into something quite transcendent and relevant beyond urban, flavor.
1662;thanks primarily to an extremely perceptive screenplay by Larry McMurtry and Diana Ossana, the much.
1663;As Lee has proven in previous films that go beyond his cultural identity, he can take what seems to be a niche subject and turn it into a love story with universal appeal to anyone facing an inhospitable environment.
1664;minded Jack is excited by the feeling of liberation, Ennis is steadfast in his self.
1665;Ennis marries longtime sweetheart Alma and raises two daughters.
1666;Jack has since moved to Texas and married Lureen, the daughter of a big.
1667;He decides to come back and visit Ennis, and their pent.
1668;A twist of fate brings Ennis an open resignation to his unresolved feelings even as his now.
1669;the performances are uniformly strong.
1670;Jake Gyllenhaal portrays Jack in his familiar, wide.
1671;eyed manner since it fits his character's more idealistic personality, though he becomes marginally less convincing when he ages.
1672;It's the smallest, least developed part of the four principals, but she makes her moments count.
1673;This heretofore almost strictly commercial actor has tapped deeply into the agony of his character's soul with authentic force and poignancy.
1674;defining performance of a man who cannot let his internal stirrings affect his outward appearance.
1675;Smaller roles are filled expertly .
1676;completely unrecognizable as bespectacled Velma from the Scooby Doo movies .
1677;The panoramic vistas of Wyoming (actually Canada) are provided by Rodrigo Prieto's stunning cinematography, and the evocative music score is by Gustavo Santaolalla, who did similarly stellar work in Walter Salles's The Motorcycle Diaries.
1678;I am hopeful there is a broader audience than the enraptured critics, as the rest of us are also being rewarded with a superbly executed film.
1679;It's unfortunate because Brokeback is an excellent film, and it's an incredible story of heartbreak and loss.
1680;Brokeback Mountain is both epic and intimate.
1681;The final shot of Ledger's face is as haunting as that of Giulietta Masina's in Nights of Cabiria.
1682;This is one of those movies where everything just comes together so well, (the music, the cinematography, the acting, the mood) that your faith that good movies can still be made is renewed.
1683;I think this is a wonderful love story that displays the biases in our society, preventing select groups of people from being whom they truly are.
1684;In my opinion, this is a great movie for all to see.
1685;As well, this highlights the late Heath Ledger as a daring and talented actor.
1686;A broken mold this movie is with Hollywood finally taking a chance in this direction for a mainstream film.
1687;And what they have done together is SUPERB.
1688;What a beautful and heartbreaking ( it hurts so good ) gift he has given us.
1689;This movie is the definition of love whoever you are.
1690;Every time I watch this film it breaks my heart.
1691;It is one of the most moving I have ever see.
1692;Wonderful work by two young actors.
1693;One night they are shocked to discover that their friendship had transformed them into lovers.
1694;this film is amazing in every sense of the word.
1695;It is beautifully directed and executed.
1696;The stunning cinematography displays the stark beauty of the American wilderness that mirrors the wild, untamed love between Ennis and Jack.
1697;heath and Jake's performances were legendary.
1698;I honestly have never seen better performances from two straight male actors in terms of heartrending, accurate portrayals of homosexual men during a critical time of the history of American society.
1699;This is a story that is moving and haunting.
1700;It stays with you and reverberates through your soul for a long time.
1701;It is a movie that will continue to affect me because it revealed to me the brutality of human nature, and how love is so powerful that it has the might to act simultaneously as salvation and destruction to so many lives.
1702;I've seen many films in my time and been moved by many.
1703;I and a great number of people I know.
1704;Brokeback reaches deep into the spirit to touch the existential loneliness we all feel, however loved we may feel ourselves in this life.
1705;not even the estimable Ang Lee could have gotten that out of an actor less supremely talented
1706;All of the women are amazing, right down to the waitress who fruitlessly falls in love with Ennis.
1707;The extras are skimpy but fine.
1708;Thanks to everyone concerned with giving us this deeply realized work of art.
1709;Simply the best film of 2005, and that was quite a strong year in films.
1710;But try, and you will be rewarded with a moving experience that will stay with you for a long time.
1711;Heath Ledger, Michelle Williams, Jake Gyllenhaal and Anne Hathaway are all magnificent in their portrayals.
1712;And finally the fantastic music!
1713;Gustavo Santaolalla's score is so achingly spare and beautiful, wonderfully evoking the mood of the film.
1714;Saw it in the theater and was a bit let down.
1715;After seeing the movie Brokeback Mountain, I was truly moved by the powerful love story between the two main characters, Jack and Ennis.
1716;To me, there is nothing more refreshing than a movie that takes a risk.
1717;This film was beautifully captivating in every way, and certainly portrays what it is to be in love, no matter what the circumstance.
1718;Ang Lee's masterful craftmenship of the movie engage the viewers so much in the story that people are not aware that it was only from a short story.
1719;there's passion, yearning and heartaches in this epic story.
1720;One of the best real life drama adaptations I've so far seen.
1721;A great movie it was to my point of view.
1722;i am a very tough to please and satify expectator and even when I wasn't completely thrilled by the speed in which the film states out it's objective, I got to see Very good acting and a very well sought out script.
1723;in wich ever manner it comes.
1724;Hatred stirs up dissension but Love will cover up multitude of sins.
1725;Ang Lee's Brokeback Mountain is a masterpiece that lingers with you long after the movie is over.
1726;Heath Ledger, who plays Ennis is excellent.
1727;Ennis allows his fear of what this love means if anyone finds out, to color the way he walks, talks, and ages.
1728;ang Lee orchestrated this thing that happened to these people beautifully.
1729;The passion between these two men that spans twenty years is as sweeping as the landscapes.
1730;As I was watching the movie, I felt happiness, lust, love, sadness, anger, emptiness and finally lonliness.
1731;It didn't matter that it was two men, those human emotions touch all .
1732;You truly felt their attraction and love for each other and you wanted them to finally be able to stay together.
1733;I'm glad I was along for the ride.
1734;I knew what the plotline was, I knew where it took place and I knew that I wanted to see it.
1735;the performances by Heath Ledger and Jake Gyllenhaal are phenomonal.
1736;He plays Jack with such passion and vivaciousness that its hard not to cry when he tells Ennis that He can't quit him.
1737;it is an excellent movie.
1738;Their romance continues over the years, hidden they believe, from those around them.
1739;page short story by Annie Proulx way back, and found it an enjoyable read.
1740;it's a great story, and the screen adaptation is about as good as it can be.
1741;Both Gyllenhaal and Ledger do an outstanding job in their roles as Jack and Ennis (Gyllenhaal hasn't gotten the credit he deserves for this, in my opinion), and their supporting cast, particularly Williams as Alma, Ennis' wife, do an extraordinary job of showing that not only Jack and Ennis are suffering from their predicament.
1742;By the end, I was a bit eager to see the credits roll.
1743;If you gave the film more than 3 stars, I highly recommend the book.
1744;I have not yet read the short story but I have seen the movie and it truly is a tragic love story.
1745;My word of advice for your first time watching this film, bring some tissues.
1746;This film is a great Alternative Love story that can touch your heart if your willing to keep an open mind.
1747;This film has won several awards, and is well worth the cost of owning it.
1748;However if you are an open minded hopless romantic then you will love this wonderfull film.
1749;The first thing that grabbed my attention, was the sheer brilliance in cinematography.
1750;The landscape and surroundings of Brokeback Mountain is extremely detailed and rich in colour.
1751;The story continues with their relationship as they both turn seperate ways and try to live their lives, resisting the urge to be together.
1752;their are terrific performances by Heath Ledger and Jake Gylenhall (spelt wrong, I know), as they struggle with their lives.
1753;overall, this was an OK film, and a film that everyone would enjoy.
1754;Great scenery, great story, great screenplay.
1755;one of the top movies for 2005 easily.
1756;And this doesnt seem to be the kind of love we have today.
1757;This is soulmate, eternal love.
1758;the kind that seems it will go on for ever.
1759;(And Heath Ledger's acting in this part was incredible).
1760;This movie has really made an impact on the people who have seen it.
1761;Not all movies have to be action packed to be good.
1762;An excellent movie I think.
1763;i believe in love and I believe that what you are watching here happens all the time all over the world.
1764;i think it's important that our world gives more importance to this four letters RAVE (respect appreciate value everyone) Because this movie is acctualy telling us the possible results of someone who is not ready to be trully himself because of the fears of the society.
1765;hope you like it as much as I do.
1766;it's kindda sad at the end but very good movie though.
1767;The movie is very moving.
1768;It could be about any two people in love who fight it for any reason and marry other people for financial or other reasons of convenience, only to realize later their love for each other is strong, passionate and real .
1769;a love for a lifetime.
1770;I know I really liked and was very moved by this film, and I'm equally sure that the performances were superb.
1771;This is a very touching, tragic film about circumstances and events which have happened to many lives, I'm sure, and I feel I'll be better able to write an honest review of it after I've re.
1772;This film deserved to be named Best Picture at the Academy Awards.
1773;I finally found a time to go to the theater and see the film and once again, I was left in thought.
1774;If you want to see a movie that actually leaves you thinking
1775;then you simply must see this film.
1776;BBM definately deserved the Best Picture Oscar, and what makes me mad is that I really liked Crash, but thanks to the Academy I cant watch it without thinking, how could they choose this over a masterpiece like Brokeback.
1777;so most of you already know the story so I'll tell you about how this film affected me.
1778;My girlfriend wanted to go see this movie last week and I was actually pretty excited.
1779;So we went and after the movie was over there were of course people crying but I didnt know what to feel, I thought the ending sucked but the acting was pretty good.
1780;Brokeback is a movie that definately touches you, not because its a gay romance, but because its a beautiful parable about loneliness, love, and what it means to be a man.
1781;BBM definately does a lot of good in showing a more realistic side to the gay community.
1782;Likewise almost everyone has that doubt that Ennis has, that wish that you had done something to make you happy instead of making everyone else happy, wheter its pursuing a relationship, career, or dream, we all have our regrets in life.
1783;the acting is phenominal, Heath Ledger gives one of the greatest screen preformances in history as Ennis Del Mar.
1784;Phillip Hoffman won the Oscar this year and I really liked his preformance, but Heath has so little to work with and yet is so heart wrenching.
1785;He's able to convey so much by just saying Jack, I swear than most actors could show in a whole film.
1786;Its a tough preformance that you have to see more than once to truly appreciate but Jake nails it perfectly.
1787;gay film, or at least would be if the scenes between Jack and Ennis didnt show that these two men obviously love each other completely, and I was raised Catholic, I believe god loves every one of us and gay people are born that way, and I think theyre put on this earth to teach us what real love is.
1788;Heath Ledger as a lonesome cowboy issimply breathtaking.
1789;His pain and sadness, expressed with few wordsand gestures is absolutely heartbreaking.
1790;It is amazing, how a twentysomething year old man understands such a complex character and heshows it in every single gesture.
1791;ang Lee's images are extremely powerful.
1792;i love his understated and subtle style of directing.
1793;there is a lot of silence, but the atmosphere is always intense and emotionally charged.
1794;this is a terrific movie!
1795;Well boy howdy
1796;At the same time however, I thought the cinematography was stunning
1797;gradually I opened up to the story and the way it was presented, and lo and behold, by the end of the film I felt it worthy of the praise it has received.
1798;And Ang Lee's direction turned my early.
1799;on yawns into rapt attention.
1800;But that's a discussion for another day.
1801;This is a classic, bittersweet story about two men finding a special kind of love together in spite of their every day lives.
1802;It shed knew light and understanding on some of the relationships I've been blessed by in my past and ones I will cherish my whole life.
1803;I'm sure I'll watch this story again and again.
1804;I have a lot more I could say, but out of respect for everyone I will hold back.
1805;I do have the right to like or dislike who ever or what ever I want just as you do.
1806;They are actually cast well as people from this time in the West.
1807;Soon they realize they both have a fondness for each other.
1808;They also realize they are going to be going their seperate ways.
1809;What is great about this movie is the story is something anyone can identify with regardless of their sexual preference.
1810;The film is also good in showing us lives of other people like their wives and families.
1811;some people thought the movie was slow but I honestley thought the pacing was perfect.
1812;Movies that move slow, if done right, are great because it gives us time to absorb the settings and characters within the timeline.
