id;spiegazione
535;this movie made so much sense and had an unpredictable side to it.
536;her talent at the talent part of the pagent is hilarious!
537;This movie has soooo many funny parts.
538;it was by far the best movie i've ever seen everyone in the theaters was in hysterics!
539;Turned out to be something totally unexpected.
540;Could be a modern day fairy tale with a strong heroine.
541;Love Sandra Bullock and this is her at one of her best!
542;Funny for the whole family!!!
543;I watched this movie because it was free, but I ended up really liking it.
544;Sandra Bullock was great as a tomboy out of her element.
545;I have both movies Miss Congeniality and they are funny comedys.
546;I love Sandra Bullock as an actress.
547;i have other movies she has done and they are also great.
548;Sandra Bullock at her comedic best with a host of supporting roles that makes this romp through the Miss America(?)
549;as always, Caine plays the character flawlessly and, in addition, also happens to be gay adding a flamboyance to the role.
550;sandra is thrust into the role to thwart an assassination of pageant winner.
551;Even though most would like Sandra to win, she can't and somehow finds the killer, delivers some punch with Caine, makes her boss (Bratt) get the hots for her, and ends up being just one of the girls.
552;the film is a delicious take.
553;28 days was funny in parts but Miss Congeniality was funny from beginning to end.
554;This is a really cute movie, as most of Bullock's comedies are.
555;For some fun, just sit back and enjoy.
556;Miss Congeniality is by far the biggest production and the best of the lot.
557;the story is funny and Bullock shows her range, proving to be an excellent comedian in addition to her proven talents as a dramatic actor.
558;eyed admitting what a great experience it was.
559;There is plenty of silly slapstick humor.
560;Bullock does her runway thing with aplomb, and her tongue firmly in cheek.
561;Michael Caine is wonderfully droll as the beauty consultant who is given the impossible task of turning the ugly duckling into a swan.
562;In one of her early films in 1991 (Love Potion Number 9), she plays a geek who discovers a love potion and turns into a knockout.
563;That film was an early indication of her comedic talents, but she eschewed zany comedy for dramatic and romantic roles for many years after that.
564;It is good to see her return to it.
565;this is a very light and entertaining film that is easy to watch and easy to forget.
566;At over $100 million gross it had plenty of mass appeal.
567;The comedy is silly but fun, and Candice Bergen, Michael Caine and William Shatner provide some terrific moments in supporting roles.
568;It is a good, solid comedy.
569;It's the kind of movie you can just enjoy without thinking about it.
570;Sandra Bullock is wonderful, as always.
571;No surprises here, but an enjoyable watch.
572;As much as I enjoyed it, the thought of watching the sequel was too much.
573;Its a funny movie with a little bit of action and romance.
574;I will recommend it if you are looking for something fun to watch.
575;Sandra Bullock is always delightful.
576;We loved her and the movie.
577;Miss Congeniality is a very entertaining movie about an FBI agent who goes undercover to protect the most beautiful women in the world, at the Miss America Pagent.
578;The story follows this woman, who is less than elegant, and watch her transform into this beautiful woman.
579;I wont give away the whole story because its a very funny and entertaining movie, both Sandra Bullock and Benjamin Bratt shine in this one.
580;Its a must have if you enjoy non stop laughter and entertainment, this is your movie.
581;mouthed FBI agent in a beauty pageant.
582;She teams well with Michael Caine as a pushy pageant consultant.
583;I really enjoy her dry humour.
584;It relaxes me, big time and besides she is very pretty.
585;If you're a Sanda Bullock fan you'll like it.
586;Love This movie : ) Sandra is absolutely amazing and so much fun in this movie.
587;I recommend Miss Congeniality anytime you want to feel like a strong, sexy, and greatly silly woman.
588;It makes me want to beat up a punching bag, while wearing a push up bra, and makeup.
589;The relationship between Sandra Bullock and Benjamin Bratt is not believable, the acting is fair at best.
590;up diva, other than that this movie is a bust.
591;Sandra did a great job.
592;My nieces and her friends love this flick.
593;A great date movie and pretty funny.
594;I watched it years ago and stumbled across it again.
595;MISS CONGENIALITY, in my opinion, is the most hilarious and glamorous Sandra Bullock movie I've seen.
596;boyfriend, and he laughed at it A LOT.
597;Even though I didn't laugh that much, I still enjoyed it as much as he did.
598;To all you Sandra Bullock fans who have not seen MISS CONGENIALITY, I HIGHLY recommend it!
599;You're in for a good time and a LOT of laughs, so, go out to the theater and see it today.
600;It's fun for everyone to watch.
601;I watch this movie about once a year and always love it.
602;As is the supporting cast.
603;Sandra Bullock showed that she can be humble, change her opinion and also make fun of herself.
604;I'd recommend this movie to everyone.
605;The second Miss Congeniality was kind of ridiculous, but the original one was hilarious.
606;Sandra Bullock is spectacular (as always)
607;If i have a bad day i watch this movie and it makes me laugh every time.
608;Miss Congeniality is a very funny movie.
609;Maybe it's a little predictable, but it is full of heart and humor and fantastic acting.
610;grace Hart (the incredible Sandra Bullock), an FBI agent who goofs up a little too often, goes undercover at the Miss United States pageant on Operation Thong.
611;great supporting characters include Candice Bergen as Kathy Morningside, the uptight pageant director, and William Shatner, in a hilarious send.
612;It's fun listening to Sandy and Marc, because they're good friends, and there was a lot of ad.
613;And when you watch the movie you'll see why that's funny.
614;Stan needed to be larger than life to fill Bert Parks' shoes and Bill Shatner was wonderful.
615;He totally embraced the roll, and, as life imitates art, he has just been set to host the real USA pageant this year.
616;They are really the unsung heroes of the movie business.
617;The Pageant (10 minutes) This is a continuation of extra #3, and also fun.
618;Caine says, My wife is a beauty queen, she came third in Miss World.
619;This is a great little 19.
620;William Shatner gives you the multiple choice questions.
621;At the end, he tells you how likely you are to win a beauty pageant.
622;There is humor in the choices given you and even more humor at the end, when Shatner gives you your reading based on your answers.
623;I was very surprised and pleased with Sandra Bullock's hilarious performance.
624;miss Congeniality is a lighthearted and fast.
625;paced comedy with a lot of funny lines and some schtick, and good performances by all the main characters.
626;Great to see Michael Caine, Candace Bergen, William Shatner in fine form!
627;The comedy is light, the acting job is well done but we never saw Sandra in a such role before.
628;But still she proved to be a great actress not to look sexy!The main weak point is the overall plot.
629;Oh yes you enjoy few laughs but one thing for sure, this movie is not for keep.
630;I would love to have a job like Sandra Bullock's character does in Miss Congeniality , an exciting, and uncommon one.
631;I think it is very cool that she saves the pageant and gets a real life.
632;I would recommend this to anyone who would be able to relate, or enjoys Sandra Bullock movies.
633;fun to watch every time I've seen it.
634;It funny and well made.
635;What a fun movie and Michael Caine is great in his part.
636;Sandra is a beauty with great physical comedy too.
637;Sandra is just fun to watch.
638;The only reason this film even got two stars from me is that I love Sandra Bullock.
639;Everybody in the film is watchable and even likable.
640;The scoring was brilliant, and Caine and Bergen brilliantly and quite beautifully managed NOT to steal the show.
641;Sandra Bullock is always funny and she doesn't disappoint in this movie.
642;She is laugh out loud funny as an undercover federal agent in the Miss USA pageant.
643;My kids loved it, Sandra Bullock is a great comedienne.
644;The supporting cast also great.
645;My sisters and I love this movie!
646;It's cute and charming and still manages to get laughs out of us every time!
647;My daughter and her friends enjoyed watching this for the umteentime.
648;I hadn't seen this movie in several years and I found it to be just as funny this time around.
649;Sandra Bullock is one of my favorite actors and her performance certainly made this movie.
650;At times it moved a slow but over all did enjoy it.
651;The director acts as if he is an incredible coordinator, making things happen silmultaneously in two places at once for the final scene.
652;My favorite comedy of all time is the original That Darn Cat.
653;Always has been, always will be.
654;Note the present tense is with the first movie, and the past tense was with the second?
655;Miss Congeniality is now the official first runner up on my comedies list.
656;for one thing, the acting was superb.
657;This was the first Sandra Bullock movie I saw, and I loved it.
658;Michael Caine was excellent as always.
659;Will Shatner also fit the part perfectly, as did Candice Bergan.
660;for another, the writing was excellent.
661;i won't spoil any surprises, but I loved Sandra's answer to the question at the contest.
662;In fact, that fits my personality as well.
663;i love movies about someone who has to rise to the occassion, and this is another that fits into that category.
664;The ending was superb as well.
665;'Cuz it's my first time to watch Sandra acting kinda comedy like this, I was really surprised to see how natural she is.
666;I believe she has a talent to make people laugh.
667;If you wanna have really fun time,it's the right one!!
668;It is a very pleasant comedy with great performances, specially Sandra Bullock and Michel Caine.
669;Both of them are real funny people but also good actors.
670;time favorites, along with My Cousin Vinny , The Longest Day , Blues Brothers , Moonstruck , etc.
671;I received what I thought I was going to receive.
672;Therefore I am satisfied, and would recommend this to my friends.
673;She's a fine and talented actress.
674;This movie was also very humorous in various places.
675;Not only a chick flick, but this one keeps you entertained through the entire movie.
676;I would recommend this to a friend.
677;I found this movie to be really enjoyable when Sandra Bullock's character was being transformed from an awkward klutz to a very confidant women.
678;The makeover scenes were hilarious!
679;This is a great light hearted movie that makes you laugh and feel good.
680;Sandra Bullock is so funny in this movie!
681;It's got some great messages for teenage girls about how you can be yourself and still be successful.
682;Highly recommend any Sandra Bullock movie.
683;She is a great entertainer!
684;There's a reason why this funny Sandra Bullock movie is the favorite of so many women of various ages.
685;In a very lighthearted way, it makes a statement about having it all and empowering yourself.
686;the situations are I. love.
687;Funny tale of a girl that never really fit in with her typical peers but never waivers on her beliefs and values.
688;it's great for the whole family!
689;It was funny and entertaining, not to mention that Sandra Bullock looked amazing on the runway!
690;Sandra Bullock is one of my most favorite actress and this movie shows all of her charms!
691;I always enjoy watching Sandra Bullock act.
692;she is definitely a talented actress!
693;The is a solid, fun comedy that passes the Mom and Dad test and the family repeat viewing test.
694;This means that the whole family liked this movie and have watched it multiple times.
695;There is no nudity and the language is acceptable.
696;This one is family safe and fun!
697;This movies is hilarious, it made me laugh so much.
698;I enjoyed the movie from beginning to end.
699;If you love funny (not like hangover) comedy movies.
700;Such a cute and funny movie.
701;I watched it with my 9 year old and she also liked it a lot.
702;I had watched this one before and liked it so well I watched it again.
703;And I like Sandra Bullock, so it still gets 3 stars.
704;Sandra Bullock produced as well as starred in this hilarious spoof of beauty contests.
705;The supporting cast put in equally great and funny performances.
706;very cooll and funny movie for adults and kids.
707;you will enjoy it and maybe you will wanted watch it again
708;A brilliant performance by Sandra Bullock in this light and entertaining film.
709;Funny for the whole family.
710;Sandra Bullock is really in rare form, and Benjamin Bratt, um.
711;This is the perfect movie for groups.
712;A classic action adventure romantic comedy.
713;It's funny and well acted.
714;I definately think That this was one of the top movies of all time.
715;Sandra Bullock Knew EXACTELY what to do in this role, and I am inthralled by the wonderful Motion picture that has come out of it.
716;This Movie deserves 1,000,000 stars!!
717;I demonstrated that you can have what some perceive as a masculine job, but still be feminine.
718;If you haven't seen this movie I reccomend you see it ASAP.
719;It's a hilarious movie that also includes other actors and actresses such as Candace Bergen, William Shatner and more.
720;This is a rare perfect date movie, especially when you get to the scene where Sandra includes Mr. Bratt in her pageant talent.
721;(Because I recommend both, book and movie.
722;week work vacation, and Sandra is a great companion.
723;Watching an actual beauty pageant would of been deeper than this movie.
724;this is a movie just for fans of Sandra Bullock.
725;She executed all the tired gags with wit and charm.
726;Good movie that I have seen many times.
727;Sandra at her finest in a good movie to pass the time.
728;I watched this with my 12 year old step daughter and she loved it too!!!
729;Good movie to watch with tweens!
730;good to watch with family or girlfriend.
731;She is a nerdy FBI agent that gets transformed into a gorgeous pageant contestant.
732;It's funny and it's fun!
733;As always, Sandra Bullocks style is fantastic.
734;Her way of combining emotional drama, elegant beauty, and physical slapstick comedy is unparalleled today.
735;In this particular film, she leads a great cast including the comedic capability of Candice Bergen, the straight laced snarkiness of Michael Caine, and the bizarre antics of William Shatner.
736;I laughed so hard as I watched it!
737;Not only is Bullock terrific as Gracie Hart, but Candice Bergan, Michael Caine, and especially William Shatner shine as the supporting characters.
738;but as I watched a great performance from Sandra Bullock, it was funnier, and funnier (or was that the libation?)
739;This was funny because it was more wry humor, sarcastic if you will.
740;I did enjoy this film, she brings a lot to it.
741;Just the part of her fighting for the crown is worth watching the movie.
742;sandra bullock is amazing as usual as gracie hart pulling off visual gags and one liners perfectly.
743;michael cain was also really funny and with a cute benjamin bratt what else could u ask for in the way of entertainment.
744;My perfect movie would have to include a good plot, GREAT acting, a lot of funny stuff, and a woman who can kick butt.
745;That would be my perfect movie.
746;And I got that perfect movie in Miss Congeniality.
747;With the help of a pagaent talent instructor (Michael Caine), and a handful of comedic cops (inc.
748;Gracie meets up with some interesting friends (most notably, Miss Rhode Island) and in the end, saves the pagaent.
749;Miss Congeniality was thrown together in a fun way, and is a fun movie.
750;All of the acting was great, and the comical moments were right on the moment.
751;The two featurettes are filled with interviews from cast and crew, and are very interesting.
752;The commentary by Sandra Bullock and screenwriter, Marc Lawrence, is thoroughly entertaining and hilarious.
753;The video and audio transfers are great.
754;Thank you ::sniff:: Thank you.
755;Miss Congeniality is a great movie!
756;It teaches a lesson that everyone can be beautiful on the inside.
757;I recommend it to all viewers especially teenagers.
758;I saw this movie in the theatres and I must say that it is one of the funniest I have ever seen.
759;This was a good movie.
760;It was fun to watch.
761;Sandra Bullock was great, as usual.
762;except for the magnificent surprise ending, the way things finally wrapped up between Gracie and Eric.
763;The couple stays at odds throughout the film, and you absolutely will not believe how the relationship plot is resolved at the end.
764;She is one of the talents of our time.
765;Sandra Bullock does a believable and great job.
766;For a fun easy movie, watch this movie.
767;Overall excellent movie and service.
768;One of the best Sandra has made .
769;Bullock was starting to be a good actress in good films, but now she has turned to being a good actress in some good films.
770;She really needs to pick it up to a great actress in brilliant movies, or her career will turn to cow poo.
771;There are a couple of high.
772;she and the writer come up with a terrific answer.
773;We have rewatched this five times and it is still funny.
774;mannered cop into a beauty pageant contestant in order to stop a crime.
775;The movie highlights several interesting characters.
776;It kept my attention and I liked it a lot!
777;But I have to give Sandra a thumbs up sign for this.
778;this is a great movie for a family night!
779;This is an all time favorite.
780;I love Sandra Bullock in this movie.
781;She is hilarious and cleans up very well.
782;Very funny movie that ALL members of the family can enjoy!
783;Shows Sandra Bullocks'a great comedic style.
784;funny and family appropriate, We have watched it several times and always laugh as much as the first time we saw it!
785;she really does want world peace.
786;funny quirky and all round great but heartwarming at the same time.
787;There was intrigue too and great casting.
788;Enjoyable, fun movie to watch.
789;Was fun to rewatch this movie.
790;She can do comedy, she can do drama, she can do light, she can do serious.
791;And, mind you, she is the prime example of 'grace under fire
792;miss Michael Caine, and Mister William Shatner, salvage what they can from the lacklustre comedy and make it an interesting and entertaining movie.
793;there is no doubt, Miss Congeniality is worth seeing.
794;Bullock, Bergen, Caine, and Shatner are strained, but each put fine performances forward.
795;in any event, Miss Congeniality is funny and an all.
796;Despite the lack of a decent script and plot, I felt fully entertained throughout the movie.
797;this was a sweet and funny movie.
798;Nothing deep, just an entertaining comedy.
799;Enjoyable and a good laugh.
800;It is full of laughs and Sandra Bullock was the perfect person to take this role!
801;She has to go undercover at the Miss United States Pagaent as Miss New Jersey.
802;Sandra and Michael Caine are awesome together!
803;Candice Bergen and William Shatner are also perfect in their roles.
804;Only William Shatner could play the male co. host, he is hilarious!
805;I would recommend this movie to anyone!
806;This movie is one we watch whenever we need to smile, it always delivers.
807;which actually was fairly good.
808;It is amusing, and the characters are very well cast.
809;Since then, I've realized (through this movie, among some others I've seen since) that she is a good actress, and can make any part her own.
810;She does that with this movie.
811;she can play both the frumpy FBI agent and the beauty queen.
812;I'd never seen Benjamin Bratt before, and I was actually fairly pleasantly surprised.
813;He was able to play his role as a tough guy with compassion.
814;I've enjoyed Michael caine in other movies but I have never seen him as a comedic actor.
815;farfetched comedy, like say, your life, would that be funny?
816;This honestly is an amusing movie that I would recommend for anyone who is not so depressed that they actually can enjoy a frivolous piece every once in awhile, instead of just serious, influential pieces.
817;Michael Caine, as a beauty pageant coach, is charged with the job of converting her to a believable contestant.
818;He coaches her speech, and her walk and employs a team of beauty experts to complete the conversion.
819;Once you turn off your brain and stop thinking about the story, it's actually quite good entertainment.
820;it's just worth the entire movie.
821;I laughed so much I thought I might never stop.
822;I really love this movie.
823;If you like movies like Legally Blonde and 13 Going on 30, this would be a great movie for you.
824;I really enjoyed this movie!
825;Very funny and not as crass as most modern movies.
826;Great movie to watch for a girls night.
827;Even if you are not a Sandra Bullock fan, it is definitely worth watching.
828;I don't particularly favor one actor/tress over another, but I have seen this movie at least 50 times, an I laugh every time!
829;Sandra Bullock is priceless as a frumpy Fed to a beauty contestant.
830;I love when she walks out of the warehouse where she had her make over, walking great something funny then nearly trips.
831;Very funny look at beauty, or should I say Scholarship pagents!
832;Sandra Bullock is a great actress.
833;We've probably watched this movie ten times or better and enjoy it every time.
834;it's really a great movie and really funny.
835;A fun, light, entertaining movie.
836;Sandra Bullock is always great, and Michael Cain was superb.
837;for a fun evening check it out.
838;Seen this movie a million time.
839;Great rom com love Sandra bullock in everything, even if she is not nominated for it
840;and 49 other women in beautiful gowns and makeup and hair, it was every 90's girl dream.
841;Funny, cute, solid chick flick.
842;Sandra Bullock makes an excellent beauty pageant (I mean scholarship program) participant.
843;I give it 5 stars.
844;Sandra Bullock is great in this movie.
845;It kept me laughing and entertained the whole movie.
846;Loved Sandra Bullock in this movie!
847;Her physical comedy was so much fun to watch.
848;I'm glad I finally got a chance to see this delight of a film.
849;It showcases the comedic talents of Sandra Bullock, who's also supported by a strong cast of other actors .
850;I really enjoyed the moments in this film when Gracie Hart didn't quite get on top of the whole beauty pageant mentality, when she slipped out of character and lets the real person, flaws and all, show.
851;Michael Caine is superb as the man behind the woman, playing a gay beauty consultant who is nearly overwhelmed by the challenge of transforming Bullock/Gracie Hart into a credible pageant contestant.
852;There are some funny out takes, two documentaries, two feature.
853;length audio commentaries (one with Bullock and co. screenwriter Mark Lawrence, the other with director Donald Petrie).
854;Listening to her commentary, I felt like Bullock revealed a bit of the person behind the actress and this was a special treat.
855;It's easy to forget about the probablem of the day when you're watching Sandra Bullock!
856;Just really really fun as a wonderful diversion from everyday life!
857;The humor in it makes me laugh hysterically.
858;It's a perfect balance of chick.
859;flick and comedy with a little adventure splashed in.
860;I love this movie and watch it quite frequently.
861;The girls were laughing and really enjoying the movie when it suddenly stopped.
862;When I bought this movie, I forgot that I had already ordered it!
863;This movie is funny and great to watch.
864;We laugh from the beginning until the end.
865;I recommend this movie if you want to watch something funny and romantic
866;This film is funny and lighthearted.
867;It has a wonderful cast.
868;Sandra Bullock was beautiful as always.
869;This film should appeal to anyone who likes a Cinderella story or a good makeover.
870;There's just enough action and comedy to keep others from walking out of the room.
871;It's one of the best films Sandra Bullock has made since Speed.
872;if a movie is nice, funny, enjoyable, good or terrific, you will watch it again (and again).
873;Any thing with Sandra Bullock is good.
874;A little slapstick, a little cheeky but pure escapism and a good laugh.
875;Thoroughly enjoyed it for about the 10th time.
876;Film snobs, take note: not every director sets out to make The Great American Masterpiece of Film.
877;something fun, that they like, that people will want to see, and will make a profit in the process.
878;perfection, and so what if she's done it before?
879;The script moves along at a brisk pace, and there are so many funny moments that I dare you not to remember some of them with a chuckle (or Gracie's snort.)
880;The players blend well, with Benjamin Bratt and Miss Bullock exuding a neat chemistry.
881;a treasure unto herself, who could carry the movie with her comedy talents alone.
882;William Shatner continues his successful campaign to make us forget he ever piloted a starship: and frankly, he's very funny as a clueless Bert Parks clone.
883;shop result in some very funny scenes.
884;and several quotable quotes (his wistful One brief, shining moment.
885;Check it out.you'll have a great time at the Movies.
886;Sandra Bullock always has and always will be a beautiful actress and one of the best
887;Aaah, the joys of teenage sleepovers.
888;Oh my god, this is a teriffic movie!
889;The frazzled agent is made into a gorgeous model who, well, I don't want to spoil the ending.
890;sandra Bullock and all her supporting cast are absolutely teriffic in this hilarious movie.
891;This movie, whether you are young, old, or young at heart, is a great movie for you!
892;Sandra Bullock is probably best known for her role in this movie.
893;I'd give it a 10/5 if I could, but 100% of 5/5 will work just fine :) This movie is definitely for all you Sandra Bullock lovers out there!
894;If you like Sandra Bullock and enjoy truly funny movies you will love this movie.
895;Premise was a little shaky, but the physical humor and amazing transformation of Sandra made the movie worth watching.
896;While I feel they attempted too much to be serious in parts, overall the movie is very funny and worth sitting down to watch.
897;the movie was entertaining from beginning to end.
898;I love Sandra Bullock and in this she definitely entertains with her wit and comedic presentation.
899;I laughed all the way through this movie.
900;This is one of Sandra Bullocks best in my opinion because I haven't saw her in anything good since Speed.
901;Grace Hart is really a funny charcter but, Gracie Lou Freebush is just hilarious.
902;I chose this movie frankly because I like most of the films starring Sandra Bullock she always gives it her all and she is easy on the eyes.
903;Don't take it too seriously and you'll have fun with this one.
904;Sandra Bullock is as cute as they come and pretty funny too.
905;grab some popcorn, let your mind go and enjoy.
906;Great movie I guess you have to like Sandra because This movie is all about Sandra Bullock.
907;Definitely a movie worth owning.
908;Sandra Bullock is a great actress.
909;She did a great job in this role.
910;This movie is cute and funny.
911;I love sandra bullock's movies!!
912;I like that it was good clean humor and always kept my attention.
913;If you are a Sandra Bullock fan or a fan of any other actor in the movie, you would absolutely love it like I did!!
914;One good thing about Miss Congeniality is that it is unique and unlike any other film .
915;It's also a great spoof on beauty queens which makes it even more enjoyable.
916;I love this movie, absolutely hysterical!
917;It is Funny and exciting.
918;It showcases Ms. Bullock's comedic talents, if nothing else.
919;A beauty pageant coach, deliciously played by Michael Caine, is assigned to turn our erstwhile beast into a beauty.
920;He succeeds admirably, as he has a lot with which to work.
921;Still, she manages to charm.
922;Her supporting cast, which includes Benjamin Bratt, as her fellow agent and potential love interest, and Candace Bergen and William Shatner, as the pageant hosts, act as comedic foils.
923;The pageant contestants also provide a number of light hearted screen moments.
924;I just love Sandra Bullock in this movie.
925;The rest of the it gets no better as she engages in some sort of magical transformation to a beauty queen while secretly working for the FBI.
926;The movie was hilariously funny.
927;I love that they used some older actors and actresses in the show.
928;I watched the movie again this week and was amazed how much I enjoyed it.
929;Sandra Bullock is one of my favorite actresses.
930;I have seen this film several times, and always enjoy its writing and acting.
931;Miss Congeniality is a bit of unadulterated fun.
932;This is one of my all time favorites.
933;Funny uplifting, can't get enough of Sandra Bullock's humor.
934;A very good comedy, Miss Congeniality, brings to the screen the story of a female FBI agent who goes undercover as a contestant at a beauty pageant in an effort to avert a terrorist attack.
935;sandra Bullock, William Shatner, Michael Caine and the rest of this WONDERFUL cast, have truly outdone themselves with their performances, which are outstanding to say the least!
936;All the actors, without exceptions, give it their 100% and it really shows (the chemistry is AMAZING)!
937;Very well written and very well presented, the movie is without a doubt guaranteed to provide more than just a few laughs.
938;Most of the movies Sandra Bullock plays in are really good and this is one of them.
939;i would really recommend 28 days and Hope Floats with Sandra.
940;It's a great movie !
941;Very funny and you can enjoy It with family and friends.
942;This was a laugh at loud.
943;Then trainer as funny as can be trains her for The Miss. amerieca compition!
944;We both enjoyed the movie and it was fairly clean for a PG.13 movie.
945;this is a great girls movie.
946;others like it are Legally Blonde,The Princess Diaries and Beautiful.
947;This movie has great comedy.
948;It also addresses some social bias towards stereo types, both male and female.
949;Great performances by supporting actors.
950;or good, for that matter .
951;I like to watch funny movies.
952;and this one was a lot of fun to watch.
953;It was a real mystery .
954;And her cover is to be Miss New Jersey.
955;But if you want a lot of laughs and fun, this movie is for you.
956;It's a part made to order for Sandra Bullock, whose comedy talent I admire greatly.
957;sexy, smart, a fantastic actor in whatever type of movie she stars in .
958;as they say, All the world's a stage, and who does a better performance, in day.
959;day life, than a consummate actor (actress) who understands that life is really all about acting .
960;This is one of my favorites!
961;It's funny, cute, and actually has a pretty good story line.
962;Some laughs throughout the movie.
963;Bullied is a natural .
964;Sandra Bullock is a charm.
965;You will definitely enjoy this fun loving entertaining movie.
966;This is the coolest movie!
967;Sandra Bullock gives are really great performance as an FBI agent turned Beauty Queen!
968;I admire any woman who can handle herself and this woman can!
969;This movie should be taken as is: a great little comedy that deserves lots of laughter!
970;As my granddaughter is becoming a teenager it was really nice to watch this movie with her.
971;She had never seen it and thought it was really good.
972;A really nice movie compaired to all the violence and language in today's movies.
973;Sandra Bullock is one of America's best loved actresses for a reason .
974;she is genuine, not fake.
975;I have seen several of her movies, and I love them all.
976;Miss Congeniality is a hilarious comedy.
977;It is that rare picture, that although it screams CHICK FLICK, is something men will roar with laughter at, too.
978;My friend persuaded my husband to see it, and he LOVED it.
979;Such wonderful supporting actors, including William Shatner, Michael Caine, and Candice Bergen, make the film even more delightful.
980;This movie has slapstick, action, romance, everything.
981;It is one of the best comedies ever, a true classic.
982;I really think Sandra Bullock is a great actress and I have heard a lot of good reviews so I decided to watch this and it was pretty good.
983;If you want laughs, a mystery and some cool music definetly get this movie.
984;This movie is SOOO funny, Bullock does and extraordinary job in this comedy, of course, the story is really good too, even the music sequence in the pageant is amazing, I think this is one of the greatest comedies ever, and one of the finest movies of Sandra, you have to see this, you won't stop laughing.
985;just a fun movie that once again proves Sandra can play anything.
986;Sandra Bullock is hilarious in this entertaining movie.
987;The rest of the cast is great and this movie will surely make you laugh.
988;This movie is funny and Sandra Bullock is on point.
989;William Shatner is bonus here too!
990;It must be great to be Sandra Bullock.
991;Producing this picture, and being able to have fun with it, and still make money!
992;Sandra may not be a great actress, but she has real screen appeal, in the vein of Julia Roberts (who has more acting skill), because we feel she is real, and her personality shines through her characters.
993;She deserved the Golden Globe, and should have a long romantic comedy career.
994;Comedic timing and physical comedy?
995;She can and does do it in this film.
996;He has some great lines, and it feels as though he has fun with his role.
997;Make sure they get to see Sandra in her charming commentary piece, and also check out the funny outtakes.
998;Nevertheless, everyone in the family will get a few chuckles out of this feel good movie.
999;with this success under her belt, although panned by many critics, hopefully Bullock will be able to bring us another While You Were Sleeping in the not too distant future.
1000;Sandra Bullock is amazing in this movie!
1001;It is one of the best.
1002;Great movie by Sandra Bulock she is very funny in this movie its an old but a good one on Prime.
1003;One to of my favorite movies ever!
1004;Great comedy and Sandra Bullock is as funny as always.
1005;up movie to this that is also worth watching.
1006;I love this movie, Sandra Bullock will always have a special place on my shelf.1.
1007;think things, gives a good perspective of women and relationships and just overall fun!
1008;This was a great movie, one worth watching over and over.
1009;Candice Bergen, William Shatner, and Michael Caine were hysterical and perfectly cast.
1010;Benjamin Bratt was an imperfect yet likeable hero.
1011;And Sandra Bullock was phenomenal!
1012;Her transformation from klutzy FBI agent to klutzy beauty pageant contestant was a hoot to watch!
1013;As someone who can trip walking across an empty room I really identified with her!
1014;She's one of my favs and I loved her in this movie
1015;This movie had every element that is included to make a blockbuster:good action packed scenes,a dash of romance,and an alter to the protagonist's normal setting,all wrapped together to form the perfect package!
1016;If you are seeking a movie that will make you laugh,contains action and mystery,with a hint of romance and an altered girly setting,this movie has a chance at becoming your favorite!
1017;Slapstick and Fun, Sandra Bullock takes us on a fun romp between the land of beauty pageants and law enforcement.
1018;The movie alternatively bashes the beauty contestants as well as the work in lieu of a life career type .
1019;an absolutely fun, family sort of entertainment that should only be approached by someone wanting a fun and lighthearted escape.
1020;We just enjoyed the film, and the story line, which was ever so slightly along the line of My Fair Lady .
1021;This was one of the best movies ive watched in a while thank you azon prime i love you :)
1022;This movie is hilariouse, fun filled and 100% entertaining!
1023;Miss Congeniality has a good plot and actually doesn't lack anywhere in this movie.
1024;You thought Sandra was sexy in her other films.
1025;wait until you see this one!
1026;The premise is good and, with something other than slovenly writers, it could have been great fun.
1027;snorting Sandra Bullock stuffing donuts in her bra hilarious.
1028;I enjoyed it, but it doesn't stay with me today.
1029;Well written and top notch performances by Sandra Bullock and Benjamin Bratt.
1030;Excellent comedy timing from Candace Bergen and Michael Caine.
1031;Terrific spoof of beauty pageants.
1032;This was a pretty good movie as comedies go.
1033;it goes along the same lines as other comedies, first she screws up, funny parts, gets a new assignment, screws up more, more funny parts, and saves the winner of the beauty pagent from manical Candice Bergen, and her .
1034;It'll make you laugh, and it's a good way to spend a rainy afternoon, but it is neither world class cinema, nor original.
1035;notice the visual tributes to now classic cinema .
1036;clone in form and style.
1037;we finally got in at a 10:15 showing and I was pleasantly surprised.
1038;the movie constantly had my attention and it kept me laughing.
1039;it was a light and enjoyable comedy, reminiscent of Kindergarten Cop in many ways.
1040;if you are in the mood for a light and funny comedy, I definitely recommend this one.
1041;This movie will prove to be a classic in the years to come.
1042;Good wholesome movie not like they turn out today.
1043;Great upbeat movie that is hilarious!
1044;Sandra Bullock is perfectly cast as not your typical woman working for the FBI!
1045;It has a good story, great actors, and graphics.
1046;It is a great film to laugh continously.
1047;I hadn't seen it in a long time but it was as good as I remembered.
1048;Enter, Sandra Bullock's character .
1049;Mixed with the comedy are some very touching scenes with pageant participants and some very well acted comedic acting by Michael Caine as her pageant expert.
1050;This movie will make you laugh out loud then will touch your heart.
1051;after seeing Miss Congeniality, I actually developed an impressive list of symptoms which occur whenever I see Sandra Bullock.
1052;The three most common are vomiting, muscle cramps, and uncontrollable fits of crying.
1053;I like Sandra Bullock and I really enjoyed this movie and the laughs it gave me.
1054;It's one of those feel good movies with no violence or raw sex.
1055;My daughter and I love this movie.
