id;spiegazione
692;the most realistic and moving depiction of death in cinema, to me.)
693;The music is great, the characters vividly drawn, the historical details perfect.
694;steven Spielberg made this film as a tribute to his father, who served as a radio operator in the Pacific theater.
695;He'd been thinking of making a big film like this for a long time, and it is rewarding to watch.
696;This is an excellent story and movie.
697;This epic story contains the ingredients of true valor integrity courage, and the perils and rigors of WWII for the freedom of French and Jewish people.
698;Reviews for this movie are pretty much ineffectual.
699;The hype for this movie is right on.
700;It has The best opening scene in any movie.
701;after this movie, Steve Spielberg decided to do the Band of Brothers which is also very good.
702;if you like War Movies and you haven't seen this, you must see it.
703;It tells you what it was really like on the beach.
704;If you are a big war movie fan or Steven spielberg fan than this is the film I recomend you to check out!
705;Great movie, great story, and a film to go into history as a milemarker for the 90's
706;Awesome movie, even better with this edition.
707;If you don't have a copy of this film, definitely get it.
708;Just another one of the hard knocks of life, let's deal with it, beat those sons of b*tches, and get back home.
709;This film captures the gritty, grim resignation, yet the hope for the future that a boomer (or younger) can only imagine.
710;Spielberg is a very good storyteller, and this film is one of his best.
711;If Hanks hadn't won too many Oscars already, he should have won for this one.
712;He captures the essence of what an American citizen/soldier/patriot was then, and still is today.
713;Even though of the gore and the intense deaths and violence, this video seems great and it tells the truth.
714;Few films have moved me the way this film has.
715;The scene on the Normandy beach is one of the most gripping and realistic war scenes ever filmed.
716;Saving Private Ryan embodies the esssence of patriotism.
717;while the film is a sweeping historical (patriotic) epic, it includes many subplots dealing with the meaning of war, sacrifice, honor, courage, fear, death, family, etc.
718;The two films compliment each other and belong in every collection of World War II movies.
719;Private RyanTo what extent can we ever really understand the contributions and sacrifices of the greatest generation?
720;People that send young people into war should see this movie just before they do it.
721;The ending of the movie is the mostfitting tribute to a veteran and to all veteransthat is possible.
722;This film, while tough to watch in parts, shows the price paid in World War II.
723;Saving Private Ryan from acclaimed director Steven Spielberg manages to portray the horror of war without ever making you want to turn the film off.
724;As your interest is almost gone it explodes in stunning style.
725;This is a great 2.
726;disc selection with the one disc that gives much insight into how the movie was made.
727;What a value this DVR is for that price!
728;This is a film that must be added to your collection.
729;Even if you don't like war, this movie is for you, it address the human spirit, and life in general.
730;It isn't pro war or anti war, it's pro life, and shows what has to be done at times to preserve life.
731;Tom Hanks will bring you to your knees, and the supporting cast is so good, you feel like you know each one of them.
732;This movie is one of the best ww2 movies ever made.
733;Great movie at an even better price.
734;It's past the time that we should be impressed simply by honest storytelling about war, but this story really gets it right.
735;This movie hits the mark.
736;See this movie and then thank a WWII vet for the contributions they made to the USA.
737;Crystal clear, sound's amazing, one of the best Blu.
738;ray movies I have ever seen.
739;anyway, great movie to add to the collection.
740;From the landing up through taking most of the beach, Spielberg does a staggering job of presenting the American end of operation Overloard.
741;The stunning authenticity of the landing degenerates into war movie cliches and Norman Rockwell.
742;We've got the offhand dismissal of the British and Commonwealth contribution, even though they did most of the bleeding in the first weeks to take the heat of the Americans.
743;diverse squad, each with his own identifiable personality trait.
744;timed appearance by the cavalry, and a heroic and prolonged death scene for our hero.
745;The first 30 minutes is in my opinion absolute cinematic genius, a staggering accomplishment.
746;As good as Saving Private Ryan is (and it's pretty good), I can only hope this paves the way for a truly great World War II movie.
747;A very moving epic about a group of American Rangers sent on a mission to rescue one man who's brothers had been killed earlier in combat.
748;This movie sets the ground for anyone interested in WW2 history and the men involved.
749;A great performance by Sizemore, Hanks and Matt Daemond, just an excellent film.
750;It's so moving and so filled with action that you find both exciting and horrifying at the same time that it's hard to describe.You come away from Saving Private Ryan speechless.
751;Grateful for a generation of men who were willing to lay down their lives to do what's right by serving their country in the war against Hitler.
752;journalist perspective for many of the combat scenes which gives the movie a sort of modern newsreel feeling.
753;Running the film in stereo gives you much the same sensations that you get out of seeing it at the movies.
754;i can't recommend this movie highly enough.
755;It's on my personal top five list of all time.
756;Great movie
757;Well i have seen many great war films in my short life, The Longest Day , A Bridge too Far , to name but a few, but this film has to top the lot.
758;in the opening Omagh beach sequence, I was shocked, and moved at the scenes shown.
759;The acting was brilliant and so to was the camera work.
760;This is a great movie.
761;A powerful masterpiece, Steven Spielberg's Saving Private Ryan deserved the Best Picture Oscar that went to Shakespeare in Love.
762;Everyone should see this film if not for its sheer power, for its message which permeates throughout the entire film effortlessly and subtly.
763;from the opening scene to the final showdown this movie keeps you on the edge of your seat.
764;deserved, in my humble opinion.
765;In the bonus material, there is a mention of Spielberg's desire to depict the emotions that must have been felt through the eyes of the actors, while briefly showing one look in each soldier's eyes.
766;At that moment, I thought Bingo.
767;THAT is what gives this film its staying power .
768;the mark of all good films.
769;based decision to be made on the spot certainly qualifies.
770;I realize the film couldn't be that long, but a good filmaker ought to be able to make it appear as though more time has passed.
771;Any film that can inspire that kind of interest and have this ultimate impact earns 5 stars from me.
772;It's a classic that just touches my heart and how amazing tom hanks was in this movie!
773;Amazing movie, but it did tug at my heartstrings a bit, and I mostly grimaced rather than smiled.
774;Just watch it already, it's worth the money.
775;the best viewing is at the theater.
776;unless you're so blessed with an outstanding $$home theater$$.
777;finally it has been released in this format.
778;But I kept watching it for some strange reason and months later I bought it.
779;For more then two years it ranks as my number one favorite movie.
780;After the mother finds out she realises the youngest son James is still alive.
781;In all this movie was dedicated to the veterans.
782;At Oscar night the film was awarded five Oscars including Best Director.
783;It really was the winner of Best Picture Over Shakespear In Love.
784;I've recommended it to more then 200 people and have seen it more then 500 times.
785;saving Private Ryan, see it tonight.
786;Without question the best movie of the 90s, possibly best of the 20th century.
787;On top of that the film is an all time winner of true war realizm.
788;Steven Spielberg I always find is better when he does heartwarming stores(Close Encounters, E. t) or action type stuff(Jurassic Park, Minority Report) but now and then he wants to go ultra.
789;realistic and while Schindler's List is a very nicely done film, it feels its length.
790;inspired by a true story(although modified slightly), Private James Ryan is 1 of 4 brothers who are in war.
791;Pretty simple story set against the backdrop of World War II and in particular the Invasion of Normandy.
792;speaking of which, that scene is probably one of the most realistic war scenes ever filmed.
793;Shot largely handheld the camera is always moving and zipping around and even going underwear than surfacing.
794;Everyone else is likable too, even Vin Diesel who to me has only done 2 good performances: this and Pitch Black.
795;the look of the film is interesting too cause the filmmakers color saturated the film to make it look the way it does and also cinematographer Kaminski is kinda famous for this grainy look, the film kind of looks ugly.
796;But he did win for Best Cinematography so who am I to talk?I don't find this film to be one of those re.
797;I'd seen this before but we wanted to see it again and it is a very moving picture with wonderful performances.
798;Possibly the best motion picture ever made.
799;Includes an incredibly realistic depiction of the horrific D. day beach invasion.
800;A nearly perfect production of an amazing story presented by excellent actors with superb direction.
801;The theater was packed and we had taken out seats in the middle row.
802;With popcorn and soda firmly in hand, I was set to enjoy a nice evening at the movies.
803;I hadn't been to the theater in many years and it felt good just being there with its ambiance.
804;The sheer power of the audio, combined with the stunning visual elements in the theater environment is incomparable.
805;furthermore, I look forward to the day when the film may be re.
806;released in some good, independent theater.
807;I will be one of of the first in line.
808;Rest assured I won't be alone.
809;And this time I will be there without the popcorn and soda!
810;i believe that saving private ryan was one of the best movies of the year which was 1998 and i will never forget how well tom hanks acted magnificently
811;Every one has the potential of making a good movie many don't use that potential.
812;Steven really used it to its fullest and went above the call of duty.
813;This movie seems less like a film and more like a war and that's what Steven set out to do and accomplished that.
814;The story takes you into the eyes of the soldiers of D. day and then all over Germany.
815;This is the most realistic war movie ever depicted.
816;i give would give this the highest honor is story telling to date.
817;The war scenes are great and there is probably around an hour's worth of action in this film alone.
818;The graveyard scenes that frame the movie, for example, don't really ring true when you realize how undeveloped the relationship between Captain Miller and Private Ryan is in the film, but the scene is somehow moving, in an artificial way.
819;If I want to be taught a lesson by Steven Spielberg, I'll write him a letter and ask him.
820;Gross injustice is the best way I can describe the snub.
821;All in all the film is an amazing portal into the Normandy invasions and spares us the Hollywood glitz that too many war movies in the past have shown.
822;Tom Hanks best role and Stephen Spielbers finest moment on the silver screen.
823;The tandem is golden and certainly showed in the follow up Band of Brothers.
824;This ranks in my top 5 films of all time.
825;Words cant express its emotional stranglehold on your heart and soul.
826;Should make for some mind blowing viewing.
827;My headline offers a subjective question, but I think most people would at least agree this is one of the best war movies they've seen, especially if they have a pretty decent 5.1 surround sound system.
828;is an astounding movie experience.
829;The visuals are outstanding, too, and we'll see a Blu.
830;ray version of this film soon, making it even better.
831;I believe the purpose of this film was to pay tribute to the sacrifices these men made, and it succeeds wonderfully.
832;three hour film is riveting start.
833;finish, especially with that memorable beginning action scene, maybe the most dramatic in the history of film.
834;by the way, is this the best war movie ever made: yeah, I think so.
835;Spielberg cleverly marketed the film as a love story to WWII vets, so who would dare criticize it?
836;My advice is, see it in the theatre.
837;these things really do upset the atmosphere.
838;To appreciate the movie, you must be immersed in it.
839;The scenes on Omaha Beach were especially effective.
840;I will comment on the included documentary, however.
841;Steven Spielberg is one of Hollywood's biggest director's and has made many great films but however Saving Private Ryan stands out from all the rest.
842;Saving Private Ryan, his film of a mission following the D. day invasion that many have called the most realistic and maybe the best war film ever.
843;With 1998 production standards, Spielberg has been able to create a stunning, unparalleled view of war.
844;His mother recently received all 3 telegrams with a chaplin and an officer arriving at her doorstep on a remote farm.
845;Miller's men set out to find Private Ryan against all odds which features a certain style about the film that doesn't make out a typical hollywood film.
846;This film also boasts alot of big stars including, Tom Sizemore, Vin Diesel, Edward Burns, Barry Pepper, Adam Goldberg, Giovanni Ribisi and many other familiar faces.
847;the movie is as heavy and realistic as Spielberg's Oscar.
848;winning Schindler's List, but it's more kinetic.
849;The final battle, a dizzying display of gusto, empathy, and chaos, leads to a profound repose.
850;Saving Private Ryan touches us deeper than Schindler because it succinctly links the past with how we should feel today.
851;It's the film Spielberg was destined to make.
852;An unforgettable experience that won't be forgotten.
853;I put this movie up there with A Band of Brothers and Gettysburg .
854;It is well acted by Tom Hanks and makes one feel the emotions that go on with troops durning an engagement.
855;He was so happy with it.
856;This is the best movie to me!
857;Spielberg made this movie VERY real and the script makes the movie with cool battles, situations, and characters.
858;I love to hear as much as i can about WW2 movies games etc. but when this came out i knew it was my mission to see it.
859;They manage to get through the devistation that awaits them on the beach and set out for Private Ryan whose two brothers were also killed , and the Army decided to give him Honorable Discharge as an act of good will towards him and his family.
860;This is one of my husband's favorite movies.
861;He enjoyed watching it along with our two 12 year old grandsons.
862;watch this film if you have any respect or appreciation for the sacrifices that have been made by the greatest generation for many of us privileged few today.
863;This film is brilliantly done, from opening scene till close it grabs you and pulls you in so you're in the lives of these men, you feel for these men and you understand their pain and you may even cry for these men.
864;If you thought Tom Hanks knocked it out the park in Forrest Gump you NEED to see him here.
865;ANd Tom SIzemore gives the BEST performance of his carreer.
866;I promise you that from start to finish you will be obsorbed by the power this film has and be happy you watched.
867;for our survival or a person who dissagress and deems it a lack of respect for human life you will still appreciate this film for what it is, because regardless of how you feel about the cause you will still be moved by these MEN and there COURAGE under fire.
868;Spielberg is arguably the greatest director ever, and indisputably the most influential (one need not look further than the preponderance of escapist films made after the 70's).
869;the movie commences with a trip down memory lane, as we see an old man and his family clearly in distress.
870;held oscillations of the camera to convey a sense of presence to the scene.
871;The jarring immediacy of death.
872;Yes some of his movies are flawed, or are simply bad, and yes at times he values style over substance, some of which even lack the former, and yes he has made tons of money
873;I leave with a simple message: the greatness of a movie, a director, or indeed any art, lies in its ability to change a person.
874;If one leaves a movie with an altered perception of things, perhaps a heightened understanding, then that work of art is indeed great.
875;read the book beyond the beachhead, and stephen ambrose's d. day history.
876;A wonderful powerful start is diminished by the typical sentimentality that so often prevents Spielberg's more serious efforts from achieving greatness.
877;It is the best of the best.
878;This is the best war film (or ties with Black Hawk Down) that I've seen.
879;Throw in Barry Pepper as my favorite character, the hothead, religious sniper, Vin Disel as Private Caparzo, and Jermy Davis as the corpral, as they storm Dog Green sector of Omaha beach.
880;this is a great, probably the best war movie ever, the Omaha beach we saw wasn't real, but it looked that way.
881;i have to say, I'm not a fan of Speilberg, (I liked Minority Report), but this is one of the best movies I've ever seen.
882;I ordered the widescreen edition and I was shipped a full screen.
883;Saving Private Ryan is the best, if not one of the best war films ever made.
884;It certainly is realistic and intense enough to be.
885;Tom Hanks delivers a fine performance as the captain of an army unit.
886;Director Steven Spielberg creates the film which some say he was born to make.
887;ryan, starts out with the D. day Invasion, which is filmed so realistically and is truly one of the best battle sequences ever filmed.
888;That scenes alone earns the film the R rating.
889;The film features an ensemble cast of great actors, from Tom Sizemore to Edwards Burns, to Matt Damon, to Vin Diesel, to Barry Pepper to Giovanni Ribisi and Adam Goldberg.
890;released in February of 1999, this film does feature excellent battle sequences which are very realistic and well done for being a 1998 release.
891;it's easy to see why this film won 5 Academy Awards at the Academy Awards in March of 1999.
892;It won the award for Best Director, which it truly deserved.
893;There have been other great war movies including Black Hawk Down, Platoon and We Were Soldiers but none as good as Saving Private Ryan.
894;Spielberg's direction is assured and powerful in crafting this masterful war epic.
895;The acting is superb and the script is sharp.
896;released in theatres again, because it's that good.
897;I'm so happy to add this our collection!
898;for Vin Diesel fans, his role was exclusively created by Spielberg for his moments of glory in the movie.
899;A classic trademark of Spielberg.
900;Hanks doesa great job acting, and Spielbhgerg does a fantastic job of directing this great movie!
901;World War movie is the best one ever made.
902;The acting and directing are whst you expect from Hanks and Spielberg.
903;One of the most intense, moving stories I have ever seen
904;and to tell the truth that begening battle was one of the best I had ever seen.
905;I just dont feel its worth the own, I got this movie right when it came out and have only watched it once and did a partiel viewing of it another time.
906;As in List, This well developed movie stars Tom Hanks as the leader who goes and searches for the titled Character.
907;A antiwar film/epic at its best.
908;Spielberg proved to me that he can still direct great movies all of the time.
909;Its his best since List and not as long.
910;This is the best movie i saw in a long time, i am still amazed after the 2nd time i see it.
911;It had an excellent cast and was so well done.
912;It was one of the most realistic war scenes I had seen, up to that point, chilling!!
913;In situations like those encountered in war lasting friendships are made without knowing a great deal about those with whom you share common hardships.
914;What comes through, most vividly, is that war is terrible and senseless.
915;Spielberg just cannot be outdone in making incredible blockbuster movies and he definitely succeeded with Saving Private Ryan.
916;He shows the violent reality of war through a captivating story, awesome cinematography and special effects, and great acting from Tom Hanks and Tom Sizemore.
917;I'm a pretty big fan of war movies.
918;all of the actors fit their roles perfectly, and Tom Hanks is simplu put, amazing.
919;this is a very good ww2 movie, so if you like war stuff even slightly, youll get a lot from this.
920;it was good it was good.
921;Steven Speilberg has effectively created an image that should haunt anyone who sees it.
922;I slept very well that night, knowing that I had given money to honor the bravest people that I'll never know.
923;I hope that you'll do the same.
924;Since Schindler's List, it has slowly dawned on me that Steven Spielberg may be our greatest director.
925;Spielberg has tackled films from varied genres and has succeeded in most of the endeavors he has attempted.
926;enactment of the invasion of Normandy Beach may be the most powerful scene ever transferred to film.
927;After, opening your film with such an effective salvo how do you top it?
928;Aside from Spielberg's solid direction, what bonds this film together is another sterling effort by Tom Hanks (yes, he is our greatest actor).
929;Ultimately, this film is a tribute to the servicemen who selflessly won this war.
930;Was everything I wanted, I got it right away.
931;i was extremely pleased from start to finish.
932;There are some amazing action sequences in this film, most notably its famous Omaha Beach battle scene.
933;This, in turn, adds another dimension to the scenes of the decision.
934;felt desire to rescue Mrs. Ryan's last son and return him to his mother?The character of Upham (Jeremy Davies) is particularly fascinating.
935;heart that many lesser films have settled for.
936;WWII was perhaps the defining moment of this century and certainly for those born during the first quarter of it.
937;Kudo's to Steven Spielberg for producing this masterpiece.
938;The war film to end all war films, Great movie and sound, The first 20mins will stay with you forever
939;I liked the movie very much
940;I have, also, The War by Ken Burns and The Pacific by some other group of producers.
941;He said that it was graphic and powerful.
942;When the Jewish character struggles in an epic one on one struggle with a German soldier, it is emotionally powerful.
943;it includes lots of really good stuff including an interview with my favorite historian, Stephan Ambrose.
944;Very refreshing getting a pro military movie out of Hollywood.
945;Movie well done with great special effects.
946;Should have won the Best Picture that year.
947;It had incredible camera work and the characters had some(but not much) depth to them.
948;Spielberg does a great job setting everything up and Tom Hanks was AMAZING in his part, as were all the other actors.
949;This was one amazing movie, and it really shows you what war does to people.
950;This is without doubt the most moving, involving and graphically disturbing film I have ever seen.
951;Hanks is at his best, but the supporting cast made the film unforgettable
952;spielberg sets out to show us the limits of the humanspirit during war, and the amazing endurance of thosethat lived through some of mankind's most impossibledays ever known.
953;It's not a geniusfilm, but it's powerful and very very good.
954;I am humble by the pure show of bravery of these soldiers, and by the way Spielberg is able to convey it in this movie.
955;minute motion picture I've ever seen!
956;mr. Spielberg has created an amazing portrait of World War 2 here.
957;It's a powerful and moving film.
958;Excellent film about the hardship of being forced to fight for your life againest real enemy.
959;My husband enjoyed it very much he liked he present very much.
960;It brought great joy to him.
961;Excellent film about a team of Rangers during World War II who are ordered to find the sole survivor of four brothers after the Army learns that three have been killed in combat.
962;This feature is famous for its D. day sequence, which established a new standard for realism with detailed production values that propel viewers into WWII.
963;Steven Spielberg direction is great and maybe his great direction of film besides Catch Me If You Can which was good.
964;Tom Hanks is great as the commanding officer whose pushed to the edge because of the war.
965;Matt Damon is good in a small role as the title character.
966;Ed Burns, Tom Sizemore, Adam Goldberg, Giovanni Ribisi, Barry Pepper, Vin Diesel, and Jeremy Davis are great as Hanks' squad.
967;Guest appearance performances by Paul Giamatti and Ted Danson are also good.
968;The action scenes are intense and breathetaking.
969;This is one of the greatest World War II movies ever.
970;The opening Omaha Beach Dog Green sector was great.
971;I loved the story line.
972;i found my mind wondering in this period, but my attention was once again grabbed when they finally found private ryan and they began planning what could possibly have been their final stand.
973;overall i enjoyed the movie.
974;Steven Spielberg's 1998 World War II epic pays due homage to the heroism and sacrifice of those who served in the European theatre of the war.
975;based loosely on the story of the Sullivan Brothers, this story features all the realistic grittiness of war, and presents audiences with a fuller truth about war than its 1962 counterpart, The Longest Day.
976;I rarely give 5 stars, but this movie is the most realistic movie I have ever seen (desrving 5 stars) which also happens to offer plenty of opportunities to explore meaning.
977;I do not encourage my friends to see it unless they are prepared to be traumatized, really want to experience great movie making, or want to be challenged with WHY, WHY, and the WHY's of life.
978;It has survived a toddler and a move.
979;In fact, Spielberg revels in the violence, and he takes us along for the ride.
980;Spielberg is at his best when he entertains us with luxurious action sequences, and stays away from questions of morality, (regardless of Schindler's List, which is also deeply problematic).
981;Thanks Amazon for a great site and the total ease of purchasing videos.
982;, the Sniper with a southern accent, the tough as nails Sergeant with a heart of gold (hmmm, maybe Whoopi could have played that role.)
983;the staging of the combat scenes is amazing and worth the price of admission, but don't expect a great story.
984;Saving Private Ryan is first cooperation of director Steven Spielberg and Tom Hanks as main actor.
985;the mission to save Private Ryan is a grueling and emotional one, resulting in one of the best World War II movie ever made.
986;this movie is the technical masterpiece, with its battle scenes, special effects, sound editing and camera work probably cannot be compared to any other.
987;john Williams' score is great, especially the final score Hymn for the Fallen.
988;This is a excellent piece of music which does honor to men pictured in this movie.
989;is an astounding movie experience.
990;The sound in this film elevates it even higher.
991;the visuals are outstanding, too.
992;greens look this good .
993;perfect colors for the bombed French city where final hour takes place, perfect for the faces and uniforms of the soldiers, the machinery, the smoke.
994;I highly recommend this movie.
995;They are volunteers in two elite units: the Rangers, and the 101st Airborne.
996;Spielberg's treatment of one of the Rangers' attacks near Vierville (the visually more spectacular escalade of Pointe Du Hoc is treated in _The Longest Day_) is literally stunning.
997;It acquires the fatalism found in the memoirs and interviews of draftees.
998;The film is worth seeing, and worth owning.
999;Tom Hanks is excellent and his character is nicely developed, while the action sequences are second to none.
1000;But ultimately Saving Private Ryan is like so many war movies I saw as a kid, regardless of how well rendered.
1001;The opening scene (after the shlocky frame) as they storm the beach at Normandy is pretty awful.
1002;You get the sense that a nation shows its resolve by how many of its young men it is willing to sacrifice.
1003;Such a lovely way to fight a war.
1004;Spielberg makes this point with the wide.
1005;How they were able to capture what it sounds like under water is remarkable.
1006;Right at the beginning, the viewer is carried into the deep truths of war and all that means.
1007;This is one of the true classic productions of our time.
1008;it also won 2 golden globes and 5 oscars in 1998.
1009;now for the good parts that were offer in this movie is its technical achievment in sound effects as well as visual effects which played a major part in the first 25 minutes in the movie at Omaha Beach.
1010;Probably has more to do with Apple's airplay mirroring functionality.
1011;Again this probably is a chrome specific issue, prime would most likely work best on the IE browser.
1012;Tom Hanks is wonderful as always and Matt Damon does a superb job as the 4th Ryan brother.
1013;This movie looks really good on Blue.
1014;And it came at a pretty good price.
1015;To me, this movie was Spielberg at his best.
1016;Every scene was superbly shot, showing how very skillful a director Spielberg is.
1017;This movie deserved to get the Oscar for Best Picture last year.
1018;While there are parts in which there is a lot of blood, these scenes are so realistic they make the war seem real.
1019;The characters are interesting, and the acting superb.
1020;All in all, a superb movie.
1021;This film has become a classic for combat realism and intensity.
1022;for many years I considered THE LONGEST DAY, the best film about the Normandy invasion during WWII.
1023;That was an excellent film for its time, but this Spielberg production takes the invasion and ensuing days to a much more intense, gut.
1024;wrenching level, with a story that not only is based in fact but also shows the horrors of combat in a way that few films ever have.
1025;SAVING PRIVATE RYAN develops the characters in such a way that any harm that befalls them has a greater impact on the audience than most war films.
1026;there are a number of breakout performances by this star.
1027;Tom Hanks EARNED his Oscar for best actor.
1028;His performance as Captain John Miller was BETTER THAN spot on
1029;while other excellent war films have been made since this one was released in '98, such as BLACKHAWK DOWN and the HBO series BAND OF BROTHERS, this one will rank at the top of anyone's list of gripping war stories for years to come.
1030;the extras in this set are top notch as well.
1031;it was sealed and in excellent condition.
1032;very satisfied with the price.
1033;And everyone knew who they were.
1034;My Mom taught me to pray for them as a boy, and I found myself connected to them as if I had known them despite them being KIA in 1944.
1035;I was just doing my job and The real heroes didn't come home are among what I was told.
1036;But it's the closest, based upon what I've been told, and what I've seen, we'll ever get to being among those men who went into that war.
1037;As one who has lost two close family in that war, it is so close to what I saw and have heard that I can't help but cry every time I see it.
1038;it brings home those sacrifices given by young men a long time ago and gives those like me a way to mourn them.
1039;And I find that helps me to do justice for them.
1040;It in no way glorifies war but does give us a sense of appreciation, which is much needed.
1041;A wonderful work of art
1042;The consensus of many after viewing it was that it was too bloody, and they were unsure as to who the audience for it were, and who would want to see it.Yet such was the calibre of the film, a day or so later these opinions had mostly been revised, and it was felt that this was indeed a WW2 film which packed a powerful message.
1043;from my perspective, Saving Private Ryan works brilliantly in its depiction of war.
1044;The effect is dramatic, giving the viewer the sensation of actually being in the battles depicted.
1045;While many old soldiers have faulted technical aspects of the film, they largely agree that it one of the few films to actually depict in a realistic fashion, the confusion and chaos of battle.
1046;The result is a mix of the real and surreal which works stunningly.
1047;The acts of individuals at certain points determine the outcome as opposed to planning, direction, and strategy.
1048;It is as simple as that.
1049;this is absolutely first class moviemaking
1050;This is definitely one of the most outstanding movies of our times.
1051;Besides the subject matter, actors, photography, direction and scope, this movie is well worth the watch and cost for the Blu.
1052;The clarity and the reality of was is right in your face!
1053;You really feel as if you are one of the guys carrying the pack next to your buddy.
1054;I bought it and had a group of friends over to watch it.
1055;Within two weeks each of them bought the movie for themselves as they felt it was a classic everyone should have on their shelves.
1056;well done scenes, shows as well as any what underfire islike.
1057;good drama storyline as well.
1058;I believe Saving Private Ryan is the best movie ever made.
1059;Tom Hanks is in one of his best roles, with one of the greatest supporting cast ever, particulary Tom Sizemore,and Edward Burns.
1060;Director Steven Spielberg's masterpiece in my mind, and a great dramatic score, by John Williams, and simply a great story, along with the best and most realistic battle footage ever!
1061;This movie really touches me after each viewing.
1062;And a very fitting interactive menus.
1063;Mr. Spielberg won his second Oscar for Best Director for this incredibly detailed War epic.
1064;Saving Private Ryan did win 5 Oscars, 4 of which were for technical achievements: Cinematography, Film Editing, Sound, and Sound Effects Editing.
1065;The 5th Oscar went to Spielberg for bringing all these great elements together.
1066;For the most part the acting is solid, with only a couple standout performances.
1067;Tom Hanks is good here, without ever becoming overbearing in the midst of the chaos.
1068;reflective and philosophical than is usual for a lead character in a War film, which makes his performance all the more interesting.
1069;Tom Sizemore, always the professional supporting actor, is the tough.
1070;minded soldier holding everyone together with his immense presence.
1071;The realistic battle sequences are intense and terrifying.
1072;That is just one of many gut.
1073;footage edited into the film for more realism.
1074;This is a technical masterpiece from one of the greatest film directors of all.
1075;time, and quite possibly the greatest War film yet made.
1076;I doubt I can add a new angle, but wished to express my thoughts regarding this exceptional Steven Spielberg film.
1077;Spielberg definitely hooks his audience, even though (and I've seen this film several times) I find myself grimacing and looking away from some of the most disturbing carnage.
1078;The journey to find Private Ryan's outfit, and then one final confrontation with German forces before Ryan can be removed, is riveting, compelling, horrific.
1079;The action is powerful but never pretentious, and once again, extraordinarily realistic (including a knife fight when a German soldier, his face dripping with sweat, attempts to calm his American victim as the knife enters his chest).
1080;All of the cast is exceptional, headlined by Tom Hanks as platoon leader Captain Miller.
1081;SAVING PRIVATE RYAN is an elite epic, and when combined withSchindler's ListSpielberg has paid everlasting homage to World War II.
1082;it's about a family with no father that 3 out of 4 sons were killed in the war, and the youngest is to be saved by a group of unique and wonderful soldiers.
1083;It's a beautiful story, beautifully told.
1084;I loved that movie, seen it 5 times already and nuking some more popcorn to see it again.
1085;They are separate issues, and it is possible to critique this film while still holding that America had a special role in the defining historical moment of the 20th century.
1086;The last point here is important because much has been made of Spielberg's recreation of the Normandy invasion, seen as impressive in its realism and its scale.
1087;But despite the technical bravado and the sheer amount of work that went in to pulling the scene off, Spielberg approaches the invasion with all the subtlety and seriousness of a child.
1088;There's little here that is dramatically compelling, and most of the opening half hour actually has no weight .
1089;Saving Private Ryan is, at best, a severely flawed and problematic film.
1090;making, could still learn a great deal about handheld camera work from a number of directors and cinematographers, including Truffaut and Kalatozishvili.
1091;From what is undoubtedly the most realistic filming of the D. day landings made to date
1092;This movie is one of my favorites.
1093;I've seen a lot of movies, but this one is best.
1094;There is a lot of blood and gore, but if you can handle that and are into WWII, you'll love this movie!
1095;It's action packed from beginning to end and has many good actors, including Tom Hanks.
1096;The characters are great, too.
1097;There are some very tense moments, and the movie makes you feel like you're on Omaha beach, or in a small town in France called Vierville .
1098;Movie is as realistic as can be.
1099;I remember working in the DotCom field in the Silicon Valley, going to see this movie on opening day.
1100;making, nitpicking it, and generally being a loser after the movie was over while friends smoked cigarettes in the parking lot.
1101;This movie touches so many nerves, makes things so real, I am at a loss for words.
1102;But the portrayal of the men, while limited in depth compared to the intimacy of knowledge men have of each other in real combat, is accurate, and I am an expert on such a thing.
1103;It's like modern war video games in that the actual simulation of combat itself is NOT accurate, but the emotional experience that it offers you is.
1104;If you want to watch a movie and have a reaction that really is indicitive of what it's like to witness front.
1105;but it's still the right thing.
1106;Spielberg is a wonderful human being for making this movie.
1107;this film puts it all in context.
1108;A squad of eight men led by Captain Miller (played admirably in a sober and sombre performance by Tom Hanks) set out to find Private Ryan at the frontline.
1109;As in the parable of the lost sheep, this small group risk their lives for one man's life, only to find Ryan is infused with a remarkable sense of duty.
1110;I think she'd understand that A masterfully told story and a timely reminder of how well served the world can be by a nation dedicated to democratic ideals.
1111;A must have for surround sound systems, GREAT movie with great performances!
1112;this was a great movie on wwII.
1113;great movie, great actors, tom hanks was great!
1114;A great film but, of course, bloody!
1115;Tom Hanks is awesome in this movie.
1116;This why this is taking place.
1117;and the strength to triumph over an uncertain future with honor, decency and courage.
1118;it is a very powerful movie.
1119;the best war picture ever.
1120;still unsurpassed in realism and impact on a spellbound audience.
1121;based movies generally, but with a few exceptions, the star.
1122;studded cast is at their individual best.
1123;I find it somewhat amusing to read all the previous reviews of this movie.
1124;The film's just telling it like it was.
1125;i feel that this film depicts the realities of combat and what it does to men better than just about anything made previously.
1126;this film is absolutely brilliant filmmaking.
1127;He reminds me of Hitchcock at the height of his powers in the late 50's early 60's.
1128;this film is riveting from beginning to end.
1129;Every scene, every shot, every sound has meaning and is seamlessly integrated with the overall artistic vision of the film.
1130;I have a degree in Film Criticism and have seen a lot of film.
1131;speilberg has created a fresh approach to what could be considered a tired genre.
1132;held, chaotic filming of the Omaha Beach landing along with the sizzling soundscape make this sequence one of the best in cinema history.
