id;spiegazione
442;class despair and the hope engendered by hip.
443;hop's promise of upward social mobility, 8 Mile brings to the forefront the lower.
444;doubt to triumph and self.
445;confidence, but the film's absolute conviction keeps it from feeling formulaic.
446;culture royalty, Eminem has transformed the messy emotions of his life into musical black comedy.
447;In 8 Mile, that life becomes an equally riveting drama.
448;Not being a big fan of Eminem, I wasn't sure how much I'd enjoy this movie.
449;Eminem`s first experience as an actor is a surprising one, developing an interesting character in a good urban drama.
450;the story isn`t too original, but is well told and acted.
451;hanson captures well Rabbit`s story and the atmosphere of the community he lives in, showing the conflicts he must face to achieve his goal.
452;The realistic direction and the gritty, dark photography add a natural, credible tone to the movie, showing how`s life in those convulted suburbs.
453;not a masterpiece, but given that most films with or about musicians are generally weak, 8 Mile stands above average and succeeds delivering a tension.
454;written story, with characters worth caring about.
455;Perfect gift for my son, he loves it.
456;Hard to believe this movie is practically a classic now, but it is worthy of being so!
457;A cool glimpse into the hip.
458;a movie you can watch again and again.
459;Great movie of a portrayal of his life.
460;Wish he made more movies!
461;Two kinds of filmgoers may want to see 8 Mile, fans of Rap/Eminem and those who thought Curtis Hanson's LA Confidential was one of the best films of the last few years.
462;Eminem films are likely to be very happy.
463;Eminem turns out to be a surprisingly good actor and the music is brilliant.
464;Eminem plays Jimmy's, whose relationships with his friends, family, workmates and girlfriends are well handled, as are his efforts to break into the commercial world of Rap music.
465;This is an interesting film that I enjoyed, but no Oscars this time!
466;The personal accomplishment in being able to overcome what's in your way and get somewhere in life?
467;That's why I enjoyed 8 Mile.
468;I thought the lyrics in the battle scenes were excellent, the gritty look and feel of Detroit was well portrayed (some excellent wide shots in parts), the comaraderie between Em and his friends and watching what kind of trouble they get in on a Friday night.
469;playing yourself most of the time is a pretty easy thing to do and Em performs very well.
470;I was impressed with this movie.
471;But the plot was great.
472;This is a good movie, and it does earn it's R rating with language and some sexual content.
473;All the music in the movie is rap/hip.
474;hop and much of it Eminem wrote himself.
475;I bought the soundtrack as well and loved it.
476;I saw this movie and was soo surprised of how well it was.
477;This movie blew me away by how good of an actor he is and how well the movie was.
478;Its soo amazing I would tell anyone who loves Eminem as much as i do to go see it you'll be BLOWN away!
479;Best movie I've seen in years!!!
480;i think the movie 8 mile is so awesome and eminem is so like haw do you put it sexy.
481;Brittany Murphy play a good part in the movie.
482;This is Rocky for the new millenium!
483;Not since Tupac's performance in Juice have I seen a rapper turn in this great of an on.
484;He could be like Frank Sinatra
485;After watching this movie, I truly started to respect Eminem as a person and an artist.
486;Eminem to this day is the only rap artist that I like and respect.
487;This movie should be viewed by everyone and is one of the best movies I have ever seen.
488;autobiographical film) 8 Mile is the inspiring film about Jimmy Rabbit Smith, a guy that works for little money and lives in a trailor with his mother.
489;eminem gives a very well.
490;done performance as the lead character and Kim Basinger and Brittany Murphy back the film with wonderful supporting acting.
491;I loved how 8 Mile gives a realistic (if not slightly stylized) look at low.
492;class life in a big city.
493;The film is never shy of revealing the raw truth to you.
494;The writing behind this film is very good and sends an inspiring and powerful message across to people who need the courage to follow their dreams.
495;this film is remarkable and very, very overlooked for its excellence in credibility and overall entertianment values.
496;Eminem proves he is an outstanding actor and makes the story unquestionable.
497;He can't even bring himself to challenge the local rappers on stage during the weekends.
498;brittany Murphy disappoints in this movie if you've liked her previous movies.
499;It just goes to show he can both sing and act and IS truly talented.
500;The acting in this film is what first gets my nod.
501;Granted the cinematic exaggeration, the acting is so real some might think the film a documentary.
502;That's how good the characters are played.
503;I am a fan of Eminem's music
504;The title song and Lose Yourself are absolutely phenomenal songs that appeal to all music lovers (even if you don't like rap, you will at least appreciate the talent in these two songs if you appreciate music at all).
505;all in all, this is a good heavy drama to watch on a weekday night.
506;I enjoyed watching the cutting contests, but seeing Kim Basinger slum it, and everybody else beat each other down and show very little respect just got old.
507;other than that, I was very very impressed.
508;While I think Eminem is obviously a troubled individual, this film succeeds in explaining why he is the way he is.
509;I can't wait until he grows a little more and decides to get on with his life, but hey, he's ranting all the way to the bank, so more power to him.
510;If you have any sense of what's good and what's not, you'll agree that it's worth seeing.
511;He generated many positive reviews and I hope this encourages him to do more film the future.
512;He is truly an empire.
513;One of the best movies I saw this year.
514;Very good performance from Em and cast.
515;If you're Em fan you'll love it, if you're not Em fan you'll love too.
516;This movie is a modern day version of the music battles of the past.
517;Any person that ever played in a school band will appreciate the intensity of this movie.
518;Eminem did a great job making you believe in the movie, you forget he is a star while you watch him struggle to live.
519;The motor city Detroit is pasted all over this film, so East/West coast might not show the love, but you know they saw it and deep down liked it.
520;They had some funny scenes, such as the Sweet Home Alabama scene.
521;Kim Basinger does good as Jimmy's mama.
522;Well, you've read the title, 8 Mile is the best movie of all time.
523;It stars Eminem, and some other cool actors.
524;This is a great movie for all Eminem fans, even non.
525;eminem fans will love this movie.
526;When I first heard The Real Slim Shady on the radio that summer, I honestly thought it was some kind of practical joke.
527;The morning that 8 Mile came out, I heard two radio hosts in New York City (a right.
528;hop, the English subtitles make the movie remarkably easier to understand.
529;It stands up to repeated viewings, which is the mark of a truly good film.
530;Director Curtis Hanson has made increasingly solid movies throughout his career (his early The Little Dragons was banned to the purgatory of monthly airings on the Lifetime Network in the late '80s
531;the magic element that makes 8 Mile hang together is Eminem.
532;the supporting cast in 8 mile is also notable.
533;Mekhi Phifer, who first came to my attention with an explosive recurring role on the penultimate season of Homicide, is outstanding as Rabbit's hip.
534;Someone named Evan Jones is quite likeable as Cheddar Bob, quite possibly the dumbest sidekick to appear in a movie since Steve Buscemi in The Big Lebowski.
535;The third notable character is Detroit itself.
536;You can also watch the film's excellent freestyle battles this way.
537;the finest feature on the disc is a behind.
538;The feature is all the more riveting for the fact that this sequence didn't make the final cut.
539;i think this movie is well worth the money.
540;get this movie and you'll enjoy it
541;And now Eminem, rap's bad, white guy, takes a drive down 8 Mile, making a case that he's both a serious artist and a serious actor.
542;But, like Elvis, a figure Eminem references several times in his songs, he continues to appeal to youth and upset the adults, all while making oodles of money and, now, films worthy of praise.
543;Like Eminem, Rabbit lives with his mother in a trailer park.
544;His friends encourage him to become involved with battles, 45.
545;Rabbit at work, Rabbit at play, Rabbit in love, Rabbit rapping .
546;The plot is loose at best
547;a choice that any creative person will recognize.
548;8 Mile works because it ignores its star and stays true to the spirit of creativity.
549;It's a small but important victory in a person's life, and keeps the entire film in perspective.
550;Director Curtis Hanson did the impossible: took a musical artist and turned him into a great actor in a very good movie.
551;note that it has quite alot of profanity but is a good overall movie.
552;dominated genre of rap, and Eminem is totally credible, including his interactions with Brittany Murphy, who plays his love interest, and Kim Basinger, who delivers a gut.
553;wrenching performance as his beleagured mom.
554;You may also find yourself liking the rap itself
555;8 miles is entertaining and a great story showing how it was for Eminem.
556;This is a rated R movie so would say not for young eyes and ears.
557;rap audience just as `Wild Style' introduced us to hip.
558;and this is fine, because it's what a young man has to do: get on friendly working terms with who he is.
559;eminem does have an authenticity about him that makes for a strong presence on screen.
560;Paradoxically he projects a powerful inwardness, so that his turning away from everybody makes his face jump out at us.
561;His effect is of authenticity, because he doesn't put on a reaction to please the audience or suit the scene, but he is always there, moving with the scene and in fact creating it.
562;There have been dozens of movies about emerging music stars and their families, their early sponsors, their first big breaks, and so on, many of them with more range and specificity of detail than this one.
563;The whole focus is on his personality and in particular his stillness.
564;Even when he chooses not to compete and hands the mike back, this moment is full of power.
565;In this movie Eminem carries the expression of sheer imminence, raw potential, to a new level of clarity and confidence.
566;this rapper is good just standing there.
567;Loved this movie, and I didn't think I would.
568;So much energy from him, and plus I love his music, and the movie is about his freestyling.
569;Gripping inspirational, very top of my list of feel good movies.
570;I really liked this movie!
571;Well mainly because Eminem is the main character, but it was very well directed!
572;And He definitely has a talent for acting!
573;We went to the other side of town and got tickets and it was worth the trip!
574;It was a well written movie and it makes u really feel for the main charactr, Jimmy.
575;So overall i think it was a great movie and even if you're not a fan of his u would enjoy it.
576;I thought that this movie was really good, Eminem made a great debut as an actor.
577;So yes this movie had a good plot and some good actors.
578;mile movie is very good and I have to give Eminem props for his performance in the movie.
579;I liked the story a lot(even though it's a quasi.
580;i also liked the soundtrack a lot and I think that the acting in this movie is excellent.
581;good Thing Is He Can Also Act AndI Think The Oscars Left Him Out For Best Actor.
582;Otherwise A Truly Great Movie For All To Reflect On.
583;but with most Eminem work, a natural curiosity brewed up.
584;With all the hype and all the mouth of Em, I thought things would be lively.
585;Eminem does a good enough take as Rabbit, the film's down.
586;luck hero which is based of course on the star's real life.
587;i really came to it with a natural curiousity since I love music.
588;One of the more duller movies I've seen in a while.
589;this is a really good movie and I recommend it even if u dont like Eminem its still a good movie and its not just the life story of Em it shows how tough it is to live in the ghetto.
590;This is a fantastic movie and I Love It.
591;It is a very good movie, and Eminim gives a dramatic, intense performance that I would never have expected.
592;The films moves along quickly, has some intense rap battle sequences, and invloves Em's relationship with his mother played by Kim Basinger, and Brittany Murphy, the girl who convinces him to go for it all.
593;Eminems performance is the standout of the film, but Brittany Murphy does an excellent job as Alex. She's sweet, sexy, and dangerous and it's always a pleasure to see Brittney in any film.
594;I highly recommend this film to all Eminem fans and even not his fans, since I am not one.
595;I have a new respect for the guy.
596;He is immensely talented, and now we have a reason why he is so successful.
597;My daughter bought this movey for her friend on my recomondation she watched it with me and loved it.
598;Ironic because they are 16 and I am 46, and we loved it together.
599;im not the biggest Eminem fan but this movie which chronicles the period in Eminems life when he was down and out is a stirring, gripping tail of a talented artist discovering his potential.
600;I saw 8 Mile at the Cinema Grill, so i was able to have a meal while watching the movie.
601;It was the perfect setting to watch 8 Mile .
602;He is known to be the most talented rapper from his circle of friends, but froze onstage at a rap battle at the movie's opening.
603;while i know that Eminem is an incredibly talented rapper, and enjoy the radio versions of his singles, I'm not a big fan of the conent of his albums.
604;His acting is fantastic and he lends credibility to B Rabbit when he must rap (and rap well).
605;This is his first movie, and he is being asked to carry the picture.
606;the movie is gritty, and from all reports, accurately represents the feel of the 8 Mile area in Detroit.
607;this is one of the best movies of 2002.
608;first of all, let me begin by saying that I am one of the biggest movie buffs in the USA and I am a real critic and I keeps it real and tell it like it is.
609;this movie was the best movie I've seen this year, in the movies that is!
610;couldn't act if his life depended on it but after some people worked with him, other fellow actors and director, he made his first BIG SCREEN debut performance, very impressive.
611;When I was sitting in the movie theatre, nobody moved.
612;Everybody was laughing and cheering and clapping throughout the whole movie and that's a good sign.
613;I was really enjoying the battles with Eminem against the opposing team.
614;take it from a real critic.
615;this movie is worth seeing.
616;As he walks alone in an alley he almost grins to himself knowing he is well on his way.
617;The full screen edition made it so much better.
618;this movie is raw, edgy, full of profanity, and very much reality.
619;Eminem does a good job acting.
620;The music throughout the movie fits the scenes very well.
621;Brittany Murphy's acting was good as well.
622;This movie manages to pull this viewer into the story.
623;This movie can have a powerful impact on certain viewers, depending on who they are.
624;Personally, I liked it and I give it 5 stars.
625;eminem is quite the rap star today.
626;But, he stretches himself and his persona into this movie and the movie itself is surprisingly simple and easy to watch.
627;He had already shown his rapping skills and enforced them through out the movie, but he does pull off a good performance as B. rabbit.
628;He gets the performances out of the characters that were needed.
629;I love this movie, but have also watched it about 34 times in the last four months.
630;So, I see it every now and then, by borrowing it from a neighbor or something.
631;The only reason I saw this movie was due to the fact that I liked Eminem, but the movie holds on its own, but Eminem does real well.
632;Future is kind of Rabbits mentor.
633;Alex is kind of a free spirited.
634;Except the love in this movie is a lot stronger.
635;In a sense its a biography.
636;But this is a very entertaining and terrific film.
637;But you should like this film.
638;Very easy to watch because you can stream it thru a xbox app.
639;I like the realness of the movie and the overall theme, struggles and successes.
640;The movie starts off beautifully.
641;He has on headphones blasting Mobb Deep's Shook One's Pt II I'm not a big Mobb fan, but that song is nice, the beat pure fire to freestyle over.
642;The song makes a nice intro, to an overall decent movie.
643;Better then decent, if you consider this is Em's first attempt at real acting.
644;The cast fits well here.
645;He add's some really funny moments with a few of his lines.
646;It's especially funny when the rest of his crew is bad mouthing Free World under their breaths, and Cheddar blurts it out, starting a near riot between the rival clicks.
647;The story is well told, and well acted.
648;I would have liked for it to have had more battle scenes.
649;But she a remarkable job here.
650;Em does a wonderful job playing Jimmy Rabbit even if this is loosely based on his life.
651;The scenes with him and his little sister Lilly though, are very touching.
652;I especially found the one's where he was fighting with his mom boyfriend.
653;And afterwards saw his sis in the corner frighted to have a very real feel to them.
654;He did it because it was a role he related to, and in an indirect way it told his life story of growing up on 8 mile road in Detriot.
655;i love this movie so much!!
656;i watched it all the time and its so amazing and very insprirational!!
657;It is good that he gets it out in his music.
658;She loved the move as well.
659;This film introduces its audience to the magic, poetry, and gritty beauty of the rap world.
660;For those who automatically pigeonhole rappers into unflattering catagories, this movie will force you to look a little more closely.
661;It also makes a number of points that force rap's critics to take another look at the way that language is used in rap, and hopefully readjust their views.
662;The truth of the matter is, Eminem does a reasonable job in his first film.
663;The supporting cast are effective, nothing spectacular, but are an excellent foil for Eminem to work off of.
664;if you're a fan of eminem's, definitely go see this movie.
665;It offers a look into not just the life of the fictional character Jimmy Rabbit Smith, but also at the world of hip.
666;Eminem is very good in this movie.
667;Kim Basinger had the perfect part and she was awesome.
668;He goes through everything from having to move back into the trailer with his mom.
669;It's a great movie though.
670;ups at work, I was pretty curious to see this movie.
671;Besides, Lose Yourself had already won my heart.
672;out slums south of 8 Mile, and eventually blows away the crowd with a rap worthy of Slim Shady hisself.)
673;the rap scenes are great, unsurprisingly.
674;finally, the values promoted in the film seem at cross purposes.
675;so, when he's rapping, the star shines.
676;The movie is great !!!!
677;Eight Mile is a stylish, gritty and often explicative.
678;He knows what I think of rap in general, and Eminem in particular.
679;Oh, and we start with the new hip way of shocking an audience: live barf on screen.
680;I didnt need to see that.
681;Seems all he wants is a fair shake, and his best bet for getting it is to be able to create better art than anybody else.
682;He has the support of a few friends, and he meets a heck of a girl, but only progressively does he come into himself.
683;Hes offered a chance at a recording deal, but the man who offers it talks out of both sides of his mouth, and its hard to tell what to believe out of him.
684;Okay, Brittany Murphy is a good.
685;In his music, Eminem has openly attacked and berated his mother, yet B. Rabbit loves his mom, played by Kim Basinger.
686;(Notably, we are able simultaneously to believe that Basinger is old enough to be Eminems mother and sensual enough to have a boyfriend her sons age.)
687;Will the real Slim Shady please stand up, indeed.
688;this is a very fine story.
689;If you can look beyond the vulgar language(acceptable in this atmosphere), you'll find that there is a gritty and true story to 8 Mile.
690;Even though Eminem's character has so many tough breaks, you learn that it is with a strong supporting group of friends and believing in yourself that you can become successful at anything you put your heart into.
691;Also, keep the youngsters away from this film.
692;It's R. rated for a good reason.
693;For those concerned, keep in mind that this movie is full of verbal and physical abuse and some very tense moments.
694;8 mile is an entertaining film about self.
695;but thethe movie is so good, and the message it gives is so powerful you cant help but like it by the time you get done watching it.
696;This movie is about a guy who has the opportunity and talent to make something of himself.
697;Also responsible for LA Confidential and Hand That Rocks The Cradle, Hanson certainly knows how to hone an emotional edge to his films.
698;love interest Alex (played by sexy Brittany Murphy), the brothers and Kim Bassinger as Rabbit's trailer park mama all put in fine performances played against the backdrop of a bleak, run.
699;There's no time to get bored and one can only marvel at the mental and linguistic agility of the rappers, many of whom are genuine.
700;The film is beautifully crafted and builds up to a worthy finale.
701;8 mile will take you about 105 minutes to watch it.
702;Even Kim Basinger and cute Brittany Murphy don't look the same.
703;we went to the movie and loved it.
704;eminem's performance shows his real side that you don't normally see.
705;the way he helps his mother and friends shows he is not selfish.
706;I went and saw this at the movie theater, and I thought it was great.
707;I liked the movie because it's got some real.
708;As I watched 8 Mile for the second time, I came to a realization.
709;In both the classic disco movie and this modern rap movie, music is a driving force.
710;Both keep their heads above water strictly because of their burning desire to perform.
711;both John Travolta and Eminem took hold of their roles with unexpected fervor.
712;Both were real and sympathetic.
713;This movie deserves to share the classic status of Saturday Night Fever.
714;After believing that Eminem's 15 minutes were up about two years ago, I was incredibly impressed to see just how good his performance was in 8 MILE.
715;Not only was the film extremely well acted, but it is very entertaining, as well.
716;It takes a bit to get used to the street lingo, but I think fans will have a field day with it, nonetheless.
717;(That should sell a couple tickets, as is!)
718;Although definitely not a film for everyone, the film showcases a new talent for Eminem that many will enjoy.
719;The film is clever and fun.
720;I love him, love him.
721;A great story for fans of Eminem or if you just want an underdog story.
722;:) Always great to know where someone started.
723;I love Eminem, and he is a good actor, don't get me wrong, but I just couldn't feel the movie.
724;And Eminem shows it how it really is.
725;But yes 8 Mile Looks like a very powerful film and it will be enjoyed by other viewers besides his fans.
726;As for our other pop stars, you can just tell they had life made for them.
727;8 Mile is a good movie.
728;actor, or it is a good movie for it's genre, I mean it is a good movie.
729;His motivation is clear though.
730;His way out is music, that's it.
731;the film is losely based on Eminem's real life.
732;Eminem is good in the film.
733;No, he stayed true to his roots, a smart decision.
734;This is how Eminem, the character, was created.
735;His real name, like Jimmy Smith, is Marshall Mathers.
736;But to conclude, this is a good movie.
737;Eminem does a good job in his debut and lead role as B Rabbit.
738;He meets a girl (Brittany Murphy) and likes her.
739;What made this movie so good, was the comedy aspect of it.
740;It's set in a ghetto, and Rabbit and his friends are poor, but their so funny, I laughed so hard when Cheddar Bob shot himself by accident, and the fat guy is a riot, he constantly makes hilarious jokes.
741;The only part I really liked was the ending and how it tied in well with where he was in life.
742;I recommend this to anyone with an interest in em or rap.
743;we have turned this on to our daughter too and she loved it.
744;The character Eminem plays is named Rabbit and he grows up in a trailer park with his mother, played by Kim Bassinger, who is excellent in the role.
745;His little sister is exposed to his mother's numerous boyfriends and it is with this little girl that Rabbit shows the most tenderness.
746;Rabbit works in a car plant but his whole life is about rap music and he hangs out with a group of both African American and white friends who feel the same way.
747;Much of it is spontaneous.
748;And much of it is competitive, where insults fly and there's always a battle to see who will win over the audience.
749;i liked the part that Eminem played.
750;He comes across as real.
751;He shows vulnerability as well as strength and I rooted for him throughout.
752;This was not surprising because the film has a good script and is well paced with plenty of confrontations and tension.
753;What surprised me is how much I enjoyed the rap music.
754;It's all about words and being creative.
755;But by the end of the film I was completely won over to rap as an art form.
756;i loved 8 Mile and highly recommend it.
757;I have a new respect and appreciation for Eminem and his music.
758;Eminem does a great job at acting.
759;He can do it better than he can rap!
760;i recomend it to anyone.
761;When I saw previews for this movie, it made me curious, and also a bit uninterested at the same time.
762;Go watch it because he's in it!
763;The birght spot in his life?
764;The character goes through a lot of drama with friends, and has to overcome both the oppression of others and his own hang ups in order to make it.
765;But this is a pretty original story.
766;If you're a true fan of hip.
767;hop you'll love this movie.
768;I dont know who actually wrote all the rhymes but they are lyrically very nice.
769;Eminem does a really good job playin his character, and all the characters are likeable.
770;All around this movie is well done and was a really nice surprise for me.
771;The message of overcoming obsticales and finding your own niche in life is well woven into the story.
772;It's all right if you are into that type of thing.
773;thank u for sending my son loved as he christmas present.
774;i loved this movie, but i really like Eminem.
775;It is a great movie because it has eminem in it.
776;I expecially liked the rap vbattles throughout the movie
777;The movie was good but lacked in some of the important aspects.
778;I love this movie so much.
779;I already had a lot of respect for Eminem and it made me love him even more
780;Eminem's surprising acting abilities coupled with a great supporting cast, including his mom played by Kim Basinger made the movie a success!
781;I highly recommend this movie, though I would definitely adhere to the rated R review.
782;This is my husband's favorite movie of all time.
783;He can really relate to the main character's struggles.
784;Although the language and violent scenes were rough, it played well with the plot.
785;Really captures his life really well.
786;The acting is really good and the raps are even better!
787;even though he hasnt taken any formal acting classes he still looks like he's gonna deliver a good performance.
788;it wasn't the best film I've ever seen, but it was still worth the wait.
789;I think he is very clever, to be able to think up rhymes like that on the spot.
790;making up rhymes on the spot.
791;Even if they are rather offensive to the opponent, some of them are still really witty.
792;but this is a really great film .
793;I recommend it to all ages except those under thirteen because of the sex scene and violence.
794;Eminem did what few musicians can do, he made a successful transition from musician to actor.
795;The movie has an excellent plot and basically deals with real life.
796;the acting is excellent and music is great, even though most of the movie is a serious drama, it does have a few excerpts of adult situated comedy.
797;For anyone who is a huge Eminem fan .
798;they will love seeing this film and Eminem in action .
799;it was a good movie.
800;This movie had great acting and good writing, the plot was simple but it was the attention to detail that makes it noteworthy.
801;the movie was directed by one of my favorite directors, Curtis Hanson.
802;The few bright spots in his life are his kid sister, his small group of loyal friends and his musical talent.
803;There are certainly many parallels between his life and character he plays.
804;as a movie about pop music culture, this one is superior to most others.
805;The movie was pretty good, I mean Eminem is a good actor in this film.
806;It doesn't show anything but It is better to stay safe.
807;This is one o the best movies ever!!
808;It is so inspirational and eminem is the best!
809;He is such a good rapper!
810;And this movie is really good
811;Maybe somewhat but definitely not what I thought it was going to be.
812;Honestly I don't know much about his life other than he hates his ex Kim and he is ticked at his Mom.8 Mile is a pretty good movie though on its own.
813;and he's really good at it.
814;And really that's basically the gist of the movie.
815;Kim Basinger plays his mom and does a really god job.
816;rabbit is good and needs to battle.
817;And then you hear 'Sweet Home Alabama' playing from inside the trailer and Rabbit and his friend start free styling to it and it really sounded good.
818;The last 3 battles were really good on Em's part.
819;I thought that was funny.
820;Though, this is what I would have expected had I known that the story took place in '95 as director Hansen is a master of time and place.
821;Because outside of the music itself, everything in the film (good and bad) reflects the good and ill of hip hop.
822;All of the scenes of male camaraderie, be it rousting about an open car hood or charging into battle with another click, rings true and reflects a certain joy and zeal.
823;I'm referring to the sexy.
824;I am no fan of Eminem but kept hearing that I should see 8 Mile.
825;It is at times hard to watch but surprisingly well acted and for fans of rap, it has a stronger appeal.
826;this is the Purple Rain of hip.
827;But his acting is great and the fact that he wrote most of the soundtrack shows that he's one of a kind.
828;i did enjoy this film
829;There's chemistry between Brittany Murphy and Eminem and she definitely acts like she's enjoying herself during their sex scene!
830;Lose Yourself, which is perfect for this film.
831;the finale is the highlight of the film, worth watching just for that .
832;The whole sequence wouldn't be what it is without the extras
833;It's one of the best songs that Eminem has done, for me, and seeing the video sheds new light on the song.
834;The lyrics, like most of Eminem's songs, are fantastic, and I'm constantly humming it.
835;All the video is brilliantly shot especially the shots of Eminem with 50+ women in their underwear .
836;you can barely see him most of the time!
837;8 Mile is a must see for all Eminem fans and recommended even for non.
838;I have always loved Eminem because I think the way he puts words into a rap are amazing.
839;This movie not only displays his rap skills, but his acting skills as well.
840;I really enjoyed this movie for several reasons.
841;First and foremost because it stars Eminem, second it contains drama and comedy.
842;The rap battles are incredibly funny and witty.
843;Even people who do not like Eminem's music will enjoy this movie.
844;He uses his talent for rap to try and make it out of the trailer park home that he lives in with his deadbeat mom and her drunk boyfriend.
845;All Jimmy wants to do is make it big doing what he loves most .
846;Even on his way to work at a Detroit factory, he works on lyrics for his songs, praying that one day he'll create that killer demo tape that will launch him into stardom and out of his mom's trailer park home.
847;Eminem plays this role with such intensity, you almost forget that this is a rap star and not a seasoned actor.
848;Mekhi Phifer convincingly portrays Future, a friend of Jimmy's who also is the MC of the local rap battles.
849;Kim Bassinger is great as Jimmy's screwed up mother and Brittany Murphy shines once again as Jimmy's girlfriend.
850;Not only did I enjoy watching the down.
851;good story, but the soundtrack is awesome.
852;My advice: see this movie .
853;Eminem's performance as Jimmy/Rabbit in 8 Mile is as auspicious and as natural and un.
854;the plot of 8 Mile is very straightforward: a quick.
855;the best scenes in 8 Mile are the sweaty, intense rap duels set in a dark, dank nightclub.
856;I am not a fan of rap yet I felt the heat, the fervor, and the commitment of the rappers up front and in my face.
857;Hanson sets these scenes in such a way so as to jam the rappers and their raps down our collective throats.
858;If nothing else, this film will serve to educate/wake people up to the emotional connection and dedication that so many young people (of all races) feel for rap.
859;There is a transcendent and spellbinding truth going on in rap that frankly I, along with many others, felt cut off from.
860;Mehki Phifer with dreadlocks dont cut it as well.
861;He seems confident and ready, until he runs to the toilet and regurgitates.
862;As much as he wants to do this, he's still scared out of his mind.
863;He has dreams of becoming a rapper, but he knows that until he is able to act out on it, that's all it is
864;The others, well, just like to talk, and it seems like that's all they'll ever do.
865;A very important figure is Future, Rabbit's friend, and the host of the battles.
866;He sort of looks over him like a father figure, always encouraging him and telling him that he can be something if he puts his mind to it.
867;He broke up with his girlfriend, which means moving back with his mother and little sister in a trailer home, along with his mother's boyfriend who can't stand Rabbit, (the feeling is very mutual).
868;He works at a job in where his boss is looking for any excuse to fire him.
869;8 Mile is a sad, and yet triumphant film about how far someone will go to make their dreams come true, no matter what obstacles are thrown in the way.
870;It's a very well done movie, at that.
871;Curtis Hanson does a terrific job of directing, and I have no doubt in my mind whatsoever that he was qualified for the job.
872;The struggles and achievements are real and not artificial.
873;eminem brings great charisma onto the screen.
874;All the critics are saying how good of an actor he really is.
875;Eminem proved that he could do a great job on screen.
876;the other actors are also really great in the movie.
877;Brittany Murphy does a terrific job of playing Alex, Rabbit's somewhat new love interest.
878;Mekhi Phifer is also outstanding as Future, and proves to be a great friend to Rabbit, through the good times and the bad.
879;I can see that, because seeing the movie really gives you more of an idea of what Eminem had to go through to get to where he is right now.
880;He is the real deal.
881;There are things you can see where the inspiration came from
882;Though this movie may be fiction, you can really see the truth in it all.
883;8 Mile was a terrific film that I really enjoyed.
884;It's a story about hardships, obstacles, struggles, and goals.
885;That's what the film 8 Mile asks us.
886;It's a story that helps us realize that some things are possible, but it's up to us to make sure they happen.
887;Best true story and most motivating thint out there to chase your dream.
888;And he does BOTH with such ease!
889;This really IS a great movie, and well worth the hype.
890;A lot of musicians (Ice.
891;For the most part, 8 Mile is a very clean movie.
892;There's a girl from whom the protagonist draws his strength.
893;And he has friends who are faithful to him to the end.
894;In this movie, the girl is actually a [.]
895;a freestyle showdown involving rap .
896;and for that, you can respect Rabbit.
897;He goes back to work.
898;Is Eminem a great actor?
899;But the movie doesn't try to be more than it is, and for that it earns my respect.
900;Reality is, the culture he comes from is homophobic, and that's just the way it is.
901;This film does a few things that I found immensly unusual, interesting and praiseworthy.
902;downs of his race to his advantage are both flamboyant and hilarious, the movie itself frames the anti.
903;fact style with which most of us working.
904;last, but not least, I enjoyed the portrayal of today's young love.
905;The kind that can evolve into a I. love.you.
906;The whole movie was great from the battle scenes to the home life.
907;It also had some comedy in it.
908;I hope it wins many grammies.
909;I loved this movie and I would see it a million times.
910;I recommend for all fans and nonfans to go out and see it, maybe you will change your mind about him as at least a person.
911;I loved the movie Eminem is a great actor!
912;I like how he took good care of Lily
913;Several other characters in this movie, from his friends Future and Cheddar to his alcoholic mother were likable in there own way.
914;The movie had several good lessons in it and, thank God, did not have a sell.
915;the acting was good, the rapping was amazing and the storyline had a good flow to it.
916;You may take something away from it.
917;Boy is good at something, people try to make him do it, he resists, but he ends up doing it anyway.
918;While the movie has an absolutley boring plot, I liked this movie alot.
919;The freestyles were hot and the acting was excellent(mainly from Eminem and Mekiah Phifer .
920;they seemed to have good chemistry).
921;The slums were well done and the direction in the movie was great.
922;Eminem's acting debut is phenomenal.
923;The story is great, almost a biography about Em's life.
924;He works at the local steel plant during the day, and battles his rhymes (when he doesn't chicken out) at night.
925;Overall, 8 Mile was definately one of the greatest movies of 2002.
926;good story based loosely on Eminem's own life.
927;Mekhi Phifer plays Future, Rabbit's most loyal and sensible friend who pushes him to do better and has unfailing confidence in Rabbit's ability to succeed.
928;Eminem's rapping talent and charisma are not in question.
929;Even the uninitiated will be convinced that he has plenty of both, and tremendous screen presence as well.
930;But the fact is that 8 Mile is a smart public relations move on Eminem's part.
931;It's good mainstream fair, as is the soundtrack.
932;And B. Rabbit is sweet enough and politically correct enough in his attitudes towards women, homosexuals and his loser friends to assuage middle.
933;class audiences into thinking Eminem is a decent guy.
934;It's an entertaining film, and Eminem has great presence.
935;Rapper Eminem is one of the biggest names in rap.
936;Boasting impressive settings, a really good cast, and gritty drama, this movie is fantastic from front to back.
937;we follow the story of Jimmy Smith (aka B Rabbit) who can flow like any rapper can, but the trouble is he is wicked shy of the crowd at the shelter where the rap battles happen.
938;His friends Chedda Bob, Future (Mekhi Pfeiffer, who makes a strong presence here), and his other cohorts are his friends.
939;He lives in a trailer with his alcoholic mother (played by Kim Basinger, who is vulnerable here), and his little sister.
