id;spiegazione
599;I've loved it every since.
600;A wonderfully told story with lots of well known and little known actors and actresses.
601;Personally I think that Steve Buscemi's small parts make this movie over the top funny.
602;this is a story of a man's tall tales coming to life as his son is telling them to his fiance.
603;This film is funny, touching, and has lessons learned as well.
604;Of course I own it and I highly recommend it.
605;It is very seldom that trailer of the film tells the truth about it.
606;This heartwarming and funny film brought to life by Tim Burtons inimitable imagination unravels a fabled relationship between a father and his son.
607;sYNOPSIS: Edward Bloom (Oscar worthy performance by Albert Finney) has always been teller of tales about his unbelievable life as a young man (Ewan McGregor) when his lust for adventure led him from small town in Alabama, around the world and back again.
608;Tales that range from the delightful to the delirious give life to giants, blizzards, a witch and so much more.
609;life stories, Bloom charms everyone except for his estranged son Will (wonderfully played by Billy Crudup) who believes that these stories have kept him from knowing his real father.
610;When his mother Sandra (ever so talented and beautiful Jessica Lange) tries to reunite them, Will must come to terms with his father and learn how to separate facts from fiction.
611;It is visually stunning loaded with brilliant performances, amazing story told in an equally amazing way.
612;And I guess one lesson I will always carry with is this: when telling a story you've got two choices .
613;Anyone with an imagination will love it.
614;Tim Burton's Big Fish is one of the more interesting movie going experiences I have had in some time.
615;The movie is well casted and acted, with the pacing and direction perfect.
616;What it does have is a lot of heart, and characters you will enjoy spending 2 hours with.
617;His son has heard it all before and is upset because it is all make believe.
618;but the stories are magical and captivating.
619;Every fisherman can tell a story about the big one that got away, hence the title of the movie.
620;We suspected what we see, and we are happy with it.
621;A Cult film, that is.
622;telling that should be thoroughly enjoyed!
623;ma'am kind of life when you can add so much more to the story in the telling.
624;Worth more than one viewing, so it's worth owning!
625;then surely you will cherish this film.
626;I loved it and will add it to my collection of all time favorites.
627;This is one of those movies you want to just see to enjoy.
628;Wonderful imagination here on several levels.
629;Burton has done a good job of this.
630;Be that as it may, I enjoyed it and would recommend it highly.
631;Just watch it and have fun!
632;the previews caught my eye as it seemed like a movie I would enjoy.
633;i have watched it a couple of times and feel it will be a classic in time.
634;the acting is good and the story is great.
635;But hang in there, because this story has all kinds of life.
636;Big Fish flows like a still stream in the beginning, and with the gradual intensity of the story development, the emotional ending was truly moving and impressive.
637;will, the son of the self.
638;Ed Bloom had loved telling tales impossible to take place to everyone, who fancied him for his humor and creativity.
639;Most audience claimed that they were close to tears when they watch this part since the emotional outburst is unforgettable.
640;ed's magical journeys take up the most part of the movie, and if not exciting, the scenes are truly picturesque and the depiction is sparklingly humane.
641;His stories covered nearly every aspect of human life, and with his adventurous attitude he had prove himself to be extraordinary.
642;Sometimes those stories drag on rather too long, yet there are some brilliant points of view from Ed.
643;Words like When one sees the love of his life, the time really stops as everyone says.
644;Big Fish is thought provoking and there are many parts open to various interpretations.
645;No matter what, we will feel better living in a world polished with beauty and brightness.
646;I liked this movie very much.
647;It was a lot of fun to see the father's stories on screen, and also watch his son's relationship with his father evolve.
648;I'll be watching it again.
649;One of my favorite movies.
650;At times, the love story can get a little sappy and unrealistic, but that's the point of the movie so it totally works.
651;I love to watch this as I'm falling asleep because its like a bed time story, the music is great, narration is great, acting/characters are great.
652;great movie to get carried away with.
653;One of the best films I've seen in a while.
654;I love this film, and letting kids see it is great too I think.
655;If you need a good two hours of beauty.
656;this is the film for you.
657;This movie is just a fun glimpse throught the life of a dieing man who loves to tell stories.
658;It's a fun feel good movie with interesting story lines and a great ending bringing the stories all together.
659;Big Fish is simple, yet complicated.
660;while Tim Burton is an unforgettable director and Finney, McGregor, and the other actors are crisp, emotional actors, the film as a whole does not completely hold together.
661;One of the most brilliant as well as funny movies i have seen in at least the last one year!I'm not a Tim Burton's fan but Big fish is one of my favourite movies of all times from now on.
662;the story is great,the end is even better,the music is marvellous and the actors performances can not be put into words.
663;I was lured into seeing this film after reading and hearing all of the great reviews that this film got and let me tell you, this movie deserves all of the great reviews that it gets.
664;Edward and his son William have never really gotten along very well.
665;this movie is just absolutely amazing but it's also a mix of tears and laughter as it's one of the most bittersweet movies that I've ever watched.
666;Tim Burton who usually showcased his trademark with his generally macabre natured movies completely takes a U. turn and replaces the Halloween styles with a more southern classic atmosphere and he as a result breaks new ground in his career and it works almost perfectly.
667;Burton on a directing note, hits another home run right out of the park on this movie as well.
668;The story is just stellar and brings out incredible depth to the father/son dynamic.
669;The movie plot is just fun and not to mention heartbreaking yet funny all at the same time.
670;It will leave you happy yet wanting to cry at the same time.
671;This movie is so much fun and so emotional that I literally did not want it to end.
672;This film demonstrates the great potential of the cinematic arts.
673;Brilliantly written, casted and acted, with a moderate, restrained use of special effects.
674;I enjoy the grandiose retellings of events of the past.
675;This combines Tim Burton's weirdness and mainstream storytelling beautifully.
676;If you are a father or a son, I highly recommend Big Fish.
677;This is the story of a son who finally learns to accept his father for who he really is.
678;The story is told in an entertaining and whimisical manner (somewhat reminiscent of Forrest Gump).
679;This movie takes that theme and tells a touching but not saccharin story a son reconciling his differences with his father when he finds out that his father has cancer.
680;The cinematography and acting are both outstanding.
681;there's more heart and soul in many of his films, namely EDWARD SCISSORHANDS, and our topic of discussion today, BIG FISH, than in most other movies that I can think of.
682;Each one brings a tear to my eye, each one is extremely beautiful, emotionally and visually, and each one tells a bittersweet truth about humanity, while enveloping us in a completely fantastical world at the same time.
683;It's the story of a son, played by Billy Crudup, and a father, played by Albert Finney, whose life after his son's birth consists of nothing but telling the same blown.
684;he spins yarns of 15' tall giants, witches, werewolves, tuna.
685;the stories are shown in incredible, often visually stunning flashbacks, with the quixotic Ewan McGregor as the young Edward Bloom, and I was very satisfied to see that Tim Burton is still using predominantly non.
686;or, if they were CGI, they were tangible and extremely well.
687;hats off to Tim Burton, for this was one of the best of 2003, and without a doubt his best film since EDWARD SCISSORHANDS.
688;I love Burton films and am a big fan of most of the actors.
689;tale world and I .
690;Beautiful to look at, nice score, fine actors .
691;Burton's best makes you feel as sad, happy, schmalzty as the best of them, but without your feeling so commercially manupulated.
692;Big Fish is one of my favorite movies.
693;It has a little bit of everything
694;It's a great movie for kids and adults.
695;I thought Big Fish had alot of cute, whimsical scenes.
696;I think this is a good film for families to see together because it balances itself between what is actually going on in the family, along with the history surrounding the past.
697;This is a most rewarding movie.
698;Tim Burton's BIG FISH is a dramatic, comedy.
699;It's full of amazing visions (name a Tim Burton film that didn't).
700;The film is funny, and sad, and moving.
701;It's one of Tim Burton's rare gems, like SLEEPY HOLLOW or EDWARD SCISSORHANDS.
702;Make sure you don't miss this one, it's an amazing film!
703;having read the book, I realize that screenwriter John August has incredible talent.
704;August took Daniel Wallace's great story and elaborated it immensely.
705;Amazing how such a great movie can come from the same writer as some of the Charlie's Angels movies.
706;tim Burton does an amazing job directing.
707;Both movies are amazing, and largely due to Tim Burton's directing.
708;All come together to produce an amazing film.
709;this is a must see.
710;I absolutely loved this movie.
711;Just have fun with it!The characters are amazing in this movie.
712;Whether its the witch with the glass eye or Danny DeVito as the little circus man (he fits right in) or the Giant, the characters are larger than life and are very creative.
713;It was both fun and emotional at the same time.
714;This was an extremely well done movie and I highly recommend it to anyone.
715;If you havent seen this yet, you are in for a treat!
716;I'd seen the movie years ago and love it because it reminded me of my dad, who is now deceased, and all the tales he told us as children.
717;It's a sweet love story with a bit of a surprise ending.
718;I love the imagery and plot behind it.
719;This movie always surprises you, and is extremely enjoyable.
720;Next to The Lord of the Rings:The Return of the King it was one of the quickest movies that I have ever seen, and also one of the movies that I did not want to end.
721;He then leaves the town that he grew up in, and while attending a circus he finds his true love.
722;air, we see Edward meeting Young Sandra.
723;For every month that Edward works for him, he will get one piece of infomation about Sandra.
724;But my favorite story is the story about the famed poet Norther Winslow.
725;It comes up so fast, and it's so hilarious because it's the last thing that you would expect happen.
726;Winslow is played by Steve Buscemi, who is a brilliant actor who you see everywhere.
727;If you are a fan of Tim Burton, you'll love Big Fish.
728;It is a strange movie, but very realistic.
729;It is hilarious at times, and then full of heart at others.
730;Big Fish, was simply a great movie, and it is a movie that I have never seen anything like.
731;Even the acting was brilliant.
732;I liked him in Moulin Rouge, I liked him in Down with Love, I liked him the last two Star Wars movies, and I liked him in Big Fish.
733;All of the other cast members were great but I do think that McGregor deserves an Oscar nod for this.
734;If Big Fish was nominated for an Oscar, I believe that it has a strong chance of winning.
735;I really hope this review makes it to amazon so I could stress the fact to people that Big Fish is one of the best movies of the year.
736;big Fish is also one my top 25 list.
737;This film has lots of memorable scenes and moments, visually and imaginatively.
738;ewan McGregor (how the Scotsman pulled off the Alabama accent is amazing) and the talented cast do a great job, it's just that the story kind of fizzles out towards the last 30 minutes.
739;I loved this movie, it takes you through a life span and makes you realize how precious and short our time is.
740;Great message and it reminds me how important imagination is!
741;with great acting and scenery.
742;But he learns to understand the stories behind the stories and to accept his father for the generous raconteur that he is.
743;_Big Fish_ has a lot to offer: humor, romance, whimsy, drama.
744;tim Burton did a superb job directing the film, creating a nostalgic, almost other.
745;The acting was spectacular as well.
746;Ewan McGregor captured the young charasmatic Edward, and Albert Finney (although he spends the majority of time in a hospital bed) portrayed a very convincing older Edward.
747;Billy Crudup gave a good performance as Will, Edward's son.
748;Her younger self, played by Alison Lohman, received more screen time, and she proved herself to be a strong young actor with a bright future.
749;Another note on the casting: there were many notable smaller roles played by well.
750;Steve Buscemi, Danny DeVito, and Helena Bonham Carter added great depth in their small, yet very important roles.
751;the beauty of _Big Fish_ is how it portrays love and family relationships.
752;The movie is beautiful, poignant, and heart.
753;The Book is good, don't get me wrong, but I believe that Tim Burton did an amazing job bringing the book to life.
754;The story was consistent the entire way through, no important parts missing that people who don't read books completely miss out on, and it's visually stunning.
755;Watching the film felt like what my imagination would have created for the visuals while reading.
756;I always recommend to people to read the book, it's better.
757;so I bought Big Fish the book when I heard they were making a movie about it.
758;the movie, on the other hand, is much more intriguing.
759;I'm not a huge Tim Burton fan, but he did a great job of capturing the magic that I must have missed in the book.
760;The acting is quite good .
761;his diction was slurred and his mouth looks funny.
762;Ewan McGregor is terrific, and Jessica Lange is, as someone already said, luminous but somehow wasted in this role.
763;warming tale about family and learning to accept your loved ones.
764;Lots of imagination and creativity.
765;A great story with so much heart!
766;I would (and do) recommend this movie to everyone.
767;It really is my favorite movie!
768;This is a great movie.
769;I went to see the film with some friends this afternoon.
770;Much to my surprise I loved the movie from the wonderful casting of Ewan McGregor, Jessica Lange, Alison Lohman, Albert Finney, Billy Crudup, and Helena Bonham Carter to the vibrant colors of the film.
771;Tim does a wonderful job of melding the past and present together.
772;I never thought that Helena Bonham Carter was remotely attractive but I have to admit that she looked beautiful as Jenny, a friend from Edward's past.
773;She did look like Jessica Lange but younger.
774;I loved Matthew McGory as the gentle giant Karl as well as the Chinese twins Ada and Arlene Tai as Ping and Jing.
775;Otherwise the rest of the ensemble cast in the movie put in outstanding performances.
776;I also loved Steve Buscemi's character Norther Winslow and his transformation which I won't give away.
777;I thoroughly enjoyed Big Fish.
778;Just thought I would share that piece of information.
779;She loved the movie and it was delivered right on time.
780;She loves the movie and was happy it was packaged perfectly.
781;Contentious relations aside, Will returns to hear the larger than life fish tales once more.
782;The sadness of the story is bittersweet.
783;otherworldly flashbacks brought to fantastical life by Tim Burton's unparalleled creative eye and the wide, bright, inviting smile of the ever engaging Ewan McGregor as a young Ed Bloom.
784;He learns finally to love and respect his father, whatever his quirks.
785;At once both whimsical and moving.
786;bIG FISH is essentially two movies: one telling the story of Edward Bloom's life, and the other telling of his son coming to terms with his father as Edward's dying.
787;A lot more, actually
788;oK, now on to the good.
789;The rest of the cast does very well, too.
790;As always in a Tim Burton movie, the production design is fantastic, and Danny Elfman's music was pretty good.
791;But now for the best part of the movie, by far: the last five minutes or so.
792;Then, I got quite emotional.
793;It's these last minutes that make the rest of the movie worth watching.
794;Just don't go in there expecting a Best Picture nominee, and you'll have a great time.
795;Big FishThis movie, by Tim Burton is by far one of his best.
796;I have enjoyed most of Tim Burton's movies in the past such as, The Nightmare Before Christmas, and Edward Scissorhands
797;As the stories and the movie unfold, Will learns more about his father and himself, as well as the reasons for the stories that his father told.
798;the movie goes back and forth between the present, and the stories being told as back.
799;Each story is told with Tim Burton's usual sense of imagination, sensational imagery and darkness.
800;The stories all revolve around events that happened in Edward Bloom's life, but each tale in the movie reflect a real tall tale.
801;the actor's in this movie are all wonderful at the parts they portray.
802;Ewan McGregor is excellent as the young, charismatic Edward Bloom.
803;The contrast between the two actors as young and old is perfect.
804;Jessica Lange as Will's mother and Alison Lohman as a young Sandra Bloom are also wonderful in this movie.
805;The casting in this movie was amazing and adds a lot to the rest of the movie as a whole.
806;That is made up for, however, in the great storyline and the colorful imagination and display of each story.
807;I recommend this movie to be seen by everyone at least once and bring a box of Kleenex for the first time.
808;Big Fish is a movie that can be enjoyed by people of all ages and genders.
809;Since there is very little profanity and slight, but tasteful, nudity, this is a good family film and one that I even thought was appropriate to watch at a church youth group event.
810;If you love Tim Burton's older movies, you will definitely love this one.
811;Every actor and character is perfect.
812;Every visual is beautiful in its simplicity or complexity.
813;It draws you in so gently you don't know it owns you until you're utterly disarmed.
814;Thank you Tim Burton for this masterpiece.
815;The film has a beautiful message.
816;Its characters open up your imagination and encourage you to reflect on various aspects of your life.
817;Its my favorite Tim Burton film!
818;It not only has a fantastic cast, but a brilliant story.
819;Its also a lot of fun.
820;It captures the relationship between a father and son and how the son tries to decipher fact from fiction of his father's life.
821;Ewan MacGrower was just fantastic and the rest of the cast delivered great performances.
822;There a million reasons why I believe that this film was Tim Burton's (besides Beetlejuice) best film.
823;His fantastic, often dark and macabre visions are combined with his knack for telling compelling stories that audiences relate to.
824;In his adaptation of Dan Wallace's novel, Big Fish, he puts forth an unusually lighter film that is arguably his most personal.
825;Edward continues to tell the fantastical story of his growing up, and the events that lead to him meeting is wife.
826;Burton's visual aesthetic gives these stories a Southern Gothic flair that makes them each seem just a bit beyond reality.
827;Each character is given a strong arch, allowing Burton's visual pyrotechnics to be matched by emotional revelations that are equally spectacular.
828;The tall tales lend themselves to the fairy tale style that the film takes on.
829;Overall, this is an exceptional adaptation of Wallace's novel, and a delightful film.
830;I like Burton's stop animation work, creative.
831;Oh yeh, the stories might be true in the end?
832;Nothing interesting happens in this story, and the yarns aren't touching or comical.
833;Being familiar with Tim Burton's darker side, this tale was a relaxing breath of fresh southern hospitality air.
834;It was quite refreshing to watch a more heartwarming tale from Tim Burton as I generally regard him as an odd visionary.
835;Another noteable difference of Big Fish was how the acting was consistently good among the entire cast.
836;pleasing moments of visual tricks and friendly surprises.
837;And the narrative of the story consistently held my interest up to the very end.
838;(POSSIBLE SPOILER ALERT) Without giving any details, I will say the tale given by the son at the film's end was a very nice touch.
839;As the movie begins, we see a fantastic fish swimming in a fantastic body of water, as a man's voice tell's the tale of how he caught said fish, on the day of his son's birth.
840;Imediately, I was excited to watch this film, since as a fouteen.year.
841;People behind me keep talking, and yet the cinematography and enchanting imagination of this movie truly had me captivated.
842;I mean, the whole movie is about Finney's character telling stories and it's connection to his life.
843;While the acting was very good.
844;It certainly didnt capture my heart enough for me to sit through it.
845;This is a movie that can be enjoyed by the whole family.
846;Tim Burton has really struck gold with his latest fim, Big Fish.
847;He made a film dramatic and epic, but still in the vain of his earlier works.
848;Everything about Big Fish is breathtaking.
849;If you haven't seen it then you Must!
850;Stunning visuals and a story that will make you want to be a kid again.
851;This is the greatest movie I have ever seen.
852;esque imagery and quirky characters that populate his films, Burton's films standout.
853;Having said that, all the elements are here , a somewhat fantastical tall tale, great actors and beautiful scenes.
854;And yet all these ingredients really didnt work for me.
855;Towards the film's climax father and son come full circle and have an understanding of each other.
856;the cast here are okay.
857;Albert Finney does a fine job as does Danny Devito.
858;I love Ewan McGregor who is usually fantastic at changing his accent.
859;Still he is so likeable you cant help but forgive him.
860;fantasy, odd characters, imagery, mystical settings.yet, in this instance, it does it with a Southern flavor.
861;The son, Will (Billy Crudup), has had to listen to his father's tall tales for years, and he believes that this has created a rift between he and his father for years, and that he doesn't know who his real father is behind all these fantastical tales.
862;tim Burton's capacity to create symbolism, eccentric characters, colorful scenery and depth in this story help to make it an exceptional film.
863;what I also enjoyed about this film is that there wasn't just an emphasis on plot and imagery
864;Some life lessons that the son must learn are to appreciate those close to you and to have faith in something that seems far.
865;He learns that truth and fantasy are closer than he thinks.
866;this is a unique film, with some beautiful scenery, exceptional casting, and interesting storytelling.
867;the RC1 disc still is a nice release but anyone who wants the fullblown luxury should look for the South Korean release.
868;Director Tim Burton brings his wonderful imagination into this lively, fantasy.
869;The film is about the wonderful life of Edward Bloom, whose wonderous tales may be a little far.
870;fetched, but enjoyable none the same.
871;We also found out how he met his sweetheart, his exploits in a traveling circus, his successful business with a idealized southern town, and encountering a very big fish.
872;The supporting cast is also great.
873;Tim Burton knows how to get the actors' performances right, but also the fact he lets us view his vivid mind into making this complexed film.
874;Big Fish is a sweet and filled with heart.
875;Loved it, watch it over and over again.
876;Big Fish is one of the best movies I have seen recently.
877;This is a great drama/fantasy film that almost had me in tears more than once while I watched it.
878;Ewan McGregor and the others did a fantastic in this film.
879;It was good to see Steve Buscimi in the film as well, since I'm a fan of his.
880;like always, the scenery and the places that the story took place in looked amazing, almost like a fairy tale world within the mind of Tim Burton.
881;This fit in well for this story since the entire film is like watching a modern day fairy tale come to life.
882;I was very surprised with how good this movie was, this has definitely become one of my favorite movies that I have seen recently.
883;this film was a slice of life told in a very creative way.
884;This movie is one of a kind, and has important things to say about life and love.
885;Treat yourself to a very special movie as soon as you can.
886;This is a must for many reasons.
887;It's has one of the BEST endings of all
888;Big Fish is a wonderful example of what can happen in film making, when imagination, ambition, and production values all come together in the correct ratios.
889;It still retains his quirky signature, which works perfectly with the odd subject matter and story presentation.
890;With Big Fish, he went outside his comfort zone, and created something more colorful and heartfelt than anything else in his impressive resume.
891;Big Fish is ideal for anybody who relishes the use of imagination, and yearns for a good yarn.
892;I suspect every father will empathize with Albert Finney, while on his deathbed, as he tries to connect with his son and overcome the latter's disbelief of his life's adventures.
893;A magical and mythical movie whose ending is both sad and life and love reaffirming.
894;This movie is a great mixture of emotion and production.
895;But I hung in there and found it to be one that I hated and loved at the same time.
896;it was stupid and clever, great and horrible, all wrapped up into one fantastic package.
897;i cried at the end and came away with a very refreshing feeling.
898;I took a liking to this movie a bit more extremely than the general public.
899;I really thought this was a major contender with other great films of 2003/04 such as Lord of the Rings: The Return of the King and Mystic River.
900;tim Burton is a pretty popular guy in the movie business.
901;The actors all create interesting and meaningful characters that really exciten you as you follow the journey that they persue.
902;Particularly found in the character of Edward Bloom, many/most of the characters are funny, interesting, and exciting.
903;It has a lot of traits that only independant films possess like the extremist story line and the outlandish characters and scenes, but it really does teach you a lesson and it does, more importantly, make a huge mark in your mind
904;I love that about movies.
905;while Big Fish is no Godfather, it is a must.
906;see movie of the year
907;A movie that tells a story beautifully.
908;The characters are rich and memorable.
909;I love the way the story unfolds by being told along the way.
910;`Big Fish' reminds you that sometimes you just have to see with the eyes of a child and to accept that their life is their tall tales.
911;edward Bloom [Albert Finney] has a son and tells the most unique tale of how his son was born while he was capturing a 'Big Fish' problem is he's been telling this story for all the 30 something years his son has been alive and Will Bloom [Billy Crudup] is not enchanted with his fathers tall tales of life and love.
912;this film takes you on two journeys
913;this film had the feel of a Superhero film sprinkled with real life and fables.
914;There is a lot of fun in this movie and a great story of acceptance between father and son.
915;Lots of big names and a great cast for Edward Bloom [Finney and McGregor] and Sandra Templeton [Lohman and Lang] not to mention all the supporting characters.
916;It is an awesome feel good, family friendly, tear jerker!
917;gothic style that he is famous for, I mean I love all his work, and its great to see him try new things.
918;BIG FISH is still refreshing if not just a little strange.
919;Nonetheless, it does not fail to entertain and it does keep you mildly captivated.
920;there are depictions of outrageous to intimate slices of one man's life.
921;Credibility and embellishment is an ethereal thing.
922;depending on how much truth and perhaps the importance of truth itself is found in these events, there eventually there comes the pay.
923;pI really respect and love Tim Burtons movies.
924;Not only did he make great movies, but they are still great now and stand the test of time.
925;unfortunatly because Tim is so great, people are going to exagerate and pretend that this film is a masterpiece.
926;Much like the plot of the movie, they will create their own big fish and tell people that this is the greatest film in the world.
927;As David Spade would say, I liked it the first time.
928;As a lover of myth, folklore and fairytale I was absolutely enchanted by this movie.
929;Daniel Wallace has created an endearing world within a son's imagination of the father he desires to know.
930;The beauty of our minds and souls is how we can indeed fill in the negative spaces with dreams and tall tales that somehow do reality and truth justice within the reflection.
931;I loved this movie for all it had to share.
932;A lovely though temporary subtraction of oneself while staring at a two.
933;dimensional pixel screen mechanically inhabited of recorded and projected images, and I recommend it to everyone.
934;Story plot was definitely unique but it was one that touched my heart and brought a smile to my face :)
935;BIG FISH is a sleeper of a movie.
936;out fantasy gig, but for those who don't get lightheaded at the mention of this talented director's name of ilk of films, this journey has a lot of fine surprises.
937;Burton wisely has a cast of professionals that help make this story work: Ewan McGregor is the young Ed Bloom and Albert Finney is the elder form of the man, Billy Crudup is the son Will, Jessica Lange the Mother (Alison Lohman is her younger self), and the assorted characters are spun by the likes of Helena Bonham Carter, Danny DeVito, Steve Buscemi, Robert Guillaume, and an especially fine Matthew McGrory as Karl the Giant.
938;Endure the excesses of the first part of the film and the rewards are superb in the end!
939;Tim Burton's distinct visual style is perfectly matched to the film's captivating blend of fantasy and reality.
940;but what puts it above other films that engage your mind is that it works as a story as well.
941;The best way to describe my experience is to say that it was like watching the Princess Bride for the first time (except now that I am older, the film is much more mature as well).
942;I've enjoyed many of his movies in the past, but this is the first of his that I absolutely love.
943;In this movie, a father has told fantastic stories all his life, much to the delight of everyone around him, except his son.
944;As an adult, father and son are estranged, until the father is on his deathbed, and the son returns home hoping to understand what is the truth about his father.
945;everyone seems to agree that the telling of these tales is a great feature of this movie.
946;The special effects are done well, and the tales all seem magical, so much so that everyone is happier (or sadder) and everything is shinier in the version of events told by the father than in the 'real' world seen in the eyes of his son.
947;These tales make this movie worth the price of admission alone.
948;All of these people in the movie love the story teller, and love the stories, and they play with him.
949;The son, wanting to know the truth, eventually realizes that it doesn't matter what the truth is, because he loves his father.
950;In the end, he finds it easier to accept his father's tales for what they are, and does what he can to make his father's passing easier.
951;the actors for this movie are well chosen, and particularly well done.
952;Jessica Lange and Alison Lohman do particularly well as the young and old Sandra Bloom (and they look alike, as well).
953;Ewan McGregor's constant smile works well with this character, and the sombre Helena Bonham Carter is right on.
954;all in all, I think this movie is fantastic (in the old and modern senses of the word) and very well done.
955;Great acting and vision brought to life.
956;Tim Burton gets real with Big Fish.
957;It's a great modern day fairy tale of sorts that everyone can enjoy.
958;This is a tale about tale.
959;Bravery, honesty, and connection will make you cry, especially in the closing segment reminding me of Lori McKenna's words in Paper Wings and Halo , if she could get out of that damn chair .
960;His completely unaffected performance is one of the few charming things about this movie.
961;The giant says, No, and DeVito smiles and says Good!
962;This gets a laugh from the audience.
963;the deepening love of couples as they age.
964;I suppose it's good for a few laughs and a quick cry .
965;Tim Burton's most anticipated movie has finally arrived.
966;But now, it's open nation wide and everyone can have a chance to see this movie.
967;But is it worth the wait.
968;and the cost of your money?Albert Finney plays Ed Bloom
969;after seeing this movie, I was just in awe at how incredible this film was.
970;The movie is very emotional and definitely not for everyone.
971;Through the visuals, one can see that Mr. Burton cares deeply for this movie and it's characters.
972;The movie has excelled in it's breath taking appearance.
973;Mr Finney is extraordinary as the father who is relentless in telling his stories.
974;His performance of the son who can't stand his father or his stories is so human that you feel like you know this guy.
975;The ending is so pleasing and glamourous that it makes the entire movie worthwhile.
976;The ending is what truely turns this film from a good movie into a great movie.
977;It's so charitable and memorable of the importance of a father/son relationship that it had me crying.
978;Everything was tied together and I found myself cheering and clapping at how incredible this film was.
979;big Fish is definielty worth the money.
980;This is a film about a father and a son and the relationship between the two.
981;This moving was very entertaining, with a great message!
982;My boyfriend and I watched it on a Friday night and were both happy with the movie choice!
983;Big Fish is an exquisite film
984;the acting was superb, the story heartwrenching, and the execution wonderful.
985;this movie is, in my opinion, one of the best films of its year.
986;Big Fish even managed to refrain from making these messages appear trite
987;this is an excellent, thought.
988;provoking film which was a joy to watch.
989;Its a big movie of its own sort.
990;There are movies that I like and appreciate because they are well wound out as in the story relating is pretty solid.
991;Go watch the film , lovers :)
992;Big Fish is a wonderous masterpiece featuring a story tailor made for the imagination of Tim Burton.
993;Big Fish is larger than life and features a tremendous performance by Ewan McGregor who just continues to raise his stock with every film.
994;This discovery is made by staring deep into a witch's glass eye (one of the many tales woven through this film).
995;Burton does a tremendous job of weaving in details that keep the viewer see.
996;Big Fish is a visual experience to be enjoyed.
997;A friend told me this movie was an English major's dream.
998;I am pregnant, so watching an entire movie without a bathroom break means the film was riveting.
999;This film proves, once again, Burton is a genius!
1000;When the movie opened, and I saw Tim Burton's name flash on the screen, I thought, Uh, oh.
1001;i understand that part of the charm of the movie was to be the intricate web of details and colorful language of the father's stories.
1002;home, fanciful, and folksy character of the father.
1003;Albert Finney and Ewan McGregor as the older and younger Edward Bloom are outstanding.
1004;This is a wonderful and hauntingly beautiful movie on the meaning of truth as we sum up our lives and try to put meaning to it all.
1005;This is an important work from director Tim Burton.
1006;Who can deny about the originality and underground gaze of this filmmaker?
1007;Burton is the true authentic storyteller whose imagination has overcome the standards.
1008;From Beetlejuice through Batman I, The sleepy hallow to this trip plenty of visual elegance and arresting and captivating images all along the movie.
1009;supported by a smart script , it faces the bitter relationship between father and son.
1010;The fish and the wedding ring is a special life lesson that will be revealed at the end.
1011;But the kinetic camera and the ravishing journey behind the great love of his father, the impressive sequence with the huge yellow narcissus carpet will be the mute witness for the materialization of that expected love.
1012;burton through this extraordinary metaphor, and visibly inspire by the magic realism .
1013;the cast is impressive Finney steals the show as the dying father, Ewan Mc Gregor as himself in his youth and the fabulous Helena Bonham Carter shines in her secondary lines with her enigmatic beauty and supreme talent.
1014;In this, his 11th major motion picture, Burton has deftly interspooled fantasy with reality as never before, creating a film that sparkles with mythological glamour.
1015;Who was this man behind the inventive veil?
1016;great poet whose creative reservoirs go dry all of a sudden, only to find his calling in the least likely of professions .
1017;thanks to Edward, and so many others.
1018;by the conclusion of the film, the viewer cannot help but come to the realization that although a lot of what Edward says is not completely true, a great deal of his farfetched stories are closer to the truth than one can ever know.
1019;the bottom line is the people within his tales are indeed flesh and blood, and their lives were undoubtedly touched by Edward's selflessness.
1020;Rather, its purpose lies in breathing imaginative vigor into those individuals he had the honor of befriending along his life journey.
1021;Throughout his life, he meets giants, werewolves, an idyllic town by the name of Spectre, a witch, a pair of conjoined twins in China, and more importantly, the woman that he would later spend the rest of his life with.
1022;One of the best scenes in this movie would be the scene where he met his future wife in the circus, and time came to a standstill.
1023;Jessica Lange's small but crucial role helps us to believe the love Edward and his wife had for each other.
1024;Yet, I was touched all the same.
1025;a wonderful movie about a man who lived on through his tales, never ever getting caught even by death, making him the biggest fish of all.
1026;Sorry about the cheesy clich d title, but I saw this movie after work tonight, and I absolutely loved it.
1027;There'll be enough people giving away the story without me adding to it.
1028;I'll just say that I was so impressed by the fact that the special effects were great, for my taste.
1029;There is great subtlety and beauty in this movie, and the director kept this movie relatively clean.
1030;Of course, for me, this is all gravy, due to the fact that there is actually meat to this movie in the form of a well.
1031;written, if complex, story that's beautifully resolved at the end.
1032;I love sentimentality, because I'm not afraid to cry, so this kind of movie is right up my alley.
1033;what is it about members of the former British empire and their ability to do American Southern accents so well?
1034;Speaking as a mere Oklahoman, today's crop of British actors do equally as well!
1035;I think an Oscar needs to go to their voice coach, because he/she did an excellent job!
1036;What he does is great comedic acting, and he was a joy to watch, as was Albert Finney, whom, frankly, I thought was dead!
1037;The rest of the supporting cast was, well, eclectic, to say the least and fun to watch.
1038;finally, let me say that they feature the most beautiful red Charger I've ever seen.
1039;If you like the kind of movies I like, you'll love it, too.
1040;This is my favorite Burton film.
1041;I have a feeling that this is the style that he will continue with for years.
1042;I loved the movie when I watched it in the theater many years ago.
1043;A father and son separated by reality reunited by life as it really is.
