id;spiegazione
433;While the diamond that is the center of attention in the story is priced at two million Dollars and a safe return of a family, that DiCaprio and Jennifer Connelly never kiss is priceless.
434;Actors DiCaprio and Hounson do a superb job with their roles.
435;Africa by right, belongs to Africans.
436;the speech made by a politician at the end summed it up well.
437;see, but for Adults Only.
438;Excellent acting, excellent storyline, and excellent execution.
439;The entire movie, cast and directing are sublime.
440;There's action, drama, and thrills.
441;I am very proud of Mr. DiCaprio.
442;He is amassing quite and impressive body of work both artistically and politically.
443;He appears to be picking his movies and parts carefully.
444;Blood Diamond is one of those movies that hopefully will make you think and reconsider your purchasing habits and how something so simple can affect other people (especially children) half way around the world.
445;this movie is serious and worth seeing.
446;This movie is one of the best.
447;I think it was very well done and the actings are so great.
448;I saw the movie in theater and fell in love with the movie 
449;The movie blood diamond was a good movie.
450;this one xafrican found a big diamond and kept it and buried it.
451;Great story and great movie.
452;to bad the download stream wasn't as good but the movie was great to watch again.
453;The characters were believable and the actors playing them worked well together in this.
454;I thought this was an incredibly entertaining movie, and I was impressed that they were willing to expose the diamond industry for what it is.
455;This is the best movie of its kind that I've seen since The Constant Gardener.
456;drama will keep you on your edge of your seat, as well as the heartwrenching story of children ripped from families and forced to become soldiers, innocent people maimed and killed in the name of revolution and of course the infuriating unconcern of those whose only goal is for profit.
457;And capturing and converting children into fresh recruits for the rebel armies is another theme.
458;Besides the heavy stuff it's a heart rendering story set in a unique background told by actors who are at the top of their game.
459;good movie well written good acting, if this is what happens because of the diamond trade it needs to stop
460;I figured that it must be a good movie.
461;Well, I can understand the nominations as it was very well done in a variety of ways.
462;the acting was quite good.
463;The cinema was excellent and it was very interesting to see this part of Africa, except for the extreme ongoing violence.
464;When I see a good movie, I sometimes mull over it for the next few days.
465;Dicaprio's character is well developed.
466;leonardo DiCaprio is brilliant as a Rhodesian mercenary caught up in the diamond trade that kept the rebels armed and fighting, with the connivance of the international diamond industry.
467;great movie, and fantastic Dicaprio, worth an Oscar that he didn't get.
468;Action packed, sensible and just an overall good, good movie which follows the path to how blood diamonds are mined and distributed.
469;Blood Diamond will inspire and challenge you.
470;the movie belongs to Leonardo DiCaprio.
471;It is 1990, and we are dropped into the strife of civil war and anarchy in Sierra Leone, West Africa.
472;Many of the events depicted in this film were historically accurate.
473;as many of his previous films are testament to.
474;In BLOOD DIAMOND, there is a tremendous sense of place, of being there in Africa
475;The stunning cinematography was done by Eduardo Serra, and his images shifted from sun.
476;always ready to share a vista or come in close on a character's face.
477;leonardo DiCaprio has made some kind of artistic breakthrough, some powerful transition in this last year.
478;He emerges as a powerhouse.
479;He has been on the A list for a decade, and finally he deserves it.
480;His Danny Archer is sporting several pounds of muscle and an authentic.
481;His soldier of fortune who happens to be a smuggler is painted in tiny strokes of brilliance.
482;By the end of the film we care a lot about him.
483;If Archer was the intellect of the film, and the cunning, Vandy was its beating heart.
484;He is nominated for an Oscar, and he deserves it.
485;the rest of the cast is excellent as well.
486;Arnold Vosloo, always great, was cryptic and ruthless as Colonel Boetzee.
487;leonardo di Caprio shows a great performance : completely mutated into afrikaner with attitude, accent, .)
488;Edward Zwick delivers the goods with BLOOD DIAMOND, a tense and very compelling film about the greed and bloodshed that surround the diamond industry of Sierra Leone.
489;Though a bit too long at two and a half hours the story is not only a dramatically viable one for a film, but it also has much to say about human interaction and the sanctity of friendship.
490;the performances by DiCaprio, Hounsou, and Connelly are superb but there are also fine performances in the smaller roles filled with such actors as Michael Sheen, Kagiso Kuypers, Benu Mabhena, Jimi Mistry, and Stephen Collins.
491;The cinematography by Eduardo Serra manages to capture the beauty of the country as well as the horror of the battles.
492;But in the end it is Zwick (The Last Samurai, Courage Under Fire, Legends of the Fall, Leaving Normal, Glory, etc) who transforms the screenplay by Charles Leavitt and C. Gaby Mitchell into an intelligent and engrossing film.
493;This is another good film that Dicaprio stars in but has a great supporting cast as well.
494;You definitely are captivated by the drama that unfolds.
495;Blood DiamondBlood Diamond is about a man who is captured by rebels in Sierra Leone, on the West coast of Africa, and is made a slave panning for diamonds.
496;Having spent time in Africa in various places and even met the guys from EO I have to say, this movie is great!
497;Especially DiCaprio made an excellent performance and must have had an excellent language coach for the African dialect (South Afrikan dialect as well as Afrenglish of West Africa)
498;Thanks Amazon for giving us the opportunities to watch the gourmet movies.
499;Wish Leo won an Oscar for his role.
500;I really loved Djimon's role as well.
501;A lot of people have praised Di Caprio on his performance and some have has gone as far as saying this is his best performance, if not best film.
502;My friend loved this movie but I just didn't feel it.
503;There were many action scenes that involved thrill in chase, capture, imprisonment, punishment, labor and death.
504;Blood Diamond is a good film but it's just that.
505;I liked the end of the film.
506;my favourite scene in the film involved Solomon winning an applause.
507;Cynical as I am, I thought Djimon Hounsou acted very well.
508;Others have already written about the pros / cons of this movie
509;Great storyline without any un.
510;real romantic makes you believe this is what happens.
511;characters are so real like watching documentary films.
512;I absolutely love this movie and it battles a topic that is not talked about much, and that is the diamond trade in Africa where people get killed and maimed over these diamonds (hence the term blood diamond).
513;This movie is fairly accurate in its portrayl of Africa and it will bring you to tears.
514;It's an emotionally moving film that everyone must see.
515;Blood Diamond is some of Leo's finest work.
516;It's amazing he still hasn't won an Oscar.
517;He dissolves into the character of Danny Archer.
518;The Afrikaans accent he adopts in the movie is spot on.
519;Djimon Hounsou is exceptional has Leo's rival.
520;Great movie with a powerful message.
521;I really love this movie.
522;I'm South AFrican and I think Leonarda Di Caprio does a stellar job in his role and I enjoyed the whole story.
523;The movie is certainly worth seeing.
524;DiCaprio gives his best performance to date.
525;The outrageously beautiful African countryside is in sharp contrast to the unending bloody slaughter that takes place in Sierra Leone as families are either destroyed or left in abject poverty.
526;although the plot is predictable, the film is ultimately saved by the fine acting.
527;In addition to the performance of DiCaprio, Jennifer Connelly as Maddy Bowen, the journalist who makes a difference in Archer's life, is outstanding.
528;first at all, it's a courageous film, that, following similar traces in the same pattern of The constant gardener has decided to deal with this delicate and compromising issue about which everybody talks in silent voice.
529;And the smart script involves the lives of four people, united randomly
530;there's a lot of action, but also many moments to make us to reflect around this theme.
531;towering acting of all the cast and fluid direction of this talented director.
532;you will see a lot more about the wars going on in Africa and the exploitation and brainwashing of young African boys to fight for a cause they know nothing about
533;An excellent film for three quarters of the time but the trite ending, where the bad guys get their comeuppance and the scrappy girl journalist triumphs, spoiled what was originally a very realistic film.
534;As one who was in Rhodesia during its troubles I can attest the Di Caprio's accent is spot on and the treatment of a country in the throes of a civil war was excellent.
535;Leonardo Dicaprio and Djimon Hounsou give outstanding performances in this very emotionally charged movie.
536;This movie brings light to the taboo subject of modern day slavery.
537;The movie is a real eye opener.
538;Blood Diamond is very much aware that these are problems beyond an easy resolution, and making a film that understands that is quite an accomplishment.
539;it really is a good movie, well acted, with Africa playing a wonderful supporting role!
540;I recommend this movie to everyone!
541;Great movie if you have never seen it.
542;Overall i was very pleased.
543;The problem of our world today is that people are being used and things are being lovedThe Quote mentioned above is a perfect motto/message for what this movie stands for.
544;Big Companies, Establishments, Business men etc .
545;All have set up an eye to get the best of Diamonds in order to sell it for the rich and willing therefore making themselves one of the richest people in the world.
546;this movie is Emotional and really gripping.
547;the Acting was superb also.
548;You got amazing performances from the lead actors.
549;Its really easy to see why Leonardo DiCaprio has gotten an Oscar nomination for this role, I thought it was well.
550;i really enjoyed this movie.
551;So believe the reviews they are true and not Overrated.
552;another Similar Movies I recommend :The Last King of Scotland (Widescreen Edition)
553;Just an overall great flick.
554;He learned the trade from Scorsese and The Departed.
555;Now he pushes it into some thickening and intensity in this film.
556;He knows how to use his facial expressivity to mean cynicism, hatred, violence, meanness, viciousness, cruelty, etc. though not yet the rising physical desire that may accept to condescend to turn into something more intense, even passionate.
557;So Leonardo Di Caprio is coming of age and may have found a completely new field of artistic expression.
558;The film is poignant because of the presence of several artists, the main black actor of course but also Emmanuel Jal and his music, who were children soldiers themselves.
559;It is good Hollywood gets aboard the train to humanistic globalization.
560;This is a true eye opener for me.
561;It is astounding and real.
562;The acting is phenomenal and the story is action packed.
563;I would recommend this movie highly to everyone.
564;Although I haven't ever really cared for DiCaprio's acting, all of the other acting was very good in my opinion and I thoroughly enjoy a relative (African) happy ending.
565;Both lead actors are great!
566;DiCaprio, often known as a pretty boy, has done some surprisingly gritty and intense movies (The Departed springs immediately to mind).
567;Powerful acting and well developed characters make it very enjoyable.
568;Recommended for any Leo fans and a decent watch all in all, just not the best.
569;I'm a huge DiCaprio fan because I really think he is one of the best actors around.
570;This movie really displays his talents.
571;The story is also very good.
572;This is should definitely be a must watch movie.
573;Blood Diamond is a terrific bit of genre entertainment from Edward Zwick, the director of Glory, The Siege, and the somewhat laughable Tom Cruise vehicle The Last Samurai.
574;Blood Diamond is considerably more poignant and moving than your average action thriller, however, and this is mostly due to Leonardo DeCaprio giving his first grown.
575;deCaprio was shaping up to be one of the most exciting actors since the young Robert DeNiro.
576;(The exception was Spielberg's Catch Me If You Can, in which DeCaprio's guilelessness and elfin features.
577;For Blood Diamond, DeCaprio assumes a thick, rather endearing South African accent and gives an impressive performance of contained intensity and depth.
578;All of a sudden his acting is full of surprises.
579;of small, almost throwaway touches, the kind of moments that create a fully formed, deeply affecting character.
580;so formidable in those early roles.
581;so political thriller
582;Later, she is more contained, and has some affecting moments.
583;She does the best she can with this earnest, two.
584;dimensional role, that of the dedicated journalist/free spirit torn between conscience and ambition.
585;the main role really belongs to Djimon Hounsou as the noble black man trying to find his family, and Hounsou's Solomon is a powerful presence, the heart of the film.
586;As an actor, he's the ideal complementary presence for DeCaprio's edgy, ruthless egotism, and together they make the most unlikely (and touching) of friendships.
587;But it's an exemplary model.
588;I may be alone here, but this is really one of the best films of 2006.
589;Loads of action, bits of melodrama, and amazing performances from Djimon Hounsou as Solomon Vandy and especially Leonardo DiCaprio as smuggler Danny Archer.
590;in spite of its faults, Blood Diamond is powerful and unforgettable, a movie to watch again and again for its pulse.
591;pounding action, unbelievably talented performances, and important look at a more recent dark part of African history.
592;knuckled a watch as a James Bond film.
593;Hounsou does the best among the leads with his underwritten character
594;One of the best films I have seen in a very long time.
595;A film that will stay with me .
596;its images, its message, everything.
597;Leonardo DiCaprio impresses me each time more and more .
598;he was always good from the beginning but now he's got the depth and maturity to go along with his raw talent.
599;I give this film my highest recommendation and hope a lot of people will see it .
600;it deserves to be seen.
601;Fast action, great acting, good story kept me rivited to the screen.
602;violence is a part of the story, but it is done extremely well and opened my eyes to a part of the world that I knew little about.
603;Perhaps that is the point of Blood Diamond, which tells the story of one Sierra Leonese family whose lives and fortunes are woven into the greed, violence and intrigue born of the diamond trade.
604;the story of Blood Diamond is simple.
605;The interest of various groups and individuals collide in this mix of adventure, greed and brutality.
606;Journalists seek the next big story
607;Finding himself literally enslaved by it, he one day finds an enormous, rare pink diamond.
608;Along the way, these three help each other toward a deeper awareness of the price of the trade, the hypocrisies of those who profit by denouncing it, and the need to succor those destroyed by it.
609;The battle scenes are rendered with anarchic and gut.
610;The diamond that graces your loved one's hand or earlobe may not have caused a family to die in violence.
611;Blood Diamond the newest Leo vehicle that got lots of Oscar buzz and came out about the same time as the Departed.
612;this film is directed by Ed Zwick ( Glory, Last Samurai) He's turning into one of my favorite director, always does a fantastic just pacing the story.
613;He shoots beautifully and captures action and drama well.
614;Leo and Djimon Hounsou both did a fantastic job in this film.
615;Leo's accent is flawless in this film and really goes toe to toe with Hounsou on the intensity.
616;I'm not a huge Leo fan but after works like Gangs of New York, the Aviator, the Departed and now this film I'm starting to see the appeal of him, he is a very fine young actor that is on the fast track of following in the footsteps of cinema legends like Nicholson, DeNiro, Pacino and Brando.
617;This was a great role for him to show case many of his talents.
618;this film is more of a standard action/adventure type of movie that has a very nicely written script that movie the story and still give the characters time to spread their wings.
619;This is one of those movies that is just very entertaining.
620;I could recommend it to most of the people that enjoy a good thought proving movie that not too deep and never try's to go over your head.
621;If you see it for a good price, pick this one for your collection.
622;The only reason this isn't five stars is because once I turned off the film i really didn't think about it too much, but that's ok, I loved it while i was watching it
623;This is a spectacular film however the video continued to need to pause for buffering despite myself being connected via ethernet to a stable high speed connection.
624;a movie everyone must see.
625;Great true life story on how the powerful few make the rest of the world to live in misery a must see
626;the movie is a morality check amidst an action set piece.
627;DiCaprio is excellent as usual and plays his part with world weary and pecimistic venom.
628;And his military skills are very convincing.
629;The movie is thrilling and thought provoking even if not perfect.
630;This is a great Leonardo flick.
631;There's a cute love interest and a very compelling father/son tale in the background.
632;This is story telling at its best.
633;A rare and sizable diamond is found by a worker in a warlord's diamond mine.
634;'In a certain sense I found this film to comparable to 'Babel' .
635;it tells s story that reveals an uncomfortable truth about our world, but remains grounded and personal with its perspective.
636;with each actor/actress giving a solid performance .
637;the film gives a really up.
638;leonrado DiCaprio done an excellent job in his role.
639;He excels as the aggressive and also at times sensitive smuggler.
640;2006 has been exceptional year for him with two powerhouse roles .
641;Djimon Honsou is one of my favorite actors, so, naturally, I liked his work in this.
642;he gave THE best performance in the movie.
643;I think this is Jennifer Connelly's second best performance in her career (the first being Requiem For A Dream).
644;She shows how great an actress she can actually be, but it will never top her Requiem acting.
645;as Richard Roeper stated: Edward Zwick is the master of politically correct thrillers.
646;Glory, The Last Samaurai, and The Siege were spectacular and suspenseful pictures with great acting, and I'm going to chalk this up onto that list as well.
647;There are some great action set pieces that had me on the edge of my seat.
648;Blood Diamond is violent, gritty, suspenseful, poignant, and long which is why it is worth your time.
649;I really enjoyed this action adventure and this story which exposes the dismembering and deaths that are a result of the diamond business.
650;Wonderful performances by Leonardo DiCaprio and his cast.
651;i highly recommend it to mature audiences.
652;I usually do not like Leonardo Dicaprio as an actor, but he played this role well.
653;It is another good history lesson of the diamond trade in Sierra Leone.
654;What is still happening today and what you think about how a simple gift causes so much pain in many areas of the world.
655;Still, gripping, poignant, truthful, and educational.
656;This socially conscious thriller centers around the illegal diamond trade in Sierra Leone during the late nineties.
657;Blood Diamond is heavy on action and violence and manages to be socially poignant without being preachy.
658;male redemption movie coming on, and I was right.
659;But such is Hollywood .
660;and DiCaprio's last dieing act redeems his selfish soul.
661;Nevertheless, the movie manages to be engaging until the semi.
662;The film also sheds light on the horrendous plight of young boys who are kidnapped and brainwashed into becoming rebel soldiers.
663;Blood Diamond will satisfy viewers seeking an action film that has a somewhat original plot (or at least one more original than your average evil terrorist flick).
664;good actors, beatiful pictures and of course a meaningful story about the conflictsthat sorounding Diamonds and other resources that cost human lifes, sad thing.
665;if you're a DiCaprio fan, you'll probably enjoy his acting.
666;It's a great film, and I think everyone should have to see it to understand what's going on all over africa.
667;Within the past several years, we have developed the technology to create REAL diamonds .
668;These stones are made, perfectly and flawlessly, in the laboratory.
669;created precious gemstones and their earth.
670;mined counterparts, is that the laboratory.
671;This movie is a good introduction for those who are unaware of the atrocity of diamond mining in Africa.
672;Thanks to the multifaceted story, brilliant acting and excellent camera/ editing.
673;the movie sucks you right in.
674;and that was one of the aims of this film, to make us reflect and adjust our behavior, and do our little thing to make world a better place.
675;to this point, Connely says to DiCaprio good things are done every day.
676;In the end, they both do good things.
677;kudos to casting director in this film.
678;Thou I don't really like DiCaprio, he IS an excellent actor and he proves it from one movie to the next.
679;connelly in one of her better performances.
680;but the child soldiers of Africa are the real story of this film.
681;But it was worth it.
682;this movie will haunt you for a while.
683;This is a fast moving movie, as fast as Di Caprio speaking the patois of the region, Sierra Leone in the middle of a civil war (though actually filmed in gorgeous Mozambique.
684;di Caprio puts in another great performance, a terrific lead in to The Departed.
685;Good movie with a lot of action.
686;I liked a lot about the movie: the acting, scenery, subject matter.
687;The action sequences grant superman status to the stars.
688;Dicaprio does a great job as a soldier in Africa.
689;This movie was quite well done and very enjoyable.
690;Blood Diamond is a great action.
691;packed film directed by Edward Zwick.
692;As pure entertainment, the film is quite action.
693;though this is a work of fiction, the film brings up very important issues about exploitation in the diamond industry.
694;The film will inspire you to read about blood diamonds and to become more informed about the ethics of resource extraction.
695;crafted stories in an exotic setting about characters in spiritual as well as physical crisis, where the tension between personal gain and the larger good is especially taut.
696;I loved this movie for its heartfelt ambition, its sincerity, its intelligence, and for its revelatory performance by Leonardo DiCaprio.
697;None of us knows whose path will lead us to God.
698;Danny Archer and his character arc is the key to appreciating what is ultimately uplifting and life.
699;I've always respected DiCaprio's acting chops, but his performance here is a masterful synthesis of all the talent and range he's shown elsewhere.
700;By turns, Archer is devilishly charming, terrifyingly threatening, scrappily street.
701;DiCaprio navigates these deep waters with an impressive lack of showboating.
702;It's a fearless, gripping performance, and Leo deserved his Oscar nod.
703;This movie was very well put together for what it is.
704;I love this movie, one of the best adaptations to the African Diamond crisis and the actors, well no words.
705;i would recommend this movie to my son who wanted to run off to Africa in search of riches.
706;One day Salomon is searching for diamonds as usual when he find a big pink diamond which is extremnly rare and very valuable.
707;He buries it in the ground and thankfully he manage to escape while the rebels get attacked.
708;Archer's greed is evident and during the film you'll see that he'll do anything for that diamond, including putting his own life in jeopardy.
709;With their help she will get a better understanding of it and capture the cirmumstances with photographs which will eventually be a good thing.
710;this film is both well made, educational and exciting and it's also realistic.
711;Blood Diamond gives the truth and it's the best way of showing what's going on there to the masses.
712;I recommend this film to everyone who's interested in seing a great film, about real happenings.
713;However, it shouldn't be seen by children or faint hearted people cause of it's context but I recommend it to everyone else, interested in a history lesson or just to see a great film.
714;Great movie Leo plays a great part love this movie one of his best movies I absolutely love it classic
715;Really good movie that shows some crazy stuff that happens for control of diamonds in africa.
716;A lot of really graphic violence and realistic affects too.
717;It's a great story of greed, then friendship and love.
718;and Dicaprio is great as always.
719;my son watched this for a school project, he seemed to enjoy it, he's 15, I didn't see it so I am clueless
720;but over all it was good.
721;I am not one to give a perfect review.
722;But here's what I am saying: this is the best movie I have ever seen.
723;Dicaprio was spectacular with his South African accent and Djimon Honsou should have gone to the Academy Awards.
724;I know good and this film is good!
725;decaprio did a great performance from a soldier of fortune to a born.
726;great performance of the other supporting actors too.
727;the stunt, the fighting and massacre scenes were done great.
728;one of the best movies about this country ,its diamonds,oil,and what man will do to get what they wont .
729;Occasionally though, a movie comes along that is important for people to see, and succeeds in avoiding the pitfalls of being too self.
730;important and hyped up to be something that it's not, and actually manages to appeal to your average moviegoer, therefore allowing the message to be heard, and maybe make a difference in the process.
731;One such success for Hollywood would be Edward Zwick's Blood Diamond.
732;Blood Diamond tells the story of the civil war that was overtaking Sierra Leone in 1999.
733;Why you may ask, well because director Edward Zwick (director of Glory and The Last Samurai) was smart enough to make his story be interesting and entertaining, while including some star power that would enhance his chances of getting people to come to the movie.
734;Djimon Hounsou (The Island and Amistad) as the Mende fisherman, Solomon Vendy, delivers another terrific performance and continues to show his range as an actor.
735;Jennifer Connelly (Hulk and A Beautiful Mind) did a fine job of conveying the conflicted nature of her character as she is torn by wanting to help Solomon, yet in the process is wanting to help herself and her career by basically exploiting his plight and that of his country's.
736;the story for the movie was solid and fast.
737;The action scenes were very intense, and spaced out nicely throughout the movie, although there were a couple of times that it felt as if the writers had realized it had been awhile since someone had been shot or something blown up, so they threw in a random conflict to spice things up, but other than that I couldn't complain about the amount of action.
738;when it was all said and done, I would have to say that this was a very good movie, but not one that I would want to see too many times, but it definitely will open eyes to what goes on within parts of the diamond industry.
739;And who knows maybe it will even make somewhat of a difference.
740;Blood Diamond is rated R for violence and language.
741;'Blood Diamond' is a very Hollywood film but at the same time it stays very true to the facts.
742;The enigmatic African landscape is stunningly captured (even though it wasn't specifically filmed in Sierra Leone) and the score is both mesmerizing and haunting.
743;The cinematography is superb as it gives the film a slick feel and also gives the landscape a role of its own.
744;The slick execution makes 'Blood Diamond' entertaining, gripping and moving.
745;Rosenblum's editing is good and Leavitt's screenplay is solid and engaging.
746;The characters are well written and the insanity of the blood thirsty rebels is well depicted in a few scenes and the sequence where they brainwash the children turning them into immediate murderers, is chilling.
747;The scenes between him and Dicaprio are a treat to watch.
748;She has a comparatively smaller role but makes the best of it.
749;All three actors form an interesting and entertaining trio.
750;The supporting cast do well.
751;or situation and I still think the issues are presented well enough to balance the effectiveness of the real problem and entertainment.
752;overall, Zwick's 'Blood Diamond' is an excellent gripping drama thriller that showcases the talents of actors Hounsou and Dicaprio, writer Leavitt, music director Newton Howard and director of photography Serra.
753;The Movie Itself received 5 Academy Award nominations, including best actor and best supporting actor.
754;This is honestly a really good film.
755;The black level is overall solid.
756;If it does discourage you from purchasing this Blu.
757;Blood on the Stone: Follow a Diamond's Path from the Ground to the Store (50 minutes) is a really in.
758;depth look at the real Blood Diamonds out there.
759;Inside the Siege of Freetown: Edward Zwick on One of the Movie's Pivotal Sequences (10 minutes) is really interesting and worth watching.
760;Overall this release has some pretty decent bonus materials but I have a feeling that an In.
761;There was a pretty good plot line to the move.
762;His performance was not as good as in his more recent movies like Inception and Shutter Island, but his South African accent was very good.
763;This is a good film and that Zwick's gamble paid off at the end brings me not little pleasure.
764;The film, mainly shot in South Africa (we see some exquisite East Coast landscapes) and Mozambiquan towns, took a tremendous effort to make, both logistically and politically.
765;far for being simply PC, this film shows that Hollywwod can sometimes be genuinely concerned about the root causes of human suffering.
766;famous around the world as perhaps some of the best trackers and fighters in history.
767;diCaprio was, for me, a great surprise.
768;The acting suggested a combination of intelligence and fierceness, an announcement of a new force on the acting scene.
769;Finally, the music was excellent.
770;all in all, an excellent film that exposes what has been going on in West Africa in the past decade or two.
771;This movie is a step in the right direction.
772;My students highly recommended this to me and it was great!
773;Sad that humans are like this, but still a great movie.
774;This is actually my second time watching this movie and I noticed a lot more subtleties this time around.
775;This is probably one of those movies that will stand the test of time.
776;It's great, suspensful, and extremely gripping.
777;Loved every minute of it, even the subtitles, which usually annoy me.
778;I continue to have positive experiences with this company!
779;Wow what an awesome movie!
780;I had to watch this for one of my college courses but it is definitely worth owning.
781;A very well put together movie!
782;MOVIE: Edward Zwick's films always strike a good chord with me because of their incredible emotional impact.
783;The Last Samurai left such a grand impact on me that I was in tears at its incredible and emotional climax.
784;The Blood Diamond does the same thing by establishing strong central characters with a clear objective that makes the film gripping and tense.
785;Danny Archer (Leonardo DiCaprio) is a Rhodesian smuggler who works for a corporate diamond company in London he also works as a mercenary.
786;Vandy is able to escape his imprisonment by the rebels but is put in prison by the police, and in prison he meets Danny Archer who now wants to set his sights on the hidden diamond.
787;When Archer meets Maddy Bowen (Jennifer Connelly), an American journalist, she believes that his story holds the key to revealing the truth behind the diamond corporations.
788;the film has many sides to it.
789;At times it's a dark look into the social and economical conflicts of Africa, sometimes it becomes a burning commentary on the nature of man, but overall this film is an intimate story of three characters placed within the setting.
790;I'm not saying the latter films are bad, I enjoyed Tears Of The Suns and Black Hawk Down immensely.
791;Blood Diamond is not only emotional but it's incredibly tense and thrilling.
792;There is lots of action in the film and the final air raid was executed perfectly.
793;The story is solid and the film is an immense accomplishment.
794;The pace and structure were very consistant and strong.
795;I was pleased by the script, Charles Leavitt did a fine job with the screenplay even though he has taken a long break from writing since his last effort with K. pax.
796;the film also displays some incredible artistic efforts.
797;The cinematography is absolutely stunning.
798;There is a very good chance that Eduardo Serra should be one of the directors of photography nominated this year at the Oscars.
799;Some of the shots were truly breathtaking and of course you have to give credit to beautiful landscapes of Africa.
800;Zimmer made African vocals his speciality with films like A World Apart, The Power Of One, The Lion King, and Tears Of The Sun.
801;You have to acknowledge the Zimmer style in the score, but James Newton Howard makes it completely his own and delivers an amazing score.
802;There were scenes where I wished the score was more prominent, but overall I was very happy with the musical efforts.
803;All of the artistic efforts put together with the story make Blood Diamond what it is.
804;aCTING: Does Leonardo DiCaprio give his best performance yet?
805;He was amazing in the film and created a perfectly accessible character that we cared for.
806;Many people are criticizing his accent when in fact he is using an extremely authentic Rhodesian accent.
807;DiCaprio does an amazing job with the role.
808;Djimon Hounsou is also equally amazing in the film.
809;There are a few intimate scenes with his son that will bring you to tears.
810;Jennifer Connelly is a great actress and she portrays a journalist just as a journalist would act.
811;The acting in this film is superb, the characters all carry the film and make it something to remember.
812;bOTTOM LINE: Blood Diamond is gripping, thrilling and emotional.
813;I shed some tears when I saw The Last Samurai and I indeed shed some tears when I saw Blood Diamond.
814;It's an action film with so much substance, it really pulls you in as an audience member.
815;The 3 leads are all good here but the images that will remain are the violent scenes, many involving children.
816;The 3 main characters are a diamond smuggler, a simple fisherman, and a young journalist.
817;Yet they make more miraculous escapes than Superman, Rambo and Wonder Woman here.3.
818;The overall Let's Blame America tone of the movie.
819;Of course I didn't totally believe her then cause I was like 6 but after seeing this you come to see how valuable and beautiful Africa really is.
820;Everything starts with Solomon Vandy, a good man with a good family and his son is a good student.
821;while working the mines Vandy finds one of the largest and rarest diamonds ever.
822;It was so realistic and perfected that you had to feel his pain.
823;The scene at the end with when he tries to bring his brainwashed sons mind back was amazing.
824;I too have never really been a Leo fan but you can't deny that he has a great talent.
825;I'm not exactly sure how accurate this movie is with the history but overall it's a great film and is a must see.
826;I enjoyed this movie alot but it seems that they picked a nice safe topic to rant about.
827;I did like how they also brought up the topic of child soldiers.
828;BLOOD DIAMOND is an extremely important film from the informational standpoint.
829;
830;it is Vendy who has found the illusive 100.
831;all of these characters converge in a superb action.
832;the Thomas Newton Howard soundtrack is absolutely riveting as well as the excellent cinematography and smart editing.
833;two actors of such calibre deseved better than this.
834;i and my friends included!!!)
835;Where this film succeeds is in the information that the viewer gains about the continuing exploitation of the Africas and the civil unrest that exists among it's own people.
836;there is an excellent warning at the conclusion of the film for anyone who might be considering purchasing diamonds.
837;An African fisherman Solomon Vandy (Djimon Hounsou in a powerful performance) wants a better life for his son so he makes sure he gets to school every day, hopefully one day he will be a lawyer.
838;Danny Archer (Leonard DiCaprio stunningly good) is an ex.
839;soldier of fortune now a diamond smuggler with some pretty high connections in the diamond industry.
840;Director Edward Zwick pulls these two lives together in a powerful, sobering and riveting story.
841;But emotional core of the movie is Vandy's attempt to find his son who whe believes has been captured by the African rebels and his unblinding love for his family and attempts to find them and keep them together.
842;This movie might make you think twice before you put on that diamond necklace, it pulls no punches and will leave you stunned at times.
843;But great acting, a powerful story and superb directing make this a powerhouse of an action thriller.
844;This movie has got it all.
845;Leo DiCaprio and Djimon Hounsou deliver a powerful performance worthy of 5 Academy Award Nominations.
846;This movie portrays that civil war very well.
847;This is one of the most powerful movies I've seen since the turn of the century.
848;I remember a candy bar commercial that left a lasting impact on me.
849;He rushes to the local convenience store and see's that, to his great delight, there is only one more Kit.
850;There they raped the women, killed the men, and took the children with them to train them to be revolutionaries too.
851;She figures if she can learn about how diamonds are smuggled she can take a good first step, which is why she is particularly interested in Danny's form of work.
852;In most movies the human feelings are besides the point.
853;Also worth noting is the excellent acting.
854;Leonardo DiCaprio shows that he's come a long way since he made Romeo and Juliet and The Beach.
855;Sporting a very convincing Australian accent, DiCaprio not only sounds like a native from Africa, but his accent is consistent.
856;It's also worth noting that DiCaprio's performance is really the only performance there is to critique in the first place.
857;All the actors are so convincing in this movie that I forgot anyone was even acting in the first place.
858;What I want to laminate on is the excellent acting, spectacular action sequences, and heartbreaking ending.
859;Hey, I AM watching a movie as opposed to a documentary!
860;I think laminating on these things is worth doing after you see a good movie.
861;And Blood Diamond is a great movie.
862;the films they think have the best chance of grabbing Oscar gold.
863;These tend to be big budget affairs, with big stars, and often with serious or important themes.
864;Well, Blood Diamond arrives with just such expectations.
865;A well meaning and important film about exploitation and atrocities in Sierra Leone's diamond trade, Blood Diamond casts Leonardo DiCaprio, Jennifer Connelly, and Djimon Hounsou as the central characters in an exciting, and sometimes heartbreaking, look at the cost of commercialism in international trading.
866;edward Zwick (who has courted Oscar before with Glory and The Last Samurai) sets a very serious tone from the beginning.
867;i got wrapped up in it.
868;Well, it's a heck of an action picture and it boasts terrific performances.
869;All three are at the top of their game.
870;Hounsou is absolutely riveting in an emotional powerhouse of a performance.
871;DiCaprio acquits himself well with a Rhodesian accent and displays many layers to the morally questionable anti.
872;the film is technically impressive.
