id;spiegazione
476;All of this is narrated and seen in the mind of Kint, played with a fiendish glee by Kevin Spacey, who turns in a well.
477;The rest of the cast also leave lasting impressions: Stephen Baldwin makes a great all.
478;Many will disagree with my thoughts on The Usual Suspects, and some may even recommend watching it twice to understand the film's twists.
479;One of the few movies I can enjoy time after time.
480;Gabriel Byrne and Kevin Spacey are sublime, Pete Postlethwaite a deliciously eloquent villain, Christopher McQuarrie's script an energetic, imaginative maze of twists and conflicts, and Bryan Singer's direction rock.
481;steady, making this one of the most stylish films of the '90s but still packing it with enough substance and character to back up the flair.
482;One of the grandest tricks in The Usual Suspects is to create a thoroughly winning hero, yet forcing you to applaud the ingenuity of the victorious villains at the end.
483;a high point in '90s cinema.
484;Excellent movie, and it will keep you on the edge of your seats from start to finish.
485;If you like suspense, mystery and fine acting, this is a movie for you!
486;It's one of my favorite movies of all time.
487;A great movie with one of the most famous ending ever .
488;do yourself a favor and watch this movie.
489;Twists and turns and amazing story telling from one of the finest actors around (Spacey) fill this movie from start to finish.
490;I've seen it 8 times.
491;If you like movies with unexpected turns, you'll love this movie.
492;absolutely well done and suspenseful!no spoon.
493;Like other 1 star reviews, I love the actors in this film, but the actual characters in the movie are far from like.
494;this movie has great acting (in addition to Palminteri and Spacey, Stephen Baldwin, Gabriel Byrne, Benicio del Toro, and Pete Postlethwaite also have prominent roles) and flawless directing by Bryan Singer.
495;It is gripping throughout, moves at precisely the right pace, and is complex enough that one never figures out to the end who Sse really is.
496;this is one movie worth watching twice, once to follow the action and once to go back and see what hints were given along the way to prepare us for the conclusion.
497;This is one of the all time greats, with many classic lines .
498;he devil's best trick was to convince the world he didn't exist .
499;One of the best written movies of all time.
500;Awesome twist that you never see coming.
501;It was really good, and quite original yet still ultimatly forgettable.
502;The Usual Suspects is a real treat for movie lovers who enjoy film noir and caper movies.
503;it's an exciting thiller and it's so FUNNY without breaking the mood.
504;Kevin Spacey is always aces, but he earns his Oscar as he introduces us to the story of Keyser Soze .
505;a new name that everyone will know.
506;Second best movie of the 90's .
507;I've since bought the special edition, and I highly recommend it.
508;Deleted scenes and the blooper reel are so.
509;so, but the discussions with the actors are fascinating, as is the trip to the Cannes film festival.
510;And some people will wonder what all the buzz was about.
511;In 1995 the Oscar for Best Picture went to Mel Gibson's Braveheart.
512;noir/thriller that's loaded with great performances from an ensemble cast, a great score and a whooping of a twist ending that's quite literally jaw.
513;This is a film that's truly memorable and deserves to be a classic.
514;The film does an excellent job of playing with your mind, and at the same time convincing you that you think you know what's going on, but it's not until the final ten minutes that you'll start to be able to pull back and look at the big picture and realize that you've been had.
515;But a lot of praise should also go to the fine cast as well, including Stephen Baldwin, Gabriel Byrne, Kevin Pollak, Chazz Palminteri, Benicio Del Toro, Pete Postlethwaite and a really knockout performance from Kevin Spacey, which earned him an Oscar for the role of Verbal.
516;It's a complicated, well crafted and nearly flawlessly written thriller that's exciting and puzzling to watch the first time, and fun to watch again and again.
517;This is one of my top ten favorite films of the nineties, and one of my all.
518;time personal favorites as well.
519;A good enough crime saga with some great one.
520;liners and several sharp twists and turns, but not something I'd revere alongside the all.
521;Tough to follow at many times, with some interesting storytelling experiments along the way
522;very good story that often gets too caught up in itself.
523;This movie was really good.
524;This is one of the best movies.
525;It is all about characters and it is so well written and suspenseful.
526;I think Benicio is hilarious in this.
527;This is a solid movie and a classic.
528;i have no problem with Benicio Del Toro or Peter Postlethwaite but I have never seen an especially enjoyable performance from either one of them.
529;he sort of takes his hands off the steering wheel and lets the film coast to its conclusion.
530;well it is very good.
531;This movie was thrilling from the first frame to the ironic, blood.
532;laugh because you didn't figure it out first end!
533;This was the first film my wife and I viewed on our Amazon Prime account.
534;If you like Kevin Spacey you'll like this action suspense movie.
535;We really liked the film and our new Amazon Prime first experience.
536;We originally watched this on VHS about 15 years ago, and it is still a great film.
537;also, the streaming was excellent, and I really appreciate the closed captions.
538;This is one of those films that at the end you can't believe it, it was so well put together
539;I highly recommend this film to anybody who loves a good mystery.
540;The movie tantalizes you with directing.
541;And the movie flows so smoothly, that you will not see the surprise ending coming.
542;Truly an engrossing film to watch.
543;I first saw this polished gem of a film when I was thirteen.
544;Of course at that age I was blown away by how cool and clever it was.
545;And I think I always will have an affection for it, because despite not being as amazing as I thought, it is a genuinely smart and cool movie, nearly perfect within its own niche.
546;the 'usual suspects' are a group of career criminals rounded up to take some heat for a truck heist.
547;a few people seem to see this as a standard crime caper with a twist ending, and one that means that the whole story does not make much sense.
548;The ending deconstructs the slick pretensions of 'cool' crime movies.
549;The trick this devil pulls is to make us believe that his actions make him more than a man, make him a mythical figure beyond normal humanity, thus bolstering his self.
550;so in thinking that this film is clever and cool perhaps I am dancing with the devil.
551;The charm of The Usual Suspects is that it allows us to live inside that dream world for a few hours and enjoy the ride.
552;A great thriller and a heck of a good view.
553;This is a movie made for intelligent people.
554;It plays with our perceptions and establishes a mind duel with the audience: will you be able to decipher its plot?
555;Get ready for top notch performances by the whole cast, especially Kevin Spacey and fellow Puerto Rican Benicio del Toro.
556;I like nothing better than stumbling upon a really good movie you know nothing about.
557;Take my word and just watch it.
558;This is a mystery/crime drama of the 1990's that is one of the best films of all time.
559;it has all the elements of what I feel truly makes a movie one of the best.
560;This is without a doubt an amazingly great screenplay.
561;While it does borrow from old films from time to time, it is just so well done.
562;Kevin Spacey, hands down, is the best actor around right now.
563;The rest of the cast is excellent.
564;He is very convincing as the cop.
565;This is a great story.
566;It is very well crafted in every capacity a film can be.
567;A must see if you like a good mystery.
568;Elizabeth Essenfeld says:This movie is hilarious!
569;A great cast with all the turns and twists you could ask for.
570;If you are a fan of 'Resevoir Dogs' and 'Momento', you will love 'The Usual Suspects'.
571;The latter is a COMPLETE book with a superior picture and great EXTRAS.
572;This is a fantastic film.
573;Good service, all that jazz.
574;This movie not only had a lot of action, but also had a great plot and a great cast.
575;If you have not seen this movie yet and you like good movies, I strongly suggest you do so, like right now!
576;everything about it: the 5 main characters that glamourized being a crook, the action sequences, the story that slowly unravels and keeps you watching until the end that throws it all back in your face.
577;And the movie could be hilarious when it wanted to be.
578;This movie was made in 35 days and wow what an awesome movie.
579;this is an awesome performance by kevin spacey, who gives his best performance to date.
580;the dialogue is nicely put and everything comes together nicely.
581;and i can garantee you will watch it more than once if you do see it the first time.
582;this is one of the best movies ever made.
583;The surprise ending wasn't as surprising as it might have been, but the film is so well written, well plotted, and well put together that it really doesn't matter.
584;Many of the twists along the way were surprising.
585;All in all it's a great movie with some fabulous performances.
586;I was, and still is one of the best thrillers to cpome down the road.
587;This movie is one of the great movies of the 90's.
588;The story is awesome and after all these years the plot twist is still great to watch.
589;The Usual Suspects is such a phenomenal story, with a great ensemble cast .
590;The special features on here are probably equal to the length of the movie itself, and offer really great insight into the director, editor, and cast.
591;Extensive interviews with the key players reveal inside information that is fascinating.
592;the plot is wonderful, involving a small crew of big.
593;He is ruthless, brutal, powerful and hugely successful.
594;each actor does an incredible job of getting into his character's skin, and each man makes the viewer believe that he feels each and every little tic and itch his character would feel.
595;I suspect it'll keep most people guessing.
596;Even then, after knowing how it ends, watching it over and over again is still enjoyable, simply because of the details and hints to the truth one picks up.
597;Plus, the characters are so engaging, and the chemistry between all of them works so well, it's just a supremely enjoyable ride every time.
598;After having watched it perhaps 10 times, it's still something I pull out now and then.
599;the script is excellent, proving that there are other screenwriters who know how criminals sound.
600;this film has the greatest line i've ever heard in a move the greatest trick the devil ever pulled, was convincing the world that he didn't exist.
601;Great movie that keeps the intrigue and suspense high, and keeps you guessing the whole way through.
602;I watch this movie regularly and still find it refreshing.
603;The story, plot and actors are really good and will keep you glued to the end.
604;Kevin Spacey won an Oscar for his work in this movie.
605;This movie is definitely one of the new modern classics .
606;definitely within the top 50 movies of all times.
607;Worth the price of admission 20 times over!
608;Normally I am very good at figuring out the plot and it's twist and turns, but not in this case.
609;A really great movie that is practically an unknown.
610;A great movie for anyone who likes suspence and drama
611;Have seen this several times still love it.
612;I would always recommended this movie no matter what type of genre your preference is.
613;that said,this is an absolutely fantastic,exciting take on the subject.
614;every actor is incredible(yes,even the baldwin guy!)
615;the one who steals the show is mr spacey.
616;like i always say,LEAVE OUT RAPPERS/SINGERS/MODELS and your movie will be 80% better.
617;Some may have seen it coming, but to those who didn't, it makes for one great surprise.
618;The method of getting to the story's climax is what makes this suspense fantastic.
619;There are some plot events that you will naturally look back to as aha moments.
620;You can credit the screen writers for coming up with this
621;smart writing carries this film, albeit with a superfluity of profanity spewed about.
622;Its plot is its main strength, and this is the kind of film you can watch again and pick up on things you missed before.
623;if you love suspense and twists, then this is the movie for you.
624;it is an incredible story spun as a tale.you won't be disappointed.
625;I had heard for year about what a great movie this was but when I finally got around to watching it I wasn't impressed.
626;Great cast and I liked Kevin Spacey as always, but it literally put me to sleep.
627;It's like 1 hour and 30 minutes of great action builds up to the 10 minute ending, the most intense 10 minutes in the history of moving pictures.
628;And the second time you see it, you notice things you didn't notice before when you didn't know the ending, and you realize how complex and detailed this movie really is.
629;And Kevin Spaceys achievement is just great.
630;I've seen this movies about 20 times or so, and it's still great, but nothing can beat the first time you see this.
631;This is one of those movies that you can comfortably watch multiple times.
632;Very engaging and you begin to pick up small things when you watch it over.
633;One of the best ensemble cast crime dramas ever, the only Usual thing about this film is that it is now usual to here people list it among their top movies.
634;One of my favorite movies.
635;Recommend it to anyone who wants a who dun it.
636;A few of my favorite actors
637;This is the movie that first brought the Great acting of Kevin Spacey to my Attention.
638;This movie is a good Thinker movie that keeps you guessing.
639;Kevin is great in this movie, and I have to say this is a must see.
640;Keven Spacey is as usual giving a great performance.
641;I consider this movie to be one of the greatest thrillers of the 90's.
642;He and the story he reveals will have you guessing about the ending and your answer will always be wrong.
643;The movie is fun but scary in a freaky kind of way at the same time Great performances all around, this kinda reminds me of The Long Kiss GoodnightOverall.
644;A well thought out plot with many a twist.
645;it will leave you guessing who done it to the very end
646;The Usual Suspects, is, in my mind, one of the most fantastic pieces of film.
647;making ever to grace our screens.
648;That a group of people can come up with a piece of fiction that is so excellent in every way, from start to finish, is frightening.
649;a lot is made of the film's ending.
650;the cast is, in a word, flawless.
651;He turns in a performance that is so moving and outstanding that he should have got three Oscars.
652;Byrne is fantastic, Del Toro adds continental flair, and Postlethwaite is disturbingly dark, yet calculated.
653;by all means watch this film, and observe its strong points, from Bryan Singer's masterful direction to the equally pleasing musical score.
654;Prepare yourself for a rollercoaster ride and the best ending EVER in a film made anywhere in the world.
655;By now everyone knows The Usual Suspects so I won't comment on the film, just this MGM Special Edition
656;As I said in the headline, this is worthy of the Criterion Collection but at a very affordable price.
657;The second commentary of by John Ottman, the editor and composer, and this one is a revelation to anyone who is interested in filmmaking, specifically putting the film together after the finished shoot: editing and scoring.
658;There is plenty here that Suspects fans will appreciate.
659;minute documentary on Keyser Sose: Lie or Legend which is funny and informative.
660;itis, and adapting films to their perception of what an audience wants after multiple pre.
661;Great actoing on all levels.
662;This movie without a doubt is one of the best (after.
663;Pure suspence, tention and mystery to the end.
664;Just good as i remember it when i saw it a long time ago as kid.
665;I was reading a true crime book and in it.
666;I wanted to see it and tie it into the book I was reading.
667;This is worth watching if just to see and try to understand what's going on.
668;This film is a brilliant masterstroke.
669;for director Bryan Singer, for writer Christopher McQuarrie, for all the cast of exceptional actors, and most notably, for the Academy of Motion Picture Arts and Sciences, for finally getting it right.
670;The greatest trick the Devil ever pulled was making the world believe he didn't exist.
671;You shall see the greatest trick in this film is Spacey's ability to completely stare straight and tell the truth.
672;The tight dialogue is great.
673;liners you'll be saying for weeks.
674;The cinematography is amazing, as is the moving score which evokes the old noir classics of the 1940s and 1950s.
675;Gabriel Byrne is in top, intense form, as is the unlikely pair of Kevin Pollack and Stephan Baldwin.
676;Theatrical oldtimer Pete Postlethwaite is amazing, as is Chazz Palmintieri.
677;It is a classic movie that shaped a genre.
678;I could watch it a hundred times and still marvel at it.
679;Kevin Spacey did an outstanding job in this movie.
680;I loved the twists and turns and suprises along the way.
681;The movie holds your attention and is entertaining all the way through.
682;One of the better films in this genre.
683;With that said the movie is amazing, stay patient with it and it will deliver.
684;This is a thriller on lots of levels.
685;ray is excellent, and clearly better than the very.
686;It will really add to your enjoyment of this noir classic, at a not unreasonable cost.
687;Great plot, great acting, great everything.
688;It's for those who may have heard that it's an ingenious film with a startling surprise ending.
689;It's not nearly as inventive as Pulp Fiction or Reservoir Dogs, but it is clever enough for an evening's entertainment.
690;And yes again, the cast is impressive.
691;more impressive than the dialogue or the direction.
692;everything was just so perfect, whether it be the acting, writing, etc.
693;It draws you in early on and never lets go.
694;The ending will definitely surprise you (just don't read any articles about it first).
695;The acting is brilliant .
696;He truly deserved that Academy Award for this.
697;The movie, of course, is great.
698;Five men pull off a successful heistthat brings the attention of an unseen crime figure.
699;this is a terrific film with a great cast.
700;This specialedition has nice picture and sound plus neat extras.
701;With lots of plot twists and one of the best surprise endings in all of Filmdom, The Usual Suspects entertains and instructs on every level.
702;Great cast, great performances, great script, great director.
703;Did I mention that I liked it?
704;THE USUAL SUSPECTS is my favorite movie of the 1990s.
705;I remember seeing it in the theater opening weekend.
706;It was amazing, and I ended up seeing the movie in the theater seven times.
707;christopher McQuarrie's Oscar winning script is brilliant.
708;There are so many details packed into the movie that it requires multiple viewings, perhaps even as many as a dozen, to be fully appreciated.
709;And even after that it still gets better with each viewing.
710;Bryan Singer's directing is based on a love of movie making and a very strong, deep respect for the intelligence of the audience.
711;Newton Thomas Segal's camera direction helps to give a classy, 1940s feel to the movie which makes it all that much more interesting.
712;John Ottman's musical score and editing are the final seal in making this movie absolutely perfect.
713;in Bryan Singer's masterful directorial debut we learn how, six weeks earlier, the five men (Gabriel Byrne, Kevin Pollak, Stephen Baldwin, Benicio del Torro and Spacey) came together in the film's most famous scene .
714;a razor sharp script by Christopher McQuarrie (which won an Oscar for best screenplay), brilliantly taut and suspenseful direction and a fine ensemble cast make The Usual Suspects an electrifying experience.
715;It possesses all the components to make it one of the best thrillers in recent memory, and will literally have you on the edge of your seat.
716;I highly recommend this movie.
717;The movie is also very well.
718;written by Christopher McQuarrie and expertly directed by Bryan Singer (both of them would reunite to, respectively, co. write [with Nathan Alexander] and direct Valkyrie
719;One of the best movies EVER!
720;This is an amazing movie that keeps you riveted and guessing the entire time!
721;Character development is excellent, pacing is outstanding, this is just a great flik with a stunner of an ending!
722;This movie is a amazing tale that you leaves one trying to figure it out when it is over.
723;It is a superb show.
724;This movie is so great.
725;so powerful and with high suspense.
726;kevin Spacey is a great actor as always.
727;And I say all actors and the director did a great job especially with the amazing score.
728;I'd recommend you watch both movies because they're both so powerful and with a surprisingly extreme twist at the end.
729;But these actors play with words and phrases and nuances like children play with building blocks.
730;Story telling should always be this good.
731;Every actor's performance, although written to be over the top, just works perfectly.
732;We've love to share this movie with people that have never seen it, just to watch their reaction and their faces light up when they put it all together.
733;Especially with the holiday season coming up, I can see no better present than a wonderfully written, seamlessly portrayed, SMART movie that your friends and loved ones will thank you for.
734;Pretty good for the fare hollywood is putting out today.
735;This movie is a good first watch, after that it seems like every other action/thriller with a twist ending but not as thrilling or action packed or dramatic or envoking or .
736;On the other hand, I am obligated to give this movie 5 stars because of the excellent but somewhat confusing plot (at least the first time you watch it), the unpredicatable ending, the great shootouts, the neat humor, and the mystery of Keiser Soze.
737;This movie will definitely be a lot better to understand the more times you see it.
738;The criminals refuse but he informs them that Mr. Soze knows all of their criminal records.
739;What happens next is amazing and very unpredictable.
740;But the way the movie is made is absolutely incredible and so very unpredictible, and doesn't give away much of the details of the actions of who (in the end) seems to be the bad guy .
741;I have seen it about a dozen times, and I keep seeing passages i haven't seen before, therefor I simply have to rate this as the ultimate masterpiece.
742;KEVIN SPACEY is one of my FAVORITE actors and he is BRILLIANT in this role (he won an Academy Award for this performance).
743;One MAJOR strength of this film is the incredibly POWERFUL ENSEMBLE CAST (chemistry for days).
744;The other is the Academy Award WINNING SCREENPLAY that weaves a MESMERIZING tale that bends, twists, flips, and curves every way but the way expected.
745;There's a cardinal unspoken agreement between a filmmaker and his audience.
746;You may have heard this already, but the ending really does negate the entire film thanks to the storytelling device chosen.
747;gabriel Byrne and Stephen Baldwin are easily as good if not better.
748;If you're willing to overlook that fact, and just enjoy the journey for its own sake (even knowing that the destination makes the trip moot), then you'll enjoy it.
749;And one plus is that the filmmaker's commentary track is one of the better ones around.
750;an entertaining film, if you're willing to ignore that it makes itself almost meaningless by the end.
751;This was THE outstanding movie of 1995 and recommend for anybody to see it.
752;in fact it is better than anything he has ever done.
753;It makes brilliant use of its complicated plot and characterisations with exceptional style.
754;Everybody excels to powerful and utterly convincing performances.
755;Kevin Spacey of which was the most impressive playing the crippled suspect and thoroughly deserving his best supporting actor oscar.
756;The pace is electrifying and the direction slick by Brian Synger.
757;It keeps you gripped right until the end when you can only moan to yourself, it was him all along.
758;Interesting, original, gripping, slick .
759;This is one of the best movies ever made.
760;The cast is perfect, the story holds your attention throughout.
761;ray the picture and sound is perfect.
762;I was happy to see this movie was available.
763;It wasn't until an hour until the movie that it began to make sense in my mind, and then the ending hit me in the face.
764;Kevin Spacey is convincing, and brilliant!
765;Simply, one of the best movies ever!
766;It has you from the start and the Ending.
767;This is a movie I'll keep coming back to.
768;Definitely a movie that is best if you go into it without knowing a single thing about it.
769;Just watch it, and you will enjoy it.
770;A classic film about a group of bad guys who don't seem to understand that they are being manipulated by unseen hands.
771;Great acting, dialog and suspense.
772;Well written and directed and will keep you watching and guessing until the end, then for a while after that.
773;Grand stuff to watch with a few buddies, sipping some beers and puffing on a good cigar.
774;This is, without question, one of the best films of 1995, and one of the best mysteries ever.
775;This sets into motion a chain of events that will lead them to Keyser's lawyer, Kobayashi.
776;This was a vehicle for Spacey, and he works it like a wind.
777;Gabriel Burns is his usual talented self, and Benicio Del Toro is hilarious as Fenster.
778;It's worth it, though, in the end to know Who Is Keyser Sze?
779;A very clever film by Bryan Singer.
780;i rank it with the best classic mysteries, such as Hitchcock's Rebecca, Welles' The Third Man and The Lady from Shanghai, and similar films, The Treasure of the Sierra Madre, The Big Sleep, Farewell, My Lovely, and Laura.
781;however, the film it rivals most closely, in my opinion, is David Mamet's utterly absorbing, and demanding, and brilliant 1987 masterpiece, starring Lindsay Crouse and Joe Mantegna, House of Games.
782;These young, bright, and talented filmmakers, McQuarrie, Singer and cast, filmed a story that holds your attention for 122 minutes, keeps you guessing even after the end, and provokes the audience to reflect.
783;There's also the superb cinematography of Sigel and crafty editing by Ottman.
784;The Usual Suspects deserved awards for Best Film.
785;Kevin Spacey is amazing throughout the entire film.
786;His performance earned him the 1995 Academy Award for best supporting actor (although he had the most lines out of anybody).
787;office success, and is listed as #15 on the top movies of all time list.
788;The R rating is due to some violence, but mostly the extreme profanity, and although the extremety of it occurs mostly in the first 30 minutes, the rest of the movie still carries a substantial amount of strong language.
789;provoking, the movie delivers the most incredible and creative ending that I have ever seen.
790;The film itself is worthy of a very strong five.
791;while it's fantastic to have one of my favorite films of all time in high definition at last, the extras here are non.
792;To play on the impossibility for these cops to believe such a story can exist is your best diversion, disguise.
793;This tactic has been used by other thrillers, but in this case it is very persuasive and the film works very well provided we do not profile the thriller.
794;It's a classic movie all the guys in this film are at the top of there game a must see and for sure a must have.
795;This is the unique story of 5 criminals and an anonymous crime lord.
796;This movie is a masterpiece with an amazing ironic climax.
797;This story is great because the plot does nothing but puzzle you for the entire duration of the movie, then in the last 2 minutes most of your questions are answered and you can lean back in your seat holding your head thinking what a great movie that was, but I think I have to watch it again because there was something I didn't quite understand .
798;chosen cast sinks into the plot and is so well constructed and believable that you're going to hope its all fiction.
799;This movie is ironic, suspenseful, mysterious, classic and most importantly, cool.
800;This film is a classic that we can compare all other movies to.
801;In 1995 a film was made that not only gained commercial and critical acclaim but also made the career of one of the world's greatest actors, Kevin Spacey.
802;'The Usual Suspects' is a film like no other, a fabulous story, fantastic characters, a sympathetic protagonist and a twist that cannot be rivaled in modern cinema.
803;the performances in the film are brilliant, as always Spacey's performance is amazing his pure air on camera makes the audience sit up and watch.
804;In playing somewhat of a comic relief role Benicio Del Toro is fabulous and often hilarious.
805;The work of Gabriel Byrne can never be underrated and in 'The Usual Suspects' he shines.
806;the direction in the film is masterful as the viewer truly gets a feeling of the nitty, gritty world of crime and is one of the few films where the twist isn't given away prematurely.
807;Bryan Singer has truly created a masterpiece of modern cinema that has not been surpassed on the micro/macro level since.
808;The film is faultless
809;easily merits another viewing of what I now belive is the greatest collaborative/suspense epic (yes epic) ever.
810;Suspenseful, cliff hangar that is well acted.
811;Kevin Spacey was terrific in his role.
812;Watched because we enjoyed Spacey in House of Cards.
813;Keeps you guessing to the end.
814;riveting thrilling suspenseful on the edge of you seat
815;Big Kevin Spacey fan and this is a great ensemble piece.
816;This is a really great flick.
817;Interesting story line and just the right amount of tension and mystery to keep curiosity and interest going.
818;Every time I watch this, something new pops out.
819;Great movie and great seller to bring it in perfect condition.
820;laced Gag Reel), and truly interesting (the featurettes that included interviews with actors, producers, screenwriters, etc.) My wife and I especially enjoyed the interviews, because they explained how the actors came together to create the chemistry that was needed to drive the plot and keep viewers guessing until the very end.
821;As the story unfolds, it becomes clear that the mysterious Keyser Soze is pulling the strings and making the quintet dance to his own tune.
822;Benicio Del Toro's small part as Fenster was hilarious .
823;That sounds great on my home theater!)
824;if you liked Jacob's LadderIf you liked 6th Sense.
825;if you liked The Others.YouWillLoveThisMovieIt is so awesome and so great.
826;But quickly morphs into a modern day urban legends movie that simply rocks.
827;this is a great movie from beggining to end,the most shocking end to a film i've ever seen.
828;Out of the mind of Christorpher McQurrie comes this incredible story of a man in search of the devil.
829;up by law enforcement to put several guilty men together in the same line up, the tale proceeds cross country and culminates with a powerful, but mysterious kingpin by the name of Keyser Soze.
830;The center piece of the Unusual group is their leader, a remarkable individual named Dean Keaton (Gabriel Byrne, incredible performance).
831;What transpires in this movie from moment to moment is a lesson in sleigh of hand.
832;A superb classic in both mystery and action entertainment, by Bryan Singer.
833;Byrne and Spacey are great actors, but it's really the plot that carries this movie.
834;For the first time in history, The Usual Suspects allows the words Stephen Baldwin and fantastic movie to be used in the same sentence.
835;I got this movie off a recommendation from an all time movie list, and I wasn't disappointed.
836;Interesting storyline with a big but fitting twist at the very end.
837;This is a really good movie.
838;Watched after the ocean's 11 and these are some great actors in this movie.
839;The acting was very good.
840;It was full of suspense, The plot was very clever.
841;But each minute brings the viewer deeper and deeper into a world in which things are not as they seem.
842;great performances, especially by Gabriel Byrne as Dean Keaton, the one.
843;written and captivating from beginning to end.
844;it causes fans to reevaluate what drew thm to the genre in the first place and rekindles their enthusiasm for it.
845;The Usual Suspects is all the more remarkable for having an all.
846;star cast, akin to The Dirty Dozen .
847;much of the action is relayed in the form of a flashback from Verbal Kint's interrogation.
848;Anyone who doubts Spacey's status as the finest actor in film today need only reference his role here as the complex Kint to become true believers.
849;it would be a crime to reveal any more of the plot ir the astonishing climax, but suffice it to say that if you enjoy the way tightly.
850;A film so in love with itself that it spirals consistently out of control to the point that it can't even keep up with itself, the final act .
851;job that burned and frayed you for 90+ minutes without a happy ending.
852;A great movie with a great cast of characters and actors.
853;I mention both because the script provides us with a great story concerning a collection of rogues, and the actors truly make these rogues memorable.
854;This film takes a crime drama and adds a twist.
855;the work of Kevin Spacey in this movie is stellar.
856;He shares a very wide acting range with the audience.
857;Seeing his performance alone is worth the time to see the movie.
858;i would highly recommend seeing this movie.
859;He's too loved, too big of a name, and I quickly figured out that he must have some plan up his sleeve.
860;A bit hard to follow but ending was good.
861;Always worth watching this classic.
862;One of Kevin Spacey's best roles.
863;Kevin Spacey is such a great actor.
864;If you like suspense, this is the movie for you.
865;If you can get through the first part of the movie without falling asleep it gets fairly interesting and is worth watching.
866;It is a must see film.
867;Because this is a movie that you will want to see over and over again.
868;One for you and one for your best friend.
869;a strong film with a superb acting job by kevin spacey hard to follow a fabulous ending its a strong mysery until the endif you liked this you would probably like la confidential spaceys best film yet tied with american beauty
870;Anyone who has ever stolen even a pack of gum will love this film.
871;It appeals to the thief/criminal in all of us.
872;Also, the cast is perfect.
873;The film transcends its time and is a certain classic.
874;Aside from its amazing conclusion, the film's music alone will make the viewer want to watch it again.
875;Also, Michaelmatician states that Kobayashi indeed works for DeDonde Inc. and is very real.2.342We Will Learn To See The Michrotron.
876;Definitely one of those films that is better on re.
877;Love everything about the movie.
878;It will keep you guessing what will happen next up to the very end.
879;Great acting and an intricate and interesting plot.
880;One of Kevin Spacey's classic roles.
881;It's definitely a must see suspense film.
882;Excellent movie that warrants seeing many times.
883;I recently noticed it to be very popular among critics and fans, so I became a fan and saw it at the store .
884;When the end came it was a little cool but I was disappointed, because I felt that was the best and only good part.
885;I really have to know how movies like this and The Godfather and Schindlers List got to be so loved by critics and movie fans.
886;It kept me on the edge of my seat and oddly enough it STILL does.
887;And the music is haunting and eerie.
888;it adds to the movie, perfectly done.
889;Kevin Spacey is without a doubt one of the finest actors EVER to grace the silver screen.
890;His diversity in roles is just amazing.
891;The rest of the cast were wonderful as well
892;the language is strong and there are a few graphic, violent scenes, but the film is absolutely amazing and should not be missed.
893;An intriguing story
894;i love these movie it has great actors and was well done.
895;i love the ending becouse it is a one of a kind ending
896;One of those rare movies that you can watch 20 times and notice some critical detail during the 20th viewing that you missed in each of the first 19.
897;the acting is as good as it gets.
898;Dealing with criminals on a regular basis as I do (as a lawyer, not as one of them), I can assure you that the characters in this movie speak just like the real thing.
899;as pointed out by other reviewers, this film contains a wealth of memorable lines.
900;I guessed at who the mastermind was and he told me I was right.
901;Kevin Spacey gives a great performance, maintaining a good.
902;The plot is well designed and suspenseful right up until its surprising ending.
903;Well written,well acted and well directed.
904;It is a classic movie.
905;A great cast, a great director, a great story .
906;If you can figure out what the ending will be, you will do better than some of the stars.
907;There are clues that you will see on the second viewing for the first time, and other subtle things on the third.
908;All I can say is .
909;I can watch this more than once and each time it is entertaining.
910;Everyone in this film had a good part.
911;I'm still amazed at how good an actor Kevin Spacey is here.
912;Fun that our 19 yr.
913;The director's commentary was very informative and at times funny, but was just not enough.
914;Few movies are as successful at keeping the viewer in suspense, and even fewer have such a fantastic cast.
915;One of the best films in its genre.
916;go into this film with absolutely NO knowledge of the plot, and if you must know some of the plot, only know the smallest portion of plot details.
917;Knowing there is a surprise ending will take away from the rest of the film as you try to study the characters and plot lines.
918;If you like the film, you'll love this.
919;Great suspense, great mystery
920;Quite shocking its effect, that it offers originality to its genre.
921;Singer's ingenious noir thriller takes a twisty, complicated plot about betrayal and recrimination and turns it into a dark fable about the things we fear most: what we can't see and don't understand.
922;Spacey won an Oscar for his unnerving portrayal of Verbal Kint, a man at once physically vulnerable and intellectually devious, but the entire cast.
923;byrne, Pollak, Baldwin, and a hilariously indecipherable Del Toro.
924;bring their gallery of quirky deviants to vivid life.
925;A mystery thriller that grabs you and holds on until the very end.
926;You will want to watch it twice.
927;But even that has been done before, and I can't remember anything really good or memorable about this film, other than the plot.
928;But there is a difference between plot depth and real good plots, and smoke and mirrors.
929;Part of the 'cult' appeal of this film, I'm fairly sure, lies in its trick ending.
930;It's clever, but finally not clever enough.
931;If you're going to take the best part of two hours to play an elaborate hoax, make sure the hoax is worth waiting for.
932;The Usual Suspects is one of those movies that simply makes you say wow.
933;we bought our tickets and headed into the auditorium.
934;Little did I know that within the next two hours I would be witness to one of the finest pieces of moviemaking ever created.
935;bryan Singer's wonderful direction and Chris McQuarrie's story are flawless.
936;a finish and, like you've probably already heard, will make you want to see it again.
937;The characters are memorable, with Benecio del Toro's and Steven Baldwin's roles really standing out.
938;And Kevin Spacey, as in everything he does, is masterful.
939;def transfer, and a whole truckload of stuff that fans of the movie .
940;and film buffs in general .
941;A Special Edition was in order, and now, it's here.
942;The Usual Suspects is a movie worthy of your time.
943;This was his first Oscar winning role and he deserved it.
