id;spiegazione
429;it's a very good story of hope over adversity and is timeless.
430;I hope people enjoy it as much as I do.
431;A realistic portrayal of a family that is run off their farmland in Oklahoma during the Great Depression, going from a bleak existence, to an even bleaker one in pursuit of jobs in California.
432;It is inspiring in some ways because regardless of what happened, they persevered.
433;Today American workers are increasingly facing competition from Asia, Mexico, and illegals from Mexico, lowering wages and taking jobs.
434;this is how my Mom's family came to live in Washington it fits to the T. I am thankful they were tougher than me
435;Outstanding performances by Henry Fonda as Tom Joad
436;deserved Oscar)
437;Their friend Casey comes along.
438;this is a film that I can watch over and over.
439;It is to good to look at others lives and put yourself in their place.
440;And show more compassion to be a great neighbor.
441;I love this movie and have to admit I enjoy it more than the book.
442;An amazing achievement for all involved and Henry Fonda probably had his greatest performance in this picture.
443;John Ford, Gregg Toland and others involved with this picture did a fine job.
444;Jane Darwell gives a wonderful performance as Ma Joad.
445;I know The Grapes of Wrath is one of the most iconic, beloved historical landmarks in the art of filmmaking and it has some good things going for it, technically speaking.
446;Some of the shots look REALLY good, especially the desert and farmland scenes.
447;Henry Fonda plays sincere and honest very well and does a great job with his facial expressions especially during his farewell speech towards the end of the film.
448;And I'll agree that Jane Darwell deserved her Academy Award for Best Supporting Actress as the world.
449;take a look at some of the films I've given five stars.
450;I do not necessarily have to identify, sympathize with or care about the main character but I must find something intriguing, engaging or thought.
451;This is just how I perceive it.
452;If you have a heart, this ones a tear jerker .
453;Turn it into a movie and let John Ford direct it, and get Henry Fonda to star.
454;as good as the film is, it really should be a companion.
455;piece to Steinbeck's original masterpiece, and if you haven't read it I recommend setting aside enough time to read one of the greatest pieces of American literature ever written.
456;that being said, the medium of the cinema allows for a visual impact that can't be matched with the written word.
457;the Grapes of Wrath follows the Joad family during the great depression.
458;thousands of Okies packed up the house after being foreclosed and moved out to California .
459;The theme of the movie, and of Steinbeck's book, is the ability of the human spirit to remain intact in these worst of times.
460;But as the story proceeds we see that they are fundamentally decent, hard.
461;working people, and every time life knocks them down they get back up, brush the dirt off themselves, and keep moving forward.
462;As a national characteristic, this was an important trait because this was the generation that produced the hard.
463;perfect, with Henry Fonda as the spirited Tom Joad and John Carradine as the former preacher with a new social consciousness.
464;deserved Best Supporting Actress Award as Ma Joad, and the remainder of the cast is in every way equal to the story and the film.
465;old daughter (she had to read the novel for school, and I thought it would be fun to revisit the film).
466;When I first saw the movie, years ago, I thought it was a decent adaptation of an American literary classic.
467;it's hard to believe that John Ford, who directed THE SEARCHERS (probably the greatest American film ever made), was also responsible for this.
468;the acting was good, though how can it not be with this cast?
469;And there were moments of humor and poignancy.
470;It's just a part of our history and our will to survive.
471;Just wanted to say that this is one of my all time favorites,good cast and story Thanks
472;The acting is easily some of the best I've ever seen.
473;at the very end there was a lump in my throat
474;The script could not have been better
475;Of course, the film can't quite match all the detail of John Steinbeck's 450+ page book
476;happy tone is set for the rest of the picture.
477;Muley then tells Tom and Casy that Tom's family is at their Uncle John's (Frank Darien) home
478;Ma Joad (Jane Darwell in an Oscar winning performance) is thankful that Tom reached them before they left Oklahoma
479;Suffice it to say that the movie was brilliantly executed and the attention to detail remains extremely impressive, to say the least.
480;The plot and the action are extremely realistic as well.
481;and even more!The Grapes of Wrath is so well done and packs such a punch that it should be required viewing for anybody when they're old enough to understand the issues explored and depicted in this film.
482;The film accurately depicts the harsh severities of life for so many people at that time in our country's history
483;John Ford was a fascinating director in the way he emphasized a point while downplaying a scene at the same time, as when Casey is Preaching inside the tent about wages and going on strike while Tom and others sit at his feet (It's like a mini version of the Sermon on the Mount).
484;The movie played fine until about 2/3rds of the way through and then it began to break up and finally froze.
485;Good adaptation of Steinbeck's superb novel.
486;there are promised work in California and pack up their dilapadated truck with their family including the grandmother (I wonder if the idea for The Beverly Hillbillies came from this) and have a grueling trip there.
487;this was probably Fonda's best role as the noble Tom Joad.
488;John Carridine is also excellent in a supporting role.
489;this film is historical and an important statement on how corruption lead to the formation of unions and workers rights!
490;While I loved the book madly, I simply liked the film version of it very much.
491;The actors are good
492;like I do.you'll really like this one.
493;It's better than most of the classics I've seen.
494;But I can also sympathize with those people who find that the older movies put them to sleep.
495;Fine performances and gorgeous cinematography.
496;it's a beautiful film to watch with especially strong performances especially from John Carradine, Jane Darwell, and Henry Fonda.
497;Henry Fonda is perfectly cast.
498;When I ordered this I received this within 3 days and it arrived in pristine condition!
499;I was VERY pleased on both the timeliness and the condition on which it arrived.
500;i know this movie is a classic and won oscars and was directed by one of the great directors John Ford.
501;Most know the story, or had to read it in high school, and it makes most best lists.
502;It is a history lesson and teaches unionization, and it is all these things.
503;There were dances and they could eat and help pay there way by helping in the camp.
504;so with everything this movie is, in this day and age that is the message that rang loudest to me.
505;The great depression of the thirties is a similar type of depression that has sprung about in modern day culture.
506;the Grapes of Wrath is a reminder of humble means.
507;This John Ford masterpiece is a gritty story of a family's struggle for survival during the Dust Bowl of the Thirties.
508;Ford has always been a master of geographic realism, and his powerful shots of the dust storms, the rickety truck that carries the Joads west and the intense acting scenes played against vivid backdrop sceneryare gripping.
509;the Grapes of Wrath has long been recognized as a great film, perhaps the best, that illustrates the Depression and the despair experienced by so many Americans.
510;Nothing to say that others haven't said I am sure, but I think this was a great copy at a great price.
511;just a great old classic and at a great price!
512;This is an old black and white movie, but a long lasting master piece based on a great novel.
513;The novel and the movie look at the struggle of so many people with poverty and desperation in the after.
514;mass of the great depression.
515;It shows how civility and humanity endures and how our kindness and compassion for each other stands above all the events and problems.
516;A wonderful movie for all to view.
517;This story has a great moralto it.
518;which gives one something to have each day of our lives.
519;A great classic film in every respect.
520;The film and it's message are timeless.
521;A must see for any movie buff.
522;Like a lot of John Ford films no one seems to capture Americana better and 'The Grapes of Wrath' is certainly one of his best film.
523;Henry Fonda and John Carradine are so young they looked like they are fresh out of the turnip patch!
524;and now I can finally say that I have seen this classic film.
525;a great film by any standards with an inspiring story and some wonderful performances from a time long gone.
526;I will say that this film is Henry Fonda best, and he holds your heart like no one does, and never lets go for an instant.
527;Jane Darwell is simply perfect as her role as his mother, and her will and determination is the heart and soul of this movie.
528;John Ford has made perhaps one of the greatest movies ever made, and made a timely massage about the faith of the human Sprit.
529;I love the old movies.
530;I can watch them with my family without excusing myself because of the fou.
531;Jane Darwell is brilliant as Ma Joad, the defiant, resilient and compelling matriarch who keeps the family together through these tough times.
532;Dark was the world of the 1930s in reality, but never was it more magically brought to life than in this inspirational film of hope, courage and the dream of prosperity that must have seemed so far out of reach at the time of the film's general release.
533;Greg Tolland's evocative camera work is magnificently captured.
534;The gray scale, for the most part is well balanced and captures the stark harshness of the original presentation.
535;There is some shimmering of fine details and more than a hint of pixelization in this transfer.
536;One should expect no less!BOTTOM LINE: The Grapes of Wrath is an enduring tale of enduring souls caught in the uncertainty of their times.
537;It is defined still today as one of the most socialists film to come out from mainstream Hollywood.
538;Greg Tolland's photography and the sweeping force of the story will blow you away.
539;Now I can watch this movie anytime I want.
540;The price was right for old classic movie like this.
541;Excellent movie for understanding American History!
542;I would recommended this movie for adults and 4th grade and up!
543;Good movie with a really good story line, but the ending was disappointing.
544;The story line followed the book closly and the acting was great.
545;The mood and conditions of the times in America, between the two world wars, was captured beautifully.
546;I have always made a point to watch it when it came on TV.
547;This movie has got to be among the top 10 of amyone's list, seems to me.
548;I actually enjoyed it better than the book.
549;Acting, directing, writing, photography all par excellence!
550;It was one of Fonda's best acting jobs.
551;Family loyalty is the theme that comes through.
552;I recommend it for the whole family.
553;A great example of a family struggling to survive .
554;Once in a while there comes a film that completely moves you.
555;The movie has three major components that make it an excellent film, a story based on the classic novel by John Steinbeck, the magnificent cinematography, and the historical significance in terms of American history.
556;The film is a reflection of the workingman and American society during the Great Depression as well of the results of the New Deal .
557;changing society, but always keeping the past in mind.
558;the film has its defining moments.
559;Another defining moment is the last few minutes of the film.
560;It is one of the most legendary and empowering scenes in American film history, which shows Tom Joad (Henry Fonda) making his most moving soliloquy.
561;dated, the story is a part of American history, and it brings an understanding and realization of the hardships that those who owned and lived on farms from the Midwest and dust bowl states experienced during the late 1920s and 1930s in order to continue to live the American dream.
562;Populism v. Progressivism is another feature pointed up in so many ways in Grapes.
563;it is a great movie if you love a great story being told with not a lot of action going on.
564;According to the way they described it, the Grapes of Wrath displays it as closely as my imagination could envision it.
565;This movie just gets better with age.
566;I have watched this movie a number of times and am always impressed by the look and feel of the movie.
567;a very well made movie everyone should watch.
568;what fun), the second feature is an extremely brief prologue of the movie to the UK (as if people in the UK had never heard of the Great Depression!)
569;This movie works great with my US History class.
570;era novel, Grapes of Wrath, the industry was stunned.
571;They were all the more surprised when the resultant film, directed by John Ford, proved to be one of Hollywood's finest achievement.
572;this story of a family of Oklahoma sharecroppers who leave the oppressive poverty of the Dust Bowl in hope of finding a better life in Californnia was told with all of Ford's considerable artistry, and it featured compelling performances by Jane Darwell as the matriarch of the clan and Henry Fonda as the son who is driven to radicalism by the intolerable conditions that grind his family down.
573;The Grapes of Wrath is a superb motion picture which could scarcely be improved upon.
574;Acting, photography, direction combine to make this an unforgettable experience, a poem of a film.
575;I really enjoyed this movie, the young Henry Fonda was great actor.
576;Also it good seeing troubles the people from Oklahoma had to though just to keep food on the table.
577;Its amazing to see what the US passed through in this era.
578;We were very strong then yes
579;I've wanted to see this film for many years and I must say I enjoyed it very much.
580;the film is VERY faithful to the book, with much of the dialogue having been directly extracted.
581;But, there is no way the movie could have contained the detail, historical background, local color and just sheer brilliant descriptions that can be captured in a 600.
582;outstanding performances: Fonda in a performance generally regarded as one of his best
583;then see the movie, perhaps the best literary/cinematic pairing ever.
584;There's almost always more to the story when you read the book.
585;John Steinbecks book is the most beautiful book ever written and this movie is an abomination.
586;The Grapes of Wrath great human story of a family disposses by the dust bowl who make it to California to search for work.
587;This is the classic performance by Henry Fonda.
588;It is a great movie and an outstanding performance.
589;This is a great movie.
590;John Ford makes an unforgettable movie out of a great book.
591;one of the best movies I've ever seen.
592;THe commentary on this disc is expecially fulfilling, and the extras are definitely worthy of this releases.
593;Great movie, well acted and a real bargain at the price I bought it for.
594;I love amazon and am now a loyal fan.
595;and more than anyone, Tom Joad (Henry Fonda) is simple, realistic, and pretty heartwrenching.
596;The lead is played quietly but effectively by Henry Fonda, always very good as the somewhat yokel.
597;These are also quiet, strong performances, and it's in these performances that the real strength of the story comes out.
598;You can relate to these people, to their hardship, and to their various reactions.
599;When the film starts, we get a good ten minutes of pure dialogue .
600;This is riveting film because the characters are coming to life before our eyes.
601;Instead, we get an inspiring speech from Ma about how the Joads will just keep going and going, representing the common people .
602;stirring sentiment, yeah, but it doesn't make any sense.
603;His guiding hand is there .
604;you can see it in the pacing, in the lingering close.
605;winning cinematographer Gregg Toland's beautiful photography (perhaps better remembered for Citizen Kane, the following year).
606;It's still worth seeing, and it's still a good movie, but there are many other films .
607;This movie is fantastic, especially if you start to feel a little bit cocky or troubled.
608;Its a Stand up movie about our country's history an how our nation was founded on God.
609;it shows how blessed many of us are to have all the things that we usually take forgranted that they didnt have.
610;Love how there are scenes in the movie that shows The Lord at work (on the people's hearts)!
611;I loved Henry Fonda and Lucille Ball in Yours Mine and Ours and thought I would love this but hated this and threw it away.
612;John Ford along with filmmaker Darryl Zanuck wanted to make an epic and I believe they succeeded.
613;west wiped out half the agricultural input of the USA!Tom hooks up with his family and they head out towards California for the hope of getting a job.
614;the film has several themes: women adapt to these despairing times
615;henry Fonda is amazing as the quiet, strong young man who sees the corruption and wants to do something about it.
616;Still, I learned a lot about Steinbeck actually liking this film and how the American Farmer Association at the time wanted to boycott theaters that played this film.
617;john Ford's use of cinematic lighting (the candle) and special effects (the superimposed harvest machine blades, the black and white grainy looks) was amazing.
618;To those who know something about John Steinbeck's novel, it is enough to say that the picture is way ahead of anything even the most hopeful had reason to expect.
619;It is all beautifully direct and literal, like clear.
620;If Johnson's script narrows the gist of the story to only what happens to the Joad family, director John Ford had spread it wide again, in the way that only a movie can do.
621;Perhaps John Carradine and Grant Mitchell give an occasional impression of doing their stuff, but the rest, from the most casual extra to the stars, might have been caught in some episode of actual life.
622;Henry Fonda and Jane Darwell are the most important because they embody the main spirit of the drama: they both fill their parts with such life, that they are peerless in their playing.
623;THE GRAPES OF WRATH proved that Hollywood could lead the world in serious as well as merely entertaining pictures
624;Although it cannot hold a candle to the Steinbeck novel itself, this movie does a genuinely good job of capturing the plight of Americans caught between a drought and starvation.
625;Everyone should see this movie.
626;What a Great movie, one of the best.
627;My Mama loved watching this, even though she cried throughout it.
628;The okies were tough, strong and proud folks.
629;As Jane Darwell so aptly put it  were the people and the people keepa agoin A true American classic!
630;It really touches a person, I tell you.
631;if you love history, you can appreciate the time period.
632;If you love good acting, you can appreciate the cast.
633;ish movies, you can appreciate the constant tension.
634;If you love old films, you can appreciate the nice black.
635;* And if you love a beautiful tale, you can appreciate the whole thing.
636;And it gives you the freedom to use your imagination more.
637;i really liked the movie.
638;provoking and insightful, it's something I'm glad I've watched.
639;If you think you remember this movie, watch it again.
640;One should keep in touch with these movies.
641;Worth discussing with children and those who can remember from their own experience.
642;And I had always liked this movie.
643;Then I read the book and was completely absorbed and deeply affected by it.
644;Although the film makes a bold attempt to convey how tough life was for the Dust Bowl Okies during the Great Depression .
645;The family chats hopefully as they drive along in their jalopy towards the work that awaits them.
646;Matriarch Ma Joad is the role that Darwell was born to play .
647;She won a Best Supporting Actress Oscar in 1941 for her portrayal.
648;nominee Fonda finds a good balance between tough and compassionate in his portrayal of Tom Joad.
649;John Carradine is memorable as Casy the ill.
650;It is also noteworthy that John Ford won a Best Director Oscar in 1941 for The Grapes of Wrath.
651;Yet another highlight of the film is Gregg Toland's top.
652;This is a review of the new BD of the classic film The Grapes of Wrath.
653;That should help guide you.
654;The Grapes of Wrath (TGOW) is a classic film and one that everyone should see.
655;release by Fox is timely as much of the US is still in a recession and unemployment is high.
656;The BD also gives you the option of watching the film with the forward included in the British release, which the producers decided was necessary to explain the economic conditions in the US to the British theater audience.
657;A nice touch for completeness.
658;The film gets five stars (I love it), the bonuses three stars (it's OK) and formatting between 3 and 4 stars.
659;i hope you found this review both informative and helpful.
660;Given these substantial hurdles, it's amazing this film ever got made.
661;the Film: Gregg Toland's starkly gray cinematography perfectly captures the mood of the novel, and even though many scenes are obviously filmed on a sound stage, the primary drawback seems to be a slight echo, which at times can be a bit distracting.
662;The casting of Henry Fonda as Tom Joad could not have been better and the acting throughout is very good, especially Jane Darwell's portrayal of Ma Joad, the rock and moral compass of the family.
663;There are so many brilliant scenes in this film that make up for the exclusion of text, creating a visual editorial that is actually more visceral than dialogue and clearly establishes the farmers interdependence and love of the land, that substance that gives them their identity and manhood.
664;In an emotionally stunning and perpetually twisting depression.
665;I viewed the film in an edited form in my Modern American History class, starting at Scene 4 and watching up to a scene in which we witness the death of Grandma Joad (played dramatically by Zeffie Tilbury).
666;winning actress Jane Darwell and John Carradine as Casy stand out as the more memorable of this immediate cast of tireless crusaders in a time of drought and migration.
667;Also we see various themes portrayed in the film.
668;Steinbeck makes the characters and sociological events of the dust bowl come alive.
669;John Steinbeck did a masterful job in writing about a family's experience.
670;The John Ford film adaptation is brilliant and Henry Fonda should have won the Academy Award for Best Actor.
671;the film is a brilliant American film classic that should be on everybody's list of greatest film movies about the American experience.
672;The story is filled with twists and turns as well as brilliant acting and writing.
673;It's brilliant and I wished that I had seen it sooner.
674;It was like a continuation of the documentary.
675;it was a true measure of the determination and strength of people of that time.
676;The hardship the people endured is beyond measure.
677;One has to admire that kind of courage.
678;It shows what Americans are made of.
679;This is one of the few movies where the movie is just about as good as the book.
680;This was Henry Fonda's first starring role, and he does an incredbile job as Tom Joad.
681;and still counts among the 35 books most frequently banned from American school curricula: A raw, brutally direct, yet incredibly poetic masterpiece of fiction, it continues to touch nerves deeply rooted in modern society's fabric
682;Chicano labor leader Cesar Chavez especially pointed out how well he could empathize with the Joad family, because he and his fellow workers were now living the same life they once had.
683;having fought hard with his publisher to maintain the novel's uncompromising approach throughout, Steinbeck was weary to give the film rights to 20th Century Fox, headed by powerful mogul and, more importantly, known conservative Daryl F. Zanuck.
684;Yet, Zanuck and director John Ford largely stayed true to the novel: There is that sense of desperation in farmer Muley's (John Qualen's) expression as he tells Tom and ex.
685;There is everybody's brief joy upon first seeing Bakersfield's rich plantations .
686;wherever there is injustice, struggle, and people's joint success.
687;In an overall outstanding cast, which also includes Dorris Bowdon (Rose of Sharon), Eddie Quillan (Rose's boyfriend Connie), Frank Darien (Uncle John) and a brief appearance by Ward Bond as a friendly policeman, Henry Fonda truly shines as Tom
688;Jane Darwell won a much.
689;award for her portrayal as Ma
690;Still, despite its critical success .
691;also expressed in a Best Picture National Board of Review award .
692;After the witch hunt setting in not even a decade later, today it stands as one of the last, greatest examples of a movie pulling no punches in the portrayal of society's ailments
693;Ev'rybody might be just one big soul .
694;The highway is alive tonight, but nobody's kiddin' nobody about where it goes.
695;but on second viewing, I was impressed by how closely the film followed the book.
696;(Of recent note in this respect are Peter Jackson's fine films of J. R. R. Tolkien's Lord of the Rings trilogy .
697;readers to substitute viewing this film in place of reading the entire book.
698;Made in 1940, this is a timeless classic.
699;If you like good movies, this one is a gotta see!
700;This film is probably director John Ford's crowning glory (he won the Best Director Oscar), but the key piece to this wonderful mosaic of characters in this American tragedy, is Henry Fonda (Oscar winner for Best Actor).
701;the two roles I most remember Fonda for is his portrayal of the holdout juror in Twelve Angry Men and in the role of Tom Joad, in this poignant tale of hope among ruins.
702;Fonda's performance is one of the strongest I've ever seen, and I think it was easy for him to being Joad to life because of his own Midwestern roots.
703;eyed hope of Ma Joad (Jane Darwin, who won the Oscar for Best Supporting Actress) to the merriment of the children who travel across country in the family's jalopy and who despite their poverty, find joy in just being.
704;oscar worthy execution not only from Fonda, Darwin and Ford.
705;though the story takes place nearly a century ago, this tale of real Americans stands the test of time and will be enjoyed by generations to come.
706;The Grapes of wrath movie was excellent, and was a great rendition of the book.
707;over all, I enjoyed the book better, and hope people will read the book before they watch this movie.
708;John Ford actually improved on the extremely overrated Steinbeck novel, The Grapes of Wrath.
709;Greg Toland, once again, deserves much of the credit for the visual impact of the film.
710;The family joins thousands of other families from around the country on the long journey to California.
711;Everyone is headed to California because of the promise of work.
712;The Joads begin their long journey in a single truck that holds all of their possessions, 12 family members and their friend Casey, a former preacher.
713;The theme of the movie is suffrage.
714;All of the employers in California promise one thing and deliver something of much lesser value.
715;However for those who like old movies, The Grapes of Wrath is a great choice.
716;I will recommend you to all my friends and family
717;location and Poverty:The Grapes of Wrath is the story of an Oklahoma family moving to California during the Great Depression.
718;A convict out on parole, he goes with his family to California.
719;He soon realizes that people are more important and vows to devote his help to those who need it more and to those who aren't as fortunate.
720;One of the best movies ever.
721;Still, I liked the part where there wuz some drinkin.
722;Based on the novel by John Steinbeck, The Grapes of Wrath is the story of an Oklahoma family moving to California during the Great Depression.
723;They move to California to find better work and jobs, only to find that there s little opportunity.
724;The Grapes of Wrath is a very well made movie.
725;The acting is superb from all sides.
726;henry Fonda is great as Tom Joad.
727;A convict out on parole, he goes with his family to California.
728;He soon realizes that people are more important and vows to devote his help to those who need it more and to those who aren't as fortunate.
729;He got an Oscar nomination,But was unsuccessful.
730;He would also win one the following year to How Green Was My Valley and in 1952 for The Quiet Man.
731;another of the film's best virtues is in the cinematography.
732;If anyone has not seen this movie, please do, it is great.
733;One of our favorite movies, we bought this to replace an old VHS.
734;Shipped fast and will allow us to enjoy for a number of years more than the VHS version.
735;This movie is a classic and portrays the struggles of families duriong the great depression.
736;The kids love it and when they love something, they usually learn something.
737;This movie is truly a classic.
738;One of the best books I've ever read and an excellent portrayal of life during the Depression.
739;Whereas in the movie, Tom gets his face cut but stays with the family for another 45 minutes.
740;I liked the end of the book better because the author concluded it well by tying up all ends.
741;In a previous review of To Kill a Mockingbird I said how it'd be interesting to live in the Great Depression.
