id;spiegazione
423;Otherwise, it is a job well done.
424;Here, every line of dialogue is sung, and it gives the movie a much smoother feel.
425;the story follows young lovers Genevieve (the great Catherine Deneuve) and Guy (Nino Castelnuovo, who got his greatest American exposure in this film), determined that their love will last forever despite the meddling of Genevieve's mother and Guy's impending service in the French war against Algeria.
426;that alone would make this movie well worth your time, but there's also the spectacle of a nineteen.year.
427;The supporting cast all do their jobs quite wonderfully as well, and the technical aspects of the film are also quite nice
428;This is a movie that's got it all.
429;For instance, every line of dialogue in the movie is sung, yet apart from the heartbreakingly beautiful I Will Wait for You, there are no songs.
430;So, is it a musical?
431;as fine as the music is, I actually found the film to be more riveting on a purely visual level.
432;For instance, inn scene after scene, I found myself focusing on the art design rather than the music.
433;Demy also employs a host of subtle camera angles and techniques.
434;The film is unquestionably as much for the eyes as for the ears.
435;Marc Michel, for instance, who plays Deneuve's wealthy suitor Roland Cassard, is a thoroughly likable person, even admirable.
436;Genevi ve's mother might push her towards Roland and away from Guy, but she is clearly motivated by a love of her daughter.
437;In a way, it deconstructs the kind of romantic myths that dominates the musical genre.
438;disney version of the possibility of eternal love.
439;A visual and auditory masterpiece.
440;At least as important the film is INTELLIGENT.
441;This is a genuinely beautiful film but, for all its beauty, it is at the same time realistic and perhaps even cynical.
442;It is, in fact, a deconstruction of the classic romantic fable.
443;Genevieve, confronted with an unexpected pregnancy and a Guy who seldom writes, soon turns to the thoroughly likeable and generous and well.
444;do Roland Cassard, who loves Genevieve and wants to marry her despite the fact that she is pregnant.
445;Encouraged by her mother Genevieve turns to him and, together, they plan for the arrival of 'their child'.
446;See it yourself and you won't be disappointed.
447;for all the beautiful characters, perhaps the most wonderful and genuinely decent person is Madeleine who is in the background for most of the film.
448;Despite Catherine Deneuve's [Genevieve's] vulnerability and delicate beauty, Madeleine.
449;The Umbrellas of Cherbourg is quite simply one of the most gorgeous movies ever made .
450;glo 60s fashion and color, and the French settings awash with sumptuous, tactile beauty .
451;the cast is stunningly beautiful, every one of them .
452;and the score, by Michel Legrand, gives the movie a swirlingly romantic narrative that is thru.
453;It is intoxicating, to say the least.
454;And the simple, melancholy story grabs and clutches at your throat, since it has the sting of truth.
455;This is one of those films that makes you so glad that movies were invented.
456;I am a big fan of the initial Jacques Demy film Lola from 1961 due to the great female lead star Anouk Aimee' (due to her tremendous work in Fellini's .
457;It holds it own and was a welcome addition to my fledging Demy library.
458;Bay of Angels about an ill starred couple whom tear up and down the French Riviera battling gambling addictions.
459;This is another great addition looking great in black and white, a camera that never slows, plus a story plausible and intriguing enough to keep you pinned.
460;The Umbrellas of Cherbourg is absolutely perfect as a color pallet unrivaled ever in cinematic history.
461;Mind you it is a musical from start to finish but deftly done in Demy's hands we witness the full blossom of Catherine Deneuve and terrific musical score by Michel Legrand for the 1964 Palme D'Or winner from Cannes.
462;The English subtitles are great.
463;this is unlike any movie you will ever see.
464;The colors, and that hopeful face and haunted eyes.
465;Genevi ve is in love with Guy (Nino Castelnuovo), a young auto mechanic with dark hair and a dazzling smile.
466;After a tearful goodbye, Guy reluctantly leaves with the promise of Genevi ve's hand when he returns.
467;Her stomach begins to expand, revealing Guy's child growing inside.
468;Visually, this is a stunning film.
469;All of the sets are bright and cheerful and are well coordinated to the seasons and moods.
470;Do not expect that everything will be wrapped up neatly in the end with an extravagant musical number to finish it all off.
471;It is haunting and memorable, a lovely film.
472;I don't usually like this type of movie, it is sung all the way through, but the music is so haunting, that you will remember it long after the memories of the actual story is gone.
473;pastel palette but not breathtaking without those delicate pastels.
474;This is a must see!
475;Storyline, and musical scores are tops!
476;Enjoyed it from start to finish.
477;Has the right mixture of joy, nostalgy, and pain.
478;The Umbrellas of Cherbourg, (Les parapluies de Cherbourg) (1964), a tenderly told musical romantic drama, was, in its time, a great big immensely popular hit for Jacques Demy, (Les Demoiselles De Rochefort), who both wrote and directed it.
479;The French director created a singular cinema classic, a burst of color and emotion in which every word of dialog is sung, to an everlastingly beloved score by French composer Michel Legrand.
480;Before he leaves, he and Genevi ve consummate their love
481;The ancient northern city has always been an important port, fought over by generations of French, Germans, and English, and somehow, Demy shows us how beat.
482;Even the interiors are exuberantly colored
483;The young Deneuve, an astonishing beauty, is never less than charmingly dressed, and pregnant as she is supposed to be, may still be the most gorgeous movie bride ever.
484;Mind you, even the umbrella shop, and Guy's garage are charmingly portrayed, and the quite pretty Mme. Emory, as portrayed by Anne Vernon, could have had no complaints about her wardrobe.
485;breaking scene, perhaps an homage to the carnival scene in the great French movie,Children of Paradise (The Criterion Collection), Genevieve decides that she must after all marry Roland.
486;Guy has his own garage, bought with an inheritance from his godmother, and is evidently happily married, father of a boy Francois
487;Guy's wife, after doing the dinner dishes by hand, has walked downtown with their son.
488;the camera leaves Genevieve, Deneuve, cold and beautiful, aloof and mysterious, as she always was and has been.
489;Critics have always said that her lively real.
490;She's simply too beautiful, and must exist in the public sphere, as Deneuve has.
491;She's had children by two lovers, famous French film director Roger Vadim, and famous Italian actor Marcello Mastroianni
492;And I like to think of myself as a sophisticate, but I love it.
493;My french teacher showed my class this movie just a few weeks ago.
494;Most of the kids in my class thought it was extremely corny, but I liked it!
495;Anyway this is such a good movie, I'd recommend it to anyone who likes dramatic romantic movies!
496;the music, the heartwrenching love story, and the colorful scenery all add up to one conclusion.
497;it's a take on romeo and juliet.
498;the musical score from michel legrand contains incredible emotional impact, as well as some very memorable tunes.
499;Umbrellas of Cherbourg is the simple and timeless story of two young lovers, Guy and Genevieve (played by Nino Castelnuovo and Catherine Deneuve) who plan to marry until those plans are disrupted when Guy is drafted into military service.
500;By chance, she encounters a handsome, young businessman there, Roland, played by Marc Michel.
501;Umbrellas of Cherbourg is an inventive, unqualified classic.
502;The entire dialogue in this movie is sung by a gorgeous, talented cast.
503;The wondrous Jacque Demy's direction is graceful and elegant.
504;And Demy's screenplay and lyrics are sensitive and perceptive.
505;as for the rest of this movie, Michel Legrand's music is ravishing and intoxicating.
506;And the photography, sets, and costumes are stylish and accomplished.
507;this is also the movie that made Catherine Deneuve an international star and deservedly so.
508;Her restrained, yet heartbreaking performance is unforgettable.
509;Deneuve's delicate and entrancing beauty define perfection.
510;Umbrellas of Cherbourg is a richly rewarding cinematic confection.
511;Lots of good words were said about the movie itself and I just join my thumbs up with thousands raised before.
512;This is such a good movie.
513;as I wish more people would see it and enjoy French singing.
514;Still looking for lover in the rain.
515;Wonderful movie, it will stay with you forver!
516;My idea of a great love story is Leaving Las Vegas.
517;time great performances and is totally believeable in the first act as a love.
518;sentimentality and one of the great achievements in the history of cinema.
519;I'm a big fan of musicals, but when I first started watching this film for the first time and heard the mechanics sing.
520;But then I kept watching, and before I knew it I was crying, completely swept up in what I now consider one of the most beautiful films ever made.
521;It's one of those films where everything just works together perfectly to create an absolute work of art .
522;the story and the performers and the music and the cinematography are utterly beautiful.
523;which is quite possibly the most beautiful in all of cinema.
524;this happens to be a nice presentation of a beautiful restoration of a terrific and innovative film.
525;Beautiful to look at and to listen to.
526;the extras are quirky, like the tiny bios, for instance.
527;A semi followup to Jacques Demy's Lola .
528;both Michel Legrand's main theme and Marc Marcel's character return .
529;The Umbrellas of Cherbourg is surprisingly upbeat despite its subject matter.
530;I don't even like musicals!
531;But this story is so romantic and I love the music and actors!
532;The sets are pure psychedelia.
533;Yet, the melodies and melodrama are absolutely hypnotic.
534;The acting is uniformly excellent and comes through the music with every nuance intact.
535;Most striking is the over.
536;top visual beauty (check out the sumptuous wallpaper in every room!)
