id;spiegazione
423;"In most instances men that won't commit are actually very much in tune with what love is
424;the special effects in the movie were great and almost surreal.
425;Tink was a little over done but all of the rest of the cast played their parts perfectly.
426;Like the book, the movie was pretty much a story of Wendy growing up.
427;Peter Pan made the perfect contrast to Wendy.
428;Definitely a five star movie.
429;She has watched it several times already.
430;Our kids love this movie!
431;It is a really fun and fanciful movie.
432;It really brings the story to life and does a nice job of following the story.
433;My daughter, Jessica, chose this movie.
434;She LOVES it and she was SO HAPPY to order it from Amazon.
435;She got us saying, I do believe in fairies!
436;I adored the book and this make of the movie as well.
437;maybe it is just my obsession with Jason Issacs, but I thought Captain Hook was absolutely fantastic, certainly the best character this film had to offer.
438;She totally destroyed the character, Tink.
439;The music brings about so much emotion.
440;I throughly enjoyed every scene with Hook except for his defeat in the end.
441;This was just the cutest most wondeful magical movie ever!!
442;Jeremy (Peter Pan) is wonderful.
443;The movie was just perfect.
444;I mean, this movie was sooo good.
445;And I'm going to see it again .
446;The graphics were great too.
447;What a creative twist that was.
448;Totally one of the best movies I've seen in a long time.
449;I felt transported back to my childhood.
450;This movie is amazing and has become one of my favorites because of how beautifully done it is.
451;The effects were lovely, the music beautiful, and the plot true to original.
452;This is a wonderful movie for all ages and anyone who has ever read the story should definitely see it.
453;Well, she absolutely loves this with the actors!!!
454;She has watched it over and over.
455;She is 6 years old, and she said it was the best Peter Pan she has ever seen.
456;It's fun and slightly serious at the same time.
457;My kids love it too.
458;This movie is so much more than just a fairy tale.
459;it teaches you about life also.
460;i think peterpan is growing up by let wendy go, Jeremy was superb he play the role great!!
461;The effect was great too it's like I was in neverland.
462;Lots of family backstory at the beginning and the end.
463;with live action players than they do in animated form.
464;Its PG rating is well deserved.
465;Fantasy aspects of the story are fully produced in great color, special effects and movie wizardry.
466;The flying technique is flawless (and not a single wire to be found).
467;Lynn Redgrave's character, though apacraphal, was a very nice touch and sweetly helps tie up some of the loose ends of the story's end.
468;I loved this movie, and so did my mother and two children!!!
469;This new version of Peter Pan, based on the original writting of J. m. Barrie, was the best ever brought to a feature film, and the only one that had an actual boy instead of a woman, or a 40 something year old man!!!!
470;Jeremy Sumpter was superbly cast for the lead role of Peter Pan, charming, energetic, cocky, but with a touch of sweetness, and realness that just captivates you.
471;Hopefully this version will become a classic for generations to come!!
472;It makes you remember the feeling of youth, first loves, being carefree, and always looking for an adventure!!!!
473;I am the biggest kid at heart and always will be!!!
474;P J Hogan did a great job directing this movie and I love him for it!!
475;I thought it was a captivating film and inspires the fun loving child in all of us.
476;anyway, despite some large changes, it holds to the feel of the book.
477;nots,"""" """"nightlights are the eyes a mother leaves behind,"""" """"a hidden kiss in the right."""
478;the acting is superb by everyone, though I was particularly entranced by Olivia Wood (Mrs. Darling) and was floored by the ever.
479;wood (Wendy) is a promising young actress and Jeremy Sumpter (Peter Pan) is bright and brash.
480;The special effects are gorgeous and lush, the colors highly saturated.
481;And (my most important point) it sticks to the book.
482;This is a vibrant new Pan, bursting off the stage and I suggest you take advantage of it now.
483;This is an astonishingly clever take on the Peter Pan story.
484;The palette and lighting are rich and candy.
485;colored, and the cast is spot on.
486;It also has a gorgeous soundtrack and a musical theme that suits it to perfection.
487;The most stunning aspect of this movie, however, has to be the writing.
488;a refreshing view that makes this coming of age story hold even more weight.
489;The filmmakers and cast should be proud.
490;I hope we'll watch it many more times, for many years.
491;i have loved peter pan ever since i was a child.
492;it is a wonderful story about magic and freedom and the wonder of childhood, and i believe that this movie did an excellent job of capturing those themes and bringing them alive.
493;there was the added love interest in the movie, that was kind of suggested in the book, but never stated.
494;this movie is an enchanting retelling of a beloved classic and a must own for all lovers of peter pan!!!
495;well, what can i say except that i love this movie!
496;my 5 yr old loves this movie as well.
497;Neverland has never looked so real.
498;Jeremy Sumpter was definitely a great choice for peter pan .
499;cute, cheeky, full of mischief.
500;And Jason Issacs played mr darling and hook very well.
501;It is very faithful to J. m. Barrie's book and the actors are all perfect in their roles.
502;I wasn't too sure how I was gonna feel about this movie especially because I grew up watching the animated Disney version, but I have to say I really liked it.
503;A great movie in every aspect: great directing, amazing special effects, wonderful acting, good script, music, amazing sets and costumes and flying sequences that put the Superman films to shame.
504;This is probably one of if not the best adaptation of J. M. Barrie classic children's story.
505;this a wonderful family movie, much better than Disney's animated version of the tale.
506;Some scenes may be a little intense for the very little ones,like swordfights and the crocodile, there is a little romance between Peter and Wendy as well, but is very cute and completely innocent.
507;The story is very well brought to life and you'll never find a dull moment.
508;i give it 5 stars, worthy of having in your collection of family films adapted from books.
509;This admirable adaption of J. M. Barrie's classic tale of the boy.
510;up is an instant success.
511;It's actually believeable due to the emotional impact and universality of the theme (who didn't think about growing up when they were a kid?)
512;be love that blossoms, and fades, on screen between Peter and Wendy is nothing short of magical, and the actors who portray the story are all excellent.
513;Like I said, this film can draw anyone into it's realm of magic and appeal because of it's theme's universality.
514;"It's all up to the viewer though, to accept it (echoing the common ""I do believe in fairies"" moments in Peter Pan."
515;Aside from the emotional pull of this film, which is unexpected, with this version you can actually tell immense effort was put into every detail of the film's creation.
516;The sets and effects are literally jaw.
517;One of the highlights is seeing the first.
518;"ever believable ""flying sequences"" in the film."
519;And the hopping about the London sky scene is just as amazing as when Peter and Wendy and her brothers first fly into Neverland, wonderfully designed and executed in it's structure and scope.
520;and the film captures the ominous side of the villains as well as the youthful spirit of the story.
521;All of these emotions and themes are vibrantly enhanced by James Newton Howard's magical (as usual) score.
522;All in all, this film is absolutely wonderful, so much so, that I found myself (very surprisingly) scoffing the other Pan productions I had seen (including the Disney film, which seems lax and half.
523;The acting, direction, design, look, sound, and effect of the film is complete.
524;One of the best movies I've ever seen, and it took me completely by surprise!
525;I think Peter Pan is a movie for all ages and is very exciting.
526;There is action, romance, comedy and much more.
527;If you want to find out more, you have to watch the movie!
528;I think it is the best movie of all time!
529;I absolutely loved this movie!
530;but loveable all the same.
531;Wendy was played well, so we're the lost boys, (I loved slightly!)
532;And her two brothers (john was a laugh) Tinker bell was good, allough a lot of people didn't like the way she over acted.
533;Allough this movie stays pretty much true to the book, there are some scenes that are taken.
534;added or the words are slightly changed, however, it all fits together perfectly.
535;This is a great movie for the whole family.
536;heck I'm 15 and I LOVE it!
537;There is a lot of great stuff in this movie.
538;action, love comedy, it's great.
539;This movie is one of our favorites.
540;My 2 daughters can watch it again and again.
541;Beautifully made, like turning the pages of an illustrated story book.
542;The actors do a wonderful job, children especially.
543;While this is not a musical, it has great music too.
544;Truly magnificent acting, amazing special effects, and an honestly.
545;crafted screenplay make this the best Peter Pan movie of all time.
546;Needless to say, I have a very happy granddaughter!
547;one of my friends spoke highly of this movie, and trusting her taste I did go into the theater with an open mind, however it proved to be just disapointing.
548;This is a great movie for kids, adults, and all lovers of the original book.
549;the child actors who play Peter and Wendy are both gorgeous and marvelous.
550;in real life, they're growing up.
551;Then we watched Peter Pan and I was so pleased with it that I let the girls watch it again today.
552;first of all they did such a fantastic job casting.
553;Jeremy Sumpter who plays Peter is just brilliant and Rachel Hurd Wood who plays Wendy is perfect .
554;she is a lively story teller, intelligent, spunky, romantic, adventurous and beautiful .
555;"olivia Williams who plays Mrs. Darling (who I've also seen in the Emma Thompson/Hugh Grant ""Sense and Sensibility"" as Jane Fairfax) is just gorgeous and though her scenes are few they are priceless!Then, of course there is Jason Isaacs who is perfectly amazing playing both the timid and mumbling Mr. Darling and the cruel villain Capt. James Hook."
556;except that they allow Hook to fly at the end, which worked wonderfully.
557;I really loved how they showed that wanting to be a child and just play all of the time was not really worth pursuing, that it was good to grow up, that yes, it meant going to school and working hard and putting away some of one's dreams that it also offered things that children can not truly experience like womanly love and manly bravery, rather than childish attraction and a boyish spirit of adventure.
558;"It is definitely a true ""family film"" not just a children's movie."
559;The special effects were all right, but nothing spectacular.
560;"PJ Hogan's ""Peter Pan"" is my favorite rendition of JM Barrie's beloved classic about the charming and wild boy who never grows up."
561;Hogan even allows the attraction between Peter and Wendy to feel a bit more., well.
562;heated as opposed to more platonic.
563;That is not to say this version is crude or inappropriate, but Hogan allows these elements to flow more freely and with dramatic logic.
564;Hogan's version is faithful, but he has made changes here, and I dare say, much needed ones which update this story is the best possible sense, most notably, the ending.
565;instead of Peter returning to Wendy years later and finding out she's an adult and he then starts anew with adventures with her daughter.
566;The film is so visually dazzling and the special effects, sets, costumes, and art direction are so beautiful, it screams hi.
567;"From the first shot, a surrealized VFX shot illustrating the snowy rooftops of London, I kept saying ""Wow"", under my breath."
568;ray and fans should be equally pleased.
569;more of a surprise, is the DTS.
570;Sound effects are awesome, with lots of rear channel activity complete with great directionality and pans (I had to!)
571;howard's brilliant, magical score comes heart.
572;poundingly to life in all its lossless glory.
573;Dialogue is crisp and well.
574;It isnow the exhilarating scene I knew it was.
575;have for fans of the film, and certainly hi.
576;I am a Disney loyalist, but I have to admit that this is by far the most beautiful and artistic telling of Peter Pan ever put on film!
577;First of all, it is closer to the ORIGINAL book.
578;Secondly, they can now do stuff with live action movies and special effects that they could never do with earlier versions of Peter Pan films.
579;in my opinion the casting could have been a little better for Peter and Hook, but the girl who plays Wendy is absolutely perfect!!
580;"nobody loves Disney and ""Hook"" (1991) more than I do, but I think this is the ultimate version of Peter Pan!"
581;i ordered the wide screen version.
582;This is a wonderful movie to watch
583;"And Sumpter went above and beyond ""adequate""
584;Sumpter embodied this perfectly: his wide.
585;Also, Jeremy's incredible portrayal of emotion just shone through every second of the film: you absolutely cannot listen to him laugh and not laugh along with him, and when his eyes fill up with tears, it seems as though the world were coming to an end.
586;Sumpter as Peter was one of the most amazing acting performances I have ever seen .
587;the other characters were also perfect!
588;The sets were brilliant, and the music was indescribable!
589;I watched the film two days in a row it was so good!
590;It was SO perfect"
591;peter Pan the film was perfect in nearly every way.
592;I haven't seen this in year and watching it the other day i remembered why it was so great.
593;It is a cute retelling of the classic Peter Pan but more grown up with real people.
594;I'm a huge fan of fantasy films, and this one is just right.
595;I was pleasantly surprised with this film!Peter Pan for the first time is played by a child actor of suitable age, Jeremy Sumpter.
596;He pulls off the portrayal excellently.
597;Every smirk, movement of the eyebrow, and teasing laugh captures all the mischievous and adventurous charm that is Peter Pan.
598;He fulfills just about everything that is in her heart's desire.
599;that's what is very special about this film.
600;This is captured in a tender and sweet Dance of the Fairies.
601;I have never seen such an enchanting moment pictured on film.
602;It's a scene so memorably delicate, it often brings tears to my eyes.
603;It makes you want to go awwwwwwww!
604;there's another one of those endearing moments between Wendy and Peter Pan later in the film, but why spoil the fun of it?
605;The man is entirely dashing with amazing outfits (not just red).
606;This Capt Hook has taste, culture and cunning.
607;Isaacs is brilliant at striking the right balance of humour and malice in Hook without making him a caricature.
608;He's somewhat chivalrous and still manages to shows respect for his enemy.
609;He is constantly reminded of his mortality by the ticking clock in the belly of that menacing crocodile.
610;smee is a delightful comic relief but never a stooge.
611;The banter between him and Hook is humorous yet balanced enough to show that Hook is still in charge and not a man to be crossed.
612;the Darling children were absolutely darling without being over the top.
613;Rachel and Jeremy have great on.
614;screen chemistry which adds to the magic of the film.
615;Best of all is Tinkerbell.
616;Ludivine Sagnier is perfectly cast.
617;She is such an expressive actress, giving Tinkerbell an adoringly playful and mischievous charm suitable for a fairy jealous of Wendy's affections for Pan.
618;She's much closer to the Disney version of Tinkerbell except slightly less graceful.
619;this is a great film that'll be loved by all ages with memorable scenes full of adventure and enchantment enchanced by a brilliant score.
620;Congratualtions, PJ Hogan, you've created a masterpiece.
621;This is definitely one movie to add to your video library.
622;Also, to me, it is an adventurous film that I liked since I got it.
623;It`s the best Peter Pan movie yet (and I`m not saying that just because I have a small crush on Jeremy Sumpter, the boy who plays Peter in the film).
624;It`s the most faithful to the book, and it is entertaining.
625;It has something for everyone.
626;I loved the kids in this version, very cute and such good actors.
627;the film made me smile and even laugh out loud, and at times it brought tears to my eyes too.
628;The flying scenes were rather unspectacular but overall this is a worthy adaptation of the book.
629;action adaptation which is quite good.
630;I recommend this version for one.
631;time viewing only, as it's slightly intense for young audiences, but for those who think cartoons are only for babies, this is the version for you.
632;And the visuals are also really good, especially in the sequence when they're flying to Neverland.
633;I'll stick with the Disney version.
634;I absolutely love this movie and was so excited when Amazon had it in makes me so happy I give it such great reviews
635;It was fantastic , incredible, and I would watch 20 more times if given the option.
636;This is THE best film EVER!
637;The CG effects were perfect.
638;She obvisously has a natural talent for acting.
639;This movie stands on its own as a family film, an action/adventure movie, and as a play adaptation.
640;The CGI plays an important role, but is integrated so well that you never get the feeling you're watching a cartoon.
641;as an adaptation of the play, any liberties taken with J. m. Barrie's work serve to enhance the story within the film medium while giving due homage to the original.
642;The story is more than just that, what J. m. Barrie has given us, and what J. p. Hogan translated so well, is the definition of the male psyche.
643;It's funny to see such a reaction from a youngster.
644;I highly recommend this show for all children, adults, and family's.
645;I saw this movie a long time ago, but I still think its one of the best movies I've ever seen.
646;I think its overall a very good movie and should be rated even better than 4.5!
647;OK, so I have 3 kids and they like to watch movies back to back.
648;This film is quite true to the original story, and contains some of the darker bits, which earlier versions had sanitized.
649;this is an exceptional film, with talented actors and beautiful cinematography.
650;I'm very happy I did.
651;This movie is simply amazing!!
652;Jason makes an awesome Hook and Jeremy makes an adorable Peter.
653;This is a top notch adaptation of the Peter Pan story.
654;So much of the script is language right out of the original book and it's beautiful!
655;"I felt the characters were perfectly cast and the ""coming of age"" aspect of the movie (which seems to turn some off) was handled very gracefully and with much sensitivity."
656;It's so subtle and sweet.
657;This is an excellent movie!
658;My 3 year old daughter loved it.
659;Would recomend to anyone and is a great movie for all ages.
660;it is a favorite of my grandchildren and mine.
661;It is acted by British actors throughout and the dialogue is understandable.
662;The story line follows the simple story of Peter Pan and Captain Hook well.
663;They are right in front of you every day.
664;My grandchildren, some of whom are 12 and over, still sit and watch this and are fascinated by the magical sequences throughout the movie.
665;growing up, this was one of my favorite movies and I was glad they have it on blu ray and couldnt be happier!
666;Peter Pan (2003) is one gorgeously produced film with lots of real heart put into it.
667;One of those rare films where the dazzling special effects actually takes a back seat to just a great classic children's story to be told here.
668;Jason Isaacs portrayal of Captain Hook has a excellent Basil Rathbone flavor to it.
669;Mr. Isaacs also portray's Mr. Darling to equally great effect.
670;I really enjoyed this movie.
671;It's such a great fantasy movie I have ever seen before.
672;Casting and custuming are excellent and screen.
673;And the kids,Jeremy, his friends and the girl are so cute.
674;So while the story is not new, this new verison of it is a sumptious visual feast, wonderful for both adults and children alike.
675;P. j. Hogan's retelling allows for some dramatic departures to help propel the story along, but generally stays to the well.
676;What he takes in creative licenses, he returns fourfold in absolute charm and beauty.
677;With generous use of special effects, and stunning visual displays, Neverland has come alive as never before.
678;It is storybook real, with scenery so thick it looks like you could cut it with a knife and find it full of frosting.
679;This is a dreamy film.
680;He brings a childish sensuality to the role, as he interacts innocently with Rachel Hurd.
681;Jason Isaacs follows Pan tradition and plays both Mr. Darling and Hook with appropriate meance and glee.
682;there is a real need for good movies that both children and adults can watch, and this is one of them.
683;A classic book will become a classic movie for generations to follow, to enjoy.
684;this version is the first full.
685;It is beautiful to watch.
686;destined to become a classic and will be around for many years to come just like Peter Pan.
687;There are some things that I really love about this movie.
688;I love Jason Isaacs as Hook, I've always loved the story, and I like it that this is a bit darker than the other versions of Peter Pan.
689;They really have a chance to show Peter as a real person, with feeling and emotions, instead of just an always happy little boy.
690;It seems the perfect live action Peter Pan movie can never be made.
691;Its facinating and wonderful and makes you want to be there.
692;"The relationship between Wendy and Peter and the ""kiss"" means more now too."
693;You can see how she is caught between the fun of childhood and the wonders of growing up.
694;we are going to let our kids watch this but with us at first.
695;Bought for a family member who had it on their wish list and she absolutely loved it!
696;It was a great addition to her collection,
697;This movie is a wonderful fun filled movie for children and family.
698;Highly recommend for all in the family.
699;This is such a great version of Peter Pan!
700;Great story line that follows the original but has its own special path.
701;This movie will grab you from the opening credits.
702;This is a great, great film about Peter Pan.
703;I've read other reviewers whining about the romantisism between Peter and Wendy but, come on and let's face it, it's always been there and we know that.
704;(Kids movie, ahem)The best and most touching scene of the film (and if you're a big kid at heart, it will make you cry) is the resurrection of Tinkerbell.
705;"This was so well done and you really feel like chanting: ""I do believe in fairies, I do, I do."
706;The music is phenomenal and the special effects are fantastic.
707;They are good but the style is a mix of storybook and stage.
708;captain Hook and Mr. Darling are played by Jason Isaacs (Lucius Malfoy from Harry Potter) and he does a great job as Hook.
709;wood plays Wendy and does a fantastic job.
710;Jeremy Sumpter plays a perfect Peter Pan and does a great job.
711;But, it is easily overlooked because of the great jobs they all did with their roles.
712;if you have an imagination, you will love this movie.
713;this is an instant classic.
714;Holy smoke, kids, what a great movie!
715;I haven't seen a movie with this much magic, sincerity, laughs, tears.
716;and if you are a kid it is an excellent adventure.
717;P. j. Hogan has truly directed a masterpiece and I highly recommend it to ANYONE!!!
718;My daughter and I have watched it together numerous times.
719;This is our favorite version.
720;Throughout the film, Wendy begins to discover herself emotionally and sexually.
721;She is interested in him romantically.
722;She finds secret ways to tell Peter that she likes him.
723;After the kiss, Wendy knows it is now time to grow up.
724;Shipped Fast, Good price, good movie.
725;Was a gift for my grandmother who loves this movie so not much else to say.
726;But they all give this version a two thumbs up.
727;This has got to one of the finest Peter Pan film adaptation ever to grace the Silver Screen.
728;The storytelling gets deeper as we learn more about Wendy and that there is so much more to life than being a boy and having fun.
729;It's not just about wanting to grow up, it's about friendship and adventure.
730;Peter Pan may live in a fantasy world past the stars and straight on till morning, but he is still young and always will reamin young at heart.
731;The visual effects are astonishing and better than ever can be imagined.
732;And so is James Newton Howard's score is heart.
733;It makes you want to believe in Peter Pan.
734;It is falling apart now but I piece it together and keep it in my rather extensive private library with myother classics.
735;Anyhow this movie I rated with 5 stars because not only was it very faithful to thebook but extremely well made, with a superb cast and excellent special effects.
736;Still, no big deal and if fact it worked well in the movie.
737;Some of the surreal effects during the first journey to Neverland was weird but added to the fantasy.
738;The flying effects are verywell done, including a very cute but very jealous Tinker Bell.
739;there is a lovely flying.
740;This whole story is basically an adolescent lovestory, innocent and touching.
741;Hook is eaten by the Crockand the Ship is commandeered by Peter and the aid of the fairies including a forgiven Tink, take Wendy, her brothers and theLost Boys back to London in a beautifully filmed sequence.
742;Mr Darling and his sexy wife adopt the lost boys, and Peter andTink return to Neverland.
743;She agrees to let the children visit Neverland some day.
744;Disneys is very good but this film is better.
745;One of the first things I did therewas visit the famous statue of the little lost boy that so entertained me when I was a child.
746;I recommend this file enthusiastically!!
747;My 4 year old loves this adaptation of Peter Pan.
748;So glad we bought it.
749;During one particular scene I literally got chills up my spine because it was so powerful.
750;Never before has a simple, classic story been made so profound and thought provoking!
751;I also recommend the soundtrack.
752;The music in this movie added greatly to its charm and feeling.
753;Jeremy Stumpter was amazing as Peter Pan, I dont think anyone else could fill in that role then him.
754;Hes a heartthrob girls, Watch Out.
755;peter Pan is a GREAT movie of all ages and something the whole family can enjoy.
756;This movie is now one of my favorites!
757;This is great movie and I recomend it for everybody.
758;I didn't really know what to expect of it, all of my friends reall love this movie so i bought it.
759;It also arrive the day before it was suppose to.
760;The cast is excellent and each plays their part to the fullest.
761;The home underground is absolutely amazing and the forest is breath.
762;I also love the fairies especially the scene where they are dancing.
763;This is one of the films most memorable and breath.
764;The pirate ship and the sword fighting scenes are classic.
765;The actors are great with Jeremy Sumpter as Peter Pan, Rachel Hurd Wood as the beautiful Wendy and Jasson Isaacs in the dual role of Mr. Darling/Captain Hook.
766;Overall, this is a great movie and while being somewhat over.
767;This is my eight year old granddaughters favorite movie.
768;I didn't expect much from Peter Pan, I figured if you seen one you've them all.
769;"wood ""in her first role"" are well casted as Peter and Wendy."
770;They both have really good chemestry.
771;Sumpter completely nails the role of Peter.
772;He's afraid of growing up and enjoys being a kid a lot yet there's still a sadness to him.
773;Anyway him and Wood are great in their roles and it's the best acting I've seen from young actors in awhile.
774;jason Isaacs (Harry Potter and the Chamber of Secrets) is equally good as Captain Hook.
775;The Neverland scenery looks a lot better than it did in Hook too.
776;Peter Pan has fantasy, adventure and romance and is great for the whole family.
777;It's a really good movie and deserved more of an audience than it got while in theatres.
778;I gave this as a gift .
779;very well received, in fact, one of the favorites of my 8 year old nephew.
780;otherwise this movie deserves 5 stars.
781;Jason Isaacs and Jeremy Sumpter are incredible actors, the emotions are really there!
782;In addition to the beautiful Olivia Williams who plays Mrs Darling, all the actors were great.
783;Most of all however, we were really amazed that Jeremy Sumpter, a child actor at 12/13 years old during production, had learned to fight with a sword, fly with a harness and make it look real, do 98% of the stunts himself and acted in such a convincing way that you really believed that he was the real Peter Pan.
784;There is so much depth to this Peter Pan, the boy that would not grow up, that in some scenes, Jeremy really tugs at your heart.
785;Credit should go to the casting director for finding such a gifted boy.
786;In my view he is forever immortalized as the real Peter Pan.
787;It is definitely the best adaptation of the original book by J. m. Barrie that I have ever seen, I just wish that I would have seen it on the silver screen in 2003.
788;Both children and adults will enjoy this movie.
789;The Bonus features will give you the opportunity to further appreciate the hard work and dedication that went into the making of this wonderous movie.
790;She has seen most of the movies available so i was happy to have found this old timer to add to the fun when she visited.
791;This was a fantastic live action version of the popular tale.
792;My 5 year old daughter and I enjoyed watching it.
793;He is, in our opinion, the best actor that could have been picked to play Peter.
794;The rest of the cast is great too.
795;Jason Issacs is great as Hook.
796;one more thing: Jeremy, we love you, we are the same age as you, we always keep our windows open!!!
797;for hours Peter and Hook fightIt doesn't last forever but it is dazzlingEach is as brave in the face of dangerThere can only be one winner and that is Peter.
798;This take on the familiar fairy tale is somewhat interesting for its subversive, sexualized treatment of the main characters.
799;This works both for and against the film.
800;In previous versions of the story Pan's final battle with Captain Hook served as a satisfying resolution to the former's conventional hero.
801;The young boy is, however, good looking enough to convincingly play the object of a young adolescent girl's lust, which works well for the development of the film's real protagonist, Wendy.
802;the actress playing Wendy, with her sinful mouth playing in marked distinction to her girlish demeanor (something that is remarked upon repeatedly in the film), is very good at conveying the initial throws of womanhood and all the self.
803;Indeed this whole adolescent psychosexual motif is brought further into light when we consider the fact that the film is infused with so much nocturnal and dream imagery.
804;Like so much of contemporary visual media, the film's language belongs to the hyperreality of television commercials and music videos.
805;The film is more glossy than polished, more pretty than beautiful, which leaves us, rather disappointingly, with something that is more interesting to discuss afterwards than to actually watch.
806;action version of the classic is that increasingly rare phenomenon: a movie that balances wondrous special effects with an intelligent, faithful rendering of charming story.
807;Sumpter makes a superb Peter.
808;I'd probably give it something like 4 1/2 if I could.
809;It captures the wonder and adventure of the best childhood daydreams but it also does something more.
810;wood, in a stunning debut, gives Wendy a complexity seldom seen from child actors.
811;Pretty heady stuff for a children's film and it's simply amazing how well this film keeps it all together.
812;Jeremy Sumpter is terrific as Peter, although his performance has some awkward moments, mainly because he's the only American cast member.
813;What keeps his performance good is his amazing physical presence and his naturally, likeable cockiness.
814;This Peter has the happy.
815;Combine all this with amazing visuals and a number of entertaining set pieces and you have a film that literally touches every joy a movie can.
816;If I ever have kids, this will be the first PG film I ever let them see.
817;If you read the book in class for Common Bore, this is a good movie to reward your class with.
818;This movie is one of my favorites!
819;It truly captures the spirit and feeling of J. M. Barrie's book, and it is a great film for the whole family.
820;I recommend this to everyone!
821;Our 4 year old loves it and has wathced it over 20 times already or more.
822;The young actor playing Peter has such cute facial expressions.
823;All the children are adorable and the actor who plays Hook is very good in this role.
824;All actors are very good.
825;He absolutely loves to watch this over and over!
826;Great movie to have on these cold, winter days to entertain the 6 yr old.
827;This is a truely wonderful film.
828;The special effects are amazing!
829;the casting and acting, supurb.
830;She calls it the Real Peter Pan.
831;It is also a good movie for us adults who don't want to grow up!
832;They are also very well done.
833;This does justice to Barrie's timeless tale.
834;My wife and I have seen Peter Pan many times since it opened on Christmas day.
835;Jeremy Sumpter is the perfect embodiment of Peter Pan.
836;He also plays the part of Mr. Darling.
837;Lynn Redgrave as Aunt Millicent is quit funny in the shadow scene.
838;As for those playing Mrs. Darling, John and Micheal, Nana, the Teacher, the Messenger Boy, the Bankers, the Lost Boys, the Pirates, the Mermaids, the Indians, and who could forget Tinkerbell are all wonderful in their respective roles.
839;The sets are very detailed and beautiful but not necessarily realistic looking.
840;The special effects are top notch.
841;So making it look wrong makes it look exactly right!
842;One of Diana's favorite charities was London's Great Ormond Street Children's Hospital.
843;established those rights to Peter Pan as a 1 time special exception for as long as the Great Ormond Street Children's Hospital exists.
844;Wow, this is the best adaptation related to Peter Pan I have ever seen.
845;Great film, footage, cast, acting, scenery = AMAZING!
846;Although I hear a lot of controversy over whether Jeremy Sumpter fit the role of an English boy, I believe he is the perfect Peter Pan.
847;Oh my gosh, I love this movie!!!
848;I've always liked the srory of Peter Pan but I never thought I would be so into it.
849;Jeremy Sumpter makes the movie come alive.
850;He is so inspiring I've always wanted to be a model and he was one and we have so much in common.
851;I hope to someday meet this 15 year.
852;I love him so much and I'm not upsessed I just love his movies and his personality and intrests.
853;I will always watch this movie when I but two copies and tell everyone how great this movie is.
854;so why did I see it again?
855;I'm sure it's okay for kids too.
856;This was a great movie for my Granddaughter.
857;great experience in never never land.
858;She wants to watch the movie all the time.
859;was seriously worthy of an Oscar.
860;this is the best movie i ever saw.
861;its probably cuz jeremy was in it and hes sooooooooo cute and talented.
862;well bac 2 the movie.
863;Director J. p. Hogan does an amazing job blending the child.
864;tale classic with the underlining mature issues that play such a large role in the original book.
865;This is, hands down, the best rendition of the story to date, not to mention the best children's movie I've seen since the days of my own childhood.
866;In my opinion, the Peter Pan movie is the most fantastic fantasy movie I've ever seen, beating The Lord Of the Ring and Harry Potter in my personal record as I've seen it more than 130 times, while LOR or HP less than 100 times.
867;this Peter Pan version is the version I'd wished to see, the romance between Peter and Wendy.
868;Not to mention how cute both Jeremy and Rachel were, what a lovely couple!
869;Great Version with a great cast.
870;This is an amazing version of Peter Pan.
871;All the actors were amazing (I was very impressed by Jeremy Sumpter and Rachel Hurd.
872;wood), it was very true to the book, and it was visually stunning.
873;It was one of the most magical things I've ever seen.
874;Peter Pan is a classic story that everyone loves.
875;This movie shows all the charm of being a kid and the dangers of growing up.
876;It shows first love and many adventures that only children can have.
877;This is one movie that is great for anyone.
878;This is a fantastic representation of Peter Pan on the big screen.
879;I always recommend this to people, especially if they've only seen the Disney cartoon version!
880;Of course Peter was such fun to watch because he has a charming boyishness to him.
