id;spiegazione
477;Thanks for the great deal on my replacement!
478;winner) and Claire Bloom, that gave us an in.
479;depth look at special people, mostly especially, autistic people.
480;Thrown in the mix with them is the beautiful Italian actress Valeria Golino, who plays Cruise's compassionate girlfriend.You have to love this film!
481;Because of two men, Cruise and Best Actor winner Hoffman (winning his second award since 1979's KRAMER VS. KRAMER).
482;They are what pulls us into their world, and keeps us there until the very end when Charlie sadly puts Raymond on a train back to the sanitorium.
483;When he dies, Charlie is given a beautiful 1940s convertible (and his father's prize roses).
484;country journey, Charlie realizes how important having a brother is, citing that he always felt alone and that how happy he was to know that Raymond was his brother.
485;Beautiful and human, yet not too sappy and saccharine!
486;From his quips: I'm an excellent driver to his Abbott Costello Who's on First bit, you can't help but fall in love with this silly, but poignant character.
487;Yes, that's right, the credits!
488;Think about that!And to the director, Barry Levinson, who would soon give us 1990's DINER and 1991's Oscar.
489;my hat's off to Barry Morrow and Ronald Bass for creating such a wonderful script!
490;Bravo, gentlemen, you deserve it!RAIN MAN was the winner of 4 Academy Awards in 1988 for: Best Picture .
491;Mark Gordon, producer
492;Barry Levinson
493;Dustin Hoffman
494;rapid fast shipping and handling!
495;love tom cruise in this movie and the movie itself is just fantastic!
496;made me a little emotional in the end though but still great movie!
497;That would be very nice, 'cause the entire movie is about these two guys!
498;The deleted scene of them in K. mart, that's very nice and all but hey!
499;The behind the scenes show, great.
500;It is a great movie that is available on blu.
501;It is a good comedy with Dustin Hoffman and Tom Cuirse.
502;This movie is a classic.
503;and is certainly a must watch.
504;I am thrilled that Dustin Hoffman won the academy award for this master piece.
505;I laugh from beginning to end.
506;The acting in this movie is flawless, Dustin Hoffman is at the top of his game.
507;Its the touching story of a man who finds out he has an autistic brother and how his relationship with him helps him learn how to look outside of his own selfish life and pursuits.
508;Now I know why it won the Oscar for Best Picture and why Dustin Hoffman received an Oscar for best actor.
509;One of the best movies ever.
510;Now that our kids are getting older, we are introducing them to some of the classics, particularly movies that are often quoted in our family.
511;Wanted to watch this movie that I watched as a kid.
512;Did not disappoint, it is still funny as ever.
513;Once in a while a film has 2 leads both deserving of Oscars.
514;Won 4 Oscars for best actor, Hoffman
515;Great movie, great price and it arrived quickly.
516;ray collection and I enjoyed watching again after many, many years.
517;I loved this movie when it came out, but since I only owned the VCR tape, and our player is broken, I wanted my Granddaughter to see it, so I got it from you.
518;I had bought this as a gift for a friend because I couldn't find it in any stores around here.
519;I was a bit upset with the price, but I'll survive I guess.
520;I have aways loved this movie and I can watch it time and time again.
521;Great acting that will bring out alot of emotions.
522;I suggested he watch Rain Man, it has funny moments and interesting look at how someone's life can change.
523;After watching it again I got much more out of it.
524;I have loved watching this movie again and again over the past twelve years.
525;Dustin Hoffman is a genius in the film.
526;The realism of autism brought out by Hoffman and the writers is spot on.
527;I have a cousin who is an autistic savant, and the similarities are incredible .
528;This is honestly a good film.
529;Love the casting and acting in this pic, always have.
530;Dustin Hoffman shows an amazing talent for method acting.
531;This was a great movie and both Dustin Hoffman and Tom Cruise played there parts so well .
532;i thought this was such a good movie and every part of it was great a good movie to see.
533;Slow to get started but towards the latter part finally turns into an emotion stirring movie.
534;Hoffman's portrayal as an autistic man is excellent.
535;It's a heart felt story about how life is like for autistic people.
536;I enjoyed every minute of watching Charlie and Raymond get to know each other.
537;This is the best movie I have ever seen.
538;Rain Man is a classic film with global appeal but certainly the one that propelled awareness of autism into the mainstream.
539;Cruise and Hoffman are outstanding in this film and the story of the opportunistic and image conscious Cruise contrasted with the 'what you see is what you get' Hoffman is gorgeous.
540;If you have never watched this movie, it is one that shall move you emotionally.
541;One that is destined to be an all time classic.
542;I'm very pleased with this product.
543;Excellent movie with exceptional acting, well cast, moving plot
544;Great performances by Cruise and Hoffman showing their versatility and emotion of their characters.
545;absorbed individual but is later transformed by an exceptional brother.
546;definately in my top 50 movies.
547;Dustin's character is believable and Cruise is extraordinary .
548;Even though it was a long movie but I can always watch this movie over and over again.
549;Dustin Hoffman is so good in this, it has to be seen to be believed.
550;this is not my favourite Tom Cruise performance, as he acts like a complete SOB in this, but it's great the way his character changes throughout the movie, and by the end, I like him a lot more.
551;For the amount of time between the original release, and the special edition, they could have come up with a lot more.
552;The cover is also not the most inventive of covers I've ever seen.
553;i definitely, definitely, definitely, love this movie, and I do tend to get a bit teary by the end of it, because I think Ray should have been allowed to stay with Charlie.
554;or bring tears to my eyes.
555;What a wonderfully gifted actor Dustin Hoffman is
556;Hadn't seen the movie for quite some time and I really enjoyed it.
557;man), who in the end realizes that his often ignored brother is more important than his schemes.
558;This is one of the best all time movies.
559;It is a must see!!
560;Dustin Hoffman is awesome as Raymond.
561;This is not a new movie, but I enjoyed sharing it with my daughters.
562;This is one of those movies that you end up throwing quotes from all the time in everyday life.
563;Dustin Hoffman did an amazing job!
564;Rain Man is a great, emotionally moving experience which everyone should see.
565;I fell in love with this movie the first time I saw it and it still continues to move me everytime that I watch it.
566;The performances by Tom Cruise and Dustin Hoffman will live forever in the hearts of those who have ever loved somebody so dearly as a brother.
567;here (as usual) mathematical genius.
568;What you're good at, you're good at, disabled or not.
569;Cases of the idiot savant are certainly known, but they're extremely rare.
570;A Beautiful Mind) are almost certain to be disappointed.
571;Can we please be a bit more realistic?
572;Cruise and Hoffman are both so great in this movie.
573;Gen X. Love love love love it
574;I think it was harder for Hoffman to pull off playing a woman than an autistic savant, but this is a great film and another incredible performance by Hoffman.
575;Tom Cruise in an early dramtic role stands toe to toe with Hoffman and does an excellent job as his self.
576;It grows on you more with each viewing and has become one of my favorite films of all time.
577;You will laugh again and again throughout this movie and find yourself repeating lines from it.
578;I love, love, love this movie.
579;So, it is true, there are people like Raymond.
580;so, this is a love story in the making and a heroic one for that matter.
581;It is a love story where two brothers win over obstacles (Raymond's autistic traits).
582;I was really young when I first saw this movie, but it made me feel compassion for people with special needs around me, and made me a lot some sensitive to the subject of handicaps.
583;tom Cruise was very good in this movie.
584;it was worth the money.
585;It's called the special edition which you have to admit is pretty hilarious.
586;Cruise then takes Hoffman on a cross country roadtrip, where he bonds and finds love for this special person.
587;A movie with some hilarious situations and some to make even the stone hearted teary eyed.
588;One of the best acting performances I have ever been privalaged to have seen.
589;A true film of the soul!
590;A movie based on personal growth and love.
591;Great acting by all those involved and has a great storyline that with make everyone fall in love with the movie.
592;A must see for everyone.
593;Raymond is autistic, and it is the coming together of the brothers that is the narrative of this film, which is highly engaging and entertaining, as they learn more about each other whilst travelling across America by car, to Charlie's home in California.
594;This is the film that confirmed Tom Cruise as a highly capable drama actor, and Dustin Hoffman deservedly won the Academy Award for Best Actor in a leading role, for his superb performance as Raymond.
595;It is an enlightening movie that will forever charm audiences.
596;The moment this movie came out it was a classic, filled with humor and emotion plus a great plotline.
597;In this movie, we see 2 brothers, one of them is not really normal, but he has kind of a special gift.
598;With this special edition, I revisited the movie once again.
599;One thing that stood out in my recent viewing is the incredibly sympathetic and accurate portrayal of autism.
600;This is my all time favorite 80's movie.
601;It continues to help me appreciate persons with disabilities in every area of life.
602;I remember this movie being so good even though I saw it so long ago.
603;Its touching and relates to my 5 year old who is Autistic.
604;It's a great movie and it's fun to watch.
605;Dustin Hoffman did a great job acting.
606;ray should have a full frame aspect ratio.
607;This movie brings out the best in both actors.
608;But, no mistake, amazing the first time you see it.
609;My daughter and I love it.
610;I gave it to my daughter, and she was really happy.
611;Rain man really captures the developmental disability, autism.
612;I enjoyed seeing the bond grow between Tom cruises and Dustin Hoffmans character.
613;I enjoyed every one of their interactions, with the practice sessions right before Vegas being among my favorite scenes.
614;I also really liked Valeria Golino as Tom Cruise's girlfriend and I'm glad the filmmakers dropped their idea to make the character a blond from Malibu or somewhere like that.
615;Having a foreign character like this woman only enhanced the plot.
616;This film is sweet, touching, and enjoyable without ever overdoing anything.
617;It's ending is sweet, but far from generically sweet.
618;Congrats to the filmmakers on a job well done!
619;Eventually, Charlie softens up and grows to care for his brother and gives in to his routines, but also helps Raymond break some of them.
620;Dustin Hoffman won his second Best Actor Oscar for his role as Raymond and Tom Cruise gave his first serious and critically acclaimed performance as Charlie.
621;The film won three other Oscars including Best Picture, Best Director for Barry Levinson and Best Original Screenplay for writers Ronald Bass Barry Morrow.
622;The film can get a little tedious and cloying spots and while Mr. Hoffman's performance is clearly genuine and heart felt, but he sometimes falls into an almost cartoon character with his mannerisms.
623;That being said, Rain Man is a highly entertaining film that will make you laugh and cry.
624;Dustin Hoffman plays a very convincing role as a man with autism.
625;And, Tom Cruise is always good.
626;If you've never seen this movie, it definitely worth your time.
627;She was skeptical at first, but really enjoyed it as well.
628;watched again with my grandkids.
629;good humor, easy to follow, top notch actors.
630;Good character play and story .
631;nice to see the development of the interaction of the two main characters and how they finish
632;Rain Man is my favorite film ever.
633;its touching, sweet, and mesmerizing.
634;Dustin Hoffman gives the best performance of his career.
635;he makes you love Raymond just like his brother does.
636;which takes you on a journey that make the connection between movie and mind even more powerful.
637;Also the sound makes this breathtaking score even greater.
638;I recommend this movie to just about everyone I talk to.
639;everyone in the world needs to see this movie, not just because its good entertainment, but because of the message and ideas in the story.
640;Fast download and looked great.
641;Definitely downloading movies to my kindle in the future!
642;I think I bought it twice and was charged two times for a movie I never watched.
643;They converse, in a fashion.
644;Tom Cruise should have won an Oscar for his little brother character to the autistic older brother Dustin Hoffman.
645;A favorite movie of our whole family.
646;The acting is excellent from Tom Cruise and Dustin Hoffman.
647;With films like The Graduate, Midnight Cowboy, Little Big Man (my favorite film of all.
648;time), he just has a way with characterizations that make movies memorable.
649;And Rain Man, a film about two brothers reunited after years of separation, Autism, and so much more, is no exception.
650;Well deserved Oscars for Best Film and Actor of 1988.
651;But the emotional rollercoaster of mood changes Mr. Cruise was called upon to portray, was just as worthy a performance in my opinion.
652;His best work to date.
653;And so I ask once more
654;great film making by director Barry Levinson.
655;What a fun journey through every human emotion imaginable.
656;Charlie kidnaps Raymond from his residential home and begins a long journey and discovery that will forever change both their lives.
657;Rain Man is a completely moving, emotional, funny, and unforgettable movie.
658;Dustin Hoffman is one of my favorite actors and plays his most memorable role as well as Tom Cruise, who gives a great performance that helped a lot in launching most of his career.
659;The direction by Barry Levinson is stunning and of course, his best yet.
660;Overall, the film is a timeless classic that moves me in every way.
661;This is definitely one of the best films of the 80's and one of my all time favorites.
662;I'm a big fan of Dustin Hoffman and the part he played in this movie was one of his best characters.
663;I can watch this movie over and over and it still brings tears to my eyes.
664;I highly recommend this movie.
665;I definitely think it is one of Dustin Hoffman's best.
666;Even though I had seen it before, I was just as entertained as I was the first time.
667;Dustin Hoffman gives a performance that simply astounds us.
668;Both of these actors deserve awards for such a touching film about how to treat our family even if we dont understand.
669;This proves again that I should never put my confidence in Oscar winners ever again.
670;This is one of the best dramas of all time.
671;Everything about the movie is funny, dramatic, and heartwarming.
672;He brings the authenticity of the disorder.
673;Tom Cruise is the perfect person to play the annoyed brother because he can make the biggest jerk sympathetic.
674;All in all this movie is great.
675;what can you say except most excellent.
676;a true classic with a heart.
677;Oscar worthy performance by Dustin Hoffman.
678;This item came in very good condition.
679;Great actors, great job of storytelling and subject matter!!
680;And Cruise is at his best.
681;Very young and beautiful and without the anger he shows in his more recent films.
682;I hear they are making a sequel but I've got this one which I play to my heart's content.
683;What matters is the fact that this movie was well written and acted.
684;It is my favorite movie of all time.
685;Of course great service as always from Amazon.
686;The seminal classic needs no introduction, but among the beautiful lessons I've learnt in the seven times I've watched it with rapt attention:(1) A character incapable of emotional development ironically teaches a sane man to connect.
687;(2) The power of surprising ourselves by changing just that little bit.
688;a splendid tale of spiritual transformation and acceptance, of getting in touch with things that transcend materialistic trappings.
689;an invaluable possession for every serious collection.
690;classic movie that a person never really gets tired of watching and it is a movie that is interesting to show to the younger generation
691;Can't believe how excellent D. Hoffman's performance is, as well as T. Cruise and all others.
692;So many funny quotes and mannerisms of the characters.
693;Arguably Dustin Hoffman's pinnacle achievement as an actor.
694;The story is wonderfully told and the film is extremely well directed.
695;Overall, however, a masterpiece and one of the best movies of all time.
696;i liked the way how dramatic and funny moments go together in the movie making the audience cry in a moment,then giggle.
697;the story was good enough to make me realize some things at an early age(As far as I remember when I watched the film for the first time I was 11.12 years old).
698;now,I am 18 and still come back to it very often.
699;a very good performance by Tom Cruise(I am not a huge fan of his,but still I admit he can act).
700;when it comes to Dustin Hoffman the only comment I can make is he is one of the best actors of all time.
701;his performance is SUPERB!He is one of my favourite actors and I have seen many of his films.
702;i have to go now,so I can't write all the things that I want to write,but I am quite sure you got the general idea.
703;and boy does it move SLOWLY!
704;and worth watching in this part but that's about all there is in this movie.
705;The only reason I didn't give this excellent movie 5 stars is because I do have other favorite movies that I find better than Rain Man and they got my 5 star reviews.
706;Dustin Hoffman delivers an exceptionally wonderful performance as Raymond Babbitt, the autistic savant and Tom Cruise delivers a good performance as his younger brother Charlie.
707;It's no surprise that Rain Man won Academy Awards for it is a very touching story.
708;Great from beginning to end.
709;Rain Man will always remain one of the best movies of all times.
710;I was very happy with my video.
711;It was in very good condition, and it played well.
712;It was a great character.
713;We both enjoyed the conversion of Cruise's character from a grade a price to a loving brother.
714;At its core, this is a story about family secrets, personal discovery, and reconciliation.
715;the two performances at the heart of Rain Man are flawless.
716;Cruise is great as the fast.
717;I remember this great movie from back in the day.
718;But I do now, because I work with autism children.
719;It is amazing how their mind works.
720;RAIN MAN is an excellent film that came out in 1988 when autism was relatively unknown.
721;Though no one person on the autism spectrum is likely to exhibit all the traits Raymond Babbitt does Dustin Hoffman's portrayal of him is humane and relatively accurate.
722;Tom Cruise is also excellent as Raymond's handsome self absorbed brother, Charlie, and I had almost forgotten what an appealing actor Cruise was as a young man.
723;The plot is not too realistic but the movie is so well acted and the setting as the two men drive from Cincinnati to LA so well realized that it is difficult not to be absorbed in this good hearted film with a message.
724;Dustin Hoffman is Fantastic in this movie and definitely supports the entire film.
725;breakthrough communication between his autistic brother and himself.
726;rainman is the most amazing funny movie ever, tis one of my favs.
727;dustan hoffman is the best.
728;i love all his movies
729;remarkable and incredibly well played.
730;go for it, you will love it
731;This son, Raymond (Dustin Hoffman), is autitstic, and Charlie decides in order to get his hands on the inheritence he will pull Raymond from the home and take of him himself.
732;What follows is a touching story of the acceptance and understanding of people who are challenged, yet special, as well as a story of changing one's outlook on life as Charlie is forced to examine his own personna and to drop his conniving ways to care for his brother.
733;This piece of work is some of the best Cruise has ever done and it's the best film Hoffman has ever acted in.
734;It was no surprise the film became a huge boxoffice hit and garnered four Oscars, including Best Actor for Hoffman, Best Screenplay, Best Director for Barry Levinson (who has a cameo in the film), and Best Picture of 1988.
735;There are three commentaries, one with Levinson who offers his thoughts on the making of the film.
736;Still, Rainman is an excellent piece of film work and one that holds up 21 years later.
737;It is truely a masterpiece with performances of Hoffman Cruise.
738;This was not my personal favorite, but it is a good film.
739;I've seen better performances by both Hoffman and Cruise, and the direction felt a little slow and sloppy at times, but you have to credit it overall.
740;It's a touching, human story that could have been told a little better.
741;found brother and very special person.
742;And even if Charlie is easy enough to snub for his superficiality and materialism, his frustration at his inability to communicate with his brother feels genuine and is something we can empathize with(albeit perhaps inadmittedly).
743;As such, his achievement with Raymond Babbitt is breathtaking indeed
744;and even among Dustin Hoffman's spectacular performances, this one stands out in particular.
745;(He did, of course, win both the Oscar and the Golden Globe for this movie
746;In addition to Hoffman's awards, Rain Man received the coveted Oscars for Best Movie, Best Original Screenplay and Best Director (Barry Levinson, who also played the psychiatrist called upon to evaluate whether Raymond is fit to stay with Charlie), plus a number of other American and international awards.
747;For once, the industry collectively got it right.
748;But even if this movie hadn't received a single award, it would still remain one of recent film history's greatest and truly unforgettable moments .
749;also recommended:The Curious Incident of the Dog in the Night.
750;This movie is great for restoring faith in human beings.
751;Dustin Hoffman and Tom Cruise each give the performance of a lifetime to generate a whale of a movie.
752;This is more than entertainment, this is art!!!!
753;Dustin Hoffman is at his best, and this is probably one of the best roles of Tom Cruise.
754;It is a great movie to see what it is like living with someone with autistic traits.
755;The brotherly bond that is established is priceless.
756;Just a great movie plain and simple.
757;Some adult content and language but still a great movie.
758;Excellent movie, back when this came out was the first I had ever heard about Autism.
759;Amazing what a difference there is now.
760;i would recommend this movie for an enjoyable evenings viewing.
761;I enjoyed ordering items that can and will be a blessing to others I am for sure that every person will enjoy a small gift of appreication.
762;country trek of pure love and understanding that these two both have.
763;Trying to put the reason that Rain Man is so great into words is simply impossible.
764;Great acting from both leads.
765;I would definitely watch this movie again!
766;It also gave a pretty accurate portrayal of a Savant during that time.
767;One of my favorite movies ever.
768;Brilliant performances by Hoffman and Cruise.
769;This is what a Oscar winning movie should be.
770;Exellent and touching every time you watch it with no disappointments.
771;rays were being released in full frame format
772;Taught me about how special life really is and we all need family in our lives.
773;I would share this movie with friends.
774;When you want to see what love can do.
775;Will still bring tears to your eyes.
776;I saw the movie on tv and wanted to see it again.
777;This clearly sheds the light on Tom's selfishness.
778;the story, character selection and the screenplay make it a definitely a worth watching movie!
779;This is one of my favorite moives of all time.
780;Rain man is a delight to watch.
781;It manages to hold up very well, though, due to the touching story/acting combination between the principle characters.
782;Cruise is always solid, and Hoffman turns in the kind of special performance that I now almost exclusively associate his name with.
783;take with each other is priceless and provides some iconic cinema moments that will last long into the ages.
784;overall, Rain Main is a dramatic gem that will forever hold at the very least a niche in Hollywood lore for its unique performances.
785;It's an all time classic.
786;What can I say, you have to see this movie to judge for yourself.
787;It's a movie about love between two brothers, one is much younger and very successful in life (Charlie Babbitt, played by Tom Cruise) and the other is the autistic older brother (Raymond Babbitt, played by Dustin Hoffman, he got an acadamy award for this one), who is institutionalized.
788;For a special edition re.
789;release it still kind of sucks.
790;this is a masterpiece of a film, and it should NOT be missed.
791;rain man is one of the exceptions.
792;it has a good story told w/o too much of the schmaltz hollywood usually likes to pile onto feel.
793;cruise, otoh, was very convincing, first as the hot.
794;i was impressed by the transformation.
795;but i was genuinely impressed.
796;so, the film that started the stampede to films about emotionally disabled people still holds up well.
