id;spiegazione
472;The second part is not as good but the PI part is so good that it elevates the final count to 5 stars.
473;Worth a watch, not greatest war movie ever but well made and it keeps moving.
474;Unusual and brilliant writing style, and a quick and easy read, 154 pages.
475;This book is haunting me still!
476;Funny but then transitions to tragic This is a must see movie for a message about life and war.
477;I thought this movie was simply amazing.
478;I paid great attention to the Drill Instructor, because all of his lines, were ad.
479;This movie had some of the best acting I've ever seen!
480;Ermey was sensational as the D. i.!
481;The person who played Pyle, was also outstanding!
482;Definitely a classic worth owning!
483;overall, it's a true depiction of the depravities of war.
484;This is one of the best Stanley Kubric movies by far!
485;Boys become men and learn the terror of war and at the same time learn to love it.
486;i agree with the Boston Globe's assesment that this is the greatest war movie ever made.
487;It captures the essence of war: the mass psychological programming that makes it possible, and the concrete results of that programming when it comes in contact with reality.
488;Being in the Marines in the late 60s and early 70s it brings many memories, good ones and some did I really do and went throughthat.
489;Seen it at least 6.7 times.
490;Crazy man army movie,, to freakin great for me to comment on, i don't have what it takes to explain how great this movie is,, but you have to ask yourself, will you watch it again after the 10th time???
491;Best depiction of what the old Marine boot camp was really like.
492;For a fictional film, Kubrick does an excellent job in portraying the youth of the time .
493;What Kubrick did in order for us to never forget is he took the boot camp that Marines go through and put it right in our faces.
494;Matthew Modine is awesome in his role as a Marine who is a peace correspondent that is still toting a rifle around.
495;Overall a must see film that is part truth, part terror and part Kubrick.
496;This movie is definitely one of the best war.
497;R. Lee Ermey gives a fantastic (and highly realistic) performance as Senior Drill Instructor GySgt Hartman, whose job is to motivate the recruits to learn and progress, and to change their way of thinking, behavior, and emotional responses to those that would be expected of Marines.
498;The first part of the movie also depicts the effect this process has on the recruits.
499;As you watch their responses to the situations they find themselves in, as well as their general attitude toward the war, you can see that the second part of the film is a direct continuation of the first: these men are completely engrossed in their new mindset and the reality in which they are operating, and they are now far, far beyond the line that separates the real world from the hazy world of war.
500;the ending scene is stunning.
501;It sums up the film wondefully.
502;It signals that the former recruits have crossed the line for good.
503;Hopefully Warner Home Video will revisit this title again in the future and give it the remastering it should have received.
504;As for Full Metal Jacket, I was glad to see that all parts of the film are equally good.
505;The first part of the film deals with a very.
506;There's plenty of it, believe me.
507;One of the best war movies of all.
508;Lots of names and familiar faces in this, Vincent D'Onofrio gives an out standing performance as does Adam Baldwin and Lee Ermey.
509;This is a Stanley Kubrick classic and so unlike his other films.
510;Stanley Kubrick is by far one of the most influential directors of all time.
511;He has directed many timeless classics such as 2001: A Space Odyssey and A Clockwork Orange.
512;This film is great because it gives us a sampling of what life was like in the later stages of the Vietnam War.
513;The acting, though done by unfamiliar actors, is spectacular.
514;I give this movie two thumbs up!
515;a very complicated film, Full Metal Jacket really pulls you into the thick of the 70's/Vietnam era and seats you into the marine life of the period.
516;If your a Kubrick fan you already know that he made the best movies.
517;Every one of his movies are among the best of their specific genre.
518;The great Vietnam movie is always said to be Platoon.
519;It won the Oscar, and it is a good movie.
520;We see them as kids, and then as full.
521;The story arch is quite incredible.
522;Solid acting, and a great script was all it took.
523;Oliver Stone, give your Oscar to Kubrick, he outdid you bigtime.
524;Two years ago, some of Stanley Kubrick's greatest films had been upgraded to 2.
525;It's not only one of Kubrick's most outstanding films, it's also one of the greatest war films ever made.
526;It's full of Kubrick's vintage camera work, Lee Ermey's excessive profanity, and some odd dark humor.
527;this masterpiece by Kubrick may not have the same effect that Paths of Glory and Dr. Strangelove have, but it's still a great one by the God.
528;And a NOTORIOUS genius, I would add.
529;so while we enjoy a good film, let's not allow left.
530;wing political sensibilities regarding the military to carry us away from the truth about the Marine Corps and those who serve in it.
531;This is one of my husbands favorite movies, so when I saw it on Amazon a month before Christmas, I decided it would be a perfect gift.
532;He was very excited to get it.
533;Received package before estimated delivery date which was great with Christmas coming up.
534;In the pantheon of great movie directors, Stanley Kubrick has always been one of my personal favorites.
535;blooded, and it is for those very reasons that it is a masterpiece.
536;But Ermey takes special pleasure in humiliating the overweight recruit Private Pyle, played by Vincent D'Onofrio.
537;six minutes in Vietnam, with the Parris Island sequence being the best.
538;"Kubrick cagily sets us up for his view of Vietnam in the Parris Island sequence with Ermey's big talk about how the free world ""will conquer Communism with the help of God and a few Marines"", and how men can become dehumanized into killing machines."
539;FULL METAL JACKET stands as one of the most powerful and devastating indictments against war, and can be rightly regarded as yet another great work from a great director.
540;It's nice to have classics like this available on prime.
541;Streamed perfectly, no issues at all.
542;Comparing all of the Vietnam war movies, I like this one the best.
543;Lee Emery is at his best as the drill instructor.
544;Stanley Kubric tells some interesting stories with serious messages embedded within.
545;overall the cinematography is fabulous.
546;In any case, it never really works consistently.
547;great powerfull movie this was,, i really enjoy how stan dosent have to add a score to make the drama more powerfull thats how good the directing is.
548;i also enjoy the story very much.
549;the only bad thing is it was full screen but still i love this film!!!
550;The 1st half is saved by the strong acting of Vincet Donofrio who is almost unrecognizable if you seen some of his other work.
551;the 2nd half has strong colors and is almost surreal.
552;It differes from Platoon, which is a realistic portrayal of life in the battlefield.
553;It may not be to everyone's liking but it is certainly imaginative.
554;I'm not a huge fan of war movies though, but this is an outstanding, anti.
555;belic view here, with hilarious scenes (the first part of the movie is pure escaping sarcasm) and then some serious segments, more focused on the situations that soldiers have during battles.
556;r. Lee Ermey acts incredibly awesome and realistic here, as an instructor who screechs at the trainees all the time, mocking them up and encouraging them to believe that guns are important, but humans are the grand killer with it.
557;based on the novel by Gustav Hasford, director Stanley Kubrick creates a fascinating movie from the equally fascinating screenplay by Michael Herr and Gustav Hasford.
558;The writers and the director accomplished a very difficult task with a difficult subject matter.
559;the cast treats us to memorable performances.
560;Notably, Matthew Modine, who is perfect and extracts sympathy as a private in the military.
561;Vincent D'Onofrio with his complex portrayal as Pvt. Pyle.
562;And of course, R. Lee Ermey in his unforgettable portrayal as the sergeant.
563;In this aspect, the film succeeds.
564;All in all, a fantastic movie with some very disturbing scenes.
565;timers it is a classic.
566;With few exceptions the movie captures the war and the 60's era as if you are there now.
567;I was there and this is a fine film that pulls no punches.
568;this is a classic, I love how it shows how they are transformed into Marines and doesn't focus so much the war itself till the last half of the movie.
569;Platoon is probably the best war movie ever but this one comes pretty close.
570;The boot camp sequence in the beginning with Lee Ermy as the sergeant is priceless.
571;When we are transported to Vietnam you sense relief for the soldiers that appear to be under less pressure here then at boot camp.
572;There's even comedy relief that Kubrick allows in this midst of chaos.
573;I love the way Kubrick uses the sniper in this movie.
574;If you haven't seen the movie I won't give up the identity of the sniper but it was a nice surprise.
575;The purpose of a movie and with all of Kubrick's work is to entertain the audience.
576;As with most of Kubrick's work this one was again overlooked at the acadmeny awards.
577;I rate it the best of the Vietnam Movies.
578;First part is fast paced with many memorable quotes, while the last part is much much slower .
579;I really enjoyed the movie.
580;Excellent story, action and stars.
581;Very wery wery wery wery good movie.
582;the music that accompanies is a survey of sixties and seventies rock.
583;Both a comment on the war and an expression of joy at still being alive having beaten the odds.
584;This is modern day classic that set the tone for style of war film.
585;I am a fan of pretty much every military movie out there and this one is definitely one of the top ones.
586;Great movie that everyone should see at least once.
587;This film is much deeper than most people see it at first.
588;I highly recommend watching it again after reading the review, plus the extras are great.
589;the second part was actually kind of embarrassing.
590;one of the greatest directors here gives a very good film.
591;one of the greatest directors to step on this Earth gives his view on the Vietnam war.
592;in the film we get great performances from the whole cast.
593;matthew Modine in probably the biggest role he is ever gotten does very good job.
594;i think the reason that he is a great actor is the discipline he has from when he was in the army.
595;he does everyhting great in the film.
596;but what he does in the film that is great,original and the best thing of the film is the whole boot camp scenes.
597;the realism of the training and the hardship that is with taken trough out it is marvelous thing to watch.
598;but that's the only thing to mind that is perfect in the film.
599;the later scenes in Vietnam are good to to a extent.
600;this is good war film.
601;but I do admire his work especially Dr. Strangelove and The Shinnig.
602;those are perfect films in my eyes.
603;this film is another nice view on how the Vietnam was,how the army training works and how wars change people.
604;The day I saw this movie was the day I saw my favorite movie of all time.
605;A Stanley Kubrik masterpiece by all aspects, It is a great movie, superbly shot, and presented in an extremely efficient plot.
606;the plot is one of the best among the myriad of Vietnam movies, because it emphasize on how the soldiers were first greeted treated in the boot camp.
607;It was in very good shape the case was very nice.
608;keep up the good work.
609;The transfer to Blu ray looks great, plus this is one of my favorite movies!
610;one of the greatest war movies ever.
611;Almost like two great movies in one.
612;Every time I see it I'm transported backin time to when I was an 18 year old recruit.
613;After viewing this film multiple times, watched It again.
614;R. Lee Ermey's first role, he steals the first half of the movie.
615;like most people, I do prefer the first half of the film, but considering the technical achievement of the second half (reproducing the Vietnam war in London), I have to give even marks all around.
616;mark this as a 'guy film' par excellence due to its phenomenal screenplay, battle scenes, and testosterone imbalance.
617;But it's still a keeper for all time, and good for as many repeat viewings as you like.
618;Since the late 90's, when I was in High School, I have been told that this movie is a must watch and that this is the movie they make fresh recruits watch before entering the Marines.
619;I loved the war scenes and had to follow this flick because it is gripping.
620;This movie is a man cave classic.
621;Add Godfather, Scarface, Goodfellas and a few others and you are good to go.
622;Can always pull this out of the library and watch it when nothing else is worth watching.
623;This is arguably the best film from Kubrick's late period (in which he only completed 3 films in a 24 year time span).
624;It is a deeply perplexing film, filled with unanswered questions, ambiguities, and the like, but then, it wouldn't be a Kubrick film if it wasn't.
625;Like many Kubrick films, it grows over time, and you see things you never saw before every time you see it.
626;Many friends of mine who served in the military have said that the first half of the film is the most accurate portrayal of basic training they've ever seen.
627;It is 40 minutes of the most intense filmmaking Kubrick has ever done.
628;It leaves the viewer disoriented, but I feel this helps the film immensely.
629;The film is filled with excellent moments.
630;The dialogue is superb, filled with memorable lines.
631;And the ending is very ironic indeed.
632;This is certainly one of the best war films ever made, and one that doesn't cue you how to feel, like some of them do (Platoon, for example).
633;"I never really dug Stone's film
634;This great movie STILL sets the standard for war films.
635;A stunning achievement, Full Metal Jacket is the best of the Vietnam movies and in the top five war movies ever filmed.
636;A deeply disturbing, yet mostly accurate, piece of cinema genius.
637;Bravo to the film execs who looked past any politically.
638;It's not even worth one viewing.
639;The best part of the movie is the first half, parts of which (I think) are viewable online"
640;life soldier in the army) is hilarious as Sergeant Hartmann.
641;This is a excellent film, but hard to watch at times.
642;It reminds those of us who did not serve, that the young men and women who served on the front lines (not in offices in the states) are the real heroes and the Vietnam Vets deserved better than what they received when they came home.
643;The only way your friends will understand it, is to see it, unless they were there.
644;All in all an excellent movie!
645;Everyong loves the infamous Boot Camp scene, that's why I got this.
646;The Vietnam story is still good, and gives you an idea on some of the tactics used back then and now.
647;Full Metal Jacket is the 2nd Kubrick movie that I've seen and I really enjoyed it.
648;I liked The Shining better though!
649;And it's the originality of this movie that makes it such a good movie!
650;It's so original because it's divided into 2 parts.
651;It focusses on a journalist also present in the 1st part that is in Vietnam.
652;This is an excellent movie that I preferred over Saving Private Ryan.
653;I recommend this movie to everyone wanting to watch an excellent war movie.
654;Th acting is brilliant, notably by the drill seargeant who is very convincing.
655;the first part, training camp, was good.
656;i enjoyed the movie up until it switches to vietnam.
657;This film is a real landmark in the story of the American Cinema .
658;the first part is the most powerful of the two .
659;the Second Part is sensitively much weaker and despite it is an original and powerful story , never matchs with the previous chapter .
660;in sum an extraordinary work though Kubrick never reached the anthological level who got in Paths of Glory .
661;Directed by Stanley Kubrick, the key to understanding `Full Metal Jacket' is to realise that this is a Kubrick film first and a war film second.
662;Kubrick makes excellent use of pans, long shots, close.
663;view, and some of the battle scenes in the second half are given realism by the use of hand.
664;"Kubrick also does a good job in set design
665;brainer, but amazingly a dilapidated London gasworks was very realistically transformed into the Vietnamese city of Hue.
666;The first half, dealing with Marine boot camp, is exceptional.
667;R Lee Emery's performance as Gunnery Sergeant Hartman is terrifyingly realistic, and has to be seen to be believed.
668;His interactions with his """"maggots"""", especially his relentless abuse of Private Pyle, are at once hilarious and disturbing."""
669;psychopath Pyle is also outstanding.
670;He's really just a pair of eyes through which we see the war and its effects on men.
671;"In typical Kubrick fashion, he refuses to settle for easy answers
672;war posturing is a welcome relief.
673;minded war movie fans should find this a unique and challenging take on Vietnam.
674;I recommend it,two thumbs up.
675;A little bit of everything in this movie, humor, action, some drama, good effects.
676;Full Metal Jacket is one of my husband's favorite movies.
677;The message of Kubrick's Vietnam War drama is more poignant when seen in all its original splendor.
678;It was an accurate portrayal of Marine Corps Boot Camp in the 60's, and the Drill Instructor was perfect.
679;I've read that he actually was a D. i. and it really added a lot to the film.
680;A great movie for those of us who want more 'real stuff' on.
681;In real life combat, nice guys get hit and killed on a daily basis.
682;one you love like a brother fall).
683;This film mirrors, somewhat, my experiences both in training and combat.
684;A 'must see' movie for those who want insight into real life and war.
685;This is an excellent war movie that doesn't seem to pull any punches.
686;I particularly liked the first part, when Joker and his friends are being trained at Parris Island.
687;I loved the scene with Vietnamese Hooker.
688;You handsome man, I love you long time.
689;The exterior scenes set in Vietnam, seemed very realistic, considering this part of the movie was shot in Spain!!
690;When they release the widescreen version I'll give it 5 stars.
691;I am a Kubrick fan and I love this film especially in the beginning of the film I really enjoyed.
692;Then I have reseen it, and reseen it, and reseen it.
693;When most other Vietnam war films have dated this one still has freshness and strength.
694;Kunrick manages, as usual, to capture the dreamlike surreal character of the training of the recruits and the war itself, without ever losing the documentary feel of the film.
695;Only a true genius can do that.
696;another tribute is that everyone can watch it"
697;An interesting role reversal, and food for thought.
698;But they are all timeless, dealing with the nature of war and of humanity, and therefore the film does not age.
699;it's gory, realistic, charcters are great.
700;This is a great Classic Army movie.
701;I really enjoy watching it with my hubby.
702;"And this introduces two of the best chraracters in cinema history
703;This drill insrtuctor is intense, fast.
704;The other character is comically nicknamed Gomer Pyle"
705;Vincent, being a great underrated actor, is a wonderful character actor (look for him in The Cell, Men In Black and The Player).
706;The climax of this first half is awe.
707;inspiring, and shows the horrors of war which don't even take place overseas.
708;He is a humorous character who uses his sarcasm as a cover and a way to point out wars contradictions and satires.
709;He's a strong character who doesn't need to have flashbacks of is best friend back at home.
710;There are so many characters in this movie, and they are so memorable, that it's hard to choose a favorite.
711;They all seem real, with real emotions and actions.
712;"One favorite is Animal Mother
713;In this last scene, invovling one enemy sniper, Stanley Kubrick inflicts emotions beautifully.
714;The music that starts up when they look for the sniper is so eerie and really gives you a sense of what Kubrick was all about(since we all knew him).
715;In conclusion, Full Metal Jacket is a great movie with scenes and images that will stick in your mind.
716;The first part of this film is brilliant in every way.
717;But once boot camp is over the story and the characters that work so well and that Kubrick spent so much time and did such a great job building are gone as he abandons a brilliant character study of being dehumanized and takes off to shoot """"his vietnam"""" The urban war is very original and the battle scenes are amazingly well done."""
718;The ending is very powerful but would have been more so without modine's already annoying voice over returning to help close it.
719;i think the violence in the second half of the movie is pure cinema and is brilliantly shot.
720;Loved it and very much entertained.
721;highly recommend to family and friends.
722;The last scene is poignant and revealing.
723;This is a great movie by one of the most original filmmakers of all time.
724;and one of the top 100 american movies made.
725;A must have for anybody who likes movies.
726;I love the filthy things that R. Lee Ermey says.
727;Its utterly entertaining and worth the price of this movie alone.
728;I list this movie in my top 20 movies of all time.
729;Watch those recruit's facial expressions carefully during the first part of the movie.
730;It's so genuine with the smirks that are given off when the DI yelps his mouth off with hilarious antics.
731;R. Lee Ermey of the History Channel's Mail Call shines as the evil drill instructor.
732;Mathew Modine is truly great as Private Joker Full Metal Jacket is movie that captures the war from boot camp to the 'Nam and feelings around it so perfectly that nothing can touch it.
733;This has brutal honesty and passive aggressiveness all in the same package.
734;And it is also the most quotable movie ever.
735;Great service, will be using them again in the near future!
736;Already knew it was a great movie.
737;Best deal I could find.
738;I searched locally and because of the age of the movie non to be found.
739;I first saw Kubrick's work with A Clockwork Orange.
740;The second half was excellent as well and, to my relief, less upseting than the first.
741;It had some of the most gripping battle scenes imagineable.
742;Overall, the movie was truly great, with great acting (something often lacking in movies), great cinematography, and a great plot.
743;The movie arrived just 2 days after ordering and came in perfect condition.
744;as for the movie itself, it was a gift for my Dad and he absolutely loved it.
745;One of the best war pics ever made.
746;Nothing more to say except, Me love you long time.
747;This is my favorite Kubrick film to watch because it is his most extreme .
748;Kubrick really seems to capture the essence of men in the Vietnam War.
749;It is certainly worth the extra effort, for it is what makes this film a classic.
750;FULL METAL JACKET is definitely worth keeping.
751;and i'm almost positive that the upcoming WINDTALKERS directed by the famous renound action super director Jon Whoo starring Nicholas Cage will be one of the best this decade.
752;all great soldiers come from SOMEWHERE, and fullt metal jacket shows you exactly where to find them, this movie is my all time favortie and would recommend it to ANYONE.
753;a solid 5 star rating!
754;There are two main parts for this movie.
755;This story explores the mentality of each soldier and it shows how war changes a person.
756;He is strict in discipline and he tried to train his troops for the Vietnam War.
757;This caused Pyle to change.
758;Joker said that he was `in a world of s***' but he was happy to be still alive and he isn't afraid of the war anymore.
759;In the training camp, we can see how the Vietnam War can change someone's perspective.
760;During the battles, we can also see the emotions that come out of each soldier.
761;at the end of the movie, Joker found the sniper and it was actually a female.
762;This movie overall was a great movie, it gave depth to how intense and what soldiers require to be in this war.
763;It shows the true inside of a person's mind and the Vietnam War was a huge influence.
764;since I think it's one of the most powerful war movies ever made.
765;I saw it in the theatre when I was 8, and the boot camp sequence stuck with me.
766;basic training is a classic piece of American movie making at its best.
767;Really great stuff there for sure.
768;One of the most loved movie for the USMC.
769;Ask any marine and they will tell you that this is how it is.
770;Stanley Kubrick's film is straight.
771;That is the beauty of this film.
772;Sure brought back many memories, good and not so good.
773;There is a surreal feeling at times.
774;I have read that Kubrick started working on this project well before Platoon , as a master craftsman he took years to get where he wanted before filming began.
775;This film, unlike the other films about Vietnam starts with recruits in Parris Island, being molded into the perfect Marines.
776;(See Paths of Glory an indictment of French leadership in the 1st World War)The transfer was excellent, the sound and picture as I remember seeing them on the big screen.
777;The first 30 minutes or so is the most memorable part of a movie that I remembered.
778;I recommend this movie to anyone who enjoys military movies.
779;Simply one of the best war movies ever.
780;Saving Private Ryan is great, Platoon, Little Big Man, Hamburger Hill are great, yes and Go Tell the Spartans, Apocalypse Now and Soldier Blue are a slap in the face, but this is honest and brutal like no other war film.
781;The acting, production, direction and filming is all classic Kubrick and really great!
782;Director Stanley Kubrick has created a masterpiece about the war in Vietnam.
783;Ermey was the perfect choice for this role, having been an actual Marine sergeant in real life.
784;Most of the squad adjusts to Hartman fairly well, but Private Pyle (Vincent D'Onofrio) has great difficulty.
785;part two of the film deals with the actual fighting in Vietnam.
786;Stanley Kubrick's directing is excellent, and his coice of R. Lee Ermey as Sgt. Hartman was perfect.
787;I especially liked the way that the movie was divided into two sections.
788;This made the movie that much more exciting to watch.
789;Matthew Modine and the rest of the cast give fine performances, too.
790;The battle scenes are very realistic, and even the scenes with the Vietnamese prostitutes are authentic.
791;I give this movie my highest recommendation.
792;Watch this fine movie and experience the reality of war, from basic training to actual combat.
793;Have always loved this movie, thrilled I can watch it on my kindle to kill time whenever I want, love the prime movies
794;I found it on Amazon cheaper than in the stores and will be happy to surprise him with it at Christmas.
795;I actually bought this as a gift for my uncle, but he asked for it so I'm sure he will love it!
796;great movie a classic gives a little look into the war.
797;a must see i have seen it at least 20 times.
798;One of my favorite genres of movies is the Vietnam War movies.
799;fULL METAL JACKET is not my favorite Kubrick film, but it is still Kubrick nonetheless and the first part of the movie in Parris Island is one of the most memorable acts ever seen in a movie.
800;This part of the movie is also one of the most unforgettable and realistic exposes of Basic Military Training.
801;This is where a lot of people are turned off from the movie, but a lot goes on during this part and Kubrick is able to portray the war in his eyes.
802;Though probably incorrect, still very interesting.
803;fULL METAL JACKET is a true CONTEMPORARY CLASSIC and one of Stanley Kubrick's many masterpieces.
804;It stands out as one of the most unique war movies ever put on celluloid.
805;Great Job got my blu ray thank you very much.
806;My boyfriend is in love with this movie.
807;Clever and entertaining look from boot camp to battle, this authentic movie captures a grunts eye view of battle in Vietnam.
808;The opening 30 minutes are humorous, and show the essence of boot camp with a motivated drill instructor.
809;win situation it was, and this movie captures it perfectly!
810;But Stanley Kubrick's film about Marine basic training and the Vietnam war will always have a lasting effect on the public.
811;It's here and for the next 40 minutes we get the most realistic view of bootcamp and Kubrick's best work.
812;Ermey is so mesmerizing that he should have recieved an Oscar for his performance.
813;This is pretty much part two of the film.
814;Here we meet the last memorable character since the opening scene's.
815;What takes place after that I'll let you find out.
816;But most of all he has given us the best view of bootcamp then on to war, that any movie has attempted to do.
817;It is by far his best film.
818;(Oscar nomination went to it for Best Adapted Screenplay.)
819;Shows both the gritty Marine training that crosses the line in the first hour or so, then shows some emotional fighting to retake the city of Hue.
820;Awesome, to say the least.
821;Hard core, and Hard Corps.
822;But still a good move overall.
823;One of the best movies ever depicting the Vietnam war, fantastic in all respects, directing, acting and scene creation.
824;I can't say enough about one of my all time favorite movies, this with Apocalypse Now are the top 2 Vietnam movies for sure.
825;ray will win for sure.
826;Multible stories in a story.
827;He also helped to co. write the script and it is one of his best movies.
828;It is certainly one of the most dramatic movies I have ever watched and that starts at the boot camp scenes though the final battle scene.
829;The movie features a good script with excellent acting from multiple actors.
830;It even features some of the best depictions of the horror of war and the effect that it can have on people.
831;this movie is ranked among the top ten war movies ever made and it deserves that ranking in my opinion.
832;I strongly recommend it to you if you like war movies and seek realism in what our soldiers went through.
833;This is also one of Stanley Kubrick's best films that he ever made.
834;"i also really liked the performance by R. Lee Ermey(anyone who watches ""Mail Call"" On The History Channel knows who this is) as the tough Gunnery Sargent and I though that it was a very good performance."
835;all in all, I have to say that this is a good movie and I highly recommend it.
836;it is powerful and shocking.
837;Actual two movies in one.
838;Part one is the training, Part two is actual combat in Vietnam.
839;What Kubrick had in mind in this movie was: what does it take to turn a normal young man into a killer.
840;This movie is shocking, funny and unforgetable.
841;Probibly the best war movie ever made.
842;I love it how Kubrick uses the Mickey Mouse song at the end when the soldiers are marching through Hue city(which is burning to the ground).
843;He offers the most voilent scenes with the most light hearted music.
844;But there is a poetic point behind this that surpasses irony and it was mentioned half way through the move.
845;Creating and destroying all in one breath.
846;And it was represented time and time again throughout Kubrick's movies.
847;Great classic movie, bought for a gift and they enjoyed it.
848;Its a radical departure to be sure, but Kubrick in his usual cinematic mastery makes it very gripping.
849;The harrowing and haunting technique of the boot camp part of the movie fully complements the ambiguity of actions and motivations in the second part.
850;, but do expect a memorably made and darkly humorous film that nails down the feelings of the participants.
851;It is a must see movie.
852;this is one of my favorite movies.
853;The first story it tells is such a compelling and fresh take on familiar war.
854;"R. Lee Ermey, as the DI, completely dominates this half
855;The combat scenes have a grungy veracity, and when the troops finally enter the city and meet a sniper, there's a growing terror and suspense.
856;still, Full Metal Jacket has to be considered one of the best war movies.
857;Instead of merely focusing on the action, it examines the psychology of the battlefield mind.
858;The Marines are close to the edge, and their comaraderie borders on the psychotic.
859;it really shows the harsh reality of becoming a marine, by far my favorite and in my opinion best movie ever
860;Stanley Kubrick is without a doubt one of the greatest directors in the history of American cinema.
861;While it's debatable whether or not this film can truly be considered a masterpiece (although most males between the ages of 18 .
862;45 will tell you it is) it is however an unforgettable one.
863;It's one big adrenaline rush from the moment this film begins with the boys at bootcamp to it's shocking, disturbing ending.
864;And this, is mainly because of Kubrick's amazing directing.
865;It's a role in stark contrast to that of the mastermind police detective Robert Goren which he has become famous for.
866;it's also interesting to note, that before Lee Ermey became an actor he was an actual staff sergeant in the Marine Corps for over ten years.
867;skinned cat than I am that's for sure.
868;the film's music is excellent as well, with many songs composed by Abigail Mead, who is actually Vivian Kubrick, Stanley's daughter.
869;In closing, this movie is gritty, and real, and apolitical (which is kind of nice for a change), and with Kubrick behind the wheel, well you know that it's got to be pretty great.
870;a further aside: A good friend of mine, an old hunter/fisherman and Vietnam Vet Marine and I were having a couple of snorts of whiskey the other night and I asked him what he considered to be the most realistic film ever made about the Vietnam War.
871;This movie is a classic.
872;It makes me laugh so hard.
873;for instance, it surprises most people to know that one of our most important stylists considered himself to be an """"objective director."""""""
874;In fact, if you really study the man .
875;you will find that his entire career was really a quest for cinematic truth.
876;but Kubrick's philosophy on realism/formalism was always filled with contradictions).
877;step with popular interpretation of his work.
878;Kubrick had a lifelong fascination with the propagandistic nature of cinema as well as the theme of social brainwashing.
879;"A better word for brainwashing is ""conditioning"" as it's broader and encompasses what Kubrick felt was the most consistent theme running throughout the entirety of his work."
880;A soldier is like a full metal jacket .
881;"For those who are intimately familiar with the man's philosophies, the ""second half"" is a natural consequence of the first half, and succeeds brilliantly in emphasizing Kubrick's fascination with man's duality ."
882;If you liked Kubrick's other films, particularly, A Clockwork Orange and The Shining you will like this one.
883;"unlike ""the shining"" which i found boring(read my review),full metal jacket is half of a great movie,by which i mean that the first half at paris island and the training of marine recruts is in your face movie making at its best."
884;he is scary and in your face and you have to watch him.
885;"he really moves the movie onto another level and brings the words ""break them"" to a whole new level!"
886;funny at first you see how his gental nature begins to warp as he is beat down mind and body by ermey and the other recruts as they start to get punnished for his failers.
887;"matthew modine is the ""star"" here and he does a very nice job,but as said the first half is so good that the second half just really lets you down."
888;One of the best movies ever made.
889;great movie, family watch it togeagreat movie family watch it together!!
890;A gushing review for one of my favorite movies.
891;"That's a very brief synposis of a relatively uncomplicated story
892;roll credits), but through a wonderful combination of intense performances, realistic settings, brilliant dialogue, and breath.
893;taking direction and cinemtaography, it works on all levels.
894;I've seen a lot of Vietnam movies (for a 22 year old), but Full Metal Jacket is one for the ages, because it is more than JUST a period piece.
895;The movie is beautifully and dramatically written, thanks in part to journalist Michael Herr, who spent a lot of time in Vietnam during the war (see his excellent book, Dispatches, for further reading).
896;R. Lee Ermey's performance is as real and frightening as you've probably heard"
897;Private Gomer Pyle, played to full sympathetic effect by Vincent D'Onofrio, is a memorable and pitiable character.
898;"I think the effectiveness of the movie's soundtrack is sometimes overlooked
899;filled war flick (it certainly has its fair share of both thought.
900;The question of excessive force, in many forms, is prevalent throughout the film.
901;Also, this movie is certainly for mature audiences.
902;Even if I wasn't the admitted Kubrick apologist that I am, I would still adore this movie for the fine, deranged work of art that it is.
903;except for the broadly played Colonel that chews out Pvt. joker (Matthew Modine)as the Marines are entering Hue, the cast is very good and Lee Ermey as a former D. i. himself,is outstanding as Sgt. hartman.
904;this movie definitely deserves the R rating it has.
905;i enjoyed this picture a lot but some Marine buddies I know hate it!
906;harrowing, sometimes funny and violent Vietnam masterpiece from Stanley Kubrick is one of his best movies.
907;It tells about the dangers of war and who is the true killer weither it's the marine or the enemy as the movie is a pure work of art from true cinematic genius himself Kubrick.
908;towel punishment of Private Pyle and of course an outstanding music score that is mellowed with a nice 60's soundtrack.
909;The ending is just unbelivably surreal yet breathtaking and the performances are just nothing sort of outstanding, it's definitely a must see motion picture experience.
910;I enjoy the beginning part of this movie, during the training.
911;anyway, I usually watch the beginning part of the film, I enjoy it.
912;This movie gets better with age, and it is easier to see Kubrick's genius now then it was when the film was made.
913;The scene with the jelly donunt is my favorite.
914;The characters and the names or unforgettable: Cowboy, Rafterman, Joker, Eightball, Animal Mother.
915;in my opnion it is the best movie about war and the Marines ever made.
916;Like everyone else, I enjoy the first half of this movie over and over and over.
917;It is by the far the greatest 'boot camp' sequence ever filmed by Hollywood.
918;Ermy will have you howling with laughter at every profanity infested tyrade.
919;If the entire movie had been boot camp, this would be one of the most watched and entertaining movies of all time.5 stars for the first half2 stars for the second.
920;Full Metal Jacket is a captivating and thought.
921;the story in Full Metal Jacket is immersive"
922;The film also packs several war sequences during the second half that feel authentic and intense.
923;The ending of the film was powerful and thought.
